"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","fiddler crab","0.09490967"
"","","","bullfrog","0.07220459"
"","","","tailed frog","0.051605225"
"mobilenet_v1_0.25_160","snail","0.002","",""
"","","","butternut squash","0.09588623"
"","","","acorn squash","0.09552002"
"","","","conch","0.05441284"
"","","","banana","0.046203613"
"","","","ice cream","0.041412354"
"mobilenet_v1_0.25_160","snail","0.003","",""
"","","","snail","0.8027344"
"","","","yellow lady's slipper","0.051727295"
"","","","leafhopper","0.037261963"
"","","","slug","0.019180298"
"","","","ear","0.016662598"
"mobilenet_v1_0.25_160","snail","0.002","",""
"","","","banded gecko","0.1973877"
"","","","Indian cobra","0.14001465"
"","","","thunder snake","0.13562012"
"","","","night snake","0.12939453"
"","","","snail","0.0491333"
"mobilenet_v1_0.25_160","snail","0.002","",""
"","","","acorn","0.53222656"
"","","","fig","0.14892578"
"","","","snail","0.05480957"
"","","","buckeye","0.04071045"
"","","","green snake","0.027130127"
"mobilenet_v1_0.25_160","snail","0.002","",""
"","","","snail","0.36669922"
"","","","ant","0.1083374"
"","","","rhinoceros beetle","0.05078125"
"","","","slug","0.049621582"
"","","","mantis","0.048828125"
"mobilenet_v1_0.25_160","snail","0.003","",""
"","","","snail","0.52001953"
"","","","earthstar","0.28955078"
"","","","box turtle","0.04510498"
"","","","acorn","0.02180481"
"","","","buckeye","0.02130127"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","jellyfish","0.7651367"
"","","","wig","0.0418396"
"","","","shower cap","0.039916992"
"","","","sarong","0.013008118"
"","","","feather boa","0.008979797"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","dugong","0.50634766"
"","","","great white shark","0.15197754"
"","","","jellyfish","0.14172363"
"","","","tiger shark","0.07293701"
"","","","scuba diver","0.07122803"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","jellyfish","0.19543457"
"","","","puffer","0.12524414"
"","","","great white shark","0.087402344"
"","","","ice bear","0.07080078"
"","","","loggerhead","0.06915283"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","jellyfish","0.2980957"
"","","","starfish","0.101379395"
"","","","hermit_crab","0.08673096"
"","","","chiton","0.07299805"
"","","","puffer","0.064941406"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","conch","0.2487793"
"","","","jellyfish","0.17919922"
"","","","ear","0.062927246"
"","","","coral reef","0.058166504"
"","","","corn","0.048980713"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","axolotl","0.3527832"
"","","","jellyfish","0.07775879"
"","","","mosquito net","0.059417725"
"","","","stingray","0.047912598"
"","","","goldfish","0.036743164"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","jellyfish","0.83935547"
"","","","volcano","0.03894043"
"","","","water tower","0.02067566"
"","","","barn","0.0141067505"
"","","","umbrella","0.009284973"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","bolo tie","0.32055664"
"","","","table lamp","0.19750977"
"","","","goblet","0.051513672"
"","","","lampshade","0.051116943"
"","","","hourglass","0.031982422"
"mobilenet_v1_0.25_160","jellyfish","0.002","",""
"","","","great white shark","0.3762207"
"","","","flamingo","0.19213867"
"","","","snorkel","0.05053711"
"","","","loggerhead","0.030883789"
"","","","leatherback turtle","0.027038574"
"mobilenet_v1_0.25_160","jellyfish","0.003","",""
"","","","jellyfish","0.76416016"
"","","","dugong","0.19934082"
"","","","scuba diver","0.008422852"
"","","","electric ray","0.0070381165"
"","","","loggerhead","0.005657196"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","mongoose","0.70654297"
"","","","armadillo","0.042419434"
"","","","weasel","0.03515625"
"","","","red fox","0.030075073"
"","","","grey fox","0.02532959"
"mobilenet_v1_0.25_160","mongoose","0.003","",""
"","","","mongoose","0.7265625"
"","","","kit fox","0.048675537"
"","","","grey fox","0.032440186"
"","","","wood rabbit","0.027297974"
"","","","meerkat","0.02545166"
"mobilenet_v1_0.25_160","mongoose","0.004","",""
"","","","mongoose","0.46313477"
"","","","boa constrictor","0.045135498"
"","","","hognose snake","0.028030396"
"","","","armadillo","0.026535034"
"","","","earthstar","0.026321411"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","hippopotamus","0.6098633"
"","","","mongoose","0.16674805"
"","","","miniature pinscher","0.029434204"
"","","","hog","0.020080566"
"","","","Mexican hairless","0.014457703"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","guinea pig","0.24560547"
"","","","echidna","0.18395996"
"","","","porcupine","0.13671875"
"","","","marmoset","0.04763794"
"","","","wombat","0.044403076"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","meerkat","0.7792969"
"","","","marmot","0.17248535"
"","","","mongoose","0.0209198"
"","","","baboon","0.00541687"
"","","","fox squirrel","0.0032100677"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","mongoose","0.6958008"
"","","","kit fox","0.05239868"
"","","","meerkat","0.03894043"
"","","","marmot","0.03744507"
"","","","titi","0.017974854"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","mongoose","0.9394531"
"","","","grey fox","0.024841309"
"","","","armadillo","0.008522034"
"","","","wild boar","0.0065841675"
"","","","coyote","0.0033359528"
"mobilenet_v1_0.25_160","mongoose","0.001","",""
"","","","mongoose","0.9394531"
"","","","whiptail","0.016937256"
"","","","Komodo_dragon","0.015304565"
"","","","wallaby","0.0068969727"
"","","","wild boar","0.00349617"
"mobilenet_v1_0.25_160","mongoose","0.002","",""
"","","","marmot","0.47509766"
"","","","mink","0.07116699"
"","","","polecat","0.06378174"
"","","","weasel","0.06329346"
"","","","badger","0.04928589"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","hyena","0.9560547"
"","","","coyote","0.012123108"
"","","","lynx","0.00944519"
"","","","African hunting dog","0.0057296753"
"","","","kit fox","0.001578331"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","hyena","0.40673828"
"","","","brown bear","0.08135986"
"","","","African hunting dog","0.07763672"
"","","","dhole","0.039642334"
"","","","lion","0.039642334"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","wild boar","0.19909668"
"","","","kit fox","0.15148926"
"","","","hyena","0.14562988"
"","","","ibex","0.0993042"
"","","","red fox","0.07556152"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","hyena","0.9921875"
"","","","cheetah","0.0019760132"
"","","","red wolf","9.703636E-4"
"","","","dhole","9.5558167E-4"
"","","","African hunting dog","5.750656E-4"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","hyena","0.32788086"
"","","","cheetah","0.31274414"
"","","","coyote","0.07727051"
"","","","dhole","0.05923462"
"","","","grey fox","0.0345459"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","coyote","0.22851562"
"","","","dhole","0.17797852"
"","","","red wolf","0.10217285"
"","","","dingo","0.09906006"
"","","","timber wolf","0.04714966"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","wild boar","0.25512695"
"","","","baboon","0.12243652"
"","","","warthog","0.12054443"
"","","","mongoose","0.107177734"
"","","","marmot","0.0625"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","hyena","0.9951172"
"","","","cheetah","0.0023174286"
"","","","snow leopard","8.392334E-4"
"","","","coyote","7.176399E-4"
"","","","lynx","4.8565865E-4"
"mobilenet_v1_0.25_160","hyena","0.003","",""
"","","","hyena","0.99365234"
"","","","kit fox","0.0020103455"
"","","","coyote","0.0017595291"
"","","","African hunting dog","0.001127243"
"","","","bustard","3.2567978E-4"
"mobilenet_v1_0.25_160","hyena","0.002","",""
"","","","hyena","0.81933594"
"","","","lion","0.086364746"
"","","","coyote","0.0154800415"
"","","","African hunting dog","0.014884949"
"","","","red wolf","0.011238098"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.8198242"
"","","","Samoyed","0.075683594"
"","","","white wolf","0.07330322"
"","","","Great Pyrenees","0.0055656433"
"","","","kuvasz","0.00522995"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.77490234"
"","","","white wolf","0.061187744"
"","","","kuvasz","0.03326416"
"","","","American egret","0.027572632"
"","","","axolotl","0.018508911"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","marmot","0.13378906"
"","","","Arctic_fox","0.11004639"
"","","","bighorn","0.105041504"
"","","","ptarmigan","0.094177246"
"","","","ice bear","0.087768555"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.2939453"
"","","","Maltese dog","0.11785889"
"","","","Samoyed","0.11419678"
"","","","hamster","0.062561035"
"","","","weasel","0.053527832"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Samoyed","0.25708008"
"","","","Angora","0.16479492"
"","","","American egret","0.067871094"
"","","","spoonbill","0.046844482"
"","","","sulphur-crested cockatoo","0.045562744"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Komodo_dragon","0.26538086"
"","","","ice bear","0.23242188"
"","","","Arctic_fox","0.047576904"
"","","","meerkat","0.047576904"
"","","","albatross","0.041015625"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.90283203"
"","","","ice bear","0.07299805"
"","","","white wolf","0.012390137"
"","","","weasel","0.006839752"
"","","","Samoyed","0.0015630722"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","patas","0.20410156"
"","","","macaque","0.16784668"
"","","","Arctic_fox","0.1237793"
"","","","white wolf","0.115356445"
"","","","weasel","0.07220459"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Siamese cat","0.19506836"
"","","","Labrador retriever","0.109436035"
"","","","ice bear","0.076416016"
"","","","giant panda","0.060913086"
"","","","kuvasz","0.059509277"
"mobilenet_v1_0.25_160","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.46313477"
"","","","kuvasz","0.059814453"
"","","","Great Pyrenees","0.05706787"
"","","","white wolf","0.05404663"
"","","","sulphur-crested cockatoo","0.04550171"
"mobilenet_v1_0.25_160","miniature_poodle","0.002","",""
"","","","Lakeland terrier","0.25439453"
"","","","miniature_poodle","0.16687012"
"","","","Bedlington terrier","0.1427002"
"","","","koala","0.12890625"
"","","","soft-coated wheaten terrier","0.032836914"
"mobilenet_v1_0.25_160","miniature_poodle","0.003","",""
"","","","Bedlington terrier","0.22827148"
"","","","toy poodle","0.19677734"
"","","","miniature_poodle","0.1496582"
"","","","Sealyham terrier","0.12609863"
"","","","Maltese dog","0.10369873"
"mobilenet_v1_0.25_160","miniature_poodle","0.004","",""
"","","","Kerry blue terrier","0.111083984"
"","","","giant schnauzer","0.08001709"
"","","","jigsaw puzzle","0.07171631"
"","","","Irish water spaniel","0.06378174"
"","","","Bouvier des Flandres","0.059448242"
"mobilenet_v1_0.25_160","miniature_poodle","0.002","",""
"","","","miniature_poodle","0.45214844"
"","","","toy poodle","0.25170898"
"","","","teddy","0.13464355"
"","","","Lakeland terrier","0.06512451"
"","","","standard poodle","0.03250122"
"mobilenet_v1_0.25_160","miniature_poodle","0.002","",""
"","","","Chesapeake Bay retriever","0.096191406"
"","","","hay","0.07733154"
"","","","croquet ball","0.050689697"
"","","","ram","0.032989502"
"","","","Sussex spaniel","0.03286743"
"mobilenet_v1_0.25_160","miniature_poodle","0.002","",""
"","","","Airedale","0.25732422"
"","","","Lakeland terrier","0.12158203"
"","","","standard poodle","0.11785889"
"","","","miniature_poodle","0.056549072"
"","","","Bedlington terrier","0.054382324"
"mobilenet_v1_0.25_160","miniature_poodle","0.001","",""
"","","","Bedlington terrier","0.22424316"
"","","","standard poodle","0.19946289"
"","","","Scottish deerhound","0.08312988"
"","","","wallaby","0.07281494"
"","","","miniature_poodle","0.06524658"
"mobilenet_v1_0.25_160","miniature_poodle","0.002","",""
"","","","Bedlington terrier","0.44873047"
"","","","miniature_poodle","0.15026855"
"","","","toy poodle","0.111694336"
"","","","standard poodle","0.06616211"
"","","","koala","0.03326416"
"mobilenet_v1_0.25_160","miniature_poodle","0.002","",""
"","","","miniature_poodle","0.37475586"
"","","","standard poodle","0.3059082"
"","","","toy poodle","0.24975586"
"","","","Tibetan terrier","0.010391235"
"","","","Maltese dog","0.0087509155"
"mobilenet_v1_0.25_160","miniature_poodle","0.001","",""
"","","","miniature_poodle","0.28979492"
"","","","toy poodle","0.20239258"
"","","","Irish water spaniel","0.1227417"
"","","","standard poodle","0.11529541"
"","","","Bouvier des Flandres","0.11437988"
"mobilenet_v1_0.25_160","Pekinese","0.003","",""
"","","","Pomeranian","0.42504883"
"","","","Pekinese","0.30371094"
"","","","chow","0.1784668"
"","","","Persian cat","0.0317688"
"","","","toy poodle","0.02268982"
"mobilenet_v1_0.25_160","Pekinese","0.003","",""
"","","","Brabancon griffon","0.28027344"
"","","","Border terrier","0.18249512"
"","","","Pekinese","0.18103027"
"","","","Norwich terrier","0.082214355"
"","","","chow","0.054779053"
"mobilenet_v1_0.25_160","Pekinese","0.003","",""
"","","","Pekinese","0.6879883"
"","","","Brabancon griffon","0.07080078"
"","","","Saint Bernard","0.053466797"
"","","","papillon","0.0413208"
"","","","Blenheim spaniel","0.019515991"
"mobilenet_v1_0.25_160","Pekinese","0.003","",""
"","","","Dandie Dinmont","0.58447266"
"","","","keeshond","0.13244629"
"","","","Pekinese","0.056518555"
"","","","Old English sheepdog","0.05392456"
"","","","Pomeranian","0.030715942"
"mobilenet_v1_0.25_160","Pekinese","0.003","",""
"","","","cocker spaniel","0.093811035"
"","","","Sussex spaniel","0.08544922"
"","","","bloodhound","0.06652832"
"","","","Pekinese","0.05871582"
"","","","Chesapeake Bay retriever","0.04034424"
"mobilenet_v1_0.25_160","Pekinese","0.006","",""
"","","","Pekinese","0.17614746"
"","","","black-footed ferret","0.17199707"
"","","","Persian cat","0.10437012"
"","","","Pomeranian","0.06427002"
"","","","guinea pig","0.018569946"
"mobilenet_v1_0.25_160","Pekinese","0.001","",""
"","","","Shetland sheepdog","0.30029297"
"","","","collie","0.1595459"
"","","","malamute","0.056884766"
"","","","Pembroke","0.047912598"
"","","","Cardigan","0.04751587"
"mobilenet_v1_0.25_160","Pekinese","0.002","",""
"","","","skunk","0.5317383"
"","","","miniature schnauzer","0.11151123"
"","","","colobus","0.03024292"
"","","","standard schnauzer","0.025665283"
"","","","tabby","0.019226074"
"mobilenet_v1_0.25_160","Pekinese","0.002","",""
"","","","Pembroke","0.1932373"
"","","","Pekinese","0.10424805"
"","","","Leonberg","0.099487305"
"","","","muzzle","0.064208984"
"","","","Chihuahua","0.05984497"
"mobilenet_v1_0.25_160","Pekinese","0.002","",""
"","","","Siberian husky","0.17822266"
"","","","Chihuahua","0.15368652"
"","","","Siamese cat","0.07550049"
"","","","Eskimo dog","0.070373535"
"","","","wood rabbit","0.0692749"
"mobilenet_v1_0.25_160","Chihuahua","0.002","",""
"","","","rotisserie","0.06750488"
"","","","ice lolly","0.048034668"
"","","","sunscreen","0.040283203"
"","","","hog","0.03555298"
"","","","barbershop","0.03555298"
"mobilenet_v1_0.25_160","Chihuahua","0.002","",""
"","","","Pembroke","0.21765137"
"","","","Cardigan","0.19970703"
"","","","Chihuahua","0.19519043"
"","","","basenji","0.09661865"
"","","","kelpie","0.025009155"
"mobilenet_v1_0.25_160","Chihuahua","0.001","",""
"","","","Chihuahua","0.29882812"
"","","","kelpie","0.11987305"
"","","","kit fox","0.049194336"
"","","","muzzle","0.047668457"
"","","","Mexican hairless","0.042388916"
"mobilenet_v1_0.25_160","Chihuahua","0.002","",""
"","","","power drill","0.046295166"
"","","","standard poodle","0.04574585"
"","","","school bus","0.045562744"
"","","","schipperke","0.04296875"
"","","","library","0.036468506"
"mobilenet_v1_0.25_160","Chihuahua","0.002","",""
"","","","Chihuahua","0.50634766"
"","","","golden retriever","0.12792969"
"","","","Labrador retriever","0.07702637"
"","","","dingo","0.04598999"
"","","","Pembroke","0.02746582"
"mobilenet_v1_0.25_160","Chihuahua","0.002","",""
"","","","miniature pinscher","0.25512695"
