"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","spiny lobster","0.019607844"
"","","","Dungeness crab","0.015686275"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","jellyfish","0.25490198"
"","","","hermit_crab","0.14509805"
"","","","cockroach","0.09411765"
"","","","cicada","0.08235294"
"","","","centipede","0.07058824"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.002","",""
"","","","sea slug","0.5372549"
"","","","starfish","0.12941177"
"","","","sea anemone","0.08235294"
"","","","sea cucumber","0.039215688"
"","","","lionfish","0.03137255"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.98039216"
"","","","fiddler crab","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.65882355"
"","","","garden spider","0.20784314"
"","","","barn spider","0.02745098"
"","","","wolf spider","0.019607844"
"","","","bee","0.019607844"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","sea slug","0.24313726"
"","","","sea anemone","0.13725491"
"","","","lionfish","0.13725491"
"","","","sea cucumber","0.09019608"
"","","","brain coral","0.05882353"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.6862745"
"","","","conch","0.2509804"
"","","","snail","0.007843138"
"","","","rock crab","0.007843138"
"","","","fiddler crab","0.007843138"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.3372549"
"","","","fiddler crab","0.14117648"
"","","","tailed frog","0.07058824"
"","","","mud_turtle","0.07058824"
"","","","thunder snake","0.047058824"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.002","",""
"","","","hermit_crab","0.654902"
"","","","bubble","0.07450981"
"","","","buckeye","0.03529412"
"","","","teapot","0.02745098"
"","","","rhinoceros beetle","0.023529412"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","starfish","0.78039217"
"","","","sea slug","0.078431375"
"","","","rock crab","0.039215688"
"","","","conch","0.03137255"
"","","","electric ray","0.007843138"
"mobilenet_v1_0.5_128_quant","cockroach","0.004","",""
"","","","cockroach","0.21960784"
"","","","crayfish","0.105882354"
"","","","Dungeness crab","0.09411765"
"","","","wolf spider","0.07058824"
"","","","ant","0.07058824"
"mobilenet_v1_0.5_128_quant","cockroach","0.004","",""
"","","","cockroach","0.85882354"
"","","","cricket","0.06666667"
"","","","cicada","0.03137255"
"","","","fiddler crab","0.019607844"
"","","","scorpion","0.003921569"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","scorpion","0.5764706"
"","","","cockroach","0.11764706"
"","","","crayfish","0.043137256"
"","","","ant","0.03137255"
"","","","long-horned beetle","0.023529412"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","cockroach","0.98039216"
"","","","long-horned beetle","0.003921569"
"","","","ant","0.003921569"
"","","","cricket","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","African chameleon","0.22745098"
"","","","tiger beetle","0.19607843"
"","","","ground beetle","0.08235294"
"","","","scorpion","0.07058824"
"","","","banded gecko","0.0627451"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","ground beetle","0.29803923"
"","","","long-horned beetle","0.22352941"
"","","","rhinoceros beetle","0.16862746"
"","","","tiger beetle","0.09411765"
"","","","cricket","0.08235294"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","cockroach","0.5254902"
"","","","lacewing","0.45490196"
"","","","cricket","0.007843138"
"","","","centipede","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","cockroach","0.47058824"
"","","","long-horned beetle","0.09803922"
"","","","ground beetle","0.0627451"
"","","","cricket","0.0627451"
"","","","leaf beetle","0.047058824"
"mobilenet_v1_0.5_128_quant","cockroach","0.002","",""
"","","","cockroach","0.9137255"
"","","","tick","0.078431375"
"","","","cricket","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","cockroach","0.003","",""
"","","","cockroach","0.9529412"
"","","","ground beetle","0.019607844"
"","","","long-horned beetle","0.015686275"
"","","","leaf beetle","0.003921569"
"","","","rhinoceros beetle","0.003921569"
"mobilenet_v1_0.5_128_quant","cricket","0.003","",""
"","","","cricket","0.5294118"
"","","","weevil","0.25882354"
"","","","grasshopper","0.09411765"
"","","","long-horned beetle","0.03529412"
"","","","leaf beetle","0.03529412"
"mobilenet_v1_0.5_128_quant","cricket","0.002","",""
"","","","red wine","0.15294118"
"","","","fountain pen","0.09803922"
"","","","syringe","0.09803922"
"","","","ant","0.07450981"
"","","","crayfish","0.047058824"
"mobilenet_v1_0.5_128_quant","cricket","0.002","",""
"","","","spider web","0.21960784"
"","","","lacewing","0.16470589"
"","","","barn spider","0.14117648"
"","","","black and gold garden spider","0.105882354"
"","","","walking stick","0.105882354"
"mobilenet_v1_0.5_128_quant","cricket","0.002","",""
"","","","house finch","0.09411765"
"","","","ruffed grouse","0.09411765"
"","","","red-backed sandpiper","0.08235294"
"","","","dowitcher","0.08235294"
"","","","bittern","0.03137255"
"mobilenet_v1_0.5_128_quant","cricket","0.003","",""
"","","","cricket","0.9529412"
"","","","grasshopper","0.039215688"
"","","","mantis","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","cricket","0.003","",""
"","","","leaf beetle","0.38039216"
"","","","ladybug","0.16078432"
"","","","acorn","0.078431375"
"","","","ant","0.039215688"
"","","","cucumber","0.03137255"
"mobilenet_v1_0.5_128_quant","cricket","0.003","",""
"","","","grasshopper","0.8666667"
"","","","cricket","0.101960786"
"","","","American chameleon","0.019607844"
"","","","African chameleon","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","cricket","0.002","",""
"","","","cricket","0.5764706"
"","","","American chameleon","0.11764706"
"","","","mantis","0.11764706"
"","","","grasshopper","0.09019608"
"","","","green lizard","0.019607844"
"mobilenet_v1_0.5_128_quant","cricket","0.003","",""
"","","","mantis","0.5294118"
"","","","green lizard","0.1254902"
"","","","American chameleon","0.08235294"
"","","","green snake","0.05490196"
"","","","cricket","0.039215688"
"mobilenet_v1_0.5_128_quant","cricket","0.003","",""
"","","","ant","0.23529412"
"","","","mantis","0.20392157"
"","","","grasshopper","0.1764706"
"","","","lycaenid","0.09803922"
"","","","cricket","0.07450981"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","grasshopper","0.9647059"
"","","","cricket","0.015686275"
"","","","long-horned beetle","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","hummingbird","0.32156864"
"","","","grasshopper","0.24313726"
"","","","mantis","0.24313726"
"","","","cricket","0.039215688"
"","","","snail","0.03137255"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","grasshopper","0.98039216"
"","","","cricket","0.019607844"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","leafhopper","0.57254905"
"","","","leaf beetle","0.11764706"
"","","","grasshopper","0.09019608"
"","","","hip","0.05882353"
"","","","tree frog","0.050980393"
"mobilenet_v1_0.5_128_quant","grasshopper","0.002","",""
"","","","black and gold garden spider","0.2"
"","","","garden spider","0.14901961"
"","","","cricket","0.14901961"
"","","","grasshopper","0.11372549"
"","","","spider web","0.043137256"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","cricket","0.22352941"
"","","","cockroach","0.19215687"
"","","","tick","0.09411765"
"","","","brambling","0.07058824"
"","","","water ouzel","0.050980393"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","grasshopper","0.5882353"
"","","","cricket","0.12156863"
"","","","bee","0.050980393"
"","","","kite","0.03529412"
"","","","bald eagle","0.03529412"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","bee","0.47843137"
"","","","daisy","0.47843137"
"","","","monarch","0.011764706"
"","","","sulphur butterfly","0.011764706"
"","","","admiral","0.007843138"
"mobilenet_v1_0.5_128_quant","grasshopper","0.003","",""
"","","","grasshopper","0.9098039"
"","","","African chameleon","0.02745098"
"","","","common_iguana","0.023529412"
"","","","green lizard","0.023529412"
"","","","American chameleon","0.007843138"
"mobilenet_v1_0.5_128_quant","grasshopper","0.004","",""
"","","","grasshopper","0.18039216"
"","","","dragonfly","0.13725491"
"","","","slug","0.11764706"
"","","","cicada","0.101960786"
"","","","cricket","0.078431375"
"mobilenet_v1_0.5_128_quant","ant","0.003","",""
"","","","ant","0.47843137"
"","","","weevil","0.1764706"
"","","","leaf beetle","0.11372549"
"","","","fly","0.08627451"
"","","","lycaenid","0.02745098"
"mobilenet_v1_0.5_128_quant","ant","0.004","",""
"","","","ant","0.98039216"
"","","","cricket","0.011764706"
"","","","ground beetle","0.003921569"
"","","","cockroach","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","ant","0.002","",""
"","","","scorpion","0.26666668"
"","","","ant","0.26666668"
"","","","dung beetle","0.12941177"
"","","","cockroach","0.05490196"
"","","","earthstar","0.03137255"
"mobilenet_v1_0.5_128_quant","ant","0.003","",""
"","","","ladybug","0.09019608"
"","","","brambling","0.050980393"
"","","","scorpion","0.043137256"
"","","","hair slide","0.03137255"
"","","","screw","0.03137255"
"mobilenet_v1_0.5_128_quant","ant","0.003","",""
"","","","puck","0.62352943"
"","","","ski","0.12941177"
"","","","ant","0.0627451"
"","","","dogsled","0.047058824"
"","","","tripod","0.03137255"
"mobilenet_v1_0.5_128_quant","ant","0.003","",""
"","","","leaf beetle","0.5529412"
"","","","ant","0.13333334"
"","","","long-horned beetle","0.08627451"
"","","","garden spider","0.047058824"
"","","","fly","0.043137256"
"mobilenet_v1_0.5_128_quant","ant","0.004","",""
"","","","ant","0.35686275"
"","","","long-horned beetle","0.30980393"
"","","","garden spider","0.09803922"
"","","","leaf beetle","0.043137256"
"","","","wolf spider","0.03529412"
"mobilenet_v1_0.5_128_quant","ant","0.002","",""
"","","","ant","0.77254903"
"","","","centipede","0.13725491"
"","","","scorpion","0.023529412"
"","","","long-horned beetle","0.023529412"
"","","","cockroach","0.023529412"
"mobilenet_v1_0.5_128_quant","ant","0.003","",""
"","","","fly","0.33333334"
"","","","ant","0.2509804"
"","","","cricket","0.21568628"
"","","","long-horned beetle","0.050980393"
"","","","leaf beetle","0.02745098"
"mobilenet_v1_0.5_128_quant","ant","0.003","",""
"","","","cockroach","0.18039216"
"","","","cricket","0.13725491"
"","","","long-horned beetle","0.101960786"
"","","","ground beetle","0.09019608"
"","","","ant","0.09019608"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.6666667"
"","","","weevil","0.09019608"
"","","","ant","0.05882353"
"","","","leaf beetle","0.043137256"
"","","","cicada","0.043137256"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.77254903"
"","","","bee","0.039215688"
"","","","lacewing","0.02745098"
"","","","cockroach","0.023529412"
"","","","cicada","0.019607844"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.89411765"
"","","","leaf beetle","0.02745098"
"","","","black widow","0.023529412"
"","","","admiral","0.019607844"
"","","","ladybug","0.011764706"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","bee","0.2784314"
"","","","daisy","0.13725491"
"","","","fly","0.078431375"
"","","","tree frog","0.03137255"
"","","","jackfruit","0.02745098"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.29803923"
"","","","leafhopper","0.29803923"
"","","","cricket","0.10980392"
"","","","leaf beetle","0.08235294"
"","","","cicada","0.08235294"
"mobilenet_v1_0.5_128_quant","fly","0.004","",""
"","","","bee","0.5686275"
"","","","fly","0.23921569"
"","","","ant","0.06666667"
"","","","long-horned beetle","0.02745098"
"","","","admiral","0.02745098"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.62352943"
"","","","lacewing","0.2627451"
"","","","cricket","0.05490196"
"","","","cockroach","0.019607844"
"","","","ant","0.007843138"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.9647059"
"","","","bee","0.023529412"
"","","","ground beetle","0.003921569"
"","","","cricket","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.85882354"
"","","","dragonfly","0.07450981"
"","","","cockroach","0.019607844"
"","","","cricket","0.011764706"
"","","","cicada","0.007843138"
"mobilenet_v1_0.5_128_quant","fly","0.003","",""
"","","","fly","0.627451"
"","","","leaf beetle","0.3529412"
"","","","black widow","0.003921569"
"","","","tiger beetle","0.003921569"
"","","","ladybug","0.003921569"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","window screen","0.9647059"
"","","","weevil","0.02745098"
"","","","wolf spider","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","weevil","0.2627451"
"","","","ladybug","0.16862746"
"","","","leaf beetle","0.16862746"
"","","","centipede","0.09411765"
"","","","ant","0.03529412"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","tick","0.6666667"
"","","","ant","0.101960786"
"","","","barn spider","0.05882353"
"","","","ground beetle","0.050980393"
"","","","terrapin","0.015686275"
"mobilenet_v1_0.5_128_quant","weevil","0.002","",""
"","","","rhinoceros beetle","0.16470589"
"","","","fly","0.14117648"
"","","","ant","0.12156863"
"","","","dragonfly","0.12156863"
"","","","black widow","0.09411765"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","weevil","0.8235294"
"","","","long-horned beetle","0.12941177"
"","","","snail","0.015686275"
"","","","ground beetle","0.015686275"
"","","","leaf beetle","0.003921569"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","weevil","0.42352942"
"","","","agama","0.13333334"
"","","","banded gecko","0.050980393"
"","","","scorpion","0.050980393"
"","","","snail","0.043137256"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","weevil","0.68235296"
"","","","long-horned beetle","0.09019608"
"","","","cricket","0.09019608"
"","","","grasshopper","0.078431375"
"","","","leaf beetle","0.015686275"
"mobilenet_v1_0.5_128_quant","weevil","0.004","",""
"","","","wolf spider","0.5921569"
"","","","weevil","0.2901961"
"","","","tiger beetle","0.043137256"
"","","","long-horned beetle","0.023529412"
"","","","ground beetle","0.015686275"
"mobilenet_v1_0.5_128_quant","weevil","0.003","",""
"","","","weevil","0.98039216"
"","","","long-horned beetle","0.003921569"
"","","","leaf beetle","0.003921569"
"","","","fly","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","weevil","0.004","",""
"","","","weevil","0.95686275"
"","","","leaf beetle","0.023529412"
"","","","ground beetle","0.015686275"
"","","","long-horned beetle","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","ladybug","0.004","",""
"","","","ladybug","0.28627452"
"","","","leaf beetle","0.105882354"
"","","","fig","0.09019608"
"","","","acorn","0.078431375"
"","","","dragonfly","0.06666667"
"mobilenet_v1_0.5_128_quant","ladybug","0.003","",""
"","","","ladybug","0.3647059"
"","","","leaf beetle","0.31764707"
"","","","long-horned beetle","0.08627451"
"","","","admiral","0.043137256"
"","","","ant","0.03137255"
"mobilenet_v1_0.5_128_quant","ladybug","0.004","",""
"","","","ladybug","0.92941177"
"","","","fiddler crab","0.03137255"
"","","","hermit_crab","0.011764706"
"","","","harvestman","0.003921569"
"","","","black widow","0.003921569"
"mobilenet_v1_0.5_128_quant","ladybug","0.003","",""
"","","","ladybug","0.9647059"
"","","","leaf beetle","0.015686275"
"","","","admiral","0.007843138"
"","","","monarch","0.007843138"
