"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","tailed frog","0.09019608"
"","","","flatworm","0.050980393"
"","","","sea cucumber","0.043137256"
"","","","marmot","0.043137256"
"mobilenet_v1_0.5_128_quant","hyena","0.004","",""
"","","","wolf spider","0.09411765"
"","","","weevil","0.09411765"
"","","","leatherback turtle","0.07058824"
"","","","television","0.0627451"
"","","","cicada","0.047058824"
"mobilenet_v1_0.5_128_quant","hyena","0.004","",""
"","","","hyena","0.2509804"
"","","","prairie chicken","0.21568628"
"","","","quail","0.105882354"
"","","","coucal","0.07058824"
"","","","cheetah","0.039215688"
"mobilenet_v1_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.8039216"
"","","","African hunting dog","0.19215687"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.90588236"
"","","","baboon","0.015686275"
"","","","wild boar","0.011764706"
"","","","red fox","0.007843138"
"","","","kit fox","0.007843138"
"mobilenet_v1_0.5_128_quant","hyena","0.004","",""
"","","","hyena","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.44705883"
"","","","Irish terrier","0.16470589"
"","","","Airedale","0.12156863"
"","","","brown bear","0.07058824"
"","","","baboon","0.07058824"
"mobilenet_v1_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.09019608"
"","","","African hunting dog","0.078431375"
"","","","Komodo_dragon","0.07058824"
"","","","mongoose","0.050980393"
"","","","wild boar","0.050980393"
"mobilenet_v1_0.5_128_quant","hyena","0.004","",""
"","","","hyena","0.5529412"
"","","","wild boar","0.07450981"
"","","","cheetah","0.047058824"
"","","","dhole","0.02745098"
"","","","warthog","0.023529412"
"mobilenet_v1_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.8627451"
"","","","brown bear","0.03529412"
"","","","ram","0.019607844"
"","","","dhole","0.011764706"
"","","","ibex","0.011764706"
"mobilenet_v1_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.92156863"
"","","","African hunting dog","0.03529412"
"","","","warthog","0.007843138"
"","","","cairn","0.003921569"
"","","","red fox","0.003921569"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Samoyed","0.57254905"
"","","","Arctic_fox","0.32156864"
"","","","Great Pyrenees","0.05882353"
"","","","kuvasz","0.011764706"
"","","","malamute","0.011764706"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","tick","0.73333335"
"","","","teddy","0.0627451"
"","","","puck","0.03137255"
"","","","Samoyed","0.015686275"
"","","","white wolf","0.015686275"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.92941177"
"","","","Samoyed","0.0627451"
"","","","Persian cat","0.003921569"
"","","","hare","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.78431374"
"","","","white wolf","0.1882353"
"","","","timber wolf","0.015686275"
"","","","Samoyed","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.9607843"
"","","","kuvasz","0.007843138"
"","","","Samoyed","0.007843138"
"","","","wallaby","0.003921569"
"","","","French bulldog","0.003921569"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.18431373"
"","","","white wolf","0.16078432"
"","","","dingo","0.16078432"
"","","","kuvasz","0.14117648"
"","","","Cardigan","0.05882353"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.79607844"
"","","","Samoyed","0.1882353"
"","","","white wolf","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.004","",""
"","","","American egret","0.17254902"
"","","","water ouzel","0.12941177"
"","","","Madagascar cat","0.0627451"
"","","","cliff","0.043137256"
"","","","fountain","0.03529412"
"mobilenet_v1_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.59607846"
"","","","cougar","0.12156863"
"","","","timber wolf","0.02745098"
"","","","Arabian camel","0.02745098"
"","","","Norwegian elkhound","0.023529412"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.003","",""
"","","","Lakeland terrier","0.34901962"
"","","","miniature_poodle","0.22745098"
"","","","toy poodle","0.10980392"
"","","","Airedale","0.0627451"
"","","","soft-coated wheaten terrier","0.047058824"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.6745098"
"","","","Bedlington terrier","0.12156863"
"","","","toy poodle","0.09019608"
"","","","clumber","0.019607844"
"","","","Maltese dog","0.011764706"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.5803922"
"","","","toy poodle","0.13725491"
"","","","Irish water spaniel","0.078431375"
"","","","standard poodle","0.06666667"
"","","","Bouvier des Flandres","0.05882353"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.5254902"
"","","","toy poodle","0.39607844"
"","","","Lakeland terrier","0.02745098"
"","","","Irish water spaniel","0.015686275"
"","","","standard poodle","0.011764706"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.7490196"
"","","","toy poodle","0.23921569"
"","","","Bedlington terrier","0.003921569"
"","","","Lakeland terrier","0.003921569"
"","","","standard poodle","0.003921569"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.46666667"
"","","","toy poodle","0.17254902"
"","","","soft-coated wheaten terrier","0.08235294"
"","","","Maltese dog","0.03137255"
"","","","Bedlington terrier","0.02745098"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.003","",""
"","","","Bedlington terrier","0.4862745"
"","","","Lakeland terrier","0.101960786"
"","","","miniature_poodle","0.101960786"
"","","","German short-haired pointer","0.03529412"
"","","","standard poodle","0.03529412"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.33333334"
"","","","toy poodle","0.2901961"
"","","","mink","0.1882353"
"","","","weasel","0.07058824"
"","","","cocker spaniel","0.02745098"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.4117647"
"","","","African grey","0.11372549"
"","","","Bedlington terrier","0.043137256"
"","","","mitten","0.043137256"
"","","","toy poodle","0.03529412"
"mobilenet_v1_0.5_128_quant","miniature_poodle","0.004","",""
"","","","toy poodle","0.2901961"
"","","","miniature_poodle","0.2901961"
"","","","Maltese dog","0.14117648"
"","","","komondor","0.09019608"
"","","","West Highland white terrier","0.050980393"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.30588236"
"","","","Norwich terrier","0.2627451"
"","","","Pomeranian","0.09803922"
"","","","Australian terrier","0.08235294"
"","","","Brabancon griffon","0.08235294"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.61960787"
"","","","Leonberg","0.10980392"
"","","","bloodhound","0.0627451"
"","","","three-toed sloth","0.039215688"
"","","","lion","0.03529412"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.37254903"
"","","","Shih-Tzu","0.21176471"
"","","","English setter","0.078431375"
"","","","clumber","0.050980393"
"","","","papillon","0.039215688"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.8156863"
"","","","Pomeranian","0.08235294"
"","","","Chihuahua","0.02745098"
"","","","Border terrier","0.019607844"
"","","","Norwich terrier","0.011764706"
"mobilenet_v1_0.5_128_quant","Pekinese","0.005","",""
"","","","Chihuahua","0.46666667"
"","","","Pembroke","0.16862746"
"","","","Border terrier","0.0627451"
"","","","Pekinese","0.05490196"
"","","","Cardigan","0.047058824"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.8745098"
"","","","Shih-Tzu","0.08627451"
"","","","Lhasa","0.02745098"
"","","","Tibetan terrier","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Pekinese","0.003","",""
"","","","Pekinese","0.96862745"
"","","","Shih-Tzu","0.023529412"
"","","","Brabancon griffon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","papillon","0.29803923"
"","","","Chihuahua","0.09411765"
"","","","Pekinese","0.09411765"
"","","","Shih-Tzu","0.09411765"
"","","","Egyptian cat","0.08235294"
"mobilenet_v1_0.5_128_quant","Pekinese","0.003","",""
"","","","Persian cat","0.29411766"
"","","","Pekinese","0.1254902"
"","","","Gordon setter","0.08235294"
"","","","Brabancon griffon","0.050980393"
"","","","affenpinscher","0.039215688"
"mobilenet_v1_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.54509807"
"","","","Maltese dog","0.09803922"
"","","","miniature_poodle","0.08627451"
"","","","West Highland white terrier","0.043137256"
"","","","Shih-Tzu","0.03529412"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.003","",""
"","","","pug","0.19215687"
"","","","muzzle","0.16470589"
"","","","Brabancon griffon","0.08235294"
"","","","Chihuahua","0.07058824"
"","","","miniature pinscher","0.03529412"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.004","",""
"","","","llama","0.3647059"
"","","","Arabian camel","0.1764706"
"","","","bath towel","0.1764706"
"","","","wool","0.05490196"
"","","","miniature pinscher","0.015686275"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.004","",""
"","","","basset","0.047058824"
"","","","mobile home","0.047058824"
"","","","patio","0.03529412"
"","","","tricycle","0.03529412"
"","","","Chihuahua","0.03137255"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.005","",""
"","","","toy terrier","0.47843137"
"","","","Boston bull","0.23137255"
"","","","miniature pinscher","0.09803922"
"","","","Chihuahua","0.047058824"
"","","","French bulldog","0.047058824"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.004","",""
"","","","Chihuahua","0.83137256"
"","","","Italian greyhound","0.0627451"
"","","","whippet","0.015686275"
"","","","Ibizan hound","0.015686275"
"","","","Labrador retriever","0.015686275"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.003","",""
"","","","bath towel","0.7137255"
"","","","Siamese cat","0.08235294"
"","","","Chihuahua","0.02745098"
"","","","miniature pinscher","0.019607844"
"","","","Italian greyhound","0.015686275"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.003","",""
"","","","Chihuahua","0.43137255"
"","","","French bulldog","0.37254903"
"","","","toy terrier","0.09019608"
"","","","Boston bull","0.050980393"
"","","","Mexican hairless","0.019607844"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.004","",""
"","","","toy terrier","0.7921569"
"","","","Chihuahua","0.1882353"
"","","","Boston bull","0.015686275"
"","","","miniature pinscher","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.004","",""
"","","","feather boa","0.36078432"
"","","","wig","0.1764706"
"","","","toy poodle","0.03529412"
"","","","sea slug","0.023529412"
"","","","borzoi","0.019607844"
"mobilenet_v1_0.5_128_quant","Chihuahua","0.004","",""
"","","","Pembroke","0.42745098"
"","","","Chihuahua","0.18039216"
"","","","EntleBucher","0.05882353"
"","","","Greater Swiss Mountain dog","0.039215688"
"","","","Appenzeller","0.039215688"
"mobilenet_v1_0.5_128_quant","crayfish","0.005","",""
"","","","crayfish","0.52156866"
"","","","spiny lobster","0.29411766"
"","","","American lobster","0.07058824"
"","","","rock crab","0.047058824"
"","","","fiddler crab","0.011764706"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","rock crab","0.6666667"
"","","","coral fungus","0.11764706"
"","","","starfish","0.05882353"
"","","","eft","0.02745098"
"","","","Dungeness crab","0.015686275"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","cicada","0.14509805"
"","","","fly","0.1254902"
"","","","ant","0.09411765"
"","","","garden spider","0.08235294"
"","","","crayfish","0.050980393"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","leafhopper","0.26666668"
"","","","mantis","0.2"
"","","","cicada","0.11372549"
"","","","hermit_crab","0.047058824"
"","","","grasshopper","0.047058824"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","tick","0.5254902"
"","","","cockroach","0.22352941"
"","","","ant","0.07058824"
"","","","scorpion","0.039215688"
"","","","banded gecko","0.015686275"
"mobilenet_v1_0.5_128_quant","crayfish","0.003","",""
"","","","tiger beetle","0.3019608"
"","","","fly","0.10980392"
"","","","ringneck snake","0.07058824"
"","","","damselfly","0.0627451"
"","","","dragonfly","0.05490196"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","starfish","0.32941177"
"","","","crayfish","0.18431373"
"","","","water snake","0.06666667"
"","","","meerkat","0.05882353"
"","","","loggerhead","0.050980393"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","cicada","0.3137255"
"","","","conch","0.15294118"
"","","","centipede","0.11372549"
"","","","hermit_crab","0.06666667"
"","","","rock crab","0.05490196"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","tarantula","0.19607843"
"","","","mink","0.09803922"
"","","","dung beetle","0.08235294"
"","","","leatherback turtle","0.07058824"
"","","","crayfish","0.07058824"
"mobilenet_v1_0.5_128_quant","crayfish","0.004","",""
"","","","crayfish","0.9647059"
"","","","American lobster","0.03137255"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.004","",""
"","","","tailed frog","0.60784316"
"","","","terrapin","0.08235294"
"","","","box turtle","0.039215688"
"","","","hermit_crab","0.039215688"
"","","","common newt","0.02745098"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.35686275"
"","","","long-horned beetle","0.12941177"
"","","","cricket","0.11372549"
"","","","wolf spider","0.0627451"
"","","","rock crab","0.0627451"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.8862745"
"","","","king crab","0.043137256"
"","","","rock crab","0.039215688"
"","","","crayfish","0.015686275"
"","","","American lobster","0.007843138"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.5411765"
"","","","cicada","0.14901961"
"","","","tree frog","0.03529412"
"","","","burrito","0.023529412"
"","","","centipede","0.019607844"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.004","",""
"","","","hermit_crab","0.9647059"
"","","","fiddler crab","0.011764706"
"","","","king crab","0.007843138"
"","","","Dungeness crab","0.003921569"
"","","","rock crab","0.003921569"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.9372549"
"","","","fiddler crab","0.019607844"
"","","","bee","0.019607844"
"","","","tailed frog","0.003921569"
"","","","weevil","0.003921569"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.004","",""
"","","","hermit_crab","0.8352941"
"","","","rock crab","0.05490196"
"","","","king crab","0.03529412"
"","","","Dungeness crab","0.019607844"
"","","","crayfish","0.007843138"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","spotted salamander","0.12941177"
"","","","common newt","0.10980392"
"","","","rhinoceros beetle","0.09803922"
"","","","scorpion","0.08235294"
"","","","centipede","0.07450981"
"mobilenet_v1_0.5_128_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.21960784"
"","","","isopod","0.16470589"
