"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-large_224_0.75_float","Pekinese","0.263","",""
"","","","Pekinese","0.99237376"
"","","","Japanese spaniel","4.920007E-4"
"","","","Pomeranian","1.28597E-4"
"","","","Brabancon griffon","1.1326499E-4"
"","","","dumbbell","1.1172702E-4"
"v3-large_224_0.75_float","Pekinese","0.262","",""
"","","","Pekinese","0.749239"
"","","","chow","0.026658833"
"","","","Japanese spaniel","0.016682673"
"","","","Shih-Tzu","0.016232686"
"","","","toy poodle","0.011876085"
"v3-large_224_0.75_float","Pekinese","0.22","",""
"","","","Pekinese","0.9222351"
"","","","Japanese spaniel","0.013732548"
"","","","pug","0.001646538"
"","","","Shih-Tzu","0.0013703707"
"","","","Brabancon griffon","7.7171694E-4"
"v3-large_224_0.75_float","Pekinese","0.26","",""
"","","","Pekinese","0.93535876"
"","","","Leonberg","0.002010437"
"","","","Brabancon griffon","0.001726348"
"","","","Lhasa","0.0013340187"
"","","","Newfoundland","0.0011477523"
"v3-large_224_0.75_float","Chihuahua","0.267","",""
"","","","Chihuahua","0.6790302"
"","","","Italian greyhound","0.048805986"
"","","","toy terrier","0.043239713"
"","","","French bulldog","0.026535355"
"","","","West Highland white terrier","0.022874907"
"v3-large_224_0.75_float","Chihuahua","0.266","",""
"","","","Chihuahua","0.9047064"
"","","","Pomeranian","0.06156605"
"","","","toy poodle","0.0021991679"
"","","","Pembroke","0.0016861605"
"","","","miniature_poodle","0.0015352673"
"v3-large_224_0.75_float","Chihuahua","0.237","",""
"","","","Chihuahua","0.9606265"
"","","","miniature pinscher","0.0015194784"
"","","","French bulldog","0.001340935"
"","","","Mexican hairless","0.001284537"
"","","","toy terrier","9.073219E-4"
"v3-large_224_0.75_float","Chihuahua","0.256","",""
"","","","Chihuahua","0.09564538"
"","","","teddy","0.0864084"
"","","","fountain","0.0744887"
"","","","Ibizan hound","0.054073"
"","","","golden retriever","0.051798757"
"v3-large_224_0.75_float","Chihuahua","0.22","",""
"","","","Chihuahua","0.45732468"
"","","","kelpie","0.12849145"
"","","","Cardigan","0.07123744"
"","","","toy terrier","0.052939173"
"","","","Pembroke","0.022154706"
"v3-large_224_0.75_float","Chihuahua","0.26","",""
"","","","Pembroke","0.78870857"
"","","","Chihuahua","0.056248076"
"","","","Cardigan","0.041474737"
"","","","toy terrier","0.0146731865"
"","","","paper towel","0.0055259736"
"v3-large_224_0.75_float","Chihuahua","0.266","",""
"","","","Chihuahua","0.44420242"
"","","","Boston bull","0.2181849"
"","","","Italian greyhound","0.15962748"
"","","","Cardigan","0.029412996"
"","","","Staffordshire bullterrier","0.015929224"
"v3-large_224_0.75_float","Chihuahua","0.268","",""
"","","","Chihuahua","0.9528925"
"","","","miniature pinscher","0.024805477"
"","","","toy terrier","0.0031783974"
"","","","Italian greyhound","0.0020441266"
"","","","Mexican hairless","9.923441E-4"
"v3-large_224_0.75_float","Chihuahua","0.258","",""
"","","","toy terrier","0.72930515"
"","","","miniature pinscher","0.1014368"
"","","","Chihuahua","0.050411396"
"","","","Boston bull","0.007492984"
"","","","French bulldog","0.0044221384"
"v3-large_224_0.75_float","Chihuahua","0.258","",""
"","","","Chihuahua","0.7198158"
"","","","papillon","0.09856479"
"","","","Pomeranian","0.05507428"
"","","","toy terrier","0.00972119"
"","","","Pekinese","0.0060596475"
"v3-large_224_0.75_float","crayfish","0.268","",""
"","","","crayfish","0.32205793"
"","","","hyena","0.047869638"
"","","","loggerhead","0.046760738"
"","","","hermit_crab","0.044099577"
"","","","leatherback turtle","0.029722935"
"v3-large_224_0.75_float","crayfish","0.261","",""
"","","","crayfish","0.4841852"
"","","","fiddler crab","0.22871289"
"","","","rock crab","0.093863584"
"","","","spiny lobster","0.064259924"
"","","","American lobster","0.028738819"
"v3-large_224_0.75_float","crayfish","0.248","",""
"","","","crayfish","0.587018"
"","","","scorpion","0.068753265"
"","","","isopod","0.067423455"
"","","","centipede","0.044390447"
"","","","spiny lobster","0.037526805"
"v3-large_224_0.75_float","crayfish","0.256","",""
"","","","crayfish","0.72545487"
"","","","scorpion","0.16441995"
"","","","fiddler crab","0.015595075"
"","","","hermit_crab","0.011680173"
"","","","rock crab","0.008027657"
"v3-large_224_0.75_float","crayfish","0.262","",""
"","","","crayfish","0.87276495"
"","","","rock crab","0.03616431"
"","","","American lobster","0.022367382"
"","","","fiddler crab","0.0150167495"
"","","","spiny lobster","0.005589473"
"v3-large_224_0.75_float","crayfish","0.272","",""
"","","","crayfish","0.32637852"
"","","","Dungeness crab","0.10472512"
"","","","rock crab","0.10391015"
"","","","fiddler crab","0.037928928"
"","","","isopod","0.036192033"
"v3-large_224_0.75_float","crayfish","0.255","",""
"","","","crayfish","0.8121227"
"","","","American lobster","0.032743815"
"","","","rock crab","0.018439503"
"","","","spiny lobster","0.007109062"
"","","","strawberry","0.006783514"
"v3-large_224_0.75_float","crayfish","0.26","",""
"","","","spiny lobster","0.8474701"
"","","","crayfish","0.05109373"
"","","","American lobster","0.0044471156"
"","","","king crab","0.0029051192"
"","","","hermit_crab","0.0026503126"
"v3-large_224_0.75_float","crayfish","0.265","",""
"","","","crayfish","0.58772546"
"","","","strawberry","0.06122411"
"","","","American lobster","0.029721923"
"","","","meat loaf","0.0195684"
"","","","broccoli","0.017472617"
"v3-large_224_0.75_float","crayfish","0.223","",""
"","","","crayfish","0.53658134"
"","","","spiny lobster","0.24091326"
"","","","American lobster","0.047069456"
"","","","hermit_crab","0.021975007"
"","","","king crab","0.019468777"
"v3-large_224_0.75_float","hermit_crab","0.23","",""
"","","","hermit_crab","0.9935124"
"","","","rock crab","9.911301E-4"
"","","","king crab","2.3176422E-4"
"","","","conch","1.4250721E-4"
"","","","mud_turtle","1.09264074E-4"
"v3-large_224_0.75_float","hermit_crab","0.268","",""
"","","","hermit_crab","0.87530035"
"","","","conch","0.016094433"
"","","","African chameleon","0.004870326"
"","","","rock crab","0.004539643"
"","","","barn spider","0.003882963"
"v3-large_224_0.75_float","hermit_crab","0.269","",""
"","","","hermit_crab","0.80625427"
"","","","rock crab","0.07240265"
"","","","king crab","0.03101859"
"","","","Dungeness crab","0.020824894"
"","","","crayfish","0.0018628115"
"v3-large_224_0.75_float","hermit_crab","0.267","",""
"","","","hermit_crab","0.9816652"
"","","","conch","0.0041391905"
"","","","rock crab","0.0018876721"
"","","","fiddler crab","0.0017053687"
"","","","snail","3.925984E-4"
"v3-large_224_0.75_float","hermit_crab","0.263","",""
"","","","hermit_crab","0.23902714"
"","","","gyromitra","0.13619356"
"","","","stinkhorn","0.052507292"
"","","","earthstar","0.018576358"
"","","","mushroom","0.0162978"
"v3-large_224_0.75_float","hermit_crab","0.266","",""
"","","","hermit_crab","0.80288804"
"","","","fiddler crab","0.098165296"
"","","","rock crab","0.009494526"
"","","","earthstar","0.001084147"
"","","","Dungeness crab","0.0010204528"
"v3-large_224_0.75_float","hermit_crab","0.264","",""
"","","","tick","0.24698426"
"","","","hermit_crab","0.19011055"
"","","","bee","0.061719865"
"","","","ant","0.042585425"
"","","","wolf spider","0.025930462"
"v3-large_224_0.75_float","hermit_crab","0.258","",""
"","","","hermit_crab","0.89479905"
"","","","fiddler crab","0.018498559"
"","","","alligator lizard","0.0069124075"
"","","","snail","0.006831875"
"","","","bolete","0.003953986"
"v3-large_224_0.75_float","hermit_crab","0.275","",""
"","","","hermit_crab","0.84257233"
"","","","king crab","0.031174"
"","","","crayfish","0.025245475"
"","","","fiddler crab","0.009507535"
"","","","spiny lobster","0.008037481"
"v3-large_224_0.75_float","hermit_crab","0.256","",""
"","","","hermit_crab","0.9416405"
"","","","weevil","0.0113549605"
"","","","cicada","0.006649214"
"","","","leafhopper","0.0019350309"
"","","","rock crab","0.0017966159"
"v3-large_224_0.75_float","cockroach","0.259","",""
"","","","cockroach","0.74977136"
"","","","cricket","0.17396094"
"","","","grasshopper","0.0049156523"
"","","","ground beetle","0.004672262"
"","","","crayfish","0.003004878"
"v3-large_224_0.75_float","cockroach","0.257","",""
"","","","cockroach","0.7236991"
"","","","lacewing","0.07335518"
"","","","long-horned beetle","0.0379078"
"","","","weevil","0.034922298"
"","","","ant","0.010650702"
"v3-large_224_0.75_float","cockroach","0.272","",""
"","","","cockroach","0.95841086"
"","","","centipede","0.012892978"
"","","","admiral","0.004970686"
"","","","rhinoceros beetle","0.0028993753"
"","","","king snake","8.3393615E-4"
"v3-large_224_0.75_float","cockroach","0.262","",""
"","","","cockroach","0.895194"
"","","","crayfish","0.019319266"
"","","","spiny lobster","0.01924395"
"","","","American lobster","0.007361468"
"","","","rock crab","0.005892044"
"v3-large_224_0.75_float","cockroach","0.223","",""
"","","","cockroach","0.94521475"
"","","","lacewing","0.0145783415"
"","","","cricket","0.0041281045"
"","","","centipede","0.0015365466"
"","","","long-horned beetle","6.858453E-4"
"v3-large_224_0.75_float","cockroach","0.247","",""
"","","","cockroach","0.94479084"
"","","","ground beetle","0.010828846"
"","","","tiger beetle","0.0084996605"
"","","","long-horned beetle","0.006856399"
"","","","leaf beetle","0.0068296674"
"v3-large_224_0.75_float","cockroach","0.276","",""
"","","","cockroach","0.7377255"
"","","","tiger beetle","0.052612133"
"","","","ground beetle","0.027188407"
"","","","rhinoceros beetle","0.017080657"
"","","","leaf beetle","0.0077289883"
"v3-large_224_0.75_float","cockroach","0.277","",""
"","","","cockroach","0.9489091"
"","","","ant","0.01126521"
"","","","ground beetle","0.009902757"
"","","","cricket","0.0041442392"
"","","","centipede","0.001426627"
"v3-large_224_0.75_float","cockroach","0.243","",""
"","","","cockroach","0.99285805"
"","","","honeycomb","0.0018943371"
"","","","hermit_crab","6.807443E-4"
"","","","crayfish","4.6604424E-4"
"","","","chiton","4.001889E-4"
"v3-large_224_0.75_float","cockroach","0.185","",""
"","","","cockroach","0.47949386"
"","","","cricket","0.18924521"
"","","","long-horned beetle","0.041409586"
"","","","weevil","0.039052956"
"","","","lacewing","0.023594469"
"v3-large_224_0.75_float","cricket","0.263","",""
"","","","grasshopper","0.20641404"
"","","","cricket","0.20641404"
"","","","leaf beetle","0.118533604"
"","","","mantis","0.11761117"
"","","","leafhopper","0.03409337"
"v3-large_224_0.75_float","cricket","0.253","",""
"","","","cricket","0.79084146"
"","","","grasshopper","0.14402293"
"","","","mantis","0.011638838"
"","","","lacewing","0.0036196553"
"","","","cicada","0.0025567138"
"v3-large_224_0.75_float","cricket","0.245","",""
"","","","cricket","0.9486722"
"","","","grasshopper","0.012662655"
"","","","long-horned beetle","0.0049009947"
"","","","ant","0.003381586"
"","","","ground beetle","0.0029959183"
"v3-large_224_0.75_float","cricket","0.269","",""
"","","","cricket","0.8222051"
"","","","grasshopper","0.11127336"
"","","","leafhopper","0.025516711"
"","","","mantis","0.0025363846"
"","","","lacewing","0.0017706826"
"v3-large_224_0.75_float","cricket","0.267","",""
"","","","cricket","0.8656623"
"","","","grasshopper","0.043777492"
"","","","weevil","0.042763397"
"","","","long-horned beetle","0.012251915"
"","","","lacewing","0.011736617"
"v3-large_224_0.75_float","cricket","0.266","",""
"","","","ant","0.41733682"
"","","","cockroach","0.27369615"
"","","","tick","0.07872218"
"","","","safety pin","0.032181557"
"","","","weevil","0.012455658"
"v3-large_224_0.75_float","cricket","0.25","",""
"","","","cricket","0.73619336"
"","","","grasshopper","0.1708106"
"","","","lacewing","0.018286811"
"","","","walking stick","0.0023477226"
"","","","mantis","0.001976981"
"v3-large_224_0.75_float","cricket","0.268","",""
"","","","cricket","0.7376533"
"","","","grasshopper","0.09160963"
"","","","long-horned beetle","0.07134566"
"","","","wolf spider","0.012741704"
"","","","harvestman","0.01035893"
"v3-large_224_0.75_float","cricket","0.249","",""
"","","","grasshopper","0.5776336"
"","","","cricket","0.40641603"
"","","","weevil","0.0019801224"
"","","","long-horned beetle","0.0014374147"
"","","","lacewing","7.457208E-4"
"v3-large_224_0.75_float","cricket","0.25","",""
"","","","cricket","0.8165144"
"","","","harvestman","0.05302001"
"","","","wolf spider","0.033833485"
"","","","barn spider","0.019277733"
"","","","tick","0.006533349"
"v3-large_224_0.75_float","grasshopper","0.261","",""
"","","","grasshopper","0.8713873"
"","","","cricket","0.106540374"
"","","","mantis","0.005387864"
"","","","walking stick","7.915045E-4"
"","","","mongoose","3.738804E-4"
"v3-large_224_0.75_float","grasshopper","0.263","",""
"","","","grasshopper","0.17828785"
"","","","mud_turtle","0.108137034"
"","","","rock crab","0.084546834"
"","","","tailed frog","0.07788819"
"","","","common_iguana","0.055015672"
"v3-large_224_0.75_float","grasshopper","0.255","",""
"","","","cricket","0.44497994"
"","","","grasshopper","0.41476688"
"","","","leafhopper","0.013437228"
"","","","cicada","0.004735372"
"","","","cockroach","0.0032993727"
"v3-large_224_0.75_float","grasshopper","0.261","",""
"","","","grasshopper","0.37693384"
"","","","cricket","0.24241798"
"","","","mantis","0.06945391"
"","","","window screen","0.01898764"
"","","","green lizard","0.015802918"
"v3-large_224_0.75_float","grasshopper","0.262","",""
"","","","mantis","0.2524761"
"","","","grasshopper","0.10121571"
"","","","garden spider","0.08657439"
"","","","harvestman","0.05655552"
"","","","cricket","0.05230531"
"v3-large_224_0.75_float","grasshopper","0.264","",""
"","","","grasshopper","0.8282234"
"","","","cricket","0.031369794"
"","","","leafhopper","0.008848256"
"","","","mantis","0.004466596"
"","","","walking stick","0.0027250473"
"v3-large_224_0.75_float","grasshopper","0.262","",""
"","","","grasshopper","0.39103872"
"","","","cricket","0.14958563"
"","","","mantis","0.09434248"
"","","","walking stick","0.09108337"
"","","","crayfish","0.0410545"
"v3-large_224_0.75_float","grasshopper","0.248","",""
"","","","grasshopper","0.9214666"
"","","","cricket","0.04326624"
"","","","tree frog","0.004437224"
"","","","common_iguana","0.0018935744"
"","","","leafhopper","0.0013219287"
"v3-large_224_0.75_float","grasshopper","0.282","",""
"","","","grasshopper","0.6489361"
"","","","cricket","0.3187467"
"","","","mantis","0.003052495"
"","","","leafhopper","0.0019862966"
"","","","long-horned beetle","9.1652543E-4"
"v3-large_224_0.75_float","grasshopper","0.274","",""
"","","","grasshopper","0.6446533"
"","","","cricket","0.17081612"
"","","","cicada","0.0950735"
"","","","leafhopper","0.014867557"
"","","","crayfish","0.010542678"
"v3-large_224_0.75_float","ant","0.268","",""
"","","","ant","0.89176524"
"","","","sulphur butterfly","0.012523137"
"","","","pomegranate","0.011810444"
"","","","fig","0.009829525"
"","","","ladybug","0.0073046815"
"v3-large_224_0.75_float","ant","0.255","",""
"","","","ant","0.6887826"
"","","","cockroach","0.13248748"
"","","","black widow","0.02079943"
"","","","long-horned beetle","0.013324617"
"","","","tiger beetle","0.012864312"
"v3-large_224_0.75_float","ant","0.264","",""
"","","","dragonfly","0.2724672"
"","","","ant","0.16655585"
"","","","damselfly","0.13647097"
"","","","tiger beetle","0.07052418"
"","","","scorpion","0.026559649"
"v3-large_224_0.75_float","ant","0.252","",""
"","","","ant","0.58968717"
"","","","garden spider","0.19445819"
"","","","barn spider","0.09777971"
"","","","tick","0.030528314"
"","","","bee","0.011230742"
"v3-large_224_0.75_float","ant","0.214","",""
"","","","ant","0.6917928"
"","","","American chameleon","0.060684763"
"","","","cicada","0.023950886"
"","","","leafhopper","0.014135107"
"","","","lacewing","0.014079997"
"v3-large_224_0.75_float","ant","0.254","",""
"","","","ladybug","0.5346036"
"","","","leaf beetle","0.24667902"
"","","","leafhopper","0.014527692"
"","","","hip","0.013176044"
"","","","goldfish","0.001894486"
