"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","sea cucumber","0.011764706"
"","","","bullfrog","0.003921569"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.74509805"
"","","","agama","0.11372549"
"","","","African crocodile","0.03529412"
"","","","common_iguana","0.023529412"
"","","","American alligator","0.023529412"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","green_mamba","0.30588236"
"","","","vine snake","0.26666668"
"","","","green snake","0.20392157"
"","","","American chameleon","0.09019608"
"","","","tree frog","0.05882353"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","green_mamba","0.7764706"
"","","","African chameleon","0.05882353"
"","","","bullfrog","0.03529412"
"","","","tree frog","0.03137255"
"","","","green snake","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","gar","0.18039216"
"","","","eel","0.16078432"
"","","","green_mamba","0.12156863"
"","","","barracouta","0.08235294"
"","","","sea snake","0.07058824"
"mobilenet_v1_0.25_160_quant","green_mamba","0.006","",""
"","","","green_mamba","0.654902"
"","","","green snake","0.14901961"
"","","","vine snake","0.08627451"
"","","","American chameleon","0.039215688"
"","","","green lizard","0.039215688"
"mobilenet_v1_0.25_160_quant","green_mamba","0.006","",""
"","","","bib","0.12156863"
"","","","pillow","0.09019608"
"","","","purse","0.078431375"
"","","","sock","0.07058824"
"","","","thimble","0.07058824"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","green_mamba","0.53333336"
"","","","planetarium","0.08235294"
"","","","lacewing","0.0627451"
"","","","sea snake","0.039215688"
"","","","dome","0.039215688"
"mobilenet_v1_0.25_160_quant","green_mamba","0.011","",""
"","","","American chameleon","0.20392157"
"","","","green lizard","0.15686275"
"","","","green snake","0.15686275"
"","","","green_mamba","0.105882354"
"","","","tree frog","0.09019608"
"mobilenet_v1_0.25_160_quant","green_mamba","0.006","",""
"","","","green_mamba","0.40392157"
"","","","African chameleon","0.13725491"
"","","","green snake","0.078431375"
"","","","green lizard","0.05882353"
"","","","American chameleon","0.03529412"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","broccoli","0.05490196"
"","","","green_mamba","0.047058824"
"","","","mantis","0.047058824"
"","","","walking stick","0.039215688"
"","","","tiger beetle","0.03529412"
"mobilenet_v1_0.25_160_quant","green_mamba","0.006","",""
"","","","green snake","0.49803922"
"","","","green_mamba","0.2901961"
"","","","American chameleon","0.14901961"
"","","","green lizard","0.039215688"
"","","","zucchini","0.011764706"
"mobilenet_v1_0.25_160_quant","horned_viper","0.006","",""
"","","","hognose snake","0.32941177"
"","","","sidewinder","0.28627452"
"","","","horned_viper","0.16862746"
"","","","diamondback","0.07450981"
"","","","night snake","0.06666667"
"mobilenet_v1_0.25_160_quant","horned_viper","0.006","",""
"","","","diamondback","0.14509805"
"","","","night snake","0.1254902"
"","","","hognose snake","0.10980392"
"","","","sea snake","0.10980392"
"","","","Gila monster","0.07450981"
"mobilenet_v1_0.25_160_quant","horned_viper","0.005","",""
"","","","quill","0.0627451"
"","","","bustard","0.047058824"
"","","","maze","0.03137255"
"","","","leatherback turtle","0.023529412"
"","","","Samoyed","0.023529412"
"mobilenet_v1_0.25_160_quant","horned_viper","0.01","",""
"","","","horned_viper","0.4862745"
"","","","sidewinder","0.09803922"
"","","","Komodo_dragon","0.05490196"
"","","","night snake","0.05490196"
"","","","agama","0.047058824"
"mobilenet_v1_0.25_160_quant","horned_viper","0.005","",""
"","","","diamondback","0.36078432"
"","","","Indian cobra","0.105882354"
"","","","hognose snake","0.09411765"
"","","","rock python","0.043137256"
"","","","sidewinder","0.03529412"
"mobilenet_v1_0.25_160_quant","horned_viper","0.005","",""
"","","","hen-of-the-woods","0.23529412"
"","","","sidewinder","0.18039216"
"","","","tailed frog","0.12156863"
"","","","hognose snake","0.12156863"
"","","","diamondback","0.078431375"
"mobilenet_v1_0.25_160_quant","horned_viper","0.005","",""
"","","","hognose snake","0.25882354"
"","","","diamondback","0.22745098"
"","","","king snake","0.17254902"
"","","","horned_viper","0.11372549"
"","","","night snake","0.08627451"
"mobilenet_v1_0.25_160_quant","horned_viper","0.006","",""
"","","","horned_viper","0.8784314"
"","","","sidewinder","0.05882353"
"","","","hognose snake","0.011764706"
"","","","alligator lizard","0.007843138"
"","","","trilobite","0.007843138"
"mobilenet_v1_0.25_160_quant","horned_viper","0.006","",""
"","","","horned_viper","0.3882353"
"","","","sidewinder","0.29803923"
"","","","fiddler crab","0.101960786"
"","","","diamondback","0.05882353"
"","","","night snake","0.015686275"
"mobilenet_v1_0.25_160_quant","horned_viper","0.006","",""
"","","","lens cap","0.2901961"
"","","","running shoe","0.05882353"
"","","","odometer","0.050980393"
"","","","stopwatch","0.050980393"
"","","","magnetic compass","0.043137256"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","hummingbird","0.05490196"
"","","","jellyfish","0.047058824"
"","","","hair slide","0.047058824"
"","","","rubber eraser","0.043137256"
"","","","pencil sharpener","0.03529412"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","mud_turtle","0.23529412"
"","","","common newt","0.18039216"
"","","","box turtle","0.078431375"
"","","","eft","0.07058824"
"","","","fox squirrel","0.0627451"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","scorpion","0.47843137"
"","","","king crab","0.05490196"
"","","","spiny lobster","0.05490196"
"","","","knot","0.03529412"
"","","","common newt","0.03137255"
"mobilenet_v1_0.25_160_quant","scorpion","0.005","",""
"","","","dung beetle","0.13333334"
"","","","mud_turtle","0.101960786"
"","","","earthstar","0.101960786"
"","","","hen-of-the-woods","0.101960786"
"","","","box turtle","0.05882353"
"mobilenet_v1_0.25_160_quant","scorpion","0.005","",""
"","","","wolf spider","0.29803923"
"","","","centipede","0.22745098"
"","","","alligator lizard","0.11372549"
"","","","long-horned beetle","0.06666667"
"","","","whiptail","0.050980393"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","cheeseburger","0.49411765"
"","","","scorpion","0.07450981"
"","","","crayfish","0.07450981"
"","","","plate","0.03137255"
"","","","mashed potato","0.03137255"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","scorpion","0.16078432"
"","","","cricket","0.10980392"
"","","","tiger beetle","0.07058824"
"","","","common newt","0.0627451"
"","","","fiddler crab","0.05490196"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","scorpion","0.38431373"
"","","","banded gecko","0.11372549"
"","","","tick","0.11372549"
"","","","isopod","0.07450981"
"","","","ground beetle","0.03529412"
"mobilenet_v1_0.25_160_quant","scorpion","0.006","",""
"","","","scorpion","0.84705883"
"","","","Dungeness crab","0.019607844"
"","","","cockroach","0.015686275"
"","","","centipede","0.011764706"
"","","","king crab","0.011764706"
"mobilenet_v1_0.25_160_quant","scorpion","0.005","",""
"","","","scuba diver","0.3019608"
"","","","jellyfish","0.23137255"
"","","","scorpion","0.09019608"
"","","","lionfish","0.050980393"
"","","","tiger shark","0.039215688"
"mobilenet_v1_0.25_160_quant","tarantula","0.006","",""
"","","","tarantula","0.7607843"
"","","","langur","0.08627451"
"","","","wolf spider","0.02745098"
"","","","gibbon","0.023529412"
"","","","titi","0.023529412"
"mobilenet_v1_0.25_160_quant","tarantula","0.006","",""
"","","","bathtub","0.105882354"
"","","","tub","0.08235294"
"","","","geyser","0.047058824"
"","","","washbasin","0.03529412"
"","","","Chesapeake Bay retriever","0.023529412"
"mobilenet_v1_0.25_160_quant","tarantula","0.005","",""
"","","","tarantula","0.40784314"
"","","","wolf spider","0.35686275"
"","","","barn spider","0.0627451"
"","","","tick","0.047058824"
"","","","hermit_crab","0.023529412"
"mobilenet_v1_0.25_160_quant","tarantula","0.005","",""
"","","","wolf spider","0.45882353"
"","","","tarantula","0.1764706"
"","","","barn spider","0.050980393"
"","","","ant","0.047058824"
"","","","garden spider","0.03137255"
"mobilenet_v1_0.25_160_quant","tarantula","0.005","",""
"","","","ant","0.27058825"
"","","","rhinoceros beetle","0.23921569"
"","","","tiger beetle","0.13725491"
"","","","wolf spider","0.0627451"
"","","","cockroach","0.05490196"
"mobilenet_v1_0.25_160_quant","tarantula","0.005","",""
"","","","tarantula","0.9411765"
"","","","bee","0.019607844"
"","","","Gila monster","0.003921569"
"","","","barn spider","0.003921569"
"","","","starfish","0.003921569"
"mobilenet_v1_0.25_160_quant","tarantula","0.006","",""
"","","","tarantula","0.73333335"
"","","","hermit_crab","0.10980392"
"","","","wolf spider","0.043137256"
"","","","starfish","0.03137255"
"","","","isopod","0.007843138"
"mobilenet_v1_0.25_160_quant","tarantula","0.005","",""
"","","","valley","0.09803922"
"","","","volcano","0.09803922"
"","","","cliff","0.08235294"
"","","","geyser","0.05490196"
"","","","alp","0.043137256"
"mobilenet_v1_0.25_160_quant","tarantula","0.006","",""
"","","","tarantula","0.34509805"
"","","","wolf spider","0.2627451"
"","","","scorpion","0.05882353"
"","","","fiddler crab","0.05882353"
"","","","centipede","0.050980393"
"mobilenet_v1_0.25_160_quant","tarantula","0.006","",""
"","","","tarantula","0.4117647"
"","","","lionfish","0.105882354"
"","","","coral reef","0.05490196"
"","","","European fire salamander","0.047058824"
"","","","sea slug","0.043137256"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","snail","0.9019608"
"","","","spindle","0.05882353"
"","","","conch","0.007843138"
"","","","slug","0.007843138"
"","","","sea lion","0.003921569"
"mobilenet_v1_0.25_160_quant","snail","0.006","",""
"","","","web site","0.5647059"
"","","","envelope","0.09803922"
"","","","rule","0.043137256"
"","","","menu","0.015686275"
"","","","modem","0.011764706"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","snail","0.627451"
"","","","slug","0.2784314"
"","","","fiddler crab","0.03529412"
"","","","conch","0.007843138"
"","","","hermit_crab","0.003921569"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","harvestman","0.5882353"
"","","","tick","0.078431375"
"","","","ant","0.078431375"
"","","","snail","0.06666667"
"","","","cockroach","0.06666667"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","snail","0.36862746"
"","","","slug","0.24705882"
"","","","starfish","0.1882353"
"","","","pinwheel","0.047058824"
"","","","acorn","0.047058824"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","snail","0.69411767"
"","","","weevil","0.09019608"
"","","","water snake","0.02745098"
"","","","slug","0.019607844"
"","","","agama","0.015686275"
"mobilenet_v1_0.25_160_quant","snail","0.006","",""
"","","","bolete","0.14117648"
"","","","alligator lizard","0.03137255"
"","","","night snake","0.019607844"
"","","","hog","0.019607844"
"","","","mink","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","snail","0.69803923"
"","","","acorn","0.15686275"
"","","","bolete","0.047058824"
"","","","buckeye","0.02745098"
"","","","ringlet","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.005","",""
"","","","ringneck snake","0.14117648"
"","","","dung beetle","0.10980392"
"","","","tick","0.09411765"
"","","","spotted salamander","0.05490196"
"","","","tailed frog","0.047058824"
"mobilenet_v1_0.25_160_quant","snail","0.006","",""
"","","","thunder snake","0.1882353"
"","","","Indian cobra","0.14509805"
"","","","night snake","0.1254902"
"","","","banded gecko","0.10980392"
"","","","snail","0.07450981"
"mobilenet_v1_0.25_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.9647059"
"","","","electric ray","0.007843138"
"","","","chambered nautilus","0.007843138"
"","","","dugong","0.007843138"
"","","","stingray","0.003921569"
"mobilenet_v1_0.25_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.85490197"
"","","","wig","0.023529412"
"","","","sarong","0.011764706"
"","","","shower cap","0.011764706"
"","","","chambered nautilus","0.007843138"
"mobilenet_v1_0.25_160_quant","jellyfish","0.009","",""
"","","","jellyfish","0.9647059"
"","","","balloon","0.007843138"
"","","","conch","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","jellyfish","0.005","",""
"","","","jellyfish","0.6509804"
"","","","lampshade","0.02745098"
"","","","conch","0.023529412"
"","","","drum","0.015686275"
"","","","spotlight","0.015686275"
"mobilenet_v1_0.25_160_quant","jellyfish","0.006","",""
"","","","great white shark","0.39215687"
"","","","flamingo","0.078431375"
"","","","snorkel","0.05882353"
"","","","loggerhead","0.047058824"
"","","","grey whale","0.039215688"
"mobilenet_v1_0.25_160_quant","jellyfish","0.005","",""
"","","","jellyfish","0.95686275"
"","","","daisy","0.011764706"
"","","","ptarmigan","0.003921569"
"","","","chambered nautilus","0.003921569"
"","","","spotlight","0.003921569"
"mobilenet_v1_0.25_160_quant","jellyfish","0.005","",""
"","","","jellyfish","0.98039216"
"","","","water bottle","0.003921569"
"","","","bubble","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","jellyfish","0.006","",""
"","","","hammerhead","0.2509804"
"","","","jellyfish","0.16470589"
"","","","scuba diver","0.1254902"
"","","","dugong","0.10980392"
"","","","great white shark","0.07450981"
"mobilenet_v1_0.25_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.32156864"
"","","","conch","0.16470589"
"","","","rock beauty","0.043137256"
"","","","corn","0.03137255"
"","","","balloon","0.02745098"
"mobilenet_v1_0.25_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.8627451"
"","","","scuba diver","0.043137256"
"","","","loggerhead","0.023529412"
"","","","sea snake","0.015686275"
"","","","great white shark","0.007843138"
"mobilenet_v1_0.25_160_quant","mongoose","0.006","",""
"","","","mongoose","0.25490198"
"","","","armadillo","0.19607843"
"","","","baboon","0.14901961"
"","","","warthog","0.043137256"
"","","","coyote","0.039215688"
"mobilenet_v1_0.25_160_quant","mongoose","0.006","",""
"","","","mongoose","0.37254903"
"","","","fox squirrel","0.19215687"
"","","","proboscis monkey","0.07450981"
"","","","marmot","0.05490196"
"","","","baboon","0.05490196"
"mobilenet_v1_0.25_160_quant","mongoose","0.005","",""
"","","","mongoose","0.8392157"
"","","","grey fox","0.050980393"
"","","","armadillo","0.03137255"
"","","","prairie chicken","0.015686275"
"","","","cheetah","0.015686275"
"mobilenet_v1_0.25_160_quant","mongoose","0.005","",""
"","","","mongoose","0.4"
"","","","wild boar","0.26666668"
"","","","meerkat","0.078431375"
"","","","wallaby","0.07058824"
"","","","grey fox","0.02745098"
"mobilenet_v1_0.25_160_quant","mongoose","0.005","",""
"","","","mongoose","0.5137255"
"","","","wood rabbit","0.15294118"
"","","","hare","0.101960786"
"","","","partridge","0.06666667"
"","","","hen","0.02745098"
"mobilenet_v1_0.25_160_quant","mongoose","0.005","",""
"","","","mongoose","0.16862746"
"","","","marmot","0.14901961"
"","","","cheetah","0.08627451"
"","","","hyena","0.07450981"
"","","","meerkat","0.07450981"
"mobilenet_v1_0.25_160_quant","mongoose","0.007","",""
"","","","patio","0.13725491"
"","","","megalith","0.09019608"
"","","","doormat","0.078431375"
"","","","maze","0.02745098"
"","","","park bench","0.023529412"
"mobilenet_v1_0.25_160_quant","mongoose","0.005","",""
"","","","mongoose","0.3764706"
"","","","meerkat","0.10980392"
"","","","brown bear","0.07450981"
"","","","fox squirrel","0.07450981"
"","","","dhole","0.023529412"
"mobilenet_v1_0.25_160_quant","mongoose","0.006","",""
"","","","bittern","0.18039216"
"","","","bustard","0.13725491"
"","","","cheetah","0.08235294"
"","","","armadillo","0.08235294"
"","","","prairie chicken","0.07058824"
"mobilenet_v1_0.25_160_quant","mongoose","0.005","",""
"","","","mongoose","0.5411765"
"","","","warthog","0.14117648"
"","","","armadillo","0.14117648"
"","","","wild boar","0.043137256"
"","","","grey fox","0.03137255"
"mobilenet_v1_0.25_160_quant","hyena","0.006","",""
"","","","hyena","0.8784314"
"","","","African hunting dog","0.03137255"
"","","","wild boar","0.015686275"
"","","","cairn","0.007843138"
"","","","hog","0.007843138"
"mobilenet_v1_0.25_160_quant","hyena","0.006","",""
