"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-large_224_1.0_float","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.7001953"
"","","","Gila monster","0.013595581"
"","","","alligator lizard","0.005756378"
"","","","mongoose","0.003660202"
"","","","banded gecko","0.003211975"
"v3-large_224_1.0_float","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.6220703"
"","","","alligator lizard","0.034942627"
"","","","African crocodile","0.022827148"
"","","","Gila monster","0.022644043"
"","","","whiptail","0.020309448"
"v3-large_224_1.0_float","Komodo_dragon","0.017","",""
"","","","African crocodile","0.22070312"
"","","","Komodo_dragon","0.13598633"
"","","","terrapin","0.06222534"
"","","","common_iguana","0.04019165"
"","","","American alligator","0.03152466"
"v3-large_224_1.0_float","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.9082031"
"","","","Gila monster","0.03427124"
"","","","common_iguana","0.0056152344"
"","","","alligator lizard","0.0025405884"
"","","","frilled lizard","0.0023231506"
"v3-large_224_1.0_float","green_mamba","0.017","",""
"","","","green_mamba","0.7050781"
"","","","green snake","0.12841797"
"","","","tree frog","0.027999878"
"","","","green lizard","0.0064201355"
"","","","night snake","0.0055770874"
"v3-large_224_1.0_float","green_mamba","0.018","",""
"","","","green_mamba","0.90966797"
"","","","green snake","0.035980225"
"","","","vine snake","0.0067863464"
"","","","Indian cobra","6.03199E-4"
"","","","night snake","5.722046E-4"
"v3-large_224_1.0_float","green_mamba","0.018","",""
"","","","green_mamba","0.49804688"
"","","","gas pump","0.053955078"
"","","","tricycle","0.040893555"
"","","","snorkel","0.02508545"
"","","","swing","0.019851685"
"v3-large_224_1.0_float","green_mamba","0.018","",""
"","","","green_mamba","0.9291992"
"","","","green snake","0.030456543"
"","","","night snake","0.0016584396"
"","","","garter snake","9.713173E-4"
"","","","king snake","8.52108E-4"
"v3-large_224_1.0_float","green_mamba","0.017","",""
"","","","green_mamba","0.9160156"
"","","","green snake","0.012908936"
"","","","vine snake","0.008636475"
"","","","sidewinder","7.3719025E-4"
"","","","African chameleon","7.1430206E-4"
"v3-large_224_1.0_float","green_mamba","0.017","",""
"","","","green_mamba","0.8847656"
"","","","green snake","0.04876709"
"","","","vine snake","0.0056648254"
"","","","thunder snake","0.0025844574"
"","","","hognose snake","0.0014953613"
"v3-large_224_1.0_float","green_mamba","0.017","",""
"","","","green lizard","0.47045898"
"","","","jackfruit","0.13171387"
"","","","green snake","0.11804199"
"","","","tree frog","0.08081055"
"","","","American chameleon","0.04159546"
"v3-large_224_1.0_float","green_mamba","0.017","",""
"","","","green_mamba","0.85546875"
"","","","green snake","0.05117798"
"","","","vine snake","0.014717102"
"","","","night snake","0.001203537"
"","","","Indian cobra","0.0010156631"
"v3-large_224_1.0_float","green_mamba","0.018","",""
"","","","green_mamba","0.61865234"
"","","","green snake","0.25390625"
"","","","vine snake","0.055755615"
"","","","night snake","0.005832672"
"","","","tree frog","0.0033359528"
"v3-large_224_1.0_float","green_mamba","0.018","",""
"","","","green snake","0.50341797"
"","","","vine snake","0.19714355"
"","","","green_mamba","0.16479492"
"","","","green lizard","0.0059776306"
"","","","tree frog","0.0030288696"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","night snake","0.35766602"
"","","","weasel","0.072387695"
"","","","ant","0.06695557"
"","","","mongoose","0.049926758"
"","","","horned_viper","0.043395996"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","water snake","0.23046875"
"","","","hognose snake","0.17468262"
"","","","horned_viper","0.15466309"
"","","","sidewinder","0.07220459"
"","","","night snake","0.052642822"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.5161133"
"","","","sidewinder","0.24194336"
"","","","diamondback","0.12646484"
"","","","hognose snake","0.07043457"
"","","","night snake","0.01499176"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.49487305"
"","","","sidewinder","0.11706543"
"","","","dowitcher","0.023498535"
"","","","partridge","0.014038086"
"","","","coyote","0.0138168335"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.5175781"
"","","","sidewinder","0.36987305"
"","","","diamondback","0.016693115"
"","","","hognose snake","0.0033454895"
"","","","agama","0.0027637482"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.47192383"
"","","","sidewinder","0.40039062"
"","","","night snake","0.007686615"
"","","","rock python","0.0072784424"
"","","","fiddler crab","0.0021018982"
"v3-large_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.8520508"
"","","","sidewinder","0.08911133"
"","","","banded gecko","0.002204895"
"","","","diamondback","0.0017786026"
"","","","liner","9.7084045E-4"
"v3-large_224_1.0_float","horned_viper","0.019","",""
"","","","sidewinder","0.40893555"
"","","","horned_viper","0.23852539"
"","","","night snake","0.11138916"
"","","","hognose snake","0.06781006"
"","","","diamondback","0.024459839"
"v3-large_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.69140625"
"","","","sidewinder","0.1694336"
"","","","liner","0.0030841827"
"","","","diamondback","0.0020275116"
"","","","electric ray","0.0011644363"
"v3-large_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.63623047"
"","","","sidewinder","0.14245605"
"","","","diamondback","0.02645874"
"","","","hognose snake","0.018844604"
"","","","rock python","0.013153076"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.89697266"
"","","","crayfish","0.0063095093"
"","","","harvestman","0.005996704"
"","","","fiddler crab","0.005973816"
"","","","rock crab","0.0031661987"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.9682617"
"","","","cricket","0.002029419"
"","","","eft","0.0014276505"
"","","","crayfish","7.276535E-4"
"","","","harvestman","4.7254562E-4"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.9536133"
"","","","fiddler crab","0.0014448166"
"","","","tick","0.0013389587"
"","","","goose","5.455017E-4"
"","","","cicada","4.117489E-4"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.9916992"
"","","","trilobite","2.69413E-4"
"","","","cockroach","2.667904E-4"
"","","","spotted salamander","1.7774105E-4"
"","","","crayfish","1.2731552E-4"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.88964844"
"","","","rock crab","0.0020427704"
"","","","trilobite","0.0015239716"
"","","","tarantula","0.0011615753"
"","","","crayfish","8.997917E-4"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.84814453"
"","","","isopod","0.030059814"
"","","","cricket","0.00630188"
"","","","cockroach","0.004005432"
"","","","trilobite","0.003353119"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.9013672"
"","","","Crock Pot","7.7199936E-4"
"","","","wolf spider","6.0749054E-4"
"","","","fiddler crab","5.636215E-4"
"","","","crayfish","5.4883957E-4"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.9550781"
"","","","goose","8.006096E-4"
"","","","trilobite","5.5360794E-4"
"","","","Irish terrier","4.5895576E-4"
"","","","bath towel","4.0745735E-4"
"v3-large_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.91796875"
"","","","black widow","0.0040397644"
"","","","cricket","0.003944397"
"","","","ant","0.0021800995"
"","","","centipede","0.0020828247"
"v3-large_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.4321289"
"","","","long-horned beetle","0.3017578"
"","","","cricket","0.0713501"
"","","","harvestman","0.035186768"
"","","","cockroach","0.031311035"
"v3-large_224_1.0_float","tarantula","0.017","",""
"","","","tarantula","0.5913086"
"","","","wolf spider","0.31640625"
"","","","barn spider","0.021453857"
"","","","garden spider","0.004940033"
"","","","spider web","0.0024986267"
"v3-large_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.77490234"
"","","","barn spider","0.060455322"
"","","","wolf spider","0.059753418"
"","","","rock crab","0.009712219"
"","","","scorpion","0.008148193"
"v3-large_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.6040039"
"","","","barn spider","0.07800293"
"","","","wolf spider","0.06695557"
"","","","king crab","0.012008667"
"","","","tick","0.009155273"
"v3-large_224_1.0_float","tarantula","0.017","",""
"","","","wolf spider","0.8173828"
"","","","tarantula","0.06762695"
"","","","barn spider","0.04119873"
"","","","garden spider","0.002653122"
"","","","black widow","0.0017232895"
"v3-large_224_1.0_float","tarantula","0.017","",""
"","","","tarantula","0.89697266"
"","","","skunk","8.7594986E-4"
"","","","warthog","8.6069107E-4"
"","","","barn spider","7.9107285E-4"
"","","","wolf spider","6.418228E-4"
"v3-large_224_1.0_float","tarantula","0.017","",""
"","","","tarantula","0.8100586"
"","","","wolf spider","0.1607666"
"","","","barn spider","0.0015039444"
"","","","volcano","0.0014638901"
"","","","earthstar","0.001452446"
"v3-large_224_1.0_float","tarantula","0.017","",""
"","","","tarantula","0.80810547"
"","","","wolf spider","0.11016846"
"","","","barn spider","0.0040779114"
"","","","black widow","0.001964569"
"","","","starfish","0.0014944077"
"v3-large_224_1.0_float","tarantula","0.019","",""
"","","","tarantula","0.71435547"
"","","","warthog","0.0015630722"
"","","","tripod","0.0013523102"
"","","","jersey","0.0013160706"
"","","","Petri dish","0.0012483597"
"v3-large_224_1.0_float","tarantula","0.017","",""
"","","","tarantula","0.91748047"
"","","","wolf spider","0.019332886"
"","","","barn spider","0.009994507"
"","","","meerkat","0.0010976791"
"","","","mongoose","8.544922E-4"
"v3-large_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.89941406"
"","","","wolf spider","0.015594482"
"","","","barn spider","0.0054740906"
"","","","bee","0.001499176"
"","","","black widow","4.491806E-4"
"v3-large_224_1.0_float","snail","0.018","",""
"","","","snail","0.85058594"
"","","","slug","0.04119873"
"","","","chambered nautilus","0.0032978058"
"","","","eel","0.0023975372"
"","","","platypus","0.0016231537"
"v3-large_224_1.0_float","snail","0.017","",""
"","","","snail","0.7636719"
"","","","fig","0.013298035"
"","","","acorn","0.01007843"
"","","","butternut squash","0.0072021484"
"","","","hermit_crab","0.0062446594"
"v3-large_224_1.0_float","snail","0.018","",""
"","","","slug","0.93847656"
"","","","snail","0.014930725"
"","","","flatworm","0.0011138916"
"","","","nematode","6.093979E-4"
"","","","sea cucumber","6.055832E-4"
"v3-large_224_1.0_float","snail","0.017","",""
"","","","snail","0.94384766"
"","","","conch","0.002450943"
"","","","slug","0.0023117065"
"","","","acorn","8.72612E-4"
"","","","mortar","8.420944E-4"
"v3-large_224_1.0_float","snail","0.018","",""
"","","","snail","0.90283203"
"","","","hermit_crab","0.006893158"
"","","","acorn","0.006034851"
"","","","maraca","0.003168106"
"","","","harvestman","0.0022773743"
"v3-large_224_1.0_float","snail","0.017","",""
"","","","snail","0.4477539"
"","","","chiton","0.22424316"
"","","","hermit_crab","0.07196045"
"","","","conch","0.039276123"
"","","","brain coral","0.012069702"
"v3-large_224_1.0_float","snail","0.018","",""
"","","","snail","0.875"
"","","","conch","0.025115967"
"","","","slug","0.0026168823"
"","","","chiton","9.16481E-4"
"","","","fig","7.02858E-4"
"v3-large_224_1.0_float","snail","0.018","",""
"","","","snail","0.9746094"
"","","","window screen","0.015037537"
"","","","acorn","0.0011777878"
"","","","conch","0.0011329651"
"","","","tick","0.0010852814"
"v3-large_224_1.0_float","snail","0.017","",""
"","","","snail","0.15551758"
"","","","acorn","0.05456543"
"","","","hermit_crab","0.0541687"
"","","","plunger","0.05331421"
"","","","golf ball","0.049316406"
"v3-large_224_1.0_float","snail","0.019","",""
"","","","snail","0.88134766"
"","","","conch","0.016464233"
"","","","slug","0.0019025803"
"","","","chambered nautilus","8.2302094E-4"
"","","","bagel","7.362366E-4"
"v3-large_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9111328"
"","","","spaghetti squash","0.024459839"
"","","","tick","0.0020885468"
"","","","nematode","0.0016422272"
"","","","butternut squash","0.001613617"
"v3-large_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9291992"
"","","","breastplate","0.011886597"
"","","","conch","0.008659363"
"","","","hoopskirt","0.003873825"
"","","","flatworm","0.0031356812"
"v3-large_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.9472656"
"","","","coffeepot","0.0010004044"
"","","","candle","8.9120865E-4"
"","","","coral reef","7.9107285E-4"
"","","","nematode","6.6518784E-4"
"v3-large_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.87597656"
"","","","volcano","0.0053100586"
"","","","chambered nautilus","0.0026817322"
"","","","sea anemone","0.0024261475"
"","","","goldfish","0.0013608932"
"v3-large_224_1.0_float","jellyfish","0.019","",""
"","","","jellyfish","0.96484375"
"","","","electric ray","8.678436E-4"
"","","","sea anemone","4.5013428E-4"
"","","","chambered nautilus","3.74794E-4"
"","","","volcano","3.0636787E-4"
"v3-large_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.89501953"
"","","","spider web","0.014350891"
"","","","coil","0.005176544"
"","","","matchstick","0.004753113"
"","","","cup","0.001074791"
"v3-large_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.91796875"
"","","","sea slug","0.006980896"
"","","","coral reef","0.003900528"
"","","","flatworm","0.0024356842"
"","","","sea anemone","0.0022182465"
"v3-large_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9526367"
"","","","electric ray","0.009269714"
"","","","sea slug","0.005218506"
"","","","golf ball","0.0016622543"
"","","","lampshade","0.001543045"
"v3-large_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.9736328"
"","","","bubble","7.8964233E-4"
"","","","brain coral","7.276535E-4"
"","","","coral reef","6.017685E-4"
"","","","cauliflower","4.6515465E-4"
"v3-large_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9663086"
"","","","isopod","0.0014810562"
"","","","electric ray","0.0012426376"
"","","","sea anemone","0.0010566711"
"","","","chambered nautilus","5.9843063E-4"
"v3-large_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.98291016"
"","","","meerkat","7.662773E-4"
"","","","fox squirrel","4.2581558E-4"
"","","","armadillo","2.7394295E-4"
"","","","wild boar","1.6129017E-4"
"v3-large_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.89208984"
"","","","marmot","0.034454346"
"","","","weasel","0.020889282"
"","","","fox squirrel","0.008148193"
"","","","kit fox","0.0021858215"
"v3-large_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.98583984"
"","","","meerkat","0.004459381"
"","","","indri","6.5755844E-4"
"","","","grey fox","3.5071373E-4"
"","","","lynx","3.0708313E-4"
"v3-large_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.96972656"
"","","","fox squirrel","0.0074920654"
"","","","marmot","0.0025100708"
"","","","grey fox","0.0010623932"
"","","","weasel","8.5401535E-4"
"v3-large_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.94628906"
"","","","weasel","0.011016846"
"","","","fox squirrel","0.0029182434"
"","","","meerkat","0.0015497208"
"","","","marmot","8.1539154E-4"
"v3-large_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.9111328"
"","","","marmoset","0.025436401"
"","","","titi","0.0036373138"
"","","","fox squirrel","0.003004074"
"","","","indri","0.0028648376"
"v3-large_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.5097656"
"","","","meerkat","0.10601807"
"","","","marmot","0.066345215"
"","","","wallaby","0.030136108"
"","","","hare","0.018356323"
"v3-large_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.90722656"
"","","","grey fox","0.010604858"
"","","","fox squirrel","0.008392334"
