"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.5_160","fly","0.019","",""
"","","","water snake","0.19040877"
"","","","screw","0.059252534"
"","","","leatherback turtle","0.05234389"
"","","","fly","0.041986696"
"","","","starfish","0.03721011"
"mobilenet_v2_0.5_160","weevil","0.019","",""
"","","","weevil","0.98356354"
"","","","ground beetle","0.0060287206"
"","","","long-horned beetle","0.0039196913"
"","","","leaf beetle","7.333539E-4"
"","","","dung beetle","6.232078E-4"
"mobilenet_v2_0.5_160","weevil","0.019","",""
"","","","weevil","0.9869963"
"","","","ground beetle","0.0050559463"
"","","","leaf beetle","0.0040563266"
"","","","long-horned beetle","0.0018448953"
"","","","rhinoceros beetle","3.2962498E-4"
"mobilenet_v2_0.5_160","weevil","0.018","",""
"","","","snail","0.10095006"
"","","","tick","0.07934478"
"","","","isopod","0.047121096"
"","","","black widow","0.042116858"
"","","","conch","0.029880406"
"mobilenet_v2_0.5_160","weevil","0.019","",""
"","","","weevil","0.6083474"
"","","","long-horned beetle","0.1702488"
"","","","leaf beetle","0.09258244"
"","","","garden spider","0.024356078"
"","","","ant","0.01582054"
"mobilenet_v2_0.5_160","weevil","0.019","",""
"","","","weevil","0.91191685"
"","","","grasshopper","0.023872655"
"","","","cricket","0.01666684"
"","","","long-horned beetle","0.010306808"
"","","","leaf beetle","0.0037085812"
"mobilenet_v2_0.5_160","weevil","0.018","",""
"","","","leafhopper","0.13626991"
"","","","leaf beetle","0.043473724"
"","","","spider web","0.039836228"
"","","","ant","0.038268518"
"","","","harvestman","0.0341346"
"mobilenet_v2_0.5_160","weevil","0.018","",""
"","","","tick","0.122355014"
"","","","tailed frog","0.10346676"
"","","","weevil","0.042258922"
"","","","rock crab","0.03374302"
"","","","chiton","0.033338882"
"mobilenet_v2_0.5_160","weevil","0.019","",""
"","","","slug","0.23388495"
"","","","weevil","0.15449588"
"","","","Komodo_dragon","0.039259173"
"","","","terrapin","0.03740079"
"","","","agama","0.0365305"
"mobilenet_v2_0.5_160","weevil","0.019","",""
"","","","weevil","0.19923481"
"","","","wolf spider","0.15755166"
"","","","long-horned beetle","0.07728849"
"","","","harvestman","0.05885139"
"","","","cricket","0.032555237"
"mobilenet_v2_0.5_160","weevil","0.018","",""
"","","","weevil","0.99750096"
"","","","ground beetle","4.776602E-4"
"","","","barn spider","2.7995004E-4"
"","","","long-horned beetle","2.4856403E-4"
"","","","tick","1.8894719E-4"
"mobilenet_v2_0.5_160","ladybug","0.019","",""
"","","","admiral","0.43537176"
"","","","ladybug","0.40141195"
"","","","leaf beetle","0.030400356"
"","","","lycaenid","0.0064285994"
"","","","goldfish","0.005223474"
"mobilenet_v2_0.5_160","ladybug","0.019","",""
"","","","ladybug","0.95883435"
"","","","leaf beetle","0.017925654"
"","","","goldfish","0.0027101785"
"","","","saltshaker","0.0011542407"
"","","","lifeboat","4.2903257E-4"
"mobilenet_v2_0.5_160","ladybug","0.019","",""
"","","","ladybug","0.54770654"
"","","","leaf beetle","0.3458911"
"","","","ant","0.023412164"
"","","","bee","0.010359384"
"","","","fly","0.0078114336"
"mobilenet_v2_0.5_160","ladybug","0.02","",""
"","","","ladybug","0.8916853"
"","","","tick","0.014035431"
"","","","hip","0.013659259"
"","","","ant","0.009894593"
"","","","fly","0.009121409"
"mobilenet_v2_0.5_160","ladybug","0.023","",""
"","","","ladybug","0.8764362"
"","","","leaf beetle","0.06314392"
"","","","admiral","0.006576334"
"","","","ringlet","0.0018547765"
"","","","eft","0.001444757"
"mobilenet_v2_0.5_160","ladybug","0.019","",""
"","","","ladybug","0.72022927"
"","","","hip","0.020505674"
"","","","artichoke","0.01931137"
"","","","fly","0.017205654"
"","","","leaf beetle","0.01571263"
"mobilenet_v2_0.5_160","ladybug","0.019","",""
"","","","ladybug","0.7316448"
"","","","leaf beetle","0.23684174"
"","","","rhinoceros beetle","0.0022462967"
"","","","admiral","0.001999516"
"","","","macaw","0.0019284491"
"mobilenet_v2_0.5_160","ladybug","0.02","",""
"","","","leaf beetle","0.051693644"
"","","","vine snake","0.041156262"
"","","","ant","0.037280403"
"","","","green snake","0.037084717"
"","","","ladybug","0.032051306"
"mobilenet_v2_0.5_160","ladybug","0.018","",""
"","","","ladybug","0.87048155"
"","","","leaf beetle","0.06370307"
"","","","hip","0.00983592"
"","","","anemone fish","0.009173181"
"","","","bee","0.0076043513"
"mobilenet_v2_0.5_160","ladybug","0.021","",""
"","","","ladybug","0.876092"
"","","","leaf beetle","0.03745577"
"","","","cardoon","0.008058294"
"","","","admiral","0.0075817127"
"","","","black widow","0.0046055675"
"mobilenet_v2_0.5_160","meerkat","0.021","",""
"","","","meerkat","0.64220005"
"","","","mongoose","0.07748417"
"","","","titi","0.04595492"
"","","","marmot","0.03971268"
"","","","gibbon","0.027417602"
"mobilenet_v2_0.5_160","meerkat","0.019","",""
"","","","meerkat","0.5177311"
"","","","wallaby","0.08248946"
"","","","mongoose","0.04881961"
"","","","Madagascar cat","0.04538286"
"","","","cougar","0.032021448"
"mobilenet_v2_0.5_160","meerkat","0.021","",""
"","","","meerkat","0.9417224"
"","","","mongoose","0.043625064"
"","","","otter","0.0017014043"
"","","","badger","0.001582502"
"","","","marmot","9.960743E-4"
"mobilenet_v2_0.5_160","meerkat","0.02","",""
"","","","meerkat","0.29572976"
"","","","wombat","0.18731014"
"","","","mongoose","0.16711178"
"","","","marmot","0.10832588"
"","","","badger","0.026629895"
"mobilenet_v2_0.5_160","meerkat","0.02","",""
"","","","meerkat","0.5115184"
"","","","mongoose","0.338133"
"","","","marmot","0.078624986"
"","","","mink","0.0037634685"
"","","","grey fox","0.0033382047"
"mobilenet_v2_0.5_160","meerkat","0.019","",""
"","","","meerkat","0.5386342"
"","","","mongoose","0.32470897"
"","","","koala","0.046025116"
"","","","titi","0.016420592"
"","","","otter","0.011328188"
"mobilenet_v2_0.5_160","meerkat","0.019","",""
"","","","meerkat","0.80872566"
"","","","mongoose","0.071694985"
"","","","hyena","0.030566629"
"","","","baboon","0.010391549"
"","","","coyote","0.004843163"
"mobilenet_v2_0.5_160","meerkat","0.018","",""
"","","","meerkat","0.7962125"
"","","","mongoose","0.09808873"
"","","","fox squirrel","0.0071665477"
"","","","Madagascar cat","0.0052539"
"","","","koala","0.004404632"
"mobilenet_v2_0.5_160","meerkat","0.018","",""
"","","","meerkat","0.80768305"
"","","","Madagascar cat","0.031005638"
"","","","three-toed sloth","0.018876188"
"","","","mongoose","0.018265774"
"","","","macaque","0.008048511"
"mobilenet_v2_0.5_160","meerkat","0.018","",""
"","","","meerkat","0.81082827"
"","","","mongoose","0.14388004"
"","","","weasel","0.020571444"
"","","","marmot","0.004346253"
"","","","otter","0.0042024036"
"mobilenet_v2_0.5_192","leopard","0.067","",""
"","","","jaguar","0.2812359"
"","","","leopard","0.26806864"
"","","","snow leopard","0.26665226"
"","","","lynx","0.029246556"
"","","","tiger","0.011640728"
"mobilenet_v2_0.5_192","leopard","0.026","",""
"","","","snow leopard","0.87894094"
"","","","leopard","0.02851549"
"","","","cheetah","0.017648503"
"","","","lynx","0.016262393"
"","","","hyena","0.0071519604"
"mobilenet_v2_0.5_192","leopard","0.029","",""
"","","","leopard","0.5809401"
"","","","jaguar","0.2822323"
"","","","cheetah","0.007455315"
"","","","eel","0.0054909564"
"","","","whiptail","0.002964062"
"mobilenet_v2_0.5_192","leopard","0.025","",""
"","","","snow leopard","0.09393583"
"","","","leopard","0.08423699"
"","","","common_iguana","0.07375699"
"","","","jaguar","0.043230038"
"","","","frilled lizard","0.03342928"
"mobilenet_v2_0.5_192","leopard","0.026","",""
"","","","cheetah","0.773497"
"","","","leopard","0.1299456"
"","","","snow leopard","0.016987002"
"","","","jaguar","0.008444126"
"","","","hyena","0.0029080631"
"mobilenet_v2_0.5_192","leopard","0.026","",""
"","","","leopard","0.45550483"
"","","","snow leopard","0.27423143"
"","","","jaguar","0.17784439"
"","","","cheetah","0.03416019"
"","","","Egyptian cat","0.0063565704"
"mobilenet_v2_0.5_192","leopard","0.025","",""
"","","","leopard","0.79399663"
"","","","jaguar","0.14682476"
"","","","cheetah","0.014113759"
"","","","snow leopard","0.005374456"
"","","","tiger","5.989395E-4"
"mobilenet_v2_0.5_192","leopard","0.027","",""
"","","","leopard","0.7957344"
"","","","snow leopard","0.06280332"
"","","","jaguar","0.024890296"
"","","","tiger","0.00691289"
"","","","cheetah","0.0058813607"
"mobilenet_v2_0.5_192","leopard","0.031","",""
"","","","leopard","0.67672586"
"","","","cliff dwelling","0.053352106"
"","","","cheetah","0.04070245"
"","","","jaguar","0.037647277"
"","","","African crocodile","0.028051218"
"mobilenet_v2_0.5_192","leopard","0.025","",""
"","","","jaguar","0.52007705"
"","","","leopard","0.3067571"
"","","","cheetah","0.03877213"
"","","","snow leopard","0.010960922"
"","","","Egyptian cat","0.0028969594"
"mobilenet_v2_0.5_192","lion","0.028","",""
"","","","lion","0.74130726"
"","","","chow","0.018779853"
"","","","warthog","0.018527318"
"","","","marmot","0.013665683"
"","","","wild boar","0.013098409"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","lion","0.791965"
"","","","cheetah","0.05053013"
"","","","dhole","0.031124953"
"","","","chow","0.016136704"
"","","","hyena","0.0111888265"
"mobilenet_v2_0.5_192","lion","0.028","",""
"","","","lion","0.69625664"
"","","","cheetah","0.05745454"
"","","","cougar","0.056803755"
"","","","ram","0.032913435"
"","","","coyote","0.031234767"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","lion","0.7914435"
"","","","chow","0.026897648"
"","","","brown bear","0.011915729"
"","","","bison","0.008128151"
"","","","hyena","0.005563938"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","wild boar","0.16819726"
"","","","hog","0.13241181"
"","","","warthog","0.1299271"
"","","","lion","0.09256816"
"","","","brown bear","0.04694527"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","Arabian camel","0.3466261"
"","","","ram","0.16003703"
"","","","bighorn","0.12130899"
"","","","lion","0.10190449"
"","","","warthog","0.06308552"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","lion","0.8433937"
"","","","cougar","0.1347127"
"","","","lynx","0.0054902635"
"","","","timber wolf","0.0011446881"
"","","","dingo","0.0010396515"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","lion","0.53307414"
"","","","cougar","0.23087494"
"","","","lynx","0.081086196"
"","","","brown bear","0.0177918"
"","","","llama","0.011849537"
"mobilenet_v2_0.5_192","lion","0.026","",""
"","","","lion","0.83305275"
"","","","cougar","0.1446257"
"","","","hyena","0.002348315"
"","","","lynx","0.0014137188"
"","","","warthog","0.0010273185"
"mobilenet_v2_0.5_192","lion","0.028","",""
"","","","lion","0.8059282"
"","","","llama","0.018090874"
"","","","dhole","0.01759854"
"","","","sorrel","0.008873652"
"","","","bison","0.0074536595"
"mobilenet_v2_0.5_192","bee","0.027","",""
"","","","bee","0.7900555"
"","","","fly","0.061845705"
"","","","leaf beetle","0.029138131"
"","","","ant","0.017311957"
"","","","ladybug","0.013768475"
"mobilenet_v2_0.5_192","bee","0.027","",""
"","","","bee","0.8958971"
"","","","garden spider","0.03833762"
"","","","barn spider","0.008653365"
"","","","fly","0.005056817"
"","","","weevil","0.004954909"
"mobilenet_v2_0.5_192","bee","0.025","",""
"","","","fly","0.33741298"
"","","","bee","0.33145407"
"","","","garden spider","0.06360723"
"","","","cicada","0.025188727"
"","","","ladybug","0.022929873"
"mobilenet_v2_0.5_192","bee","0.026","",""
"","","","bee","0.9571964"
"","","","fly","0.0102484375"
"","","","chocolate sauce","0.0042260257"
"","","","ladybug","0.0030638785"
"","","","ice cream","0.0027876557"
"mobilenet_v2_0.5_192","bee","0.026","",""
"","","","bee","0.68081063"
"","","","daisy","0.026216066"
"","","","garden spider","0.02184667"
"","","","fly","0.020834414"
"","","","barn spider","0.017837323"
"mobilenet_v2_0.5_192","bee","0.026","",""
"","","","bee","0.87668175"
"","","","fly","0.028868912"
"","","","wolf spider","0.01033284"
"","","","leaf beetle","0.0058624777"
"","","","ant","0.0057457215"
"mobilenet_v2_0.5_192","bee","0.026","",""
"","","","cardoon","0.5503867"
"","","","buckeye","0.06933486"
"","","","bee","0.06209348"
"","","","sea urchin","0.013266268"
"","","","sea anemone","0.009257586"
"mobilenet_v2_0.5_192","bee","0.027","",""
"","","","apiary","0.62416553"
"","","","honeycomb","0.13767466"
"","","","rapeseed","0.108454295"
"","","","bee","0.0330558"
"","","","ant","0.005549582"
"mobilenet_v2_0.5_192","bee","0.025","",""
"","","","bee","0.6965012"
"","","","snail","0.048268076"
"","","","garden spider","0.015822886"
"","","","leaf beetle","0.0103803165"
"","","","box turtle","0.010349585"
"mobilenet_v2_0.5_192","bee","0.026","",""
"","","","snowplow","0.139196"
"","","","ground beetle","0.061331045"
"","","","snowmobile","0.02501351"
"","","","rock beauty","0.01472584"
"","","","thresher","0.014235621"
"mobilenet_v2_0.5_192","daisy","0.026","",""
"","","","daisy","0.8513187"
"","","","bee","0.024827791"
"","","","ant","0.0040412922"
"","","","leaf beetle","0.003684024"
"","","","fly","0.002817355"
"mobilenet_v2_0.5_192","daisy","0.025","",""
"","","","daisy","0.9123398"
"","","","bee","0.0032256858"
"","","","cabbage butterfly","0.0029861408"
"","","","buckeye","0.002765026"
"","","","strawberry","0.0010449871"
"mobilenet_v2_0.5_192","daisy","0.025","",""
"","","","daisy","0.7659512"
"","","","cabbage butterfly","0.014466289"
"","","","yellow lady's slipper","0.011714337"
"","","","mushroom","0.010549406"
"","","","Angora","0.0055520544"
"mobilenet_v2_0.5_192","daisy","0.026","",""
"","","","daisy","0.7877077"
"","","","bee","0.009235762"
"","","","picket fence","0.004429487"
"","","","long-horned beetle","0.0032749225"
"","","","rapeseed","0.0028423106"
"mobilenet_v2_0.5_192","daisy","0.026","",""
"","","","daisy","0.8718706"
"","","","bee","0.009351536"
"","","","cardoon","0.008770632"
"","","","cabbage butterfly","0.006323554"
"","","","picket fence","0.0048913355"
"mobilenet_v2_0.5_192","daisy","0.034","",""
"","","","daisy","0.8114908"
"","","","bee","0.009602064"
"","","","rapeseed","0.008427332"
"","","","fly","0.0045117717"
"","","","cabbage butterfly","0.003117933"
"mobilenet_v2_0.5_192","daisy","0.026","",""
"","","","daisy","0.9530643"
"","","","sea urchin","0.007337414"
"","","","bee","0.0042095124"
"","","","jackfruit","0.0037840386"
"","","","buckeye","0.0018274644"
"mobilenet_v2_0.5_192","daisy","0.025","",""
"","","","daisy","0.88284177"
"","","","bee","0.009352646"
"","","","cabbage butterfly","0.008408187"
"","","","sulphur butterfly","0.005384599"
"","","","yellow lady's slipper","0.0028236401"
"mobilenet_v2_0.5_192","daisy","0.025","",""
"","","","daisy","0.89771163"
"","","","bee","0.0055168127"
"","","","fly","0.0037517133"
"","","","rapeseed","0.0016113605"
"","","","ant","0.001377493"
"mobilenet_v2_0.5_192","daisy","0.026","",""
"","","","daisy","0.9582439"
"","","","cardoon","0.0015910887"
"","","","cabbage butterfly","0.0012531279"
"","","","bee","9.948849E-4"
"","","","American egret","8.4142183E-4"
"mobilenet_v2_0.5_192","lemon","0.027","",""
"","","","lemon","0.5003563"
"","","","jellyfish","0.06730577"
"","","","shower cap","0.06681375"
"","","","head cabbage","0.029904976"
"","","","electric ray","0.013511391"
"mobilenet_v2_0.5_192","lemon","0.032","",""
"","","","lemon","0.71003336"
"","","","orange","0.14617948"
"","","","tennis ball","0.061611306"
"","","","bottlecap","0.00655766"
"","","","bathing cap","0.004451206"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","lemon","0.79013973"
"","","","fig","0.023043847"
"","","","acorn squash","0.021821856"
"","","","orange","0.019356688"
"","","","ice cream","0.017016506"
"mobilenet_v2_0.5_192","lemon","0.027","",""
"","","","lemon","0.9615988"
"","","","orange","0.018493341"
"","","","Granny Smith","9.006434E-4"
"","","","spaghetti squash","7.4796134E-4"
"","","","ice lolly","5.790465E-4"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","lemon","0.6099176"
"","","","bagel","0.11984611"
"","","","orange","0.06410919"
"","","","yellow lady's slipper","0.04139007"
"","","","pretzel","0.02807797"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","lemon","0.85698503"
"","","","spaghetti squash","0.043960035"
"","","","orange","0.039084084"
"","","","butternut squash","0.006718321"
"","","","ice lolly","0.005089343"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","lemon","0.87502587"
"","","","orange","0.08262962"
"","","","banana","0.012459369"
"","","","French loaf","0.0071066204"
"","","","hotdog","0.0022041353"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","banana","0.13652854"
"","","","lemon","0.12190632"
"","","","orange","0.114795946"
"","","","toyshop","0.041352145"
"","","","teddy","0.029503075"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","lemon","0.42192134"
"","","","bagel","0.07592539"
"","","","acorn squash","0.056662563"
"","","","grocery store","0.04468717"
"","","","fig","0.044537622"
"mobilenet_v2_0.5_192","lemon","0.026","",""
"","","","lemon","0.85832995"
"","","","orange","0.03920282"
