"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","warthog","0.06732178"
"mobilenet_v1_0.25_224","hyena","0.005","",""
"","","","mongoose","0.25317383"
"","","","lion","0.16223145"
"","","","dhole","0.08892822"
"","","","meerkat","0.051452637"
"","","","beaver","0.042663574"
"mobilenet_v1_0.25_224","hyena","0.004","",""
"","","","hyena","0.28808594"
"","","","lynx","0.12298584"
"","","","Egyptian cat","0.07458496"
"","","","kit fox","0.06738281"
"","","","wood rabbit","0.04815674"
"mobilenet_v1_0.25_224","hyena","0.005","",""
"","","","African hunting dog","0.20861816"
"","","","red wolf","0.05529785"
"","","","water buffalo","0.051940918"
"","","","Gila monster","0.05154419"
"","","","hyena","0.048034668"
"mobilenet_v1_0.25_224","hyena","0.005","",""
"","","","seashore","0.117004395"
"","","","sandbar","0.03314209"
"","","","jigsaw puzzle","0.03161621"
"","","","ant","0.03112793"
"","","","cliff","0.026321411"
"mobilenet_v1_0.25_224","hyena","0.004","",""
"","","","hyena","0.8022461"
"","","","cheetah","0.050872803"
"","","","African hunting dog","0.029220581"
"","","","kit fox","0.025985718"
"","","","coyote","0.015037537"
"mobilenet_v1_0.25_224","hyena","0.007","",""
"","","","bison","0.17504883"
"","","","llama","0.11218262"
"","","","standard poodle","0.107055664"
"","","","miniature_poodle","0.09979248"
"","","","ram","0.054656982"
"mobilenet_v1_0.25_224","hyena","0.005","",""
"","","","hyena","0.9453125"
"","","","African hunting dog","0.025390625"
"","","","cheetah","0.010177612"
"","","","prairie chicken","0.0053634644"
"","","","ostrich","0.0037460327"
"mobilenet_v1_0.25_224","hyena","0.005","",""
"","","","hyena","0.859375"
"","","","dhole","0.030807495"
"","","","red fox","0.019439697"
"","","","kit fox","0.0135650635"
"","","","African hunting dog","0.010650635"
"mobilenet_v1_0.25_224","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.38110352"
"","","","white wolf","0.17858887"
"","","","kuvasz","0.11437988"
"","","","giant panda","0.04309082"
"","","","sulphur-crested cockatoo","0.0362854"
"mobilenet_v1_0.25_224","Arctic_fox","0.005","",""
"","","","Madagascar cat","0.15014648"
"","","","chainlink fence","0.10736084"
"","","","cougar","0.10003662"
"","","","Arctic_fox","0.07495117"
"","","","guenon","0.058135986"
"mobilenet_v1_0.25_224","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.8305664"
"","","","white wolf","0.119628906"
"","","","ice bear","0.025878906"
"","","","Samoyed","0.0056381226"
"","","","wallaby","0.0033931732"
"mobilenet_v1_0.25_224","Arctic_fox","0.004","",""
"","","","ice bear","0.66552734"
"","","","Arctic_fox","0.20776367"
"","","","Samoyed","0.030883789"
"","","","kuvasz","0.011627197"
"","","","hamster","0.0064735413"
"mobilenet_v1_0.25_224","Arctic_fox","0.005","",""
"","","","macaque","0.06088257"
"","","","cougar","0.0385437"
"","","","warthog","0.03427124"
"","","","African crocodile","0.029785156"
"","","","common_iguana","0.028198242"
"mobilenet_v1_0.25_224","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.20043945"
"","","","American egret","0.16357422"
"","","","Samoyed","0.14660645"
"","","","Angora","0.038238525"
"","","","West Highland white terrier","0.026290894"
"mobilenet_v1_0.25_224","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.8461914"
"","","","Samoyed","0.04736328"
"","","","Great Pyrenees","0.041137695"
"","","","kuvasz","0.01826477"
"","","","white wolf","0.013679504"
"mobilenet_v1_0.25_224","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.79296875"
"","","","Samoyed","0.16625977"
"","","","white wolf","0.02671814"
"","","","Angora","0.006755829"
"","","","keeshond","0.0031414032"
"mobilenet_v1_0.25_224","Arctic_fox","0.004","",""
"","","","goose","0.070739746"
"","","","bustard","0.070739746"
"","","","pelican","0.06488037"
"","","","American egret","0.051757812"
"","","","spoonbill","0.0440979"
"mobilenet_v1_0.25_224","Arctic_fox","0.004","",""
"","","","dogsled","0.3244629"
"","","","malamute","0.08666992"
"","","","Arctic_fox","0.07354736"
"","","","Eskimo dog","0.05215454"
"","","","white wolf","0.05053711"
"mobilenet_v1_0.25_224","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.17041016"
"","","","Airedale","0.15637207"
"","","","soft-coated wheaten terrier","0.10748291"
"","","","toy poodle","0.09942627"
"","","","lynx","0.09411621"
"mobilenet_v1_0.25_224","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.3918457"
"","","","standard poodle","0.21643066"
"","","","Bedlington terrier","0.19555664"
"","","","toy poodle","0.06298828"
"","","","komondor","0.026046753"
"mobilenet_v1_0.25_224","miniature_poodle","0.006","",""
"","","","Lakeland terrier","0.21191406"
"","","","Bedlington terrier","0.2006836"
"","","","standard poodle","0.16247559"
"","","","Kerry blue terrier","0.1586914"
"","","","wire-haired fox terrier","0.09259033"
"mobilenet_v1_0.25_224","miniature_poodle","0.005","",""
"","","","African grey","0.1529541"
"","","","seat belt","0.11730957"
"","","","pug","0.058746338"
"","","","French bulldog","0.04537964"
"","","","Boston bull","0.040374756"
"mobilenet_v1_0.25_224","miniature_poodle","0.005","",""
"","","","Bedlington terrier","0.4086914"
"","","","toy poodle","0.18566895"
"","","","miniature_poodle","0.17578125"
"","","","standard poodle","0.04208374"
"","","","teddy","0.036834717"
"mobilenet_v1_0.25_224","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.30249023"
"","","","Bouvier des Flandres","0.20141602"
"","","","Kerry blue terrier","0.16967773"
"","","","toy poodle","0.16442871"
"","","","standard poodle","0.08666992"
"mobilenet_v1_0.25_224","miniature_poodle","0.005","",""
"","","","standard poodle","0.3149414"
"","","","Kerry blue terrier","0.22155762"
"","","","curly-coated retriever","0.19555664"
"","","","Bouvier des Flandres","0.06549072"
"","","","miniature_poodle","0.044311523"
"mobilenet_v1_0.25_224","miniature_poodle","0.004","",""
"","","","standard poodle","0.13720703"
"","","","stole","0.12792969"
"","","","cardigan","0.10522461"
"","","","toy poodle","0.101989746"
"","","","mitten","0.078186035"
"mobilenet_v1_0.25_224","miniature_poodle","0.005","",""
"","","","Bouvier des Flandres","0.09301758"
"","","","Scottish deerhound","0.07183838"
"","","","Afghan hound","0.0670166"
"","","","briard","0.052978516"
"","","","Newfoundland","0.035705566"
"mobilenet_v1_0.25_224","miniature_poodle","0.005","",""
"","","","Kerry blue terrier","0.17932129"
"","","","Airedale","0.111328125"
"","","","giant schnauzer","0.09979248"
"","","","Bouvier des Flandres","0.062469482"
"","","","Gordon setter","0.04788208"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","Pekinese","0.9121094"
"","","","Brabancon griffon","0.04071045"
"","","","Pomeranian","0.010055542"
"","","","Shih-Tzu","0.004676819"
"","","","Norfolk terrier","0.004425049"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","German shepherd","0.22070312"
"","","","Cardigan","0.14025879"
"","","","Leonberg","0.101867676"
"","","","Pembroke","0.09869385"
"","","","golden retriever","0.050811768"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","Irish terrier","0.17236328"
"","","","soft-coated wheaten terrier","0.119384766"
"","","","toy poodle","0.1138916"
"","","","Norfolk terrier","0.09442139"
"","","","miniature_poodle","0.0770874"
"mobilenet_v1_0.25_224","Pekinese","0.004","",""
"","","","Pekinese","0.6542969"
"","","","Pomeranian","0.12585449"
"","","","Lhasa","0.06088257"
"","","","Maltese dog","0.05126953"
"","","","Shih-Tzu","0.022918701"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","Pekinese","0.1484375"
"","","","pug","0.125"
"","","","Shih-Tzu","0.098083496"
"","","","Brabancon griffon","0.090026855"
"","","","Lhasa","0.08325195"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","Pekinese","0.375"
"","","","Shih-Tzu","0.14916992"
"","","","Yorkshire terrier","0.06616211"
"","","","Australian terrier","0.03982544"
"","","","silky terrier","0.03741455"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","Pekinese","0.9921875"
"","","","Brabancon griffon","0.002204895"
"","","","Shih-Tzu","9.860992E-4"
"","","","Japanese spaniel","8.368492E-4"
"","","","papillon","7.677078E-4"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","Shih-Tzu","0.34326172"
"","","","Lhasa","0.34057617"
"","","","Pekinese","0.090270996"
"","","","Tibetan terrier","0.0703125"
"","","","Maltese dog","0.016189575"
"mobilenet_v1_0.25_224","Pekinese","0.005","",""
"","","","West Highland white terrier","0.89990234"
"","","","cairn","0.047698975"
"","","","Maltese dog","0.016235352"
"","","","Sealyham terrier","0.008285522"
"","","","Scotch terrier","0.004234314"
"mobilenet_v1_0.25_224","Pekinese","0.004","",""
"","","","miniature schnauzer","0.41748047"
"","","","standard schnauzer","0.27368164"
"","","","Shetland sheepdog","0.06402588"
"","","","toy terrier","0.034820557"
"","","","collie","0.032684326"
"mobilenet_v1_0.25_224","Chihuahua","0.006","",""
"","","","papillon","0.41455078"
"","","","Pomeranian","0.27197266"
"","","","Pembroke","0.08557129"
"","","","Shetland sheepdog","0.084228516"
"","","","Chihuahua","0.07208252"
"mobilenet_v1_0.25_224","Chihuahua","0.008","",""
"","","","Pembroke","0.4597168"
"","","","Cardigan","0.22058105"
"","","","toy terrier","0.10748291"
"","","","Chihuahua","0.06994629"
"","","","papillon","0.033813477"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","vizsla","0.30078125"
"","","","bloodhound","0.078430176"
"","","","spindle","0.05105591"
"","","","Weimaraner","0.049865723"
"","","","basset","0.044677734"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","Chihuahua","0.3413086"
"","","","kelpie","0.14343262"
"","","","Siamese cat","0.12359619"
"","","","black-footed ferret","0.047668457"
"","","","Pembroke","0.043060303"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","stupa","0.062316895"
"","","","fountain","0.061584473"
"","","","palace","0.050476074"
"","","","umbrella","0.04348755"
"","","","barrow","0.032440186"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","Chihuahua","0.46362305"
"","","","Italian greyhound","0.09350586"
"","","","toy terrier","0.066833496"
"","","","Mexican hairless","0.05895996"
"","","","polecat","0.022735596"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","bobsled","0.2861328"
"","","","dogsled","0.101257324"
"","","","stretcher","0.057006836"
"","","","basketball","0.035949707"
"","","","horizontal bar","0.03527832"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","toy terrier","0.6274414"
"","","","miniature pinscher","0.1973877"
"","","","Chihuahua","0.08355713"
"","","","papillon","0.029571533"
"","","","Appenzeller","0.0256958"
"mobilenet_v1_0.25_224","Chihuahua","0.004","",""
"","","","Chihuahua","0.22766113"
"","","","French bulldog","0.14807129"
"","","","Boston bull","0.10583496"
"","","","American Staffordshire terrier","0.06323242"
"","","","ram","0.041778564"
"mobilenet_v1_0.25_224","Chihuahua","0.005","",""
"","","","Australian terrier","0.19152832"
"","","","Yorkshire terrier","0.17297363"
"","","","Norwich terrier","0.13684082"
"","","","silky terrier","0.10491943"
"","","","Chihuahua","0.05886841"
"mobilenet_v1_0.25_224","crayfish","0.004","",""
"","","","hermit_crab","0.51123047"
"","","","crayfish","0.06915283"
"","","","Dungeness crab","0.06201172"
"","","","rock crab","0.059173584"
"","","","snail","0.037322998"
"mobilenet_v1_0.25_224","crayfish","0.005","",""
"","","","red wine","0.44213867"
"","","","goblet","0.23120117"
"","","","beer glass","0.03277588"
"","","","candle","0.028930664"
"","","","crayfish","0.024749756"
"mobilenet_v1_0.25_224","crayfish","0.004","",""
"","","","leatherback turtle","0.18395996"
"","","","loggerhead","0.086242676"
"","","","water snake","0.07434082"
"","","","crayfish","0.06384277"
"","","","starfish","0.046875"
"mobilenet_v1_0.25_224","crayfish","0.005","",""
"","","","crayfish","0.14257812"
"","","","soup bowl","0.10839844"
"","","","goldfish","0.10675049"
"","","","guacamole","0.0637207"
"","","","Dungeness crab","0.051208496"
"mobilenet_v1_0.25_224","crayfish","0.004","",""
"","","","crayfish","0.85595703"
"","","","butcher shop","0.04397583"
"","","","American lobster","0.038513184"
"","","","king crab","0.016052246"
"","","","rock crab","0.010040283"
"mobilenet_v1_0.25_224","crayfish","0.006","",""
"","","","American lobster","0.90234375"
"","","","crayfish","0.07763672"
"","","","king crab","0.01424408"
"","","","Dungeness crab","0.0033836365"
"","","","spiny lobster","8.826256E-4"
"mobilenet_v1_0.25_224","crayfish","0.004","",""
"","","","butcher shop","0.8095703"
"","","","grocery store","0.03213501"
"","","","crayfish","0.020584106"
"","","","greenhouse","0.018753052"
"","","","confectionery","0.014259338"
"mobilenet_v1_0.25_224","crayfish","0.004","",""
"","","","crayfish","0.5415039"
"","","","paddlewheel","0.042419434"
"","","","shower cap","0.030792236"
"","","","velvet","0.02859497"
"","","","quilt","0.028366089"
"mobilenet_v1_0.25_224","crayfish","0.005","",""
"","","","orange","0.7558594"
"","","","strawberry","0.11773682"
"","","","lemon","0.0140686035"
"","","","fig","0.008331299"
"","","","bagel","0.006801605"
"mobilenet_v1_0.25_224","crayfish","0.004","",""
"","","","tailed frog","0.2836914"
"","","","cicada","0.12780762"
"","","","hermit_crab","0.109375"
"","","","common newt","0.07287598"
"","","","tick","0.05166626"
"mobilenet_v1_0.25_224","hermit_crab","0.004","",""
"","","","hermit_crab","0.41577148"
"","","","alligator lizard","0.07751465"
"","","","mud_turtle","0.05807495"
"","","","terrapin","0.04928589"
"","","","tailed frog","0.041168213"
"mobilenet_v1_0.25_224","hermit_crab","0.005","",""
"","","","hermit_crab","0.67871094"
"","","","fiddler crab","0.2680664"
"","","","crayfish","0.010467529"
"","","","ant","0.0077209473"
"","","","mantis","0.0050239563"
"mobilenet_v1_0.25_224","hermit_crab","0.004","",""
"","","","hermit_crab","0.6176758"
"","","","fly","0.095458984"
"","","","ant","0.04510498"
"","","","cicada","0.037384033"
"","","","tiger beetle","0.037109375"
"mobilenet_v1_0.25_224","hermit_crab","0.007","",""
"","","","weevil","0.20080566"
"","","","wolf spider","0.1126709"
"","","","ant","0.10748291"
"","","","hermit_crab","0.10583496"
"","","","fly","0.06994629"
"mobilenet_v1_0.25_224","hermit_crab","0.004","",""
"","","","king snake","0.6191406"
"","","","admiral","0.029632568"
"","","","hen","0.02784729"
"","","","ptarmigan","0.02708435"
"","","","sea snake","0.018981934"
"mobilenet_v1_0.25_224","hermit_crab","0.005","",""
"","","","hermit_crab","0.44189453"
"","","","frilled lizard","0.124694824"
"","","","knot","0.10662842"
"","","","tarantula","0.043762207"
"","","","African chameleon","0.034088135"
"mobilenet_v1_0.25_224","hermit_crab","0.004","",""
"","","","hermit_crab","0.7788086"
"","","","knot","0.051757812"
"","","","agama","0.037872314"
"","","","fiddler crab","0.027282715"
"","","","rock crab","0.021575928"
"mobilenet_v1_0.25_224","hermit_crab","0.004","",""
"","","","hermit_crab","0.16271973"
"","","","isopod","0.10760498"
"","","","scorpion","0.05987549"
"","","","tick","0.055389404"
"","","","ant","0.050811768"
"mobilenet_v1_0.25_224","hermit_crab","0.004","",""
"","","","hermit_crab","0.7949219"
"","","","knot","0.08508301"
"","","","night snake","0.017700195"
"","","","acorn","0.011161804"
"","","","stinkhorn","0.008758545"
"mobilenet_v1_0.25_224","hermit_crab","0.005","",""
"","","","ringneck snake","0.4050293"
"","","","European fire salamander","0.06561279"
"","","","fiddler crab","0.05480957"
"","","","hermit_crab","0.05480957"
"","","","ladybug","0.0491333"
"mobilenet_v1_0.25_224","cockroach","0.004","",""
"","","","fly","0.23181152"
"","","","cockroach","0.21948242"
"","","","wolf spider","0.13952637"
"","","","ant","0.093688965"
"","","","cricket","0.08666992"
"mobilenet_v1_0.25_224","cockroach","0.004","",""
"","","","cockroach","0.8647461"
"","","","tick","0.028671265"
"","","","ant","0.0206604"
"","","","black widow","0.016601562"
"","","","ground beetle","0.012428284"
"mobilenet_v1_0.25_224","cockroach","0.004","",""
"","","","dragonfly","0.4309082"
"","","","cricket","0.10473633"
"","","","grasshopper","0.103149414"
"","","","ant","0.06762695"
"","","","cicada","0.054351807"
"mobilenet_v1_0.25_224","cockroach","0.004","",""
