"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","leaf beetle","0.042053223"
"","","","lycaenid","0.0013570786"
"","","","maraca","9.112358E-4"
"","","","ant","7.3194504E-4"
"mobilenet_v2_0.35_192","ladybug","0.003","",""
"","","","ladybug","0.9472656"
"","","","leaf beetle","0.025039673"
"","","","dung beetle","0.0022659302"
"","","","tick","0.0019388199"
"","","","black widow","0.0014467239"
"mobilenet_v2_0.35_192","ladybug","0.003","",""
"","","","ladybug","0.55615234"
"","","","leaf beetle","0.03555298"
"","","","hip","0.02835083"
"","","","pill bottle","0.011680603"
"","","","ant","0.011238098"
"mobilenet_v2_0.35_192","ladybug","0.003","",""
"","","","ladybug","0.5205078"
"","","","European gallinule","0.07763672"
"","","","leaf beetle","0.025115967"
"","","","bee","0.019485474"
"","","","pineapple","0.017196655"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.83984375"
"","","","mongoose","0.028625488"
"","","","marmot","0.009628296"
"","","","weasel","0.008041382"
"","","","llama","0.0066184998"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.23864746"
"","","","hyena","0.06921387"
"","","","wallaby","0.061309814"
"","","","African hunting dog","0.043121338"
"","","","Madagascar cat","0.0395813"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.58935547"
"","","","badger","0.07910156"
"","","","mongoose","0.029678345"
"","","","echidna","0.028656006"
"","","","Pomeranian","0.019317627"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.6582031"
"","","","mongoose","0.11798096"
"","","","otter","0.091918945"
"","","","marmot","0.081726074"
"","","","ice bear","0.0024871826"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.9272461"
"","","","mongoose","0.044403076"
"","","","badger","0.005039215"
"","","","marmot","0.0044670105"
"","","","otter","0.00356102"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.8852539"
"","","","mongoose","0.05529785"
"","","","marmot","0.006084442"
"","","","wallaby","0.004383087"
"","","","cougar","0.0033473969"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.26391602"
"","","","mongoose","0.22058105"
"","","","wallaby","0.13171387"
"","","","badger","0.09753418"
"","","","otter","0.031280518"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","Madagascar cat","0.52197266"
"","","","meerkat","0.20605469"
"","","","koala","0.09881592"
"","","","cougar","0.02394104"
"","","","ice bear","0.013908386"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.78515625"
"","","","mongoose","0.17785645"
"","","","fox squirrel","0.0037498474"
"","","","patas","0.0023288727"
"","","","marmot","0.0016317368"
"mobilenet_v2_0.35_192","meerkat","0.003","",""
"","","","meerkat","0.94189453"
"","","","mongoose","0.04727173"
"","","","otter","0.0016822815"
"","","","great grey owl","0.0013618469"
"","","","marmot","3.7527084E-4"
"mobilenet_v2_0.35_224","leopard","0.005","",""
"","","","window screen","0.10296631"
"","","","jigsaw puzzle","0.09088135"
"","","","leopard","0.05557251"
"","","","jaguar","0.04586792"
"","","","snow leopard","0.030441284"
"mobilenet_v2_0.35_224","leopard","0.003","",""
"","","","leopard","0.35180664"
"","","","snow leopard","0.30322266"
"","","","lynx","0.19116211"
"","","","jaguar","0.09765625"
"","","","cheetah","0.016326904"
"mobilenet_v2_0.35_224","leopard","0.004","",""
"","","","mongoose","0.077941895"
"","","","Kerry blue terrier","0.047821045"
"","","","grey fox","0.038879395"
"","","","Bedlington terrier","0.03378296"
"","","","doormat","0.029693604"
"mobilenet_v2_0.35_224","leopard","0.004","",""
"","","","leopard","0.2919922"
"","","","Gila monster","0.1508789"
"","","","cheetah","0.04550171"
"","","","sea snake","0.028244019"
"","","","jaguar","0.028244019"
"mobilenet_v2_0.35_224","leopard","0.003","",""
"","","","cheetah","0.5810547"
"","","","snow leopard","0.15161133"
"","","","leopard","0.064453125"
"","","","lynx","0.055114746"
"","","","hyena","0.030807495"
"mobilenet_v2_0.35_224","leopard","0.003","",""
"","","","cheetah","0.4501953"
"","","","leopard","0.15075684"
"","","","curly-coated retriever","0.06744385"
"","","","Irish water spaniel","0.06286621"
"","","","jaguar","0.024230957"
"mobilenet_v2_0.35_224","leopard","0.003","",""
"","","","leopard","0.6020508"
"","","","jaguar","0.29345703"
"","","","cheetah","0.0044898987"
"","","","eel","0.003643036"
"","","","whiptail","0.0020427704"
"mobilenet_v2_0.35_224","leopard","0.003","",""
"","","","leopard","0.6123047"
"","","","cheetah","0.27172852"
"","","","jaguar","0.088256836"
"","","","red-backed sandpiper","0.0015296936"
"","","","prairie chicken","9.317398E-4"
"mobilenet_v2_0.35_224","leopard","0.003","",""
"","","","snow leopard","0.74365234"
"","","","cheetah","0.06201172"
"","","","lynx","0.04196167"
"","","","hyena","0.03616333"
"","","","leopard","0.034118652"
"mobilenet_v2_0.35_224","leopard","0.004","",""
"","","","jaguar","0.5493164"
"","","","leopard","0.3803711"
"","","","cheetah","0.022323608"
"","","","Gila monster","0.0073890686"
"","","","snow leopard","0.0018463135"
"mobilenet_v2_0.35_224","lion","0.004","",""
"","","","lion","0.4765625"
"","","","bustard","0.04067993"
"","","","cougar","0.027633667"
"","","","hog","0.021270752"
"","","","impala","0.019363403"
"mobilenet_v2_0.35_224","lion","0.003","",""
"","","","dhole","0.31713867"
"","","","lion","0.11669922"
"","","","hyena","0.105407715"
"","","","red fox","0.042419434"
"","","","vizsla","0.042266846"
"mobilenet_v2_0.35_224","lion","0.003","",""
"","","","lion","0.9458008"
"","","","brown bear","0.013923645"
"","","","ox","0.0035057068"
"","","","Tibetan mastiff","0.0013837814"
"","","","chow","0.0010986328"
"mobilenet_v2_0.35_224","lion","0.004","",""
"","","","lion","0.9355469"
"","","","dhole","0.010765076"
"","","","chow","0.009498596"
"","","","lynx","0.0043144226"
"","","","red wolf","0.0038528442"
"mobilenet_v2_0.35_224","lion","0.004","",""
"","","","lion","0.5810547"
"","","","cougar","0.11090088"
"","","","brown bear","0.042755127"
"","","","dhole","0.03503418"
"","","","lynx","0.022445679"
"mobilenet_v2_0.35_224","lion","0.003","",""
"","","","Arabian camel","0.15441895"
"","","","llama","0.096191406"
"","","","lion","0.06262207"
"","","","gazelle","0.060699463"
"","","","timber wolf","0.06021118"
"mobilenet_v2_0.35_224","lion","0.003","",""
"","","","lynx","0.5678711"
"","","","coyote","0.047332764"
"","","","lion","0.02633667"
"","","","tiger cat","0.025726318"
"","","","hyena","0.02532959"
"mobilenet_v2_0.35_224","lion","0.004","",""
"","","","lion","0.3569336"
"","","","coyote","0.14196777"
"","","","cheetah","0.12237549"
"","","","tiger","0.046813965"
"","","","impala","0.036895752"
"mobilenet_v2_0.35_224","lion","0.012","",""
"","","","lion","0.19555664"
"","","","hen-of-the-woods","0.0637207"
"","","","gyromitra","0.047180176"
"","","","boa constrictor","0.045196533"
"","","","Arabian camel","0.030456543"
"mobilenet_v2_0.35_224","lion","0.004","",""
"","","","lion","0.56933594"
"","","","cougar","0.085998535"
"","","","cheetah","0.0435791"
"","","","lynx","0.03189087"
"","","","coyote","0.016403198"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","garden spider","0.31298828"
"","","","fountain","0.10443115"
"","","","bee","0.028320312"
"","","","barn spider","0.026611328"
"","","","black and gold garden spider","0.023208618"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","bee","0.24182129"
"","","","ladybug","0.08453369"
"","","","hip","0.05947876"
"","","","ant","0.050079346"
"","","","tick","0.03390503"
"mobilenet_v2_0.35_224","bee","0.004","",""
"","","","dragonfly","0.46948242"
"","","","fly","0.15246582"
"","","","cicada","0.048919678"
"","","","bee","0.035369873"
"","","","cricket","0.03036499"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","bee","0.8486328"
"","","","fly","0.035858154"
"","","","weevil","0.01448822"
"","","","harvestman","0.0046653748"
"","","","long-horned beetle","0.0035076141"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","bee","0.9746094"
"","","","fly","0.008628845"
"","","","admiral","0.0017471313"
"","","","ringlet","0.0016670227"
"","","","dragonfly","9.1314316E-4"
"mobilenet_v2_0.35_224","bee","0.008","",""
"","","","cardoon","0.59472656"
"","","","bee","0.107055664"
"","","","daisy","0.054260254"
"","","","artichoke","0.036987305"
"","","","monarch","0.020355225"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","garden spider","0.07159424"
"","","","toyshop","0.04095459"
"","","","bubble","0.032165527"
"","","","leaf beetle","0.031158447"
"","","","beer glass","0.02859497"
"mobilenet_v2_0.35_224","bee","0.005","",""
"","","","bee","0.2861328"
"","","","cicada","0.1484375"
"","","","leafhopper","0.041534424"
"","","","brambling","0.039794922"
"","","","fly","0.023849487"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","bee","0.5444336"
"","","","space shuttle","0.020141602"
"","","","garden spider","0.01625061"
"","","","oxygen mask","0.015319824"
"","","","candle","0.012214661"
"mobilenet_v2_0.35_224","bee","0.003","",""
"","","","cardoon","0.14379883"
"","","","dragonfly","0.122558594"
"","","","garden spider","0.10083008"
"","","","bee","0.040740967"
"","","","black and gold garden spider","0.036499023"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.76220703"
"","","","mushroom","0.038391113"
"","","","bee","0.02355957"
"","","","buckeye","0.01348114"
"","","","cabbage butterfly","0.011940002"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.95654297"
"","","","bee","0.005180359"
"","","","cabbage butterfly","0.00466156"
"","","","picket fence","0.0012598038"
"","","","ladybug","0.0011024475"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.85839844"
"","","","bee","0.01361084"
"","","","cabbage butterfly","0.0121536255"
"","","","sulphur butterfly","0.005809784"
"","","","picket fence","0.003692627"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.796875"
"","","","sea anemone","0.035583496"
"","","","bee","0.013877869"
"","","","sea urchin","0.009353638"
"","","","vase","0.0042495728"
"mobilenet_v2_0.35_224","daisy","0.004","",""
"","","","daisy","0.61279297"
"","","","sea anemone","0.2614746"
"","","","sea urchin","0.0309906"
"","","","bee","0.014076233"
"","","","sulphur-crested cockatoo","0.0041770935"
"mobilenet_v2_0.35_224","daisy","0.007","",""
"","","","daisy","0.9394531"
"","","","bee","0.004135132"
"","","","cabbage butterfly","0.0030021667"
"","","","cardoon","0.0025081635"
"","","","coral fungus","0.0017108917"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.9267578"
"","","","cabbage butterfly","0.0050354004"
"","","","sulphur butterfly","0.0031032562"
"","","","picket fence","0.0024261475"
"","","","bee","0.0021915436"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.89501953"
"","","","bee","0.026916504"
"","","","pot","0.0036144257"
"","","","cabbage butterfly","0.0029506683"
"","","","fly","0.0025520325"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.26708984"
"","","","hair slide","0.036865234"
"","","","strawberry","0.032287598"
"","","","tennis ball","0.022369385"
"","","","dishrag","0.017623901"
"mobilenet_v2_0.35_224","daisy","0.003","",""
"","","","daisy","0.92041016"
"","","","buckeye","0.012527466"
"","","","cabbage butterfly","0.006603241"
"","","","sulphur butterfly","0.0055389404"
"","","","bee","0.004886627"
"mobilenet_v2_0.35_224","lemon","0.003","",""
"","","","lemon","0.6074219"
"","","","Granny Smith","0.08581543"
"","","","tennis ball","0.024108887"
"","","","jackfruit","0.013420105"
"","","","fly","0.011299133"
"mobilenet_v2_0.35_224","lemon","0.003","",""
"","","","pretzel","0.13012695"
"","","","butternut squash","0.12805176"
"","","","orange","0.11706543"
"","","","lemon","0.06488037"
"","","","hotdog","0.04324341"
"mobilenet_v2_0.35_224","lemon","0.003","",""
"","","","fig","0.22314453"
"","","","Granny Smith","0.20080566"
"","","","lemon","0.12866211"
"","","","tennis ball","0.05935669"
"","","","custard apple","0.03152466"
"mobilenet_v2_0.35_224","lemon","0.003","",""
"","","","lemon","0.26464844"
"","","","rapeseed","0.13000488"
"","","","hornbill","0.016921997"
"","","","pinwheel","0.015342712"
"","","","yellow lady's slipper","0.015220642"
"mobilenet_v2_0.35_224","lemon","0.003","",""
"","","","jackfruit","0.13342285"
"","","","rhinoceros beetle","0.051452637"
"","","","cucumber","0.0418396"
"","","","toucan","0.039916992"
"","","","American chameleon","0.031341553"
"mobilenet_v2_0.35_224","lemon","0.004","",""
"","","","lemon","0.41552734"
"","","","fig","0.10144043"
"","","","dough","0.06890869"
"","","","bagel","0.038208008"
"","","","orange","0.029632568"
"mobilenet_v2_0.35_224","lemon","0.007","",""
"","","","lemon","0.8408203"
"","","","orange","0.037506104"
"","","","jackfruit","0.025390625"
"","","","mushroom","0.019165039"
"","","","bolete","0.013168335"
"mobilenet_v2_0.35_224","lemon","0.004","",""
"","","","lemon","0.66259766"
"","","","dough","0.09844971"
"","","","spaghetti squash","0.079711914"
"","","","orange","0.03050232"
"","","","bagel","0.010253906"
"mobilenet_v2_0.35_224","lemon","0.005","",""
"","","","lemon","0.6616211"
"","","","dough","0.08282471"
"","","","spaghetti squash","0.033721924"
"","","","butternut squash","0.026779175"
"","","","French loaf","0.011383057"
"mobilenet_v2_0.35_224","lemon","0.003","",""
"","","","lemon","0.88671875"
"","","","orange","0.03010559"
"","","","slug","0.015686035"
"","","","snail","0.00472641"
"","","","spaghetti squash","0.002735138"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","great white shark","0.55566406"
"","","","hammerhead","0.19348145"
"","","","killer whale","0.07116699"
"","","","tiger shark","0.06402588"
"","","","stingray","0.008804321"
"mobilenet_v2_0.35_224","shark","0.004","",""
"","","","great white shark","0.27978516"
"","","","grey whale","0.03149414"
"","","","wreck","0.021575928"
"","","","Siberian husky","0.01739502"
"","","","killer whale","0.01713562"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","coho","0.8984375"
"","","","great white shark","0.035125732"
"","","","sturgeon","0.016845703"
"","","","tiger shark","0.015579224"
"","","","barracouta","0.01386261"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","great white shark","0.81884766"
"","","","tiger shark","0.15270996"
"","","","hammerhead","0.0146484375"
"","","","sturgeon","0.0025157928"
"","","","dugong","0.001490593"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","great white shark","0.15283203"
"","","","hammerhead","0.12927246"
"","","","tiger shark","0.0927124"
"","","","stingray","0.091308594"
"","","","loggerhead","0.08746338"
"mobilenet_v2_0.35_224","shark","0.004","",""
"","","","great white shark","0.96191406"
"","","","grey whale","0.018753052"
"","","","tiger shark","0.005672455"
"","","","sturgeon","0.0017242432"
"","","","stingray","0.0017175674"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","hammerhead","0.90283203"
"","","","great white shark","0.05255127"
"","","","tiger shark","0.014312744"
"","","","sea lion","0.0064735413"
"","","","scuba diver","0.0044174194"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","great white shark","0.97558594"
"","","","stingray","0.0046806335"
"","","","wreck","0.002254486"
"","","","grey whale","0.0021343231"
"","","","sea lion","0.0017414093"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","great white shark","0.70654297"
"","","","tiger shark","0.16259766"
"","","","stingray","0.030441284"
"","","","hammerhead","0.017547607"
"","","","sturgeon","0.010726929"
"mobilenet_v2_0.35_224","shark","0.003","",""
"","","","great white shark","0.80126953"
"","","","tiger shark","0.13916016"
"","","","hippopotamus","0.0063591003"
"","","","grey whale","0.005355835"
"","","","stingray","0.005191803"
"mobilenet_v2_0.35_224","stingray","0.003","",""
"","","","stingray","0.13098145"
"","","","loggerhead","0.076416016"
"","","","puffer","0.057006836"
"","","","coral reef","0.0541687"
"","","","spiny lobster","0.048950195"
"mobilenet_v2_0.35_224","stingray","0.003","",""
"","","","stingray","0.34228516"
"","","","scuba diver","0.07757568"
"","","","great white shark","0.0725708"
"","","","hammerhead","0.06402588"
"","","","tiger shark","0.05392456"
"mobilenet_v2_0.35_224","stingray","0.003","",""
"","","","stingray","0.93066406"
"","","","electric ray","0.064819336"
"","","","tiger shark","3.8862228E-4"
"","","","great white shark","2.887249E-4"
"","","","dugong","1.6260147E-4"
"mobilenet_v2_0.35_224","stingray","0.003","",""
"","","","stingray","0.22717285"
"","","","Samoyed","0.06555176"
"","","","ice bear","0.045959473"
"","","","sulphur-crested cockatoo","0.036346436"
"","","","Arctic_fox","0.030380249"
"mobilenet_v2_0.35_224","stingray","0.003","",""
"","","","stingray","0.65185547"
