"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cheetah","0.0027389526"
"mobilenet_v1_0.5_128","Komodo_dragon","0.003","",""
"","","","Komodo_dragon","0.9790039"
"","","","American chameleon","0.0056419373"
"","","","green lizard","0.004901886"
"","","","common_iguana","0.0033168793"
"","","","African chameleon","0.0021419525"
"mobilenet_v1_0.5_128","Komodo_dragon","0.003","",""
"","","","Komodo_dragon","0.86865234"
"","","","box turtle","0.017745972"
"","","","agama","0.013504028"
"","","","mud_turtle","0.006629944"
"","","","Gila monster","0.0058059692"
"mobilenet_v1_0.5_128","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.9790039"
"","","","African crocodile","0.011665344"
"","","","American alligator","0.005466461"
"","","","common_iguana","0.001329422"
"","","","Gila monster","5.583763E-4"
"mobilenet_v1_0.5_128","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.97753906"
"","","","frilled lizard","0.012496948"
"","","","common_iguana","0.0062828064"
"","","","agama","0.002105713"
"","","","hippopotamus","7.3337555E-4"
"mobilenet_v1_0.5_128","Komodo_dragon","0.003","",""
"","","","Komodo_dragon","0.75439453"
"","","","Gila monster","0.18054199"
"","","","agama","0.015655518"
"","","","frilled lizard","0.0058517456"
"","","","mongoose","0.0058517456"
"mobilenet_v1_0.5_128","Komodo_dragon","0.003","",""
"","","","Komodo_dragon","0.8886719"
"","","","common_iguana","0.030899048"
"","","","African crocodile","0.015899658"
"","","","frilled lizard","0.011543274"
"","","","Gila monster","0.011016846"
"mobilenet_v1_0.5_128","green_mamba","0.003","",""
"","","","green snake","0.49023438"
"","","","green_mamba","0.48266602"
"","","","vine snake","0.024795532"
"","","","green lizard","0.0013551712"
"","","","night snake","4.7588348E-4"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green_mamba","0.9140625"
"","","","green snake","0.070495605"
"","","","vine snake","0.0074882507"
"","","","green lizard","0.0031204224"
"","","","common_iguana","0.0024299622"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green_mamba","0.7890625"
"","","","green snake","0.20593262"
"","","","vine snake","0.004547119"
"","","","night snake","1.4173985E-4"
"","","","background","0.0"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","tree frog","0.47680664"
"","","","American chameleon","0.25317383"
"","","","green lizard","0.19262695"
"","","","green snake","0.029541016"
"","","","grasshopper","0.012313843"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green snake","0.90771484"
"","","","green_mamba","0.060821533"
"","","","vine snake","0.017288208"
"","","","African chameleon","0.0063591003"
"","","","tree frog","0.0021305084"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green_mamba","0.96972656"
"","","","green snake","0.009284973"
"","","","night snake","0.007232666"
"","","","vine snake","0.0066375732"
"","","","sea snake","0.002008438"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green_mamba","0.4086914"
"","","","green snake","0.107421875"
"","","","vine snake","0.07800293"
"","","","mantis","0.047302246"
"","","","walking stick","0.0317688"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green_mamba","0.7753906"
"","","","vine snake","0.1161499"
"","","","green snake","0.07208252"
"","","","American chameleon","0.010147095"
"","","","green lizard","0.0087509155"
"mobilenet_v1_0.5_128","green_mamba","0.003","",""
"","","","green snake","0.5703125"
"","","","vine snake","0.28222656"
"","","","green_mamba","0.12817383"
"","","","knot","0.008796692"
"","","","African chameleon","0.0031356812"
"mobilenet_v1_0.5_128","green_mamba","0.002","",""
"","","","green snake","0.46826172"
"","","","vine snake","0.3762207"
"","","","green_mamba","0.1138916"
"","","","green lizard","0.008377075"
"","","","American chameleon","0.0082473755"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","horned_viper","0.6225586"
"","","","sidewinder","0.3034668"
"","","","diamondback","0.0309906"
"","","","night snake","0.020324707"
"","","","hognose snake","0.020004272"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","diamondback","0.2709961"
"","","","hognose snake","0.15197754"
"","","","horned_viper","0.12023926"
"","","","sidewinder","0.055908203"
"","","","rock python","0.053344727"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","horned_viper","0.4724121"
"","","","sidewinder","0.4506836"
"","","","whiptail","0.02859497"
"","","","diamondback","0.012786865"
"","","","hognose snake","0.012008667"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","horned_viper","0.6972656"
"","","","sidewinder","0.105285645"
"","","","harvestman","0.083984375"
"","","","cricket","0.016143799"
"","","","isopod","0.008712769"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","boa constrictor","0.42041016"
"","","","rock python","0.2692871"
"","","","horned_viper","0.109680176"
"","","","night snake","0.076538086"
"","","","hognose snake","0.06915283"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","sidewinder","0.39672852"
"","","","horned_viper","0.32885742"
"","","","diamondback","0.13928223"
"","","","hognose snake","0.08850098"
"","","","night snake","0.02381897"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","horned_viper","0.30078125"
"","","","dung beetle","0.23791504"
"","","","sidewinder","0.22180176"
"","","","whiptail","0.032196045"
"","","","diamondback","0.032196045"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","custard apple","0.5341797"
"","","","guacamole","0.29736328"
"","","","African chameleon","0.04559326"
"","","","acorn","0.008110046"
"","","","horned_viper","0.006515503"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","slug","0.31591797"
"","","","hognose snake","0.095581055"
"","","","water snake","0.07739258"
"","","","mortar","0.062683105"
"","","","weasel","0.044433594"
"mobilenet_v1_0.5_128","horned_viper","0.002","",""
"","","","horned_viper","0.48583984"
"","","","sidewinder","0.26416016"
"","","","hognose snake","0.09057617"
"","","","diamondback","0.08917236"
"","","","night snake","0.022537231"
"mobilenet_v1_0.5_128","scorpion","0.002","",""
"","","","centipede","0.42626953"
"","","","scorpion","0.39404297"
"","","","alligator lizard","0.04058838"
"","","","eft","0.03842163"
"","","","common newt","0.026611328"
"mobilenet_v1_0.5_128","scorpion","0.003","",""
"","","","screw","0.45483398"
"","","","scorpion","0.24157715"
"","","","nail","0.057373047"
"","","","tick","0.033721924"
"","","","banded gecko","0.02507019"
"mobilenet_v1_0.5_128","scorpion","0.002","",""
"","","","scorpion","0.99560547"
"","","","spotted salamander","7.7056885E-4"
"","","","ground beetle","7.4100494E-4"
"","","","American lobster","6.6423416E-4"
"","","","isopod","4.0602684E-4"
"mobilenet_v1_0.5_128","scorpion","0.003","",""
"","","","scorpion","0.921875"
"","","","long-horned beetle","0.029174805"
"","","","ant","0.018112183"
"","","","cricket","0.012748718"
"","","","centipede","0.002231598"
"mobilenet_v1_0.5_128","scorpion","0.003","",""
"","","","scorpion","0.45141602"
"","","","slug","0.24731445"
"","","","centipede","0.078430176"
"","","","common newt","0.04434204"
"","","","eft","0.027755737"
"mobilenet_v1_0.5_128","scorpion","0.003","",""
"","","","common newt","0.7133789"
"","","","whiptail","0.098083496"
"","","","eft","0.057647705"
"","","","agama","0.03363037"
"","","","banded gecko","0.024597168"
"mobilenet_v1_0.5_128","scorpion","0.003","",""
"","","","scorpion","0.9609375"
"","","","tick","0.01436615"
"","","","fiddler crab","0.0073928833"
"","","","cockroach","0.0017156601"
"","","","long-horned beetle","0.0010986328"
"mobilenet_v1_0.5_128","scorpion","0.002","",""
"","","","scorpion","0.97314453"
"","","","cicada","0.0053100586"
"","","","cockroach","0.0045776367"
"","","","eft","0.0038261414"
"","","","isopod","0.003376007"
"mobilenet_v1_0.5_128","scorpion","0.003","",""
"","","","scorpion","0.3371582"
"","","","fiddler crab","0.23168945"
"","","","isopod","0.21264648"
"","","","crayfish","0.1060791"
"","","","earthstar","0.029922485"
"mobilenet_v1_0.5_128","scorpion","0.002","",""
"","","","cicada","0.17285156"
"","","","long-horned beetle","0.13574219"
"","","","leatherback turtle","0.117004395"
"","","","crayfish","0.11077881"
"","","","scorpion","0.09472656"
"mobilenet_v1_0.5_128","tarantula","0.003","",""
"","","","tarantula","0.99902344"
"","","","wolf spider","5.3977966E-4"
"","","","barn spider","2.6917458E-4"
"","","","garden spider","2.450943E-4"
"","","","background","0.0"
"mobilenet_v1_0.5_128","tarantula","0.002","",""
"","","","wolf spider","0.64208984"
"","","","tarantula","0.17687988"
"","","","bee","0.13244629"
"","","","weevil","0.014404297"
"","","","fly","0.010620117"
"mobilenet_v1_0.5_128","tarantula","0.003","",""
"","","","tarantula","0.54785156"
"","","","wolf spider","0.27539062"
"","","","barn spider","0.13842773"
"","","","garden spider","0.03237915"
"","","","black and gold garden spider","0.0013465881"
"mobilenet_v1_0.5_128","tarantula","0.002","",""
"","","","boa constrictor","0.37182617"
"","","","tarantula","0.28076172"
"","","","cricket","0.117004395"
"","","","wolf spider","0.09552002"
"","","","ant","0.020980835"
"mobilenet_v1_0.5_128","tarantula","0.002","",""
"","","","wolf spider","0.45922852"
"","","","barn spider","0.24389648"
"","","","centipede","0.057922363"
"","","","harvestman","0.042053223"
"","","","knot","0.030059814"
"mobilenet_v1_0.5_128","tarantula","0.003","",""
"","","","tarantula","0.97216797"
"","","","barn spider","0.014312744"
"","","","porcupine","0.0057373047"
"","","","wolf spider","0.0025863647"
"","","","spider web","0.0017223358"
"mobilenet_v1_0.5_128","tarantula","0.002","",""
"","","","tarantula","0.9711914"
"","","","wolf spider","0.018493652"
"","","","barn spider","0.0058670044"
"","","","hermit_crab","0.0026855469"
"","","","garden spider","6.790161E-4"
"mobilenet_v1_0.5_128","tarantula","0.002","",""
"","","","tarantula","0.98535156"
"","","","wolf spider","0.014167786"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128","tarantula","0.006","",""
"","","","tarantula","0.13757324"
"","","","cello","0.12719727"
"","","","wall clock","0.08215332"
"","","","banjo","0.07336426"
"","","","analog clock","0.06549072"
"mobilenet_v1_0.5_128","tarantula","0.002","",""
"","","","tarantula","0.92529297"
"","","","hermit_crab","0.0546875"
"","","","rock crab","0.007881165"
"","","","wolf spider","0.0025978088"
"","","","king crab","0.0015888214"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","crayfish","0.08526611"
"","","","spindle","0.08526611"
"","","","Indian cobra","0.07183838"
"","","","reel","0.05419922"
"","","","strainer","0.043548584"
"mobilenet_v1_0.5_128","snail","0.003","",""
"","","","snail","0.79003906"
"","","","slug","0.06744385"
"","","","terrapin","0.031341553"
"","","","box turtle","0.010917664"
"","","","leafhopper","0.009124756"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","snail","0.9638672"
"","","","tick","0.01864624"
"","","","slug","0.005428314"
"","","","cockroach","0.0044288635"
"","","","cicada","0.0034503937"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","snail","0.9770508"
"","","","starfish","0.010681152"
"","","","slug","0.005458832"
"","","","pinwheel","0.0019760132"
"","","","acorn","0.0016775131"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","snail","0.5361328"
"","","","mousetrap","0.062072754"
"","","","banana","0.053955078"
"","","","letter opener","0.023651123"
"","","","fountain pen","0.018936157"
"mobilenet_v1_0.5_128","snail","0.003","",""
"","","","hip","0.40063477"
"","","","bee","0.20300293"
"","","","garden spider","0.035827637"
"","","","snail","0.025405884"
"","","","buckeye","0.021911621"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","snail","0.55615234"
"","","","conch","0.070129395"
"","","","anemone fish","0.021057129"
"","","","clog","0.02041626"
"","","","bolete","0.019256592"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","harvestman","0.44848633"
"","","","barn spider","0.07318115"
"","","","snail","0.072631836"
"","","","spider web","0.07208252"
"","","","acorn","0.06262207"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","snail","0.7963867"
"","","","ear","0.05090332"
"","","","leafhopper","0.034973145"
"","","","mantis","0.023483276"
"","","","tree frog","0.008056641"
"mobilenet_v1_0.5_128","snail","0.002","",""
"","","","ear","0.15673828"
"","","","banana","0.08929443"
"","","","slug","0.06903076"
"","","","corn","0.058563232"
"","","","bittern","0.05718994"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.9897461"
"","","","sea anemone","0.006122589"
"","","","chambered nautilus","0.001420021"
"","","","jack-o'-lantern","5.559921E-4"
"","","","volcano","5.226135E-4"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.9692383"
"","","","tiger shark","0.018035889"
"","","","great white shark","0.006790161"
"","","","loggerhead","0.0019006729"
"","","","electric ray","0.0010175705"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.9946289"
"","","","bubble","0.0018606186"
"","","","water bottle","7.696152E-4"
"","","","electric ray","3.9935112E-4"
"","","","coral reef","3.182888E-4"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.9951172"
"","","","parachute","0.0011930466"
"","","","beacon","4.389286E-4"
"","","","volcano","4.389286E-4"
"","","","water tower","2.2768974E-4"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.71972656"
"","","","dugong","0.24865723"
"","","","loggerhead","0.014587402"
"","","","scuba diver","0.0027618408"
"","","","electric ray","0.0024757385"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","goldfish","0.17102051"
"","","","jack-o'-lantern","0.109558105"
"","","","plastic bag","0.10131836"
"","","","beaker","0.07647705"
"","","","jellyfish","0.06341553"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.6064453"
"","","","water bottle","0.15942383"
"","","","scorpion","0.10870361"
"","","","crayfish","0.04901123"
"","","","plastic bag","0.006477356"
"mobilenet_v1_0.5_128","jellyfish","0.002","",""
"","","","jellyfish","0.48779297"
"","","","isopod","0.060577393"
"","","","racket","0.040374756"
"","","","black and gold garden spider","0.039733887"
"","","","weevil","0.035339355"
"mobilenet_v1_0.5_128","jellyfish","0.003","",""
"","","","electric ray","0.33374023"
"","","","tench","0.1730957"
"","","","sea cucumber","0.09484863"
"","","","wok","0.08111572"
"","","","stingray","0.07330322"
"mobilenet_v1_0.5_128","jellyfish","0.003","",""
"","","","jellyfish","0.79833984"
"","","","anemone fish","0.10229492"
"","","","conch","0.026062012"
"","","","goldfish","0.009513855"
"","","","hermit_crab","0.0067977905"
"mobilenet_v1_0.5_128","mongoose","0.005","",""
"","","","mongoose","0.92529297"
"","","","weasel","0.05429077"
"","","","meerkat","0.0096588135"
"","","","marmot","0.0036087036"
"","","","otter","0.0028095245"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","marmot","0.7553711"
"","","","mongoose","0.09307861"
"","","","beaver","0.035614014"
"","","","wombat","0.033447266"
"","","","porcupine","0.027511597"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","marmot","0.6850586"
"","","","meerkat","0.28125"
"","","","mongoose","0.011512756"
"","","","otter","0.006259918"
"","","","beaver","0.0038871765"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","mongoose","0.95410156"
"","","","wild boar","0.013824463"
"","","","armadillo","0.011192322"
"","","","baboon","0.0046653748"
"","","","hog","0.0034675598"
"mobilenet_v1_0.5_128","mongoose","0.003","",""
"","","","mongoose","0.3708496"
"","","","lynx","0.22143555"
"","","","meerkat","0.090148926"
"","","","weasel","0.07299805"
"","","","cougar","0.035858154"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","meerkat","0.57714844"
"","","","marmot","0.2541504"
"","","","mongoose","0.079956055"
"","","","Border terrier","0.021026611"
"","","","brown bear","0.014671326"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","porcupine","0.33544922"
"","","","marmot","0.2199707"
"","","","mongoose","0.13879395"
"","","","fox squirrel","0.066589355"
"","","","otter","0.0592041"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","mongoose","0.9477539"
"","","","wild boar","0.026260376"
"","","","badger","0.010696411"
"","","","warthog","0.003112793"
"","","","wombat","0.0026836395"
"mobilenet_v1_0.5_128","mongoose","0.008","",""
"","","","mongoose","0.40063477"
"","","","Komodo_dragon","0.28198242"
"","","","wood rabbit","0.1104126"
"","","","marmot","0.019180298"
"","","","porcupine","0.01902771"
"mobilenet_v1_0.5_128","mongoose","0.002","",""
"","","","hyena","0.29833984"
