"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cockroach","0.43530273"
"","","","cricket","0.09307861"
"","","","ground beetle","0.058929443"
"","","","grasshopper","0.044128418"
"","","","long-horned beetle","0.035064697"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.796875"
"","","","cricket","0.089782715"
"","","","ant","0.013763428"
"","","","isopod","0.0087509155"
"","","","ground beetle","0.006504059"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.79052734"
"","","","American coot","0.011062622"
"","","","redshank","0.009719849"
"","","","cricket","0.008956909"
"","","","water ouzel","0.008583069"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","beaker","0.15698242"
"","","","Petri dish","0.072143555"
"","","","centipede","0.06121826"
"","","","cockroach","0.03527832"
"","","","measuring cup","0.033935547"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.6694336"
"","","","tick","0.22595215"
"","","","cricket","0.02545166"
"","","","bath towel","0.01020813"
"","","","rock crab","0.0050697327"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.98535156"
"","","","ground beetle","0.0015897751"
"","","","cricket","6.03199E-4"
"","","","lacewing","3.273487E-4"
"","","","rhinoceros beetle","3.1232834E-4"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.50634766"
"","","","scorpion","0.3762207"
"","","","spotted salamander","0.03262329"
"","","","crayfish","0.022598267"
"","","","American alligator","0.011276245"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.9667969"
"","","","cicada","0.0135269165"
"","","","leaf beetle","0.0017538071"
"","","","honeycomb","0.0010070801"
"","","","rhinoceros beetle","9.460449E-4"
"mobilenet_v3-large_224_0.75_float","cockroach","0.006","",""
"","","","cockroach","0.984375"
"","","","cricket","0.0019006729"
"","","","ground beetle","0.0011301041"
"","","","lacewing","5.0735474E-4"
"","","","long-horned beetle","3.414154E-4"
"mobilenet_v3-large_224_0.75_float","cricket","0.005","",""
"","","","cricket","0.4650879"
"","","","weevil","0.16516113"
"","","","long-horned beetle","0.030792236"
"","","","grasshopper","0.019119263"
"","","","harvestman","0.013092041"
"mobilenet_v3-large_224_0.75_float","cricket","0.006","",""
"","","","cricket","0.22143555"
"","","","tick","0.15161133"
"","","","safety pin","0.032043457"
"","","","leafhopper","0.029281616"
"","","","cockroach","0.023803711"
"mobilenet_v3-large_224_0.75_float","cricket","0.005","",""
"","","","grasshopper","0.69873047"
"","","","cricket","0.26953125"
"","","","walking stick","0.0038280487"
"","","","long-horned beetle","0.0020103455"
"","","","leafhopper","0.0015525818"
"mobilenet_v3-large_224_0.75_float","cricket","0.006","",""
"","","","cricket","0.79296875"
"","","","cockroach","0.11785889"
"","","","grasshopper","0.035125732"
"","","","lacewing","0.020004272"
"","","","long-horned beetle","0.005344391"
"mobilenet_v3-large_224_0.75_float","cricket","0.007","",""
"","","","cricket","0.5644531"
"","","","grasshopper","0.3503418"
"","","","long-horned beetle","0.023834229"
"","","","weevil","0.014457703"
"","","","wolf spider","0.0079574585"
"mobilenet_v3-large_224_0.75_float","cricket","0.007","",""
"","","","cricket","0.86328125"
"","","","rock crab","0.017166138"
"","","","tailed frog","0.0135269165"
"","","","wolf spider","0.012458801"
"","","","grasshopper","0.010536194"
"mobilenet_v3-large_224_0.75_float","cricket","0.006","",""
"","","","walking stick","0.62646484"
"","","","cricket","0.11816406"
"","","","long-horned beetle","0.05557251"
"","","","grasshopper","0.019515991"
"","","","mantis","0.016433716"
"mobilenet_v3-large_224_0.75_float","cricket","0.006","",""
"","","","damselfly","0.2446289"
"","","","dragonfly","0.09692383"
"","","","lycaenid","0.074645996"
"","","","garden spider","0.05633545"
"","","","black and gold garden spider","0.04650879"
"mobilenet_v3-large_224_0.75_float","cricket","0.006","",""
"","","","grasshopper","0.53515625"
"","","","cricket","0.36499023"
"","","","mantis","0.0019369125"
"","","","tree frog","0.0018854141"
"","","","bullfrog","0.001282692"
"mobilenet_v3-large_224_0.75_float","cricket","0.006","",""
"","","","cricket","0.9091797"
"","","","grasshopper","0.074645996"
"","","","mantis","0.0022277832"
"","","","bullfrog","4.2176247E-4"
"","","","long-horned beetle","4.2176247E-4"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.59472656"
"","","","cricket","0.3552246"
"","","","tree frog","0.004009247"
"","","","walking stick","0.001871109"
"","","","leafhopper","0.0012760162"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.005","",""
"","","","grasshopper","0.86816406"
"","","","cricket","0.11035156"
"","","","mantis","0.005180359"
"","","","walking stick","7.70092E-4"
"","","","mongoose","3.566742E-4"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.38891602"
"","","","cricket","0.35839844"
"","","","leafhopper","0.015144348"
"","","","cicada","0.015083313"
"","","","lacewing","0.0023174286"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","weevil","0.25610352"
"","","","cricket","0.20336914"
"","","","long-horned beetle","0.16088867"
"","","","grasshopper","0.14758301"
"","","","tiger beetle","0.011116028"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.7426758"
"","","","cricket","0.09625244"
"","","","long-horned beetle","0.03186035"
"","","","leafhopper","0.0071105957"
"","","","cockroach","0.0058021545"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.91552734"
"","","","cricket","0.050048828"
"","","","tree frog","0.0044441223"
"","","","common_iguana","0.0019407272"
"","","","leafhopper","0.0013713837"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.71777344"
"","","","long-horned beetle","0.042938232"
"","","","cricket","0.03201294"
"","","","tiger beetle","0.020111084"
"","","","leafhopper","0.013145447"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.8334961"
"","","","cricket","0.09838867"
"","","","whiptail","0.007648468"
"","","","garter snake","0.003742218"
"","","","alligator lizard","0.0020503998"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.007","",""
"","","","grasshopper","0.75"
"","","","cricket","0.15002441"
"","","","lacewing","0.013465881"
"","","","long-horned beetle","0.008232117"
"","","","weevil","0.0068244934"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.006","",""
"","","","grasshopper","0.4934082"
"","","","cricket","0.40283203"
"","","","walking stick","0.05493164"
"","","","mantis","0.014053345"
"","","","lacewing","0.0045280457"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","ant","0.6982422"
"","","","American chameleon","0.058929443"
"","","","cicada","0.022354126"
"","","","lacewing","0.014160156"
"","","","leafhopper","0.013832092"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","banana","0.234375"
"","","","chiton","0.13305664"
"","","","wolf spider","0.040100098"
"","","","spaghetti squash","0.0309906"
"","","","ant","0.03086853"
"mobilenet_v3-large_224_0.75_float","ant","0.007","",""
"","","","ant","0.82958984"
"","","","barn spider","0.02545166"
"","","","cricket","0.020370483"
"","","","harvestman","0.018981934"
"","","","cockroach","0.010650635"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","ant","0.28076172"
"","","","wolf spider","0.18273926"
"","","","tarantula","0.061706543"
"","","","cockroach","0.049957275"
"","","","tick","0.036712646"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","manhole cover","0.08843994"
"","","","magpie","0.04736328"
"","","","ant","0.04660034"
"","","","quail","0.03970337"
"","","","ruddy turnstone","0.025741577"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","ant","0.73046875"
"","","","fly","0.075805664"
"","","","bee","0.051483154"
"","","","ladybug","0.030853271"
"","","","screw","0.008773804"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","ant","0.62158203"
"","","","black widow","0.10546875"
"","","","harvestman","0.071899414"
"","","","wolf spider","0.04534912"
"","","","barn spider","0.03878784"
"mobilenet_v3-large_224_0.75_float","ant","0.006","",""
"","","","syringe","0.38378906"
"","","","gar","0.040924072"
"","","","ballpoint","0.040924072"
"","","","ant","0.028457642"
"","","","letter opener","0.02835083"
"mobilenet_v3-large_224_0.75_float","ant","0.008","",""
"","","","ant","0.1628418"
"","","","garden spider","0.15966797"
"","","","barn spider","0.06842041"
"","","","leafhopper","0.0647583"
"","","","artichoke","0.05392456"
"mobilenet_v3-large_224_0.75_float","ant","0.008","",""
"","","","ant","0.43310547"
"","","","fiddler crab","0.1862793"
"","","","ladybug","0.10046387"
"","","","tick","0.052947998"
"","","","cockroach","0.026519775"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.9511719"
"","","","lacewing","0.010124207"
"","","","dragonfly","0.0054397583"
"","","","damselfly","0.0037078857"
"","","","cicada","0.0012617111"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.9604492"
"","","","wolf spider","0.0057754517"
"","","","cockroach","0.003080368"
"","","","bee","0.002298355"
"","","","ground beetle","0.0013046265"
"mobilenet_v3-large_224_0.75_float","fly","0.005","",""
"","","","fly","0.9370117"
"","","","bee","0.0075569153"
"","","","cicada","0.001285553"
"","","","lacewing","0.001045227"
"","","","leaf beetle","9.365082E-4"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.6459961"
"","","","dragonfly","0.014221191"
"","","","beaver","0.0031108856"
"","","","conch","0.0028381348"
"","","","hen-of-the-woods","0.0026359558"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.7685547"
"","","","ant","0.054595947"
"","","","bee","0.044921875"
"","","","daisy","0.016204834"
"","","","long-horned beetle","0.013587952"
"mobilenet_v3-large_224_0.75_float","fly","0.007","",""
"","","","fly","0.9633789"
"","","","damselfly","0.0021820068"
"","","","long-horned beetle","0.0017137527"
"","","","bee","0.0015296936"
"","","","dragonfly","9.899139E-4"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.80615234"
"","","","bee","0.055267334"
"","","","cabbage butterfly","0.021820068"
"","","","long-horned beetle","0.0061302185"
"","","","lycaenid","0.005962372"
"mobilenet_v3-large_224_0.75_float","fly","0.007","",""
"","","","fly","0.5732422"
"","","","cicada","0.21081543"
"","","","ground beetle","0.024795532"
"","","","leaf beetle","0.018936157"
"","","","bee","0.010749817"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.51953125"
"","","","cicada","0.25805664"
"","","","grasshopper","0.010528564"
"","","","lacewing","0.01008606"
"","","","leafhopper","0.007949829"
"mobilenet_v3-large_224_0.75_float","fly","0.006","",""
"","","","fly","0.81152344"
"","","","long-horned beetle","0.025878906"
"","","","harvestman","0.017852783"
"","","","barn spider","0.00894165"
"","","","black and gold garden spider","0.0077400208"
"mobilenet_v3-large_224_0.75_float","weevil","0.005","",""
"","","","weevil","0.8466797"
"","","","ground beetle","0.031082153"
"","","","long-horned beetle","0.013267517"
"","","","leaf beetle","0.005794525"
"","","","cockroach","0.0032253265"
"mobilenet_v3-large_224_0.75_float","weevil","0.006","",""
"","","","weevil","0.9316406"
"","","","leaf beetle","0.008483887"
"","","","ground beetle","0.005519867"
"","","","rhinoceros beetle","0.0019836426"
"","","","long-horned beetle","0.0018558502"
"mobilenet_v3-large_224_0.75_float","weevil","0.005","",""
"","","","leaf beetle","0.11291504"
"","","","cicada","0.10992432"
"","","","custard apple","0.10821533"
"","","","snail","0.046539307"
"","","","hermit_crab","0.039031982"
"mobilenet_v3-large_224_0.75_float","weevil","0.006","",""
"","","","weevil","0.3112793"
"","","","rhinoceros beetle","0.105041504"
"","","","tick","0.09088135"
"","","","hip","0.06732178"
"","","","black widow","0.033447266"
"mobilenet_v3-large_224_0.75_float","weevil","0.005","",""
"","","","weevil","0.9638672"
"","","","leafhopper","0.0075035095"
"","","","leaf beetle","0.003742218"
"","","","long-horned beetle","0.0024738312"
"","","","grasshopper","8.301735E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.006","",""
"","","","weevil","0.97216797"
"","","","leaf beetle","0.012382507"
"","","","lacewing","8.5926056E-4"
"","","","tick","5.950928E-4"
"","","","bee","5.636215E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.013","",""
"","","","weevil","0.65283203"
"","","","rhinoceros beetle","0.05114746"
"","","","ground beetle","0.034484863"
"","","","dung beetle","0.03213501"
"","","","slug","0.008598328"
"mobilenet_v3-large_224_0.75_float","weevil","0.006","",""
"","","","weevil","0.97314453"
"","","","long-horned beetle","0.008964539"
"","","","leaf beetle","0.0026283264"
"","","","rhinoceros beetle","9.975433E-4"
"","","","grasshopper","2.9850006E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.006","",""
"","","","weevil","0.9082031"
"","","","tick","0.017028809"
"","","","leaf beetle","0.014907837"
"","","","long-horned beetle","0.013160706"
"","","","ground beetle","0.010124207"
"mobilenet_v3-large_224_0.75_float","weevil","0.006","",""
"","","","weevil","0.5888672"
"","","","rhinoceros beetle","0.22705078"
"","","","ground beetle","0.072021484"
"","","","long-horned beetle","0.041015625"
"","","","dung beetle","0.018569946"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.80126953"
"","","","leaf beetle","0.031555176"
"","","","hip","0.012268066"
"","","","goldfish","0.0025310516"
"","","","long-horned beetle","0.001991272"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.8564453"
"","","","leaf beetle","0.033203125"
"","","","weevil","0.0029239655"
"","","","long-horned beetle","0.0011472702"
"","","","cello","9.851456E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.9741211"
"","","","black widow","0.0031490326"
"","","","hip","0.0015583038"
"","","","cicada","0.0011358261"
"","","","ant","0.0010843277"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.6484375"
"","","","leaf beetle","0.08984375"
"","","","eft","0.005241394"
"","","","leafhopper","0.002609253"
"","","","lighter","0.0019054413"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.75634766"
"","","","hip","0.0552063"
"","","","ant","0.04928589"
"","","","leaf beetle","0.028198242"
"","","","strawberry","0.005256653"
"mobilenet_v3-large_224_0.75_float","ladybug","0.007","",""
"","","","ladybug","0.85498047"
"","","","leaf beetle","0.09295654"
"","","","leafhopper","0.001045227"
"","","","weevil","4.477501E-4"
"","","","king snake","3.2877922E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.005","",""
"","","","ladybug","0.8300781"
"","","","leaf beetle","0.05895996"
"","","","hip","0.026367188"
"","","","pomegranate","0.0042877197"
"","","","bell pepper","0.0024814606"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.62939453"
"","","","leaf beetle","0.1817627"
"","","","hip","0.015808105"
"","","","cucumber","0.0063667297"
"","","","cicada","0.0042915344"
"mobilenet_v3-large_224_0.75_float","ladybug","0.006","",""
"","","","ladybug","0.6904297"
"","","","leaf beetle","0.10345459"
"","","","hip","0.0035133362"
"","","","bee","0.0016336441"
"","","","leafhopper","0.0012454987"
"mobilenet_v3-large_224_0.75_float","ladybug","0.005","",""
"","","","ladybug","0.8588867"
"","","","leaf beetle","0.10418701"
"","","","leafhopper","0.0019083023"
"","","","weevil","0.0016775131"
"","","","fly","8.716583E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.006","",""
"","","","meerkat","0.87402344"
"","","","mongoose","0.09069824"
"","","","ostrich","0.0017957687"
"","","","squirrel monkey","0.0010614395"
"","","","weasel","0.0010490417"
"mobilenet_v3-large_224_0.75_float","meerkat","0.006","",""
"","","","meerkat","0.78808594"
"","","","mongoose","0.0579834"
"","","","Madagascar cat","0.020355225"
"","","","indri","0.006378174"
"","","","black-footed ferret","0.0034217834"
"mobilenet_v3-large_224_0.75_float","meerkat","0.006","",""
"","","","meerkat","0.93310547"
