"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.35_160_quant","miniature_poodle","0.003","",""
"","","","standard poodle","0.52156866"
"","","","miniature_poodle","0.29411766"
"","","","toy poodle","0.09411765"
"","","","Maltese dog","0.007843138"
"","","","gibbon","0.007843138"
"mobilenet_v2_0.35_160_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.44313726"
"","","","toy poodle","0.21176471"
"","","","soft-coated wheaten terrier","0.10980392"
"","","","Irish terrier","0.050980393"
"","","","Lakeland terrier","0.043137256"
"mobilenet_v2_0.35_160_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.32941177"
"","","","toy poodle","0.14509805"
"","","","cocker spaniel","0.105882354"
"","","","standard poodle","0.105882354"
"","","","Lhasa","0.039215688"
"mobilenet_v2_0.35_160_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.62352943"
"","","","toy poodle","0.32156864"
"","","","Bouvier des Flandres","0.015686275"
"","","","Bedlington terrier","0.003921569"
"","","","Lakeland terrier","0.003921569"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Siamese cat","0.18039216"
"","","","Pekinese","0.0627451"
"","","","Brabancon griffon","0.050980393"
"","","","Border terrier","0.039215688"
"","","","guenon","0.03137255"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","orangutan","0.3647059"
"","","","Pekinese","0.1764706"
"","","","three-toed sloth","0.16078432"
"","","","Border terrier","0.02745098"
"","","","warthog","0.023529412"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Pekinese","0.38431373"
"","","","papillon","0.3254902"
"","","","Pomeranian","0.0627451"
"","","","Shih-Tzu","0.05490196"
"","","","Persian cat","0.03529412"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","papillon","0.21176471"
"","","","Persian cat","0.10980392"
"","","","Japanese spaniel","0.101960786"
"","","","Pekinese","0.043137256"
"","","","Blenheim spaniel","0.043137256"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Pekinese","0.34901962"
"","","","Pembroke","0.078431375"
"","","","Norfolk terrier","0.07450981"
"","","","chow","0.039215688"
"","","","guinea pig","0.03137255"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Irish setter","0.05882353"
"","","","miniature pinscher","0.050980393"
"","","","Doberman","0.043137256"
"","","","standard schnauzer","0.03137255"
"","","","kelpie","0.03137255"
"mobilenet_v2_0.35_160_quant","Pekinese","0.002","",""
"","","","chow","0.6862745"
"","","","Tibetan mastiff","0.07058824"
"","","","Pekinese","0.050980393"
"","","","Pomeranian","0.03137255"
"","","","collie","0.007843138"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Pekinese","0.27058825"
"","","","Shih-Tzu","0.11764706"
"","","","Siamese cat","0.07450981"
"","","","Chihuahua","0.047058824"
"","","","black-footed ferret","0.03529412"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Pekinese","0.6117647"
"","","","Norfolk terrier","0.08627451"
"","","","Yorkshire terrier","0.07450981"
"","","","Australian terrier","0.043137256"
"","","","Norwich terrier","0.015686275"
"mobilenet_v2_0.35_160_quant","Pekinese","0.003","",""
"","","","Pekinese","0.36862746"
"","","","Pomeranian","0.26666668"
"","","","chow","0.078431375"
"","","","Shetland sheepdog","0.039215688"
"","","","guinea pig","0.039215688"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","pug","0.09019608"
"","","","Boston bull","0.078431375"
"","","","Cardigan","0.078431375"
"","","","Italian greyhound","0.043137256"
"","","","Border collie","0.039215688"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","fire screen","0.05882353"
"","","","window screen","0.05882353"
"","","","porcupine","0.050980393"
"","","","spider monkey","0.03137255"
"","","","armadillo","0.02745098"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","Labrador retriever","0.08235294"
"","","","dalmatian","0.07058824"
"","","","Great Pyrenees","0.07058824"
"","","","beagle","0.05490196"
"","","","American Staffordshire terrier","0.039215688"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","toy terrier","0.89411765"
"","","","Chihuahua","0.09803922"
"","","","miniature pinscher","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.002","",""
"","","","can opener","0.101960786"
"","","","French bulldog","0.08627451"
"","","","joystick","0.05882353"
"","","","dumbbell","0.03137255"
"","","","switch","0.03137255"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","Chihuahua","0.14509805"
"","","","kelpie","0.05490196"
"","","","Egyptian cat","0.050980393"
"","","","miniature pinscher","0.043137256"
"","","","basenji","0.039215688"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","Chihuahua","0.22745098"
"","","","feather boa","0.16470589"
"","","","conch","0.0627451"
"","","","toy poodle","0.02745098"
"","","","teddy","0.023529412"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.002","",""
"","","","boa constrictor","0.050980393"
"","","","ladybug","0.02745098"
"","","","quill","0.02745098"
"","","","rhinoceros beetle","0.019607844"
"","","","dough","0.019607844"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","German shepherd","0.12941177"
"","","","dingo","0.11764706"
"","","","malinois","0.08627451"
"","","","Norwich terrier","0.05490196"
"","","","Border terrier","0.043137256"
"mobilenet_v2_0.35_160_quant","Chihuahua","0.003","",""
"","","","boxer","0.48235294"
"","","","malinois","0.047058824"
"","","","Chihuahua","0.03137255"
"","","","Brabancon griffon","0.023529412"
"","","","redbone","0.015686275"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","grey fox","0.11764706"
"","","","frilled lizard","0.050980393"
"","","","triceratops","0.02745098"
"","","","crayfish","0.02745098"
"","","","kit fox","0.02745098"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","crayfish","0.5294118"
"","","","American lobster","0.16862746"
"","","","plate","0.019607844"
"","","","pineapple","0.019607844"
"","","","spiny lobster","0.011764706"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","Dungeness crab","0.11372549"
"","","","king crab","0.078431375"
"","","","cheeseburger","0.05490196"
"","","","mashed potato","0.05490196"
"","","","crayfish","0.043137256"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","plate","0.5019608"
"","","","Dungeness crab","0.14901961"
"","","","mashed potato","0.05490196"
"","","","American lobster","0.047058824"
"","","","consomme","0.039215688"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","crayfish","0.1882353"
"","","","hermit_crab","0.09019608"
"","","","hotdog","0.043137256"
"","","","fiddler crab","0.03529412"
"","","","tailed frog","0.023529412"
"mobilenet_v2_0.35_160_quant","crayfish","0.002","",""
"","","","rock crab","0.09411765"
"","","","cockroach","0.06666667"
"","","","common newt","0.05882353"
"","","","scorpion","0.05882353"
"","","","tailed frog","0.047058824"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","crayfish","0.0627451"
"","","","hot pot","0.047058824"
"","","","bagel","0.043137256"
"","","","strawberry","0.043137256"
"","","","pineapple","0.039215688"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","cockroach","0.39607844"
"","","","chiton","0.050980393"
"","","","slug","0.043137256"
"","","","isopod","0.03137255"
"","","","centipede","0.02745098"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","rock crab","0.28235295"
"","","","starfish","0.078431375"
"","","","sea slug","0.050980393"
"","","","hermit_crab","0.050980393"
"","","","king crab","0.03137255"
"mobilenet_v2_0.35_160_quant","crayfish","0.003","",""
"","","","crayfish","0.43137255"
"","","","black and gold garden spider","0.078431375"
"","","","long-horned beetle","0.047058824"
"","","","garden spider","0.039215688"
"","","","rhinoceros beetle","0.02745098"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","sea slug","0.3529412"
"","","","conch","0.29803923"
"","","","starfish","0.09411765"
"","","","flatworm","0.06666667"
"","","","electric ray","0.03529412"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.39215687"
"","","","snail","0.14901961"
"","","","fiddler crab","0.13725491"
"","","","scorpion","0.043137256"
"","","","tick","0.023529412"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.5058824"
"","","","buckeye","0.1254902"
"","","","snail","0.05490196"
"","","","bullfrog","0.047058824"
"","","","acorn","0.03137255"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","bathing cap","0.5411765"
"","","","snorkel","0.1882353"
"","","","swimming trunks","0.05490196"
"","","","bikini","0.015686275"
"","","","conch","0.011764706"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.23137255"
"","","","tarantula","0.18039216"
"","","","knot","0.101960786"
"","","","bee","0.08627451"
"","","","barn spider","0.019607844"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.38431373"
"","","","conch","0.09411765"
"","","","cockroach","0.09411765"
"","","","rock crab","0.07450981"
"","","","fiddler crab","0.047058824"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.93333334"
"","","","rock crab","0.015686275"
"","","","weevil","0.007843138"
"","","","barn spider","0.003921569"
"","","","ladybug","0.003921569"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","Band Aid","0.27058825"
"","","","ringneck snake","0.06666667"
"","","","banded gecko","0.05882353"
"","","","hermit_crab","0.047058824"
"","","","sandal","0.039215688"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.002","",""
"","","","hermit_crab","0.19607843"
"","","","eft","0.12156863"
"","","","common newt","0.07450981"
"","","","ladybug","0.043137256"
"","","","ringneck snake","0.039215688"
"mobilenet_v2_0.35_160_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.7882353"
"","","","hippopotamus","0.023529412"
"","","","leatherback turtle","0.015686275"
"","","","mud_turtle","0.011764706"
"","","","rock crab","0.011764706"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","rock python","0.09803922"
"","","","boa constrictor","0.09019608"
"","","","water snake","0.06666667"
"","","","crayfish","0.043137256"
"","","","American lobster","0.03529412"
"mobilenet_v2_0.35_160_quant","cockroach","0.002","",""
"","","","cockroach","0.8392157"
"","","","cricket","0.023529412"
"","","","leaf beetle","0.019607844"
"","","","tiger beetle","0.015686275"
"","","","harvestman","0.011764706"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","cockroach","0.69803923"
"","","","cricket","0.11372549"
"","","","harvestman","0.08235294"
"","","","grasshopper","0.02745098"
"","","","long-horned beetle","0.011764706"
"mobilenet_v2_0.35_160_quant","cockroach","0.002","",""
"","","","thunder snake","0.24313726"
"","","","night snake","0.09019608"
"","","","ringneck snake","0.07058824"
"","","","common newt","0.05882353"
"","","","banded gecko","0.05882353"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","screw","0.08627451"
"","","","water snake","0.078431375"
"","","","ant","0.05882353"
"","","","nail","0.05490196"
"","","","dragonfly","0.047058824"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","tiger cat","0.06666667"
"","","","sleeping bag","0.05490196"
"","","","Australian terrier","0.047058824"
"","","","tabby","0.03529412"
"","","","Egyptian cat","0.02745098"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","marmoset","0.19215687"
"","","","fox squirrel","0.02745098"
"","","","brambling","0.023529412"
"","","","frilled lizard","0.023529412"
"","","","boa constrictor","0.023529412"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","padlock","0.18431373"
"","","","rotisserie","0.13333334"
"","","","cockroach","0.07058824"
"","","","rock crab","0.05490196"
"","","","cicada","0.039215688"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","butcher shop","0.05882353"
"","","","buckeye","0.02745098"
"","","","grocery store","0.023529412"
"","","","bullfrog","0.019607844"
"","","","cockroach","0.019607844"
"mobilenet_v2_0.35_160_quant","cockroach","0.003","",""
"","","","fly","0.18039216"
"","","","dragonfly","0.16862746"
"","","","bee","0.101960786"
"","","","ant","0.09411765"
"","","","cockroach","0.07450981"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","house finch","0.14509805"
"","","","harvestman","0.08235294"
"","","","worm fence","0.07058824"
"","","","prison","0.0627451"
"","","","grasshopper","0.05882353"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","isopod","0.105882354"
"","","","honeycomb","0.03137255"
"","","","acorn","0.03137255"
"","","","tree frog","0.023529412"
"","","","mud_turtle","0.023529412"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","cricket","0.45882353"
"","","","grasshopper","0.09019608"
"","","","tree frog","0.043137256"
"","","","lacewing","0.03137255"
"","","","bullfrog","0.02745098"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","African chameleon","0.16862746"
"","","","tree frog","0.13333334"
"","","","leafhopper","0.09019608"
"","","","American chameleon","0.0627451"
"","","","grasshopper","0.047058824"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","harvestman","0.19607843"
"","","","cricket","0.11764706"
"","","","long-horned beetle","0.10980392"
"","","","tick","0.06666667"
"","","","weevil","0.06666667"
"mobilenet_v2_0.35_160_quant","cricket","0.002","",""
"","","","grasshopper","0.25490198"
"","","","house finch","0.18431373"
"","","","cricket","0.11372549"
"","","","cicada","0.05882353"
"","","","cockroach","0.02745098"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","cricket","0.36862746"
"","","","grasshopper","0.20784314"
"","","","fly","0.05490196"
"","","","long-horned beetle","0.050980393"
"","","","tiger beetle","0.03529412"
"mobilenet_v2_0.35_160_quant","cricket","0.013","",""
"","","","lacewing","0.26666668"
"","","","damselfly","0.11764706"
"","","","vine snake","0.101960786"
"","","","leafhopper","0.047058824"
"","","","hummingbird","0.039215688"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","grasshopper","0.45882353"
"","","","cricket","0.3882353"
"","","","cockroach","0.047058824"
"","","","harvestman","0.03137255"
"","","","mantis","0.019607844"
"mobilenet_v2_0.35_160_quant","cricket","0.003","",""
"","","","cricket","0.6039216"
"","","","grasshopper","0.1764706"
"","","","long-horned beetle","0.10980392"
"","","","ant","0.019607844"
"","","","leaf beetle","0.011764706"
"mobilenet_v2_0.35_160_quant","grasshopper","0.003","",""
"","","","grasshopper","0.19215687"
"","","","agama","0.11764706"
"","","","slug","0.078431375"
"","","","cricket","0.07058824"
"","","","rock crab","0.039215688"
"mobilenet_v2_0.35_160_quant","grasshopper","0.003","",""
"","","","tiger beetle","0.09411765"
"","","","ant","0.08627451"
"","","","tailed frog","0.08235294"
"","","","sidewinder","0.0627451"
"","","","whiptail","0.050980393"
"mobilenet_v2_0.35_160_quant","grasshopper","0.003","",""
"","","","grasshopper","0.3137255"
"","","","cricket","0.16470589"
"","","","long-horned beetle","0.08627451"
"","","","weevil","0.039215688"
"","","","crayfish","0.03529412"
"mobilenet_v2_0.35_160_quant","grasshopper","0.003","",""
"","","","grasshopper","0.40392157"
"","","","cricket","0.34117648"
"","","","leafhopper","0.101960786"
"","","","cockroach","0.015686275"
"","","","mantis","0.015686275"
"mobilenet_v2_0.35_160_quant","grasshopper","0.003","",""
"","","","cricket","0.42352942"
"","","","grasshopper","0.36078432"
"","","","lacewing","0.105882354"
"","","","mantis","0.039215688"
"","","","walking stick","0.03137255"
"mobilenet_v2_0.35_160_quant","grasshopper","0.003","",""
"","","","grasshopper","0.27058825"
"","","","cricket","0.27058825"
"","","","bee","0.10980392"
