"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","leaf beetle","0.123819694"
"","","","rhinoceros beetle","0.12179988"
"","","","ant","0.111743316"
"","","","cicada","0.084399775"
"mobilenet_v1_0.25_160","fly","0.006","",""
"","","","fly","0.6713741"
"","","","long-horned beetle","0.13346273"
"","","","leaf beetle","0.038142618"
"","","","tiger beetle","0.026156623"
"","","","cricket","0.02472804"
"mobilenet_v1_0.25_160","fly","0.006","",""
"","","","bee","0.4374054"
"","","","broccoli","0.1199409"
"","","","fly","0.118543535"
"","","","ant","0.045740627"
"","","","cauliflower","0.045577597"
"mobilenet_v1_0.25_160","fly","0.006","",""
"","","","fly","0.4082579"
"","","","tiger beetle","0.13611265"
"","","","ant","0.11533105"
"","","","cricket","0.080398336"
"","","","dragonfly","0.04450192"
"mobilenet_v1_0.25_160","fly","0.013","",""
"","","","bee","0.59849423"
"","","","weevil","0.12411316"
"","","","ostrich","0.045667265"
"","","","hummingbird","0.041069876"
"","","","snail","0.031300087"
"mobilenet_v1_0.25_160","fly","0.008","",""
"","","","fly","0.33181536"
"","","","dragonfly","0.13356285"
"","","","barn spider","0.09981497"
"","","","tick","0.05643952"
"","","","weevil","0.054796994"
"mobilenet_v1_0.25_160","fly","0.011","",""
"","","","fly","0.9793657"
"","","","bee","0.014135598"
"","","","weevil","0.0034085652"
"","","","leaf beetle","8.233139E-4"
"","","","leafhopper","6.4399716E-4"
"mobilenet_v1_0.25_160","fly","0.01","",""
"","","","garden spider","0.12831847"
"","","","barn spider","0.11197859"
"","","","leafhopper","0.090889424"
"","","","cricket","0.06597512"
"","","","centipede","0.056711845"
"mobilenet_v1_0.25_160","weevil","0.01","",""
"","","","wolf spider","0.23147483"
"","","","weevil","0.14021727"
"","","","ant","0.089943744"
"","","","fly","0.087721795"
"","","","tiger beetle","0.069467016"
"mobilenet_v1_0.25_160","weevil","0.008","",""
"","","","honeycomb","0.21873724"
"","","","isopod","0.08483139"
"","","","loggerhead","0.058261186"
"","","","trilobite","0.050873358"
"","","","garden spider","0.03864612"
"mobilenet_v1_0.25_160","weevil","0.009","",""
"","","","spider web","0.06979052"
"","","","weevil","0.06382211"
"","","","lacewing","0.05970917"
"","","","window screen","0.059185922"
"","","","sea urchin","0.059172317"
"mobilenet_v1_0.25_160","weevil","0.007","",""
"","","","nail","0.24634428"
"","","","dung beetle","0.073908605"
"","","","African crocodile","0.052506723"
"","","","rhinoceros beetle","0.039606273"
"","","","mink","0.034505412"
"mobilenet_v1_0.25_160","weevil","0.007","",""
"","","","long-horned beetle","0.42914984"
"","","","ground beetle","0.15651779"
"","","","tiger beetle","0.059314154"
"","","","black widow","0.04360836"
"","","","wolf spider","0.04348108"
"mobilenet_v1_0.25_160","weevil","0.007","",""
"","","","harvestman","0.33294675"
"","","","weevil","0.1292387"
"","","","leafhopper","0.12891532"
"","","","cricket","0.10923105"
"","","","grasshopper","0.10103386"
"mobilenet_v1_0.25_160","weevil","0.007","",""
"","","","weevil","0.7390106"
"","","","African crocodile","0.06333109"
"","","","leafhopper","0.039371274"
"","","","alligator lizard","0.021218961"
"","","","American alligator","0.01650767"
"mobilenet_v1_0.25_160","weevil","0.009","",""
"","","","weevil","0.90385646"
"","","","long-horned beetle","0.03023363"
"","","","dung beetle","0.014496095"
"","","","wolf spider","0.00866061"
"","","","isopod","0.007829644"
"mobilenet_v1_0.25_160","weevil","0.007","",""
"","","","leafhopper","0.42376715"
"","","","weevil","0.32850784"
"","","","grasshopper","0.04532455"
"","","","tree frog","0.030757222"
"","","","fly","0.02487335"
"mobilenet_v1_0.25_160","weevil","0.007","",""
"","","","weevil","0.8848768"
"","","","Komodo_dragon","0.015432524"
"","","","Gila monster","0.012140929"
"","","","agama","0.009458386"
"","","","slug","0.009338178"
"mobilenet_v1_0.25_160","ladybug","0.007","",""
"","","","ladybug","0.7086683"
"","","","boxer","0.081229806"
"","","","leaf beetle","0.06256819"
"","","","Walker hound","0.010441196"
"","","","beagle","0.009801077"
"mobilenet_v1_0.25_160","ladybug","0.013","",""
"","","","lacewing","0.42454785"
"","","","leaf beetle","0.35257328"
"","","","ladybug","0.050392047"
"","","","tree frog","0.044660427"
"","","","hip","0.023244571"
"mobilenet_v1_0.25_160","ladybug","0.012","",""
"","","","ladybug","0.76748127"
"","","","leaf beetle","0.0538672"
"","","","cicada","0.050443146"
"","","","fly","0.038894266"
"","","","brambling","0.014881502"
"mobilenet_v1_0.25_160","ladybug","0.008","",""
"","","","ladybug","0.58966327"
"","","","leaf beetle","0.33870423"
"","","","admiral","0.06856106"
"","","","bee","0.0013754743"
"","","","monarch","3.6452748E-4"
"mobilenet_v1_0.25_160","ladybug","0.007","",""
"","","","ladybug","0.3038833"
"","","","banana","0.10343212"
"","","","ant","0.08527061"
"","","","pineapple","0.07504952"
"","","","pomegranate","0.07212136"
"mobilenet_v1_0.25_160","ladybug","0.006","",""
"","","","ladybug","0.35255685"
"","","","nail","0.10933176"
"","","","matchstick","0.07936225"
"","","","paintbrush","0.04338981"
"","","","tick","0.03820051"
"mobilenet_v1_0.25_160","ladybug","0.007","",""
"","","","tick","0.46936685"
"","","","hermit_crab","0.09081787"
"","","","snail","0.043755822"
"","","","ladybug","0.039739806"
"","","","slug","0.038573418"
"mobilenet_v1_0.25_160","ladybug","0.007","",""
"","","","leaf beetle","0.4746723"
"","","","ladybug","0.45251405"
"","","","weevil","0.022343853"
"","","","fly","0.015647022"
"","","","leafhopper","0.0119744465"
"mobilenet_v1_0.25_160","ladybug","0.008","",""
"","","","ladybug","0.67723095"
"","","","black grouse","0.050649196"
"","","","house finch","0.026196808"
"","","","ant","0.017588872"
"","","","nail","0.01576926"
"mobilenet_v1_0.25_160","ladybug","0.007","",""
"","","","ladybug","0.8645006"
"","","","hermit_crab","0.037608676"
"","","","ant","0.0317786"
"","","","leaf beetle","0.010606335"
"","","","fiddler crab","0.01031041"
"mobilenet_v1_0.25_160","meerkat","0.008","",""
"","","","meerkat","0.30373618"
"","","","English setter","0.20449623"
"","","","borzoi","0.0411407"
"","","","Lakeland terrier","0.036593944"
"","","","wire-haired fox terrier","0.028512007"
"mobilenet_v1_0.25_160","meerkat","0.008","",""
"","","","apiary","0.052290834"
"","","","tank","0.052019484"
"","","","oxcart","0.03973432"
"","","","jeep","0.036403142"
"","","","barrow","0.035680223"
"mobilenet_v1_0.25_160","meerkat","0.011","",""
"","","","Bedlington terrier","0.1597732"
"","","","Lakeland terrier","0.10622189"
"","","","wire-haired fox terrier","0.071123354"
"","","","agama","0.050709255"
"","","","meerkat","0.047224138"
"mobilenet_v1_0.25_160","meerkat","0.007","",""
"","","","cougar","0.24639134"
"","","","meerkat","0.20493701"
"","","","marmot","0.102620326"
"","","","brown bear","0.07881879"
"","","","mongoose","0.06659209"
"mobilenet_v1_0.25_160","meerkat","0.008","",""
"","","","koala","0.08472589"
"","","","fountain","0.04254866"
"","","","Madagascar cat","0.026255118"
"","","","patas","0.025539473"
"","","","triceratops","0.025199862"
"mobilenet_v1_0.25_160","meerkat","0.009","",""
"","","","meerkat","0.9279607"
"","","","mongoose","0.0548079"
"","","","wallaby","0.003258163"
"","","","marmot","0.002974858"
"","","","koala","0.0016891442"
"mobilenet_v1_0.25_160","meerkat","0.007","",""
"","","","meerkat","0.93777037"
"","","","marmot","0.037321802"
"","","","mongoose","0.021035837"
"","","","Madagascar cat","7.063001E-4"
"","","","grey fox","5.060444E-4"
"mobilenet_v1_0.25_160","meerkat","0.007","",""
"","","","meerkat","0.8880613"
"","","","marmot","0.096576974"
"","","","Madagascar cat","0.0064547355"
"","","","mongoose","0.0030271383"
"","","","patas","0.0010046132"
"mobilenet_v1_0.25_160","meerkat","0.006","",""
"","","","meerkat","0.67098093"
"","","","mongoose","0.17279576"
"","","","warthog","0.03640058"
"","","","wild boar","0.020649973"
"","","","marmot","0.0199903"
"mobilenet_v1_0.25_160","meerkat","0.009","",""
"","","","meerkat","0.47506922"
"","","","marmot","0.37483495"
"","","","mongoose","0.13420124"
"","","","otter","0.007900097"
"","","","ostrich","0.001290521"
"mobilenet_v1_0.25_160_quant","leopard","0.005","",""
"","","","leopard","0.6666667"
"","","","cheetah","0.29803923"
"","","","honeycomb","0.011764706"
"","","","jaguar","0.007843138"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","leopard","0.004","",""
"","","","snow leopard","0.49411765"
"","","","lynx","0.14509805"
"","","","leopard","0.05490196"
"","","","cheetah","0.03137255"
"","","","ptarmigan","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.003","",""
"","","","jaguar","0.47058824"
"","","","leopard","0.3137255"
"","","","cheetah","0.20784314"
"","","","Gila monster","0.003921569"
"","","","snow leopard","0.003921569"
"mobilenet_v1_0.25_160_quant","leopard","0.003","",""
"","","","cheetah","0.36078432"
"","","","leopard","0.16078432"
"","","","prairie chicken","0.047058824"
"","","","grey fox","0.043137256"
"","","","wild boar","0.043137256"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","leopard","0.4"
"","","","banded gecko","0.15686275"
"","","","jaguar","0.15686275"
"","","","cheetah","0.11764706"
"","","","whiptail","0.078431375"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","leopard","0.25882354"
"","","","cheetah","0.22745098"
"","","","lynx","0.101960786"
"","","","electric ray","0.050980393"
"","","","wood rabbit","0.039215688"
"mobilenet_v1_0.25_160_quant","leopard","0.003","",""
"","","","leopard","0.09019608"
"","","","jaguar","0.078431375"
"","","","Gila monster","0.05882353"
"","","","cheetah","0.050980393"
"","","","common_iguana","0.039215688"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","cheetah","0.50980395"
"","","","banded gecko","0.078431375"
"","","","black grouse","0.05882353"
"","","","prairie chicken","0.05882353"
"","","","leopard","0.03137255"
"mobilenet_v1_0.25_160_quant","leopard","0.003","",""
"","","","cheetah","0.25882354"
"","","","leopard","0.13333334"
"","","","ruffed grouse","0.101960786"
"","","","jaguar","0.09019608"
"","","","German short-haired pointer","0.06666667"
"mobilenet_v1_0.25_160_quant","leopard","0.003","",""
"","","","German short-haired pointer","0.1764706"
"","","","pajama","0.1764706"
"","","","cheetah","0.03529412"
"","","","potter's wheel","0.02745098"
"","","","swing","0.019607844"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","lion","0.4117647"
"","","","baboon","0.12156863"
"","","","macaque","0.0627451"
"","","","mongoose","0.043137256"
"","","","Persian cat","0.02745098"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","lion","0.9019608"
"","","","cougar","0.023529412"
"","","","Irish terrier","0.007843138"
"","","","golden retriever","0.007843138"
"","","","Lakeland terrier","0.003921569"
"mobilenet_v1_0.25_160_quant","lion","0.004","",""
"","","","coyote","0.3372549"
"","","","lion","0.29411766"
"","","","lynx","0.08627451"
"","","","timber wolf","0.06666667"
"","","","wallaby","0.03529412"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","bison","0.41568628"
"","","","dhole","0.21176471"
"","","","warthog","0.12156863"
"","","","wild boar","0.047058824"
"","","","Chesapeake Bay retriever","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","lion","0.9372549"
"","","","macaque","0.019607844"
"","","","brown bear","0.003921569"
"","","","marmot","0.003921569"
"","","","gibbon","0.003921569"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","Arabian camel","0.62352943"
"","","","Irish terrier","0.0627451"
"","","","Irish setter","0.047058824"
"","","","Airedale","0.03529412"
"","","","Chesapeake Bay retriever","0.03529412"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","lion","0.7882353"
"","","","dhole","0.019607844"
"","","","brown bear","0.019607844"
"","","","warthog","0.019607844"
"","","","red wolf","0.015686275"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","lion","0.654902"
"","","","Brabancon griffon","0.08627451"
"","","","Irish terrier","0.06666667"
"","","","Border terrier","0.050980393"
"","","","vizsla","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","lion","0.3372549"
"","","","macaque","0.19607843"
"","","","Arabian camel","0.14901961"
"","","","baboon","0.14901961"
"","","","warthog","0.015686275"
"mobilenet_v1_0.25_160_quant","lion","0.003","",""
"","","","tiger cat","0.11372549"
"","","","lion","0.09803922"
"","","","cougar","0.06666667"
"","","","tiger","0.05882353"
"","","","cheetah","0.05882353"
"mobilenet_v1_0.25_160_quant","bee","0.004","",""
"","","","ringlet","0.25490198"
"","","","sulphur butterfly","0.21960784"
"","","","admiral","0.09803922"
"","","","bee","0.08627451"
"","","","cabbage butterfly","0.08627451"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","leafhopper","0.32941177"
"","","","bee","0.21960784"
"","","","tree frog","0.050980393"
"","","","barn spider","0.050980393"
"","","","garden spider","0.050980393"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","garden spider","0.19607843"
"","","","ant","0.17254902"
"","","","monarch","0.11372549"
"","","","dowitcher","0.08627451"
"","","","barn spider","0.06666667"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","monarch","0.3137255"
"","","","sulphur butterfly","0.3137255"
"","","","admiral","0.105882354"
"","","","dragonfly","0.08235294"
"","","","bee","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","hot pot","0.08235294"
"","","","acorn squash","0.08235294"
"","","","corn","0.07450981"
"","","","consomme","0.043137256"
"","","","ear","0.043137256"
"mobilenet_v1_0.25_160_quant","bee","0.004","",""
"","","","honeycomb","0.5647059"
"","","","chiton","0.09803922"
"","","","pineapple","0.050980393"
"","","","spiny lobster","0.043137256"
"","","","isopod","0.03137255"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","bee","0.85882354"
"","","","buckeye","0.03529412"
"","","","admiral","0.02745098"
"","","","cabbage butterfly","0.023529412"
"","","","ringlet","0.019607844"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","bee","0.8784314"
"","","","long-horned beetle","0.03529412"
"","","","fly","0.023529412"
"","","","ladybug","0.007843138"
"","","","leaf beetle","0.007843138"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","bee","0.79607844"
"","","","fly","0.09019608"
"","","","garden spider","0.02745098"
"","","","barn spider","0.015686275"
"","","","wolf spider","0.011764706"
"mobilenet_v1_0.25_160_quant","bee","0.003","",""
"","","","bee","0.34901962"
"","","","leaf beetle","0.23529412"
"","","","weevil","0.050980393"
"","","","long-horned beetle","0.047058824"
"","","","ant","0.047058824"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","daisy","0.004","",""
"","","","daisy","0.96862745"
"","","","cabbage butterfly","0.011764706"
"","","","bee","0.007843138"
"","","","lycaenid","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","daisy","0.004","",""
"","","","daisy","0.972549"
"","","","bee","0.011764706"
"","","","cabbage butterfly","0.003921569"
"","","","mushroom","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","daisy","0.81960785"
"","","","honeycomb","0.019607844"
"","","","hair slide","0.015686275"
"","","","strainer","0.011764706"
"","","","sea urchin","0.007843138"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","daisy","0.59607846"
"","","","picket fence","0.11764706"
"","","","mushroom","0.05882353"
"","","","coral fungus","0.023529412"
"","","","apiary","0.015686275"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","daisy","0.61960787"
"","","","cabbage butterfly","0.36078432"
"","","","sulphur butterfly","0.003921569"
"","","","pinwheel","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","daisy","0.6901961"
"","","","bee","0.050980393"
"","","","ringlet","0.03137255"
"","","","feather boa","0.03137255"
"","","","cardoon","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","chiton","0.15294118"
"","","","sea slug","0.13725491"
"","","","sea snake","0.078431375"
"","","","sea anemone","0.078431375"
"","","","ant","0.050980393"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","daisy","0.99607843"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","daisy","0.003","",""
"","","","daisy","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
