"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","Indian cobra","0.05490196"
"mobilenet_v1_0.5_128_quant","common_iguana","0.002","",""
"","","","bittern","0.18039216"
"","","","jackfruit","0.15686275"
"","","","three-toed sloth","0.13725491"
"","","","banana","0.13725491"
"","","","coucal","0.050980393"
"mobilenet_v1_0.5_128_quant","common_iguana","0.002","",""
"","","","common_iguana","0.49019608"
"","","","frilled lizard","0.13725491"
"","","","Komodo_dragon","0.11764706"
"","","","ruffed grouse","0.06666667"
"","","","otter","0.06666667"
"mobilenet_v1_0.5_128_quant","common_iguana","0.002","",""
"","","","common_iguana","0.56078434"
"","","","green lizard","0.23529412"
"","","","knot","0.08627451"
"","","","American chameleon","0.019607844"
"","","","African chameleon","0.019607844"
"mobilenet_v1_0.5_128_quant","common_iguana","0.002","",""
"","","","common_iguana","0.45882353"
"","","","Komodo_dragon","0.45882353"
"","","","wild boar","0.023529412"
"","","","marmot","0.011764706"
"","","","American alligator","0.007843138"
"mobilenet_v1_0.5_128_quant","common_iguana","0.001","",""
"","","","American alligator","0.14509805"
"","","","African crocodile","0.09411765"
"","","","Komodo_dragon","0.08235294"
"","","","common_iguana","0.07058824"
"","","","boa constrictor","0.050980393"
"mobilenet_v1_0.5_128_quant","common_iguana","0.001","",""
"","","","common_iguana","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","common_iguana","0.002","",""
"","","","common_iguana","0.9411765"
"","","","American alligator","0.019607844"
"","","","African crocodile","0.015686275"
"","","","terrapin","0.007843138"
"","","","frilled lizard","0.003921569"
"mobilenet_v1_0.5_128_quant","common_iguana","0.002","",""
"","","","common_iguana","0.92156863"
"","","","frilled lizard","0.015686275"
"","","","African chameleon","0.015686275"
"","","","Komodo_dragon","0.011764706"
"","","","whiptail","0.007843138"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","ringneck snake","0.08627451"
"","","","water snake","0.08627451"
"","","","whiptail","0.07450981"
"","","","sea snake","0.05490196"
"","","","quail","0.05490196"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","whiptail","0.47058824"
"","","","garter snake","0.3529412"
"","","","alligator lizard","0.07450981"
"","","","ringneck snake","0.03137255"
"","","","common newt","0.019607844"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","eft","0.42745098"
"","","","common newt","0.18039216"
"","","","whiptail","0.08627451"
"","","","thunder snake","0.07450981"
"","","","scorpion","0.06666667"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","whiptail","0.70980394"
"","","","alligator lizard","0.0627451"
"","","","common_iguana","0.05490196"
"","","","American alligator","0.02745098"
"","","","agama","0.019607844"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","whiptail","0.972549"
"","","","agama","0.015686275"
"","","","alligator lizard","0.003921569"
"","","","garter snake","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","wolf spider","0.7764706"
"","","","harvestman","0.050980393"
"","","","whiptail","0.043137256"
"","","","agama","0.03137255"
"","","","long-horned beetle","0.023529412"
"mobilenet_v1_0.5_128_quant","whiptail","0.003","",""
"","","","cheetah","0.15686275"
"","","","Indian cobra","0.13725491"
"","","","alligator lizard","0.09019608"
"","","","agama","0.078431375"
"","","","frilled lizard","0.06666667"
"mobilenet_v1_0.5_128_quant","whiptail","0.003","",""
"","","","whiptail","0.972549"
"","","","alligator lizard","0.019607844"
"","","","banded gecko","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","whiptail","0.69803923"
"","","","alligator lizard","0.1254902"
"","","","centipede","0.08235294"
"","","","mousetrap","0.011764706"
"","","","spiny lobster","0.007843138"
"mobilenet_v1_0.5_128_quant","whiptail","0.002","",""
"","","","whiptail","0.81960785"
"","","","alligator lizard","0.03137255"
"","","","quail","0.023529412"
"","","","garter snake","0.019607844"
"","","","slug","0.015686275"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","platypus","0.1764706"
"","","","loggerhead","0.13333334"
"","","","Komodo_dragon","0.09803922"
"","","","terrapin","0.07450981"
"","","","African crocodile","0.047058824"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.001","",""
"","","","barrow","0.2"
"","","","Komodo_dragon","0.17254902"
"","","","common_iguana","0.039215688"
"","","","frilled lizard","0.039215688"
"","","","Gila monster","0.039215688"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.001","",""
"","","","Komodo_dragon","0.7647059"
"","","","African crocodile","0.21176471"
"","","","banded gecko","0.003921569"
"","","","common_iguana","0.003921569"
"","","","agama","0.003921569"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.6509804"
"","","","sea lion","0.15686275"
"","","","common_iguana","0.07450981"
"","","","African crocodile","0.050980393"
"","","","American alligator","0.003921569"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.99607843"
"","","","African crocodile","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.972549"
"","","","common_iguana","0.019607844"
"","","","wild boar","0.003921569"
"","","","warthog","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","agama","0.49803922"
"","","","ptarmigan","0.18039216"
"","","","Gila monster","0.05882353"
"","","","African chameleon","0.043137256"
"","","","Komodo_dragon","0.03137255"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.88235295"
"","","","mongoose","0.02745098"
"","","","meerkat","0.015686275"
"","","","African crocodile","0.011764706"
"","","","cougar","0.007843138"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.95686275"
"","","","common_iguana","0.02745098"
"","","","lynx","0.007843138"
"","","","African crocodile","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","Komodo_dragon","0.002","",""
"","","","Komodo_dragon","0.99607843"
"","","","common_iguana","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","green_mamba","0.001","",""
"","","","green_mamba","0.93333334"
"","","","green snake","0.0627451"
"","","","vine snake","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","green snake","0.4627451"
"","","","green_mamba","0.4627451"
"","","","vine snake","0.03137255"
"","","","gar","0.023529412"
"","","","green lizard","0.007843138"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","green_mamba","0.9882353"
"","","","green snake","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","green_mamba","0.001","",""
"","","","green_mamba","0.89411765"
"","","","green snake","0.101960786"
"","","","vine snake","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","walking stick","0.19215687"
"","","","green_mamba","0.1254902"
"","","","water snake","0.07058824"
"","","","green snake","0.05882353"
"","","","vine snake","0.039215688"
"mobilenet_v1_0.5_128_quant","green_mamba","0.001","",""
"","","","green_mamba","0.8352941"
"","","","green snake","0.08627451"
"","","","vine snake","0.047058824"
"","","","American chameleon","0.015686275"
"","","","green lizard","0.015686275"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","green_mamba","0.9882353"
"","","","green snake","0.003921569"
"","","","vine snake","0.003921569"
"","","","night snake","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","tree frog","0.60784316"
"","","","vine snake","0.19215687"
"","","","green_mamba","0.07058824"
"","","","green lizard","0.039215688"
"","","","green snake","0.039215688"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","green lizard","0.23921569"
"","","","American chameleon","0.13725491"
"","","","African chameleon","0.11764706"
"","","","green_mamba","0.11764706"
"","","","common_iguana","0.08627451"
"mobilenet_v1_0.5_128_quant","green_mamba","0.002","",""
"","","","green_mamba","0.8627451"
"","","","green snake","0.13333334"
"","","","vine snake","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","horned_viper","0.003","",""
"","","","horned_viper","0.80784315"
"","","","sidewinder","0.1254902"
"","","","pickelhaube","0.015686275"
"","","","electric ray","0.007843138"
"","","","trilobite","0.007843138"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","Gila monster","0.7647059"
"","","","African crocodile","0.06666667"
"","","","hognose snake","0.043137256"
"","","","alligator lizard","0.039215688"
"","","","night snake","0.019607844"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","alligator lizard","0.41960785"
"","","","banded gecko","0.20392157"
"","","","horned_viper","0.101960786"
"","","","sidewinder","0.101960786"
"","","","hognose snake","0.06666667"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","horned_viper","0.4392157"
"","","","sidewinder","0.28627452"
"","","","electric ray","0.078431375"
"","","","banded gecko","0.050980393"
"","","","diamondback","0.019607844"
"mobilenet_v1_0.5_128_quant","horned_viper","0.003","",""
"","","","lens cap","0.5372549"
"","","","sandal","0.14901961"
"","","","terrapin","0.02745098"
"","","","running shoe","0.02745098"
"","","","brass","0.015686275"
"mobilenet_v1_0.5_128_quant","horned_viper","0.003","",""
"","","","horned_viper","0.28627452"
"","","","night snake","0.24705882"
"","","","hognose snake","0.16078432"
"","","","sidewinder","0.14117648"
"","","","boa constrictor","0.039215688"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","alligator lizard","0.18431373"
"","","","wolf spider","0.13725491"
"","","","whiptail","0.12156863"
"","","","agama","0.050980393"
"","","","horned_viper","0.043137256"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","horned_viper","0.79607844"
"","","","sidewinder","0.16470589"
"","","","diamondback","0.03529412"
"","","","night snake","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","horned_viper","0.91764706"
"","","","sidewinder","0.050980393"
"","","","alligator lizard","0.003921569"
"","","","African crocodile","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","horned_viper","0.002","",""
"","","","sidewinder","0.19607843"
"","","","horned_viper","0.10980392"
"","","","hognose snake","0.09411765"
"","","","tailed frog","0.08235294"
"","","","diamondback","0.08235294"
"mobilenet_v1_0.5_128_quant","scorpion","0.002","",""
"","","","scorpion","0.9882353"
"","","","crayfish","0.007843138"
"","","","isopod","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","scorpion","0.002","",""
"","","","scorpion","0.3019608"
"","","","alligator lizard","0.19607843"
"","","","banded gecko","0.07058824"
"","","","night snake","0.0627451"
"","","","hognose snake","0.05490196"
"mobilenet_v1_0.5_128_quant","scorpion","0.002","",""
"","","","scorpion","0.99607843"
"","","","isopod","0.003921569"
"","","","cicada","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","scorpion","0.001","",""
"","","","scorpion","0.8117647"
"","","","fiddler crab","0.08235294"
"","","","crayfish","0.07058824"
"","","","rock crab","0.011764706"
"","","","ant","0.007843138"
"mobilenet_v1_0.5_128_quant","scorpion","0.002","",""
"","","","scorpion","0.6862745"
"","","","crayfish","0.12156863"
"","","","centipede","0.09019608"
"","","","rock crab","0.023529412"
"","","","spiny lobster","0.019607844"
"mobilenet_v1_0.5_128_quant","scorpion","0.002","",""
"","","","scorpion","0.83137256"
"","","","cockroach","0.03529412"
"","","","tarantula","0.03137255"
"","","","American lobster","0.019607844"
"","","","rock crab","0.015686275"
"mobilenet_v1_0.5_128_quant","scorpion","0.001","",""
"","","","scorpion","0.24313726"
"","","","alligator lizard","0.18039216"
"","","","thunder snake","0.13725491"
"","","","common newt","0.078431375"
"","","","whiptail","0.078431375"
"mobilenet_v1_0.5_128_quant","scorpion","0.002","",""
"","","","scorpion","0.70980394"
"","","","centipede","0.07058824"
"","","","tarantula","0.03529412"
"","","","common newt","0.03137255"
"","","","long-horned beetle","0.02745098"
"mobilenet_v1_0.5_128_quant","scorpion","0.001","",""
"","","","scorpion","0.69803923"
"","","","eft","0.08235294"
"","","","crayfish","0.050980393"
"","","","common newt","0.047058824"
"","","","rock crab","0.023529412"
"mobilenet_v1_0.5_128_quant","scorpion","0.001","",""
"","","","scorpion","0.21568628"
"","","","ringneck snake","0.14117648"
"","","","weevil","0.09019608"
"","","","Indian cobra","0.05882353"
"","","","nail","0.050980393"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","tarantula","0.9254902"
"","","","barn spider","0.03529412"
"","","","wolf spider","0.023529412"
"","","","starfish","0.007843138"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","cabbage butterfly","0.4745098"
"","","","tarantula","0.12941177"
"","","","sulphur butterfly","0.07450981"
"","","","lycaenid","0.0627451"
"","","","puffer","0.043137256"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","tarantula","0.95686275"
"","","","wolf spider","0.015686275"
"","","","black widow","0.003921569"
"","","","silky terrier","0.003921569"
"","","","earthstar","0.003921569"
"mobilenet_v1_0.5_128_quant","tarantula","0.003","",""
"","","","tarantula","0.49019608"
"","","","crayfish","0.05882353"
"","","","isopod","0.05882353"
"","","","Komodo_dragon","0.02745098"
"","","","cockroach","0.023529412"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","tarantula","0.8352941"
"","","","wolf spider","0.12941177"
"","","","nail","0.011764706"
"","","","barn spider","0.003921569"
"","","","weevil","0.003921569"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","Crock Pot","0.18431373"
"","","","space heater","0.13725491"
"","","","vacuum","0.043137256"
"","","","toaster","0.039215688"
"","","","waffle iron","0.03137255"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","tarantula","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","tarantula","0.001","",""
"","","","tarantula","0.9843137"
"","","","brain coral","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","tarantula","0.5372549"
"","","","wolf spider","0.3019608"
"","","","ant","0.039215688"
"","","","dung beetle","0.03529412"
"","","","black widow","0.02745098"
"mobilenet_v1_0.5_128_quant","tarantula","0.002","",""
"","","","tarantula","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","snail","0.002","",""
"","","","snail","0.45490196"
"","","","weevil","0.25490198"
"","","","leaf beetle","0.14509805"
"","","","leafhopper","0.03529412"
"","","","ladybug","0.019607844"
"mobilenet_v1_0.5_128_quant","snail","0.002","",""
"","","","snail","0.7882353"
"","","","acorn","0.12156863"
"","","","buckeye","0.015686275"
"","","","artichoke","0.011764706"
"","","","harvestman","0.007843138"
"mobilenet_v1_0.5_128_quant","snail","0.002","",""
"","","","snail","0.9843137"
"","","","African chameleon","0.007843138"
"","","","boa constrictor","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_128_quant","snail","0.002","",""
"","","","tick","0.2627451"
"","","","buckeye","0.14901961"
"","","","acorn","0.10980392"
"","","","snail","0.08235294"
"","","","hermit_crab","0.05490196"
"mobilenet_v1_0.5_128_quant","snail","0.002","",""
"","","","box turtle","0.11764706"
"","","","snail","0.11764706"
"","","","hognose snake","0.078431375"
"","","","boa constrictor","0.06666667"
