"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","red fox","0.034592796"
"","","","kit fox","0.03294597"
"mobilenet_v2_0.5_160","lion","0.014","",""
"","","","lion","0.51407033"
"","","","cougar","0.19469917"
"","","","macaque","0.04041882"
"","","","baboon","0.038100567"
"","","","ibex","0.035517447"
"mobilenet_v2_0.5_160","lion","0.014","",""
"","","","warthog","0.11773473"
"","","","lion","0.09824115"
"","","","Border terrier","0.07321569"
"","","","wild boar","0.0580707"
"","","","brown bear","0.05409146"
"mobilenet_v2_0.5_160","lion","0.015","",""
"","","","Norwich terrier","0.2640939"
"","","","lion","0.1964894"
"","","","Lakeland terrier","0.12841073"
"","","","Airedale","0.068981074"
"","","","soft-coated wheaten terrier","0.056534942"
"mobilenet_v2_0.5_160","lion","0.013","",""
"","","","lion","0.94409925"
"","","","cougar","0.013762834"
"","","","lynx","0.0031143695"
"","","","dhole","0.0017126226"
"","","","coyote","0.0013386594"
"mobilenet_v2_0.5_160","lion","0.018","",""
"","","","Arctic_fox","0.1757132"
"","","","lion","0.1105099"
"","","","kit fox","0.09859235"
"","","","coyote","0.061956983"
"","","","grey fox","0.022115272"
"mobilenet_v2_0.5_160","lion","0.013","",""
"","","","lion","0.7397725"
"","","","cougar","0.06163278"
"","","","cheetah","0.014355538"
"","","","leopard","0.013159571"
"","","","lynx","0.012632688"
"mobilenet_v2_0.5_160","lion","0.014","",""
"","","","coyote","0.15996942"
"","","","bighorn","0.06298855"
"","","","cheetah","0.05191218"
"","","","ram","0.037344385"
"","","","lion","0.035266634"
"mobilenet_v2_0.5_160","lion","0.012","",""
"","","","lion","0.95867306"
"","","","cougar","0.03777001"
"","","","lynx","4.923791E-4"
"","","","ibex","4.8779862E-4"
"","","","Arabian camel","3.8018153E-4"
"mobilenet_v2_0.5_160","lion","0.013","",""
"","","","lion","0.7016795"
"","","","dhole","0.039214484"
"","","","Indian elephant","0.020399883"
"","","","hartebeest","0.015273815"
"","","","vizsla","0.015123215"
"mobilenet_v2_0.5_160","bee","0.021","",""
"","","","cockroach","0.05349203"
"","","","muzzle","0.051197115"
"","","","bee","0.050569966"
"","","","cricket","0.04172685"
"","","","Saint Bernard","0.0372365"
"mobilenet_v2_0.5_160","bee","0.016","",""
"","","","bee","0.41211557"
"","","","fiddler crab","0.09998257"
"","","","long-horned beetle","0.07889222"
"","","","leaf beetle","0.07030447"
"","","","hermit_crab","0.02887006"
"mobilenet_v2_0.5_160","bee","0.011","",""
"","","","rapeseed","0.31652915"
"","","","honeycomb","0.061428048"
"","","","coral reef","0.038836088"
"","","","lemon","0.03582038"
"","","","apiary","0.030410219"
"mobilenet_v2_0.5_160","bee","0.017","",""
"","","","bee","0.6217563"
"","","","cardoon","0.033822667"
"","","","sulphur butterfly","0.029360684"
"","","","long-horned beetle","0.019931877"
"","","","fly","0.01852955"
"mobilenet_v2_0.5_160","bee","0.01","",""
"","","","bee","0.30643845"
"","","","garden spider","0.10948163"
"","","","ant","0.0477449"
"","","","hip","0.043513805"
"","","","fly","0.035567775"
"mobilenet_v2_0.5_160","bee","0.014","",""
"","","","bee","0.980317"
"","","","fly","0.0023293772"
"","","","weevil","0.002135067"
"","","","wolf spider","0.0018650632"
"","","","barn spider","0.0017746341"
"mobilenet_v2_0.5_160","bee","0.015","",""
"","","","ground beetle","0.11746033"
"","","","hartebeest","0.052867938"
"","","","leaf beetle","0.048106216"
"","","","bee","0.0418766"
"","","","fly","0.034862403"
"mobilenet_v2_0.5_160","bee","0.021","",""
"","","","bee","0.10098347"
"","","","weevil","0.0970941"
"","","","garden spider","0.06931889"
"","","","barn spider","0.047133584"
"","","","wolf spider","0.036603414"
"mobilenet_v2_0.5_160","bee","0.014","",""
"","","","bee","0.3439584"
"","","","garden spider","0.15053739"
"","","","wolf spider","0.12957768"
"","","","barn spider","0.060935352"
"","","","long-horned beetle","0.055645265"
"mobilenet_v2_0.5_160","bee","0.015","",""
"","","","bee","0.53306913"
"","","","fly","0.08444652"
"","","","lacewing","0.051855568"
"","","","ant","0.043030877"
"","","","long-horned beetle","0.037634008"
"mobilenet_v2_0.5_160","daisy","0.016","",""
"","","","daisy","0.77796274"
"","","","zucchini","0.028456338"
"","","","ear","0.02409662"
"","","","corn","0.022158995"
"","","","vase","0.011793718"
"mobilenet_v2_0.5_160","daisy","0.012","",""
"","","","daisy","0.8185614"
"","","","bee","0.03090989"
"","","","coral fungus","0.010094282"
"","","","cardoon","0.00977959"
"","","","buckeye","0.007235617"
"mobilenet_v2_0.5_160","daisy","0.012","",""
"","","","daisy","0.84992737"
"","","","sea anemone","0.027508259"
"","","","bee","0.017900085"
"","","","umbrella","0.005912386"
"","","","dome","0.0045654303"
"mobilenet_v2_0.5_160","daisy","0.012","",""
"","","","daisy","0.77509"
"","","","cardoon","0.028344924"
"","","","bee","0.014982755"
"","","","monarch","0.010307705"
"","","","cabbage butterfly","0.009088887"
"mobilenet_v2_0.5_160","daisy","0.017","",""
"","","","daisy","0.95404845"
"","","","bee","0.003261203"
"","","","fly","0.0018238887"
"","","","ear","0.0016029495"
"","","","broccoli","0.0016021327"
"mobilenet_v2_0.5_160","daisy","0.014","",""
"","","","daisy","0.91946054"
"","","","bee","0.004939898"
"","","","fly","0.0024031063"
"","","","ringlet","0.0021184457"
"","","","sulphur butterfly","0.0020655952"
"mobilenet_v2_0.5_160","daisy","0.012","",""
"","","","daisy","0.9252775"
"","","","fly","0.010617719"
"","","","ant","0.006706284"
"","","","bee","0.0046655773"
"","","","pineapple","0.003641751"
"mobilenet_v2_0.5_160","daisy","0.021","",""
"","","","daisy","0.9672744"
"","","","bee","0.0020177593"
"","","","sulphur butterfly","0.0014741796"
"","","","fly","0.0013169496"
"","","","ant","7.350267E-4"
"mobilenet_v2_0.5_160","daisy","0.012","",""
"","","","daisy","0.686698"
"","","","strainer","0.016740972"
"","","","envelope","0.008737015"
"","","","Petri dish","0.0058641587"
"","","","shower cap","0.0053147124"
"mobilenet_v2_0.5_160","daisy","0.012","",""
"","","","bee","0.5636437"
"","","","daisy","0.21207672"
"","","","fly","0.089984834"
"","","","long-horned beetle","0.015690267"
"","","","weevil","0.0073454785"
"mobilenet_v2_0.5_160","lemon","0.013","",""
"","","","lemon","0.6389485"
"","","","Granny Smith","0.11672873"
"","","","orange","0.04820488"
"","","","fig","0.031166393"
"","","","spaghetti squash","0.027884245"
"mobilenet_v2_0.5_160","lemon","0.013","",""
"","","","lemon","0.87323666"
"","","","orange","0.056874942"
"","","","tennis ball","0.010251531"
"","","","Granny Smith","0.0056288466"
"","","","zucchini","0.0029453258"
"mobilenet_v2_0.5_160","lemon","0.017","",""
"","","","orange","0.16495906"
"","","","banana","0.08635627"
"","","","lemon","0.07213809"
"","","","barrow","0.038065583"
"","","","scale","0.022567041"
"mobilenet_v2_0.5_160","lemon","0.012","",""
"","","","lemon","0.66339296"
"","","","orange","0.29521155"
"","","","grocery store","0.00583063"
"","","","spaghetti squash","0.0048153964"
"","","","banana","0.0032453733"
"mobilenet_v2_0.5_160","lemon","0.012","",""
"","","","lemon","0.4836186"
"","","","orange","0.45572618"
"","","","grocery store","0.0068597095"
"","","","Granny Smith","0.0051264805"
"","","","fig","0.0045478516"
"mobilenet_v2_0.5_160","lemon","0.012","",""
"","","","lemon","0.6248229"
"","","","orange","0.048795026"
"","","","Granny Smith","0.031127408"
"","","","fig","0.028818335"
"","","","spaghetti squash","0.020861302"
"mobilenet_v2_0.5_160","lemon","0.013","",""
"","","","lemon","0.6858513"
"","","","fig","0.07315851"
"","","","Granny Smith","0.053707935"
"","","","mushroom","0.031299993"
"","","","pomegranate","0.018170556"
"mobilenet_v2_0.5_160","lemon","0.01","",""
"","","","lemon","0.9451584"
"","","","orange","0.045780193"
"","","","spaghetti squash","7.1793044E-4"
"","","","shower cap","2.4906927E-4"
"","","","soup bowl","2.15814E-4"
"mobilenet_v2_0.5_160","lemon","0.009","",""
"","","","lemon","0.47236723"
"","","","orange","0.32204074"
"","","","spaghetti squash","0.11070737"
"","","","butternut squash","0.00839197"
"","","","croquet ball","0.0045587006"
"mobilenet_v2_0.5_160","lemon","0.008","",""
"","","","banana","0.6754779"
"","","","lemon","0.23389219"
"","","","spaghetti squash","0.022997504"
"","","","butternut squash","0.018960025"
"","","","orange","0.013395109"
"mobilenet_v2_0.5_160","shark","0.012","",""
"","","","great white shark","0.96835095"
"","","","tiger shark","0.0065406123"
"","","","sturgeon","0.004222037"
"","","","sea lion","0.0020180643"
"","","","hammerhead","0.0015762864"
"mobilenet_v2_0.5_160","shark","0.015","",""
"","","","great white shark","0.4411773"
"","","","hammerhead","0.27235982"
"","","","tiger shark","0.122405864"
"","","","killer whale","0.026152905"
"","","","electric ray","0.016828813"
"mobilenet_v2_0.5_160","shark","0.015","",""
"","","","great white shark","0.66365314"
"","","","tiger shark","0.115482226"
"","","","hammerhead","0.035238624"
"","","","killer whale","0.014709646"
"","","","dugong","0.013985193"
"mobilenet_v2_0.5_160","shark","0.014","",""
"","","","great white shark","0.8791586"
"","","","loggerhead","0.01061649"
"","","","solar dish","0.010168718"
"","","","shopping cart","0.008136892"
"","","","leatherback turtle","0.0075977305"
"mobilenet_v2_0.5_160","shark","0.011","",""
"","","","great white shark","0.9565857"
"","","","killer whale","0.008013829"
"","","","snorkel","0.0054171323"
"","","","loggerhead","0.0023840917"
"","","","tiger shark","0.0021773865"
"mobilenet_v2_0.5_160","shark","0.013","",""
"","","","great white shark","0.8854954"
"","","","snorkel","0.0294544"
"","","","dugong","0.010760348"
"","","","loggerhead","0.008015293"
"","","","stingray","0.00687573"
"mobilenet_v2_0.5_160","shark","0.017","",""
"","","","great white shark","0.95697033"
"","","","tiger shark","0.020108629"
"","","","scuba diver","0.011131983"
"","","","killer whale","0.0027337726"
"","","","loggerhead","0.0022523326"
"mobilenet_v2_0.5_160","shark","0.012","",""
"","","","great white shark","0.76827586"
"","","","sturgeon","0.047839295"
"","","","hammerhead","0.023109375"
"","","","tiger shark","0.015005912"
"","","","grey whale","0.011451223"
"mobilenet_v2_0.5_160","shark","0.01","",""
"","","","great white shark","0.48471412"
"","","","hammerhead","0.24961416"
"","","","tiger shark","0.11852833"
"","","","stage","0.024355281"
"","","","spotlight","0.009762849"
"mobilenet_v2_0.5_160","shark","0.014","",""
"","","","great white shark","0.9647851"
"","","","tiger shark","0.017622108"
"","","","loggerhead","0.008495803"
"","","","leatherback turtle","0.00164459"
"","","","sturgeon","0.0011735413"
"mobilenet_v2_0.5_160","stingray","0.014","",""
"","","","wok","0.051701862"
"","","","hot pot","0.050224338"
"","","","frying pan","0.038824406"
"","","","consomme","0.038453303"
"","","","chocolate sauce","0.029628657"
"mobilenet_v2_0.5_160","stingray","0.013","",""
"","","","hammerhead","0.4547341"
"","","","tiger shark","0.13209186"
"","","","stingray","0.101331055"
"","","","electric ray","0.061226033"
"","","","scuba diver","0.046356097"
"mobilenet_v2_0.5_160","stingray","0.012","",""
"","","","stingray","0.8510205"
"","","","electric ray","0.11231097"
"","","","American alligator","0.0035942823"
"","","","sturgeon","0.0016423492"
"","","","tiger shark","9.4512047E-4"
"mobilenet_v2_0.5_160","stingray","0.013","",""
"","","","stingray","0.4513518"
"","","","bathing cap","0.13814479"
"","","","snorkel","0.05549157"
"","","","hippopotamus","0.055351194"
"","","","great white shark","0.040003132"
"mobilenet_v2_0.5_160","stingray","0.011","",""
"","","","stingray","0.8728275"
"","","","sea lion","0.037176903"
"","","","electric ray","0.032765932"
"","","","ocarina","0.0034593649"
"","","","conch","0.0029073039"
"mobilenet_v2_0.5_160","stingray","0.012","",""
"","","","stingray","0.7903238"
"","","","electric ray","0.15472291"
"","","","dugong","0.0048911544"
"","","","jellyfish","0.0036899184"
"","","","snorkel","0.0035879156"
"mobilenet_v2_0.5_160","stingray","0.015","",""
"","","","stingray","0.3943396"
"","","","tub","0.22122955"
"","","","bathing cap","0.0633577"
"","","","swimming trunks","0.060185313"
"","","","snorkel","0.018657187"
"mobilenet_v2_0.5_160","stingray","0.014","",""
"","","","stingray","0.42191076"
"","","","great white shark","0.26866558"
"","","","tiger shark","0.09064688"
"","","","dugong","0.048301842"
"","","","coho","0.013701108"
"mobilenet_v2_0.5_160","stingray","0.015","",""
"","","","stingray","0.49131092"
"","","","electric ray","0.23628049"
"","","","tiger shark","0.03696743"
"","","","loggerhead","0.027921619"
"","","","dugong","0.021258896"
"mobilenet_v2_0.5_160","stingray","0.013","",""
"","","","stingray","0.24824712"
"","","","electric ray","0.20105733"
"","","","leatherback turtle","0.06665843"
"","","","junco","0.021126667"
"","","","dung beetle","0.018664392"
"mobilenet_v2_0.5_160","mud_turtle","0.012","",""
"","","","mud_turtle","0.5425333"
"","","","terrapin","0.19429705"
"","","","loggerhead","0.107162654"
"","","","box turtle","0.04974818"
"","","","snail","0.007545788"
"mobilenet_v2_0.5_160","mud_turtle","0.013","",""
"","","","box turtle","0.71073186"
"","","","mud_turtle","0.104549006"
"","","","terrapin","0.07683675"
"","","","loggerhead","0.0030872168"
"","","","hermit_crab","0.001749484"
"mobilenet_v2_0.5_160","mud_turtle","0.014","",""
"","","","mud_turtle","0.5930153"
"","","","terrapin","0.1578281"
"","","","box turtle","0.029081995"
"","","","honeycomb","0.0100988075"
"","","","common newt","0.008129169"
"mobilenet_v2_0.5_160","mud_turtle","0.013","",""
"","","","mud_turtle","0.48937476"
"","","","terrapin","0.15378249"
"","","","European gallinule","0.063513696"
"","","","box turtle","0.017506825"
"","","","plastic bag","0.013041303"
"mobilenet_v2_0.5_160","mud_turtle","0.013","",""
"","","","mud_turtle","0.87119377"
"","","","terrapin","0.055510405"
"","","","box turtle","0.014329978"
"","","","armadillo","0.0042485474"
"","","","Komodo_dragon","0.0038475192"
"mobilenet_v2_0.5_160","mud_turtle","0.011","",""
"","","","mud_turtle","0.7076614"
"","","","terrapin","0.08367049"
"","","","solar dish","0.029964415"
"","","","gong","0.017222678"
"","","","breastplate","0.013570727"
"mobilenet_v2_0.5_160","mud_turtle","0.013","",""
"","","","mud_turtle","0.4364472"
"","","","terrapin","0.26228082"
"","","","box turtle","0.09531538"
"","","","night snake","0.03381783"
"","","","water snake","0.01997331"
"mobilenet_v2_0.5_160","mud_turtle","0.012","",""
"","","","mud_turtle","0.6012726"
"","","","terrapin","0.16946915"
"","","","loggerhead","0.16114423"
"","","","bullfrog","0.028182002"
"","","","barracouta","0.0048209084"
"mobilenet_v2_0.5_160","mud_turtle","0.013","",""
"","","","ping-pong ball","0.06066755"
"","","","fiddler crab","0.053510234"
"","","","hermit_crab","0.045817573"
"","","","acorn","0.036536828"
"","","","mud_turtle","0.031245302"
"mobilenet_v2_0.5_160","mud_turtle","0.013","",""
"","","","mud_turtle","0.3164162"
"","","","tailed frog","0.20909046"
"","","","box turtle","0.08390813"
"","","","bullfrog","0.070138164"
"","","","terrapin","0.021091739"
"mobilenet_v2_0.5_160","common_iguana","0.013","",""
"","","","common_iguana","0.61307794"
"","","","frilled lizard","0.038442418"
"","","","agama","0.02384365"
"","","","snail","0.018337108"
"","","","Komodo_dragon","0.01786013"
"mobilenet_v2_0.5_160","common_iguana","0.009","",""
"","","","common_iguana","0.97187126"
"","","","bullfrog","0.005436333"
"","","","frilled lizard","0.0034068807"
"","","","conch","0.002440831"
"","","","American alligator","0.001812195"
"mobilenet_v2_0.5_160","common_iguana","0.009","",""
"","","","common_iguana","0.9621591"
"","","","frilled lizard","0.018245045"
"","","","African chameleon","0.003586871"
"","","","whiptail","0.0028167285"
"","","","Komodo_dragon","0.002563655"
"mobilenet_v2_0.5_160","common_iguana","0.014","",""
"","","","common_iguana","0.5605734"
"","","","Komodo_dragon","0.105234"
"","","","African crocodile","0.06391387"
"","","","American alligator","0.035379864"
"","","","rock python","0.0216526"
"mobilenet_v2_0.5_160","common_iguana","0.012","",""
"","","","common_iguana","0.40092883"
"","","","agama","0.072341554"
"","","","frilled lizard","0.04893112"
"","","","whiptail","0.02972223"
"","","","gar","0.027366377"
"mobilenet_v2_0.5_160","common_iguana","0.017","",""
"","","","common_iguana","0.9794154"
"","","","agama","0.0038591614"
"","","","African chameleon","0.003281375"
"","","","frilled lizard","0.0026775564"
"","","","American alligator","0.0015853202"
"mobilenet_v2_0.5_160","common_iguana","0.015","",""
"","","","agama","0.43715048"
"","","","common_iguana","0.2568824"
"","","","Komodo_dragon","0.16012754"
"","","","whiptail","0.022882527"
"","","","leatherback turtle","0.01148442"
"mobilenet_v2_0.5_160","common_iguana","0.013","",""
"","","","common_iguana","0.8985068"
"","","","Komodo_dragon","0.009993778"
"","","","lynx","0.008745113"
"","","","frilled lizard","0.00825713"
