"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","whiptail","0.05102432"
"","","","cheetah","0.007704626"
"","","","common newt","0.007209378"
"","","","African chameleon","0.0048855958"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.9796876"
"","","","Gila monster","0.0015460419"
"","","","leatherback turtle","0.0012887897"
"","","","common_iguana","8.1023836E-4"
"","","","diamondback","5.052244E-4"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.95363855"
"","","","African crocodile","0.006723043"
"","","","American alligator","0.0057550934"
"","","","agama","0.0052508325"
"","","","mongoose","0.0020829162"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.9399562"
"","","","Gila monster","0.011964592"
"","","","agama","0.0016960851"
"","","","African crocodile","0.0016502637"
"","","","alligator lizard","0.0011867442"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.83849645"
"","","","mongoose","0.005776074"
"","","","American alligator","0.0054487903"
"","","","African crocodile","0.0045370245"
"","","","common_iguana","0.00421686"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.019","",""
"","","","Komodo_dragon","0.940038"
"","","","common_iguana","0.005217007"
"","","","agama","0.003185363"
"","","","Gila monster","0.0023446158"
"","","","African crocodile","0.0018327239"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.90767944"
"","","","common_iguana","0.009407778"
"","","","Gila monster","0.004815498"
"","","","alligator lizard","0.0022852584"
"","","","African chameleon","0.0020522166"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.928236"
"","","","ptarmigan","0.0027984744"
"","","","Indian elephant","0.0022365996"
"","","","meerkat","0.0019874931"
"","","","mongoose","0.0017565889"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.8351541"
"","","","Gila monster","0.006485363"
"","","","common_iguana","0.006302667"
"","","","agama","0.0026919218"
"","","","green lizard","0.0026107377"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.9140547"
"","","","common_iguana","0.014014808"
"","","","Gila monster","0.008716012"
"","","","agama","0.0010929013"
"","","","frilled lizard","0.0010834738"
"mobilenet_v3-large_224_0.75_float","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.9242104"
"","","","agama","0.008973829"
"","","","Gila monster","0.002862924"
"","","","frilled lizard","0.0015766188"
"","","","common_iguana","0.0013324078"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.016","",""
"","","","green_mamba","0.69444174"
"","","","vine snake","0.035502844"
"","","","Indian cobra","0.014047795"
"","","","marmoset","0.013727554"
"","","","green snake","0.009487363"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.018","",""
"","","","green_mamba","0.5619029"
"","","","vine snake","0.14316346"
"","","","green snake","0.04897953"
"","","","trolleybus","0.0031301817"
"","","","lighter","0.003044323"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.017","",""
"","","","green_mamba","0.7781779"
"","","","green snake","0.07040141"
"","","","vine snake","0.034269292"
"","","","night snake","0.0042269435"
"","","","horned_viper","0.0030153901"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.017","",""
"","","","green_mamba","0.6754009"
"","","","green snake","0.23485026"
"","","","vine snake","0.010505743"
"","","","night snake","0.00175863"
"","","","green lizard","0.001596553"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.016","",""
"","","","green_mamba","0.7558114"
"","","","green snake","0.09063822"
"","","","vine snake","0.03626483"
"","","","green lizard","0.012464694"
"","","","American chameleon","0.0033897222"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.018","",""
"","","","green snake","0.4765158"
"","","","vine snake","0.28115237"
"","","","green_mamba","0.07620556"
"","","","tree frog","0.043100473"
"","","","green lizard","0.0332957"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.018","",""
"","","","green_mamba","0.5158734"
"","","","green snake","0.3518984"
"","","","vine snake","0.05435591"
"","","","green lizard","0.0070048124"
"","","","American chameleon","0.0032918195"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.017","",""
"","","","green_mamba","0.67837137"
"","","","green snake","0.16582459"
"","","","vine snake","0.06070171"
"","","","American chameleon","0.005079938"
"","","","green lizard","0.004304107"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.016","",""
"","","","green snake","0.4153255"
"","","","green_mamba","0.21404828"
"","","","vine snake","0.20206901"
"","","","night snake","0.06096738"
"","","","tree frog","0.0028063415"
"mobilenet_v3-large_224_0.75_float","green_mamba","0.017","",""
"","","","green_mamba","0.7596564"
"","","","green snake","0.13863024"
"","","","vine snake","0.041638184"
"","","","night snake","0.001075452"
"","","","thunder snake","7.95598E-4"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.016","",""
"","","","horned_viper","0.7270408"
"","","","sidewinder","0.18723415"
"","","","hognose snake","0.022658465"
"","","","diamondback","0.01166834"
"","","","boa constrictor","0.0031776105"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.017","",""
"","","","horned_viper","0.5720588"
"","","","sidewinder","0.26991957"
"","","","night snake","0.06191772"
"","","","hognose snake","0.008412986"
"","","","diamondback","0.008333767"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.016","",""
"","","","horned_viper","0.61592925"
"","","","sidewinder","0.237032"
"","","","night snake","0.037942283"
"","","","hognose snake","0.02019404"
"","","","rock python","0.018597998"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.018","",""
"","","","horned_viper","0.8251449"
"","","","electric ray","0.05213793"
"","","","sidewinder","0.036951147"
"","","","conch","0.013403759"
"","","","hognose snake","0.002289503"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.016","",""
"","","","water snake","0.6027973"
"","","","hognose snake","0.07418159"
"","","","horned_viper","0.065510765"
"","","","sea snake","0.051788177"
"","","","night snake","0.04316038"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.017","",""
"","","","horned_viper","0.643222"
"","","","sidewinder","0.2744678"
"","","","diamondback","0.016522802"
"","","","hognose snake","0.0044545503"
"","","","night snake","0.0024716782"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.017","",""
"","","","African crocodile","0.31709898"
"","","","American alligator","0.25185642"
"","","","alligator lizard","0.110268585"
"","","","common_iguana","0.014164533"
"","","","sidewinder","0.013741441"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.017","",""
"","","","horned_viper","0.8481542"
"","","","sidewinder","0.04648348"
"","","","dung beetle","0.02575136"
"","","","tailed frog","0.0039746594"
"","","","fiddler crab","0.0029345462"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.017","",""
"","","","horned_viper","0.51923406"
"","","","sidewinder","0.3416416"
"","","","diamondback","0.024278937"
"","","","night snake","0.014412387"
"","","","hognose snake","0.0063685384"
"mobilenet_v3-large_224_0.75_float","horned_viper","0.016","",""
"","","","envelope","0.2279409"
"","","","web site","0.13944629"
"","","","rule","0.048571263"
"","","","cleaver","0.015186271"
"","","","menu","0.0149895605"
"mobilenet_v3-large_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.99157625"
"","","","fiddler crab","0.0017120985"
"","","","rock crab","8.6428516E-4"
"","","","Dungeness crab","4.6771896E-4"
"","","","king crab","4.6360033E-4"
"mobilenet_v3-large_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.3550817"
"","","","alligator lizard","0.1596171"
"","","","Gila monster","0.088647716"
"","","","banded gecko","0.045531802"
"","","","king snake","0.035089165"
"mobilenet_v3-large_224_0.75_float","scorpion","0.017","",""
"","","","scorpion","0.6370147"
"","","","cockroach","0.08729773"
"","","","crayfish","0.0553072"
"","","","centipede","0.031744145"
"","","","common newt","0.019435586"
"mobilenet_v3-large_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.92164004"
"","","","isopod","0.020551747"
"","","","cockroach","0.004519733"
"","","","cricket","0.0010452094"
"","","","box turtle","9.1170165E-4"
"mobilenet_v3-large_224_0.75_float","scorpion","0.018","",""
"","","","scorpion","0.95209473"
"","","","tick","0.022629257"
"","","","rock crab","0.0013076678"
"","","","Dungeness crab","0.001270644"
"","","","fiddler crab","9.042622E-4"
"mobilenet_v3-large_224_0.75_float","scorpion","0.017","",""
"","","","scorpion","0.85976195"
"","","","centipede","0.02558346"
"","","","isopod","0.0046238755"
"","","","cricket","0.0028911545"
"","","","crayfish","0.0017774774"
"mobilenet_v3-large_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.8545413"
"","","","cicada","0.036788713"
"","","","hermit_crab","0.0109304525"
"","","","cockroach","0.0073602856"
"","","","fiddler crab","0.003807506"
"mobilenet_v3-large_224_0.75_float","scorpion","0.018","",""
"","","","scorpion","0.94942987"
"","","","fiddler crab","0.004286302"
"","","","tick","0.002402189"
"","","","common newt","0.0019871327"
"","","","rock crab","0.0018684973"
"mobilenet_v3-large_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.6636803"
"","","","weevil","0.057832018"
"","","","dung beetle","0.054722015"
"","","","ground beetle","0.03228675"
"","","","ant","0.014649232"
"mobilenet_v3-large_224_0.75_float","scorpion","0.017","",""
"","","","scorpion","0.9663616"
"","","","tree frog","2.9109267E-4"
"","","","nipple","2.751926E-4"
"","","","half track","2.669841E-4"
"","","","school bus","2.662658E-4"
"mobilenet_v3-large_224_0.75_float","tarantula","0.016","",""
"","","","tarantula","0.9520225"
"","","","barn spider","0.008172678"
"","","","wolf spider","0.0039656614"
"","","","sea urchin","6.4271264E-4"
"","","","fiddler crab","4.7879323E-4"
"mobilenet_v3-large_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.7139515"
"","","","wolf spider","0.08069199"
"","","","starfish","0.019069735"
"","","","barn spider","0.011097239"
"","","","sea urchin","0.007538181"
"mobilenet_v3-large_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.81628996"
"","","","barn spider","0.043852486"
"","","","wolf spider","0.0062311315"
"","","","dung beetle","0.0048701754"
"","","","ground beetle","0.0043184287"
"mobilenet_v3-large_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.99285686"
"","","","armadillo","0.0011004055"
"","","","wolf spider","8.126341E-4"
"","","","wood rabbit","2.7518533E-4"
"","","","ping-pong ball","1.5352902E-4"
"mobilenet_v3-large_224_0.75_float","tarantula","0.016","",""
"","","","tarantula","0.9159723"
"","","","wolf spider","0.022906918"
"","","","spider web","0.0018614484"
"","","","barn spider","0.0017566116"
"","","","garden spider","0.0014948687"
"mobilenet_v3-large_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.75539744"
"","","","wolf spider","0.12351816"
"","","","barn spider","0.021866102"
"","","","scorpion","0.014723166"
"","","","rock crab","0.0132133765"
"mobilenet_v3-large_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.5867068"
"","","","leatherback turtle","0.11980009"
"","","","tub","0.02612336"
"","","","African grey","0.018691963"
"","","","spatula","0.008221244"
"mobilenet_v3-large_224_0.75_float","tarantula","0.018","",""
"","","","sea slug","0.23406598"
"","","","tarantula","0.091956094"
"","","","coral reef","0.08190808"
"","","","anemone fish","0.034668438"
"","","","flatworm","0.03175223"
"mobilenet_v3-large_224_0.75_float","tarantula","0.016","",""
"","","","tarantula","0.88767445"
"","","","wolf spider","0.015545859"
"","","","hermit_crab","0.011996617"
"","","","Dungeness crab","0.010145036"
"","","","fiddler crab","0.008558111"
"mobilenet_v3-large_224_0.75_float","tarantula","0.018","",""
"","","","tarantula","0.925307"
"","","","wolf spider","0.01428568"
"","","","barn spider","0.006860014"
"","","","garden spider","0.0034115033"
"","","","bee","0.0015804236"
"mobilenet_v3-large_224_0.75_float","snail","0.016","",""
"","","","snail","0.8443613"
"","","","mud_turtle","0.005807487"
"","","","terrapin","0.0037422453"
"","","","armadillo","0.0028377066"
"","","","conch","0.0023826936"
"mobilenet_v3-large_224_0.75_float","snail","0.016","",""
"","","","snail","0.87084043"
"","","","conch","0.0082913665"
"","","","terrapin","0.0013313505"
"","","","slug","0.0010117636"
"","","","fire screen","9.136575E-4"
"mobilenet_v3-large_224_0.75_float","snail","0.017","",""
"","","","snail","0.8704382"
"","","","chiton","0.014731853"
"","","","isopod","0.007634517"
"","","","box turtle","0.007198089"
"","","","cicada","0.0052873595"
"mobilenet_v3-large_224_0.75_float","snail","0.017","",""
"","","","snail","0.927933"
"","","","box turtle","0.010965085"
"","","","slug","0.005314982"
"","","","terrapin","0.0040863836"
"","","","mud_turtle","0.0024135383"
"mobilenet_v3-large_224_0.75_float","snail","0.016","",""
"","","","snail","0.896716"
"","","","slug","0.025770837"
"","","","cockroach","0.009424396"
"","","","acorn","0.0032946002"
"","","","isopod","0.0032677522"
"mobilenet_v3-large_224_0.75_float","snail","0.018","",""
"","","","snail","0.97377735"
"","","","conch","0.010710274"
"","","","hermit_crab","0.0026685277"
"","","","coil","6.351382E-4"
"","","","chambered nautilus","5.9625664E-4"
"mobilenet_v3-large_224_0.75_float","snail","0.016","",""
"","","","buckeye","0.29980406"
"","","","hip","0.09470378"
"","","","robin","0.08999557"
"","","","acorn","0.089394525"
"","","","pomegranate","0.071629986"
"mobilenet_v3-large_224_0.75_float","snail","0.018","",""
"","","","snail","0.38847175"
"","","","window screen","0.19050081"
"","","","conch","0.06119806"
"","","","bubble","0.017364545"
"","","","bagel","0.01598396"
"mobilenet_v3-large_224_0.75_float","snail","0.017","",""
"","","","snail","0.8444768"
"","","","slug","0.11443922"
"","","","conch","0.0015202466"
"","","","ringlet","7.7369856E-4"
"","","","weevil","6.700741E-4"
"mobilenet_v3-large_224_0.75_float","snail","0.017","",""
"","","","snail","0.95116377"
"","","","slug","0.0032331331"
"","","","conch","0.0019176004"
"","","","trilobite","0.0010922017"
"","","","box turtle","6.4471376E-4"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.9261425"
"","","","parachute","0.0043010945"
"","","","volcano","0.0013573801"
"","","","cicada","0.0010025956"
"","","","stingray","9.800917E-4"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.8280689"
"","","","packet","0.019547813"
"","","","isopod","0.01747326"
"","","","plastic bag","0.017142538"
"","","","electric ray","0.008222841"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.9475176"
"","","","quill","0.00178381"
"","","","volcano","0.0017585813"
"","","","goldfish","0.0015320454"
"","","","sea anemone","0.0010530147"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.017","",""
"","","","jellyfish","0.9591785"
"","","","coral reef","0.0041085808"
"","","","scuba diver","0.0028761018"
"","","","acorn","0.0013312994"
"","","","mushroom","0.0010662549"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.017","",""
"","","","jellyfish","0.6211998"
"","","","jigsaw puzzle","0.055814195"
"","","","goldfish","0.042580966"
"","","","coral reef","0.024917258"
"","","","abaya","0.011774688"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.95500356"
"","","","flatworm","0.009249973"
"","","","sea anemone","0.0048652044"
"","","","chiton","0.003532408"
"","","","isopod","0.001971938"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.8105173"
"","","","sea urchin","0.0786619"
"","","","sea anemone","0.023452882"
"","","","hermit_crab","0.009311531"
"","","","dung beetle","0.0058413367"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.017","",""
"","","","snorkel","0.18174805"
"","","","loggerhead","0.11633937"
"","","","jellyfish","0.11534064"
"","","","great white shark","0.094448134"
"","","","dugong","0.08570678"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.018","",""
"","","","jellyfish","0.9424423"
"","","","parachute","0.0010296195"
"","","","sea anemone","5.672315E-4"
"","","","balloon","5.577888E-4"
"","","","volcano","5.231857E-4"
"mobilenet_v3-large_224_0.75_float","jellyfish","0.017","",""
"","","","jellyfish","0.91742015"
"","","","parachute","0.015979122"
"","","","mushroom","0.011261593"
"","","","water tower","0.0048728255"
"","","","dragonfly","0.001487291"
"mobilenet_v3-large_224_0.75_float","mongoose","0.016","",""
"","","","mongoose","0.63776404"
"","","","marmot","0.08582086"
"","","","weasel","0.017245866"
"","","","mink","0.009470809"
"","","","ptarmigan","0.005723562"
"mobilenet_v3-large_224_0.75_float","mongoose","0.016","",""
"","","","mongoose","0.9661253"
"","","","meerkat","0.007340003"
"","","","wombat","0.0016762342"
