"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","leafhopper","3.69597E-4"
"","","","weevil","3.3869842E-4"
"","","","lacewing","2.8085924E-4"
"mobilenet_v3-large_224_0.75_float","cricket","0.209","",""
"","","","cricket","0.95980144"
"","","","cockroach","0.010609621"
"","","","isopod","0.0053566718"
"","","","harvestman","0.0026452253"
"","","","leafhopper","0.0018131824"
"mobilenet_v3-large_224_0.75_float","cricket","0.22","",""
"","","","bolete","0.090254076"
"","","","mongoose","0.060097206"
"","","","grasshopper","0.039755385"
"","","","water snake","0.03387072"
"","","","cricket","0.03348049"
"mobilenet_v3-large_224_0.75_float","cricket","0.211","",""
"","","","cricket","0.83148295"
"","","","grasshopper","0.08144303"
"","","","harvestman","0.018381417"
"","","","lacewing","0.008773713"
"","","","walking stick","0.0064052306"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.207","",""
"","","","grasshopper","0.6064303"
"","","","cricket","0.22660439"
"","","","weevil","0.02713675"
"","","","long-horned beetle","0.021461315"
"","","","walking stick","0.006163339"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.206","",""
"","","","grasshopper","0.645144"
"","","","cricket","0.17161478"
"","","","long-horned beetle","0.036570515"
"","","","leafhopper","0.011784208"
"","","","leaf beetle","0.0062010204"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.2","",""
"","","","grasshopper","0.48803467"
"","","","cricket","0.40796036"
"","","","walking stick","0.055036925"
"","","","mantis","0.013920253"
"","","","lacewing","0.004504235"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.218","",""
"","","","grasshopper","0.38596413"
"","","","cricket","0.36321065"
"","","","leafhopper","0.014951452"
"","","","cicada","0.014518067"
"","","","lacewing","0.0023140418"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.214","",""
"","","","grasshopper","0.5145139"
"","","","cricket","0.37405953"
"","","","mantis","0.010347782"
"","","","walking stick","0.0045859762"
"","","","lacewing","0.0043361555"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.209","",""
"","","","grasshopper","0.6747712"
"","","","cricket","0.17385507"
"","","","lacewing","0.07607181"
"","","","leafhopper","0.015481192"
"","","","cicada","0.00703541"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.214","",""
"","","","grasshopper","0.5943564"
"","","","cricket","0.3548746"
"","","","tree frog","0.0040273005"
"","","","walking stick","0.0019102594"
"","","","leafhopper","0.0013024231"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.2","",""
"","","","grasshopper","0.89677465"
"","","","cricket","0.04458812"
"","","","tree frog","0.0034183213"
"","","","walking stick","9.811061E-4"
"","","","leafhopper","9.1212604E-4"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.217","",""
"","","","lacewing","0.35209295"
"","","","grasshopper","0.21079288"
"","","","cricket","0.18979713"
"","","","walking stick","0.024874749"
"","","","mantis","0.02246175"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.206","",""
"","","","long-horned beetle","0.54863405"
"","","","grasshopper","0.16408446"
"","","","cricket","0.12196142"
"","","","leaf beetle","0.09260636"
"","","","weevil","0.024631469"
"mobilenet_v3-large_224_0.75_float","ant","0.216","",""
"","","","ant","0.6053841"
"","","","cockroach","0.044136897"
"","","","leaf beetle","0.024722362"
"","","","harvestman","0.022332879"
"","","","isopod","0.015216742"
"mobilenet_v3-large_224_0.75_float","ant","0.211","",""
"","","","ant","0.5979496"
"","","","cricket","0.13133399"
"","","","harvestman","0.051520526"
"","","","black widow","0.014893339"
"","","","fly","0.013679677"
"mobilenet_v3-large_224_0.75_float","ant","0.203","",""
"","","","bee","0.17976452"
"","","","ant","0.14601147"
"","","","daisy","0.12590933"
"","","","fly","0.098652445"
"","","","lycaenid","0.028412705"
"mobilenet_v3-large_224_0.75_float","ant","0.211","",""
"","","","ant","0.41065377"
"","","","ground beetle","0.15354261"
"","","","tick","0.13508315"
"","","","dung beetle","0.024613148"
"","","","black widow","0.017267158"
"mobilenet_v3-large_224_0.75_float","ant","0.208","",""
"","","","ant","0.88733757"
"","","","dogsled","0.0051292414"
"","","","ground beetle","0.004699194"
"","","","barbell","0.0045161564"
"","","","hair slide","0.003189269"
"mobilenet_v3-large_224_0.75_float","ant","0.201","",""
"","","","ant","0.8454125"
"","","","orange","0.06975358"
"","","","drum","0.01355674"
"","","","spaghetti squash","0.005966984"
"","","","mushroom","0.0054720505"
"mobilenet_v3-large_224_0.75_float","ant","0.203","",""
"","","","ant","0.83454794"
"","","","fly","0.040260788"
"","","","cockroach","0.03133534"
"","","","lacewing","0.006706451"
"","","","ground beetle","0.0065371185"
"mobilenet_v3-large_224_0.75_float","ant","0.212","",""
"","","","ant","0.38987008"
"","","","ladybug","0.11964043"
"","","","leafhopper","0.08419861"
"","","","leaf beetle","0.06863761"
"","","","fly","0.055355534"
"mobilenet_v3-large_224_0.75_float","ant","0.205","",""
"","","","ant","0.9787339"
"","","","tick","0.001993127"
"","","","harvestman","0.0019876692"
"","","","cockroach","0.0015668401"
"","","","wolf spider","0.0013705611"
"mobilenet_v3-large_224_0.75_float","ant","0.201","",""
"","","","ant","0.618593"
"","","","black widow","0.10748535"
"","","","harvestman","0.072955586"
"","","","wolf spider","0.045246806"
"","","","barn spider","0.039110225"
"mobilenet_v3-large_224_0.75_float","fly","0.208","",""
"","","","leaf beetle","0.3649571"
"","","","fly","0.26525632"
"","","","ladybug","0.07397598"
"","","","cicada","0.06497653"
"","","","tick","0.036480743"
"mobilenet_v3-large_224_0.75_float","fly","0.209","",""
"","","","leaf beetle","0.5177078"
"","","","fly","0.20991315"
"","","","leafhopper","0.045445118"
"","","","ladybug","0.028648932"
"","","","weevil","0.021649158"
"mobilenet_v3-large_224_0.75_float","fly","0.208","",""
"","","","fly","0.86640406"
"","","","cicada","0.005795187"
"","","","dragonfly","0.0051704026"
"","","","peacock","0.0027169324"
"","","","worm fence","0.0013281609"
"mobilenet_v3-large_224_0.75_float","fly","0.204","",""
"","","","fly","0.57516134"
"","","","cicada","0.2129965"
"","","","ground beetle","0.024097001"
"","","","leaf beetle","0.01799719"
"","","","bee","0.010571961"
"mobilenet_v3-large_224_0.75_float","fly","0.207","",""
"","","","bee","0.2974744"
"","","","hummingbird","0.10073478"
"","","","fly","0.057760432"
"","","","garden spider","0.03853574"
"","","","leaf beetle","0.018902259"
"mobilenet_v3-large_224_0.75_float","fly","0.214","",""
"","","","fly","0.8466219"
"","","","bee","0.0715415"
"","","","leaf beetle","0.0031447886"
"","","","hummingbird","0.0018837716"
"","","","peacock","0.0013434893"
"mobilenet_v3-large_224_0.75_float","fly","0.203","",""
"","","","fly","0.6741593"
"","","","dragonfly","0.05712029"
"","","","damselfly","0.04410741"
"","","","tiger beetle","0.014729157"
"","","","leafhopper","0.012027815"
"mobilenet_v3-large_224_0.75_float","fly","0.213","",""
"","","","terrapin","0.22207606"
"","","","fly","0.12159518"
"","","","ruddy turnstone","0.08449539"
"","","","water snake","0.0691715"
"","","","quail","0.045757584"
"mobilenet_v3-large_224_0.75_float","fly","0.205","",""
"","","","fly","0.91468567"
"","","","bee","0.0024530105"
"","","","dragonfly","0.0018880719"
"","","","ant","0.0015856182"
"","","","peacock","0.0011980179"
"mobilenet_v3-large_224_0.75_float","fly","0.207","",""
"","","","fly","0.87922025"
"","","","cicada","0.022146173"
"","","","stinkhorn","0.010992894"
"","","","ant","0.007122539"
"","","","bee","0.00584246"
"mobilenet_v3-large_224_0.75_float","weevil","0.211","",""
"","","","weevil","0.9611191"
"","","","leaf beetle","0.005903952"
"","","","grasshopper","0.001813678"
"","","","cicada","0.0013399812"
"","","","cricket","0.0013282037"
"mobilenet_v3-large_224_0.75_float","weevil","0.205","",""
"","","","weevil","0.85269433"
"","","","ground beetle","0.028437713"
"","","","long-horned beetle","0.019534437"
"","","","leaf beetle","0.0034184656"
"","","","slug","0.0010661809"
"mobilenet_v3-large_224_0.75_float","weevil","0.209","",""
"","","","weevil","0.89100534"
"","","","leaf beetle","0.020188117"
"","","","ground beetle","0.0055210143"
"","","","tiger beetle","0.0011175562"
"","","","long-horned beetle","9.999844E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.217","",""
"","","","weevil","0.97994804"
"","","","ground beetle","0.0013134783"
"","","","lacewing","9.515807E-4"
"","","","leaf beetle","9.02116E-4"
"","","","tick","8.357891E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.208","",""
"","","","weevil","0.92942643"
"","","","ground beetle","0.0066692247"
"","","","long-horned beetle","0.0042498223"
"","","","dung beetle","0.0031863153"
"","","","leaf beetle","0.0024759583"
"mobilenet_v3-large_224_0.75_float","weevil","0.215","",""
"","","","weevil","0.65235883"
"","","","rhinoceros beetle","0.05084223"
"","","","ground beetle","0.0344453"
"","","","dung beetle","0.032649167"
"","","","slug","0.008708788"
"mobilenet_v3-large_224_0.75_float","weevil","0.199","",""
"","","","ant","0.5132048"
"","","","leaf beetle","0.1134168"
"","","","weevil","0.066494286"
"","","","long-horned beetle","0.04022388"
"","","","harvestman","0.025908167"
"mobilenet_v3-large_224_0.75_float","weevil","0.206","",""
"","","","weevil","0.9211679"
"","","","leaf beetle","0.020300308"
"","","","isopod","0.0070189843"
"","","","snail","0.0052674175"
"","","","slug","0.004590932"
"mobilenet_v3-large_224_0.75_float","weevil","0.214","",""
"","","","weevil","0.7513052"
"","","","leaf beetle","0.10354001"
"","","","long-horned beetle","0.026505383"
"","","","ground beetle","0.0064554946"
"","","","slug","0.0055084894"
"mobilenet_v3-large_224_0.75_float","weevil","0.206","",""
"","","","weevil","0.97628117"
"","","","leaf beetle","0.0076994123"
"","","","long-horned beetle","9.031481E-4"
"","","","cricket","5.925892E-4"
"","","","grasshopper","5.1941886E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.204","",""
"","","","ladybug","0.27574039"
"","","","lycaenid","0.07658216"
"","","","sulphur butterfly","0.0667674"
"","","","leafhopper","0.05918071"
"","","","yellow lady's slipper","0.04371076"
"mobilenet_v3-large_224_0.75_float","ladybug","0.206","",""
"","","","daisy","0.3065669"
"","","","ladybug","0.29673892"
"","","","bee","0.03410293"
"","","","leaf beetle","0.020107707"
"","","","ant","0.01828855"
"mobilenet_v3-large_224_0.75_float","ladybug","0.207","",""
"","","","ladybug","0.86001855"
"","","","leaf beetle","0.025727766"
"","","","eft","0.0013951671"
"","","","European fire salamander","0.0010234572"
"","","","ground beetle","8.534136E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.212","",""
"","","","ladybug","0.83129764"
"","","","leaf beetle","0.12794524"
"","","","ant","0.0021008693"
"","","","hip","0.0011893979"
"","","","strawberry","4.568135E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.215","",""
"","","","ladybug","0.9738807"
"","","","black widow","0.0030929158"
"","","","hip","0.0015544933"
"","","","cicada","0.0011548732"
"","","","ant","0.0011057568"
"mobilenet_v3-large_224_0.75_float","ladybug","0.213","",""
"","","","ladybug","0.7840797"
"","","","leaf beetle","0.087627575"
"","","","weevil","0.002312185"
"","","","leafhopper","0.0015201266"
"","","","ant","0.0013044327"
"mobilenet_v3-large_224_0.75_float","ladybug","0.217","",""
"","","","ladybug","0.8447151"
"","","","leaf beetle","0.10840363"
"","","","ant","0.0020744954"
"","","","leafhopper","0.0015006763"
"","","","tick","9.218744E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.209","",""
"","","","ladybug","0.829155"
"","","","leaf beetle","0.0771784"
"","","","leafhopper","0.0022072378"
"","","","ant","9.634705E-4"
"","","","tree frog","8.2597136E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.204","",""
"","","","ladybug","0.8245186"
"","","","leaf beetle","0.05174745"
"","","","goldfish","0.0020593898"
"","","","long-horned beetle","0.0017210052"
"","","","weevil","0.0012038543"
"mobilenet_v3-large_224_0.75_float","ladybug","0.217","",""
"","","","ladybug","0.92683566"
"","","","leaf beetle","0.030479627"
"","","","admiral","0.0068357713"
"","","","leafhopper","9.859945E-4"
"","","","king snake","6.6233147E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.216","",""
"","","","meerkat","0.89106727"
"","","","mongoose","0.011968194"
"","","","porcupine","0.0053485776"
"","","","squirrel monkey","0.0039603836"
"","","","Madagascar cat","0.0039534653"
"mobilenet_v3-large_224_0.75_float","meerkat","0.206","",""
"","","","patas","0.39015782"
"","","","meerkat","0.33317018"
"","","","guenon","0.044441693"
"","","","Madagascar cat","0.043708082"
"","","","langur","0.023698539"
"mobilenet_v3-large_224_0.75_float","meerkat","0.216","",""
"","","","meerkat","0.9707351"
"","","","mongoose","0.008971251"
"","","","cheetah","3.9160307E-4"
"","","","prairie chicken","2.164533E-4"
"","","","ostrich","1.9889756E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.208","",""
"","","","meerkat","0.46617275"
"","","","ice bear","0.16361268"
"","","","patas","0.051994413"
"","","","mongoose","0.04192073"
"","","","marmot","0.031760845"
"mobilenet_v3-large_224_0.75_float","meerkat","0.209","",""
"","","","meerkat","0.7652956"
"","","","mongoose","0.052819174"
"","","","hyena","0.025009828"
"","","","Arabian camel","0.01428707"
"","","","dingo","0.011812303"
"mobilenet_v3-large_224_0.75_float","meerkat","0.213","",""
"","","","miniature pinscher","0.10877271"
"","","","meerkat","0.06235495"
"","","","squirrel monkey","0.04730164"
"","","","macaque","0.03751034"
"","","","cougar","0.030347306"
"mobilenet_v3-large_224_0.75_float","meerkat","0.205","",""
"","","","meerkat","0.9737709"
"","","","mongoose","0.019807097"
"","","","marmot","2.205876E-4"
"","","","wallaby","2.1115191E-4"
"","","","patas","1.545454E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.207","",""
"","","","meerkat","0.8755441"
"","","","mongoose","0.038646642"
"","","","squirrel monkey","0.0020388104"
"","","","marmot","0.0017386291"
"","","","guenon","0.0016849849"
"mobilenet_v3-large_224_0.75_float","meerkat","0.211","",""
"","","","meerkat","0.9081798"
"","","","mongoose","0.036769338"
"","","","marmot","0.0038763732"
"","","","Madagascar cat","0.0015722883"
"","","","weasel","0.001077709"
"mobilenet_v3-large_224_0.75_float","meerkat","0.231","",""
"","","","meerkat","0.6942635"
"","","","mongoose","0.123944566"
"","","","marmot","0.007849254"
"","","","marmoset","0.004961101"
"","","","titi","0.0033855308"
"mobilenet_v3-large_224_1.0_float","leopard","1.451","",""
"","","","leopard","0.37050036"
"","","","cheetah","0.35930318"
"","","","jaguar","0.07045023"
"","","","snow leopard","0.0070097474"
"","","","dalmatian","0.0038296399"
"mobilenet_v3-large_224_1.0_float","leopard","1.517","",""
"","","","leopard","0.8003491"
"","","","Egyptian cat","0.015415662"
"","","","jaguar","0.014940268"
"","","","lynx","0.011857561"
"","","","cheetah","0.004403677"
"mobilenet_v3-large_224_1.0_float","leopard","1.429","",""
"","","","jaguar","0.59926057"
"","","","leopard","0.30700195"
"","","","cheetah","0.040430766"
"","","","snow leopard","0.0033366168"
"","","","lynx","0.0023166898"
"mobilenet_v3-large_224_1.0_float","leopard","1.48","",""
"","","","leopard","0.9542149"
"","","","jaguar","0.014145836"
"","","","cheetah","0.0062380307"
"","","","ptarmigan","0.0034798966"
"","","","black grouse","0.002074603"
"mobilenet_v3-large_224_1.0_float","leopard","1.397","",""
"","","","leopard","0.25916255"
"","","","jaguar","0.22813994"
"","","","cheetah","0.06278583"
"","","","lynx","0.040580496"
"","","","snow leopard","0.017310273"
"mobilenet_v3-large_224_1.0_float","leopard","1.409","",""
"","","","leopard","0.920747"
"","","","jaguar","0.020575713"
"","","","cheetah","0.007889785"
"","","","file","3.2416108E-4"
"","","","snow leopard","3.1147897E-4"
"mobilenet_v3-large_224_1.0_float","leopard","1.731","",""
"","","","snow leopard","0.8864955"
"","","","leopard","0.025279274"
"","","","cheetah","0.0034034264"
"","","","lynx","0.0013127659"
"","","","Egyptian cat","7.296125E-4"
"mobilenet_v3-large_224_1.0_float","leopard","0.234","",""
"","","","cheetah","0.97484916"
"","","","jaguar","0.0035456326"
"","","","lion","0.0012428294"
"","","","leopard","0.0011947787"
"","","","snow leopard","8.574094E-4"
"mobilenet_v3-large_224_1.0_float","leopard","0.24","",""
"","","","leopard","0.6353723"
"","","","jaguar","0.11774105"
"","","","snow leopard","0.057535242"
"","","","cheetah","0.044426344"
"","","","dalmatian","0.0017635659"
"mobilenet_v3-large_224_1.0_float","leopard","0.237","",""
