"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.25_160","meerkat","0.009","",""
"","","","koala","0.09240723"
"","","","fountain","0.038848877"
"","","","fox squirrel","0.025268555"
"","","","broom","0.025268555"
"","","","llama","0.025177002"
"mobilenet_v1_0.25_160","meerkat","0.008","",""
"","","","marmot","0.41748047"
"","","","mongoose","0.10803223"
"","","","meerkat","0.082214355"
"","","","ptarmigan","0.025863647"
"","","","common_iguana","0.02128601"
"mobilenet_v1_0.25_192","leopard","0.009","",""
"","","","cheetah","0.5908203"
"","","","jaguar","0.11816406"
"","","","leopard","0.08642578"
"","","","Egyptian cat","0.016174316"
"","","","snow leopard","0.014053345"
"mobilenet_v1_0.25_192","leopard","0.008","",""
"","","","cheetah","0.84277344"
"","","","armadillo","0.031677246"
"","","","leopard","0.029754639"
"","","","hyena","0.018615723"
"","","","German short-haired pointer","0.014053345"
"mobilenet_v1_0.25_192","leopard","0.005","",""
"","","","hyena","0.26416016"
"","","","cheetah","0.19177246"
"","","","diamondback","0.046813965"
"","","","African crocodile","0.024765015"
"","","","leatherback turtle","0.023620605"
"mobilenet_v1_0.25_192","leopard","0.006","",""
"","","","leopard","0.64990234"
"","","","jaguar","0.29296875"
"","","","cheetah","0.023666382"
"","","","Gila monster","0.017044067"
"","","","ruffed grouse","0.0029392242"
"mobilenet_v1_0.25_192","leopard","0.011","",""
"","","","barracouta","0.16137695"
"","","","gar","0.0670166"
"","","","electric ray","0.047332764"
"","","","grey fox","0.040649414"
"","","","tench","0.03817749"
"mobilenet_v1_0.25_192","leopard","0.004","",""
"","","","leopard","0.6220703"
"","","","jaguar","0.36010742"
"","","","tiger","0.006008148"
"","","","cheetah","0.0043258667"
"","","","tiger cat","0.0033683777"
"mobilenet_v1_0.25_192","leopard","0.023","",""
"","","","cheetah","0.9428711"
"","","","leopard","0.042755127"
"","","","jaguar","0.014091492"
"","","","puffer","8.249283E-5"
"","","","snow leopard","2.9861927E-5"
"mobilenet_v1_0.25_192","leopard","0.007","",""
"","","","barn","0.07318115"
"","","","coyote","0.056121826"
"","","","hay","0.042175293"
"","","","impala","0.04119873"
"","","","worm fence","0.03540039"
"mobilenet_v1_0.25_192","leopard","0.007","",""
"","","","leopard","0.63134766"
"","","","cheetah","0.2590332"
"","","","jaguar","0.109680176"
"","","","hyena","7.4505806E-6"
"","","","snow leopard","4.5895576E-6"
"mobilenet_v1_0.25_192","leopard","0.009","",""
"","","","snow leopard","0.8330078"
"","","","leopard","0.058502197"
"","","","jaguar","0.05581665"
"","","","cheetah","0.031066895"
"","","","lynx","0.005836487"
"mobilenet_v1_0.25_192","lion","0.008","",""
"","","","lion","0.43188477"
"","","","cougar","0.33642578"
"","","","brown bear","0.04660034"
"","","","ice bear","0.032287598"
"","","","otter","0.0234375"
"mobilenet_v1_0.25_192","lion","0.009","",""
"","","","African hunting dog","0.3203125"
"","","","lion","0.24182129"
"","","","hyena","0.051086426"
"","","","bustard","0.042999268"
"","","","tarantula","0.031951904"
"mobilenet_v1_0.25_192","lion","0.009","",""
"","","","lion","0.61816406"
"","","","cougar","0.21533203"
"","","","dhole","0.042388916"
"","","","dingo","0.016464233"
"","","","red wolf","0.013442993"
"mobilenet_v1_0.25_192","lion","0.008","",""
"","","","leopard","0.09680176"
"","","","cheetah","0.087402344"
"","","","lion","0.07421875"
"","","","lynx","0.05621338"
"","","","tiger","0.052825928"
"mobilenet_v1_0.25_192","lion","0.006","",""
"","","","lion","0.3137207"
"","","","German shepherd","0.07110596"
"","","","Leonberg","0.056274414"
"","","","Arabian camel","0.051239014"
"","","","timber wolf","0.037200928"
"mobilenet_v1_0.25_192","lion","0.005","",""
"","","","lion","0.3737793"
"","","","hyena","0.20800781"
"","","","coyote","0.12036133"
"","","","ram","0.060058594"
"","","","bighorn","0.04901123"
"mobilenet_v1_0.25_192","lion","0.006","",""
"","","","lion","0.95458984"
"","","","cougar","0.016296387"
"","","","red wolf","0.007461548"
"","","","Leonberg","0.004634857"
"","","","dingo","0.0036945343"
"mobilenet_v1_0.25_192","lion","0.004","",""
"","","","lion","0.9560547"
"","","","cougar","0.042663574"
"","","","lynx","5.4979324E-4"
"","","","cheetah","3.387928E-4"
"","","","chow","1.770258E-4"
"mobilenet_v1_0.25_192","lion","0.005","",""
"","","","lion","0.5908203"
"","","","honeycomb","0.02784729"
"","","","Irish terrier","0.025756836"
"","","","cougar","0.022384644"
"","","","Airedale","0.02229309"
"mobilenet_v1_0.25_192","lion","0.006","",""
"","","","lion","0.9838867"
"","","","chow","0.010429382"
"","","","gibbon","0.0014448166"
"","","","Pekinese","7.209778E-4"
"","","","cougar","4.6920776E-4"
"mobilenet_v1_0.25_192","bee","0.007","",""
"","","","ground beetle","0.46875"
"","","","honeycomb","0.14990234"
"","","","ant","0.12133789"
"","","","bee","0.039093018"
"","","","tick","0.026657104"
"mobilenet_v1_0.25_192","bee","0.006","",""
"","","","bee","0.56103516"
"","","","fly","0.17114258"
"","","","terrapin","0.065979004"
"","","","weevil","0.020599365"
"","","","platypus","0.017608643"
"mobilenet_v1_0.25_192","bee","0.005","",""
"","","","buckeye","0.20666504"
"","","","jackfruit","0.11956787"
"","","","broccoli","0.114990234"
"","","","custard apple","0.089538574"
"","","","pot","0.08886719"
"mobilenet_v1_0.25_192","bee","0.005","",""
"","","","honeycomb","0.42456055"
"","","","apiary","0.1973877"
"","","","chain mail","0.18835449"
"","","","abacus","0.026931763"
"","","","dishrag","0.019699097"
"mobilenet_v1_0.25_192","bee","0.004","",""
"","","","bee","0.3310547"
"","","","ringlet","0.27856445"
"","","","monarch","0.09857178"
"","","","cabbage butterfly","0.06518555"
"","","","admiral","0.06365967"
"mobilenet_v1_0.25_192","bee","0.004","",""
"","","","cabbage butterfly","0.4255371"
"","","","daisy","0.094177246"
"","","","bee","0.078063965"
"","","","cardoon","0.064208984"
"","","","buckeye","0.04925537"
"mobilenet_v1_0.25_192","bee","0.003","",""
"","","","ear","0.08972168"
"","","","barn spider","0.07672119"
"","","","corn","0.06463623"
"","","","rock beauty","0.05883789"
"","","","bee","0.034057617"
"mobilenet_v1_0.25_192","bee","0.005","",""
"","","","comic book","0.44970703"
"","","","book jacket","0.16931152"
"","","","plate","0.04611206"
"","","","menu","0.023010254"
"","","","web site","0.01612854"
"mobilenet_v1_0.25_192","bee","0.004","",""
"","","","bee","0.25170898"
"","","","sulphur butterfly","0.21533203"
"","","","admiral","0.14453125"
"","","","ringlet","0.09552002"
"","","","dragonfly","0.054870605"
"mobilenet_v1_0.25_192","bee","0.006","",""
"","","","bee","0.7036133"
"","","","grasshopper","0.04260254"
"","","","lycaenid","0.018310547"
"","","","cabbage butterfly","0.017211914"
"","","","ant","0.01399231"
"mobilenet_v1_0.25_192","daisy","0.006","",""
"","","","daisy","0.42871094"
"","","","bee","0.06677246"
"","","","Dandie Dinmont","0.058013916"
"","","","wire-haired fox terrier","0.05621338"
"","","","ringlet","0.026351929"
"mobilenet_v1_0.25_192","daisy","0.006","",""
"","","","daisy","0.8486328"
"","","","mushroom","0.05819702"
"","","","cabbage butterfly","0.012786865"
"","","","bolete","0.00995636"
"","","","bee","0.009063721"
"mobilenet_v1_0.25_192","daisy","0.004","",""
"","","","daisy","0.9370117"
"","","","vase","0.0090408325"
"","","","rock beauty","0.006877899"
"","","","cabbage butterfly","0.002981186"
"","","","pot","0.0026626587"
"mobilenet_v1_0.25_192","daisy","0.006","",""
"","","","daisy","0.9995117"
"","","","lemon","1.92523E-4"
"","","","pot","4.9471855E-5"
"","","","cabbage butterfly","3.427267E-5"
"","","","buckeye","3.1650066E-5"
"mobilenet_v1_0.25_192","daisy","0.003","",""
"","","","daisy","0.99902344"
"","","","lorikeet","3.0755997E-4"
"","","","buckeye","1.0967255E-4"
"","","","bee","9.983778E-5"
"","","","pineapple","9.524822E-5"
"mobilenet_v1_0.25_192","daisy","0.004","",""
"","","","daisy","0.9897461"
"","","","cardoon","0.004802704"
"","","","cabbage butterfly","0.0020656586"
"","","","bee","0.0016088486"
"","","","quill","9.098053E-4"
"mobilenet_v1_0.25_192","daisy","0.006","",""
"","","","daisy","0.99853516"
"","","","cabbage butterfly","4.9495697E-4"
"","","","sulphur butterfly","1.6450882E-4"
"","","","bee","1.5819073E-4"
"","","","sulphur-crested cockatoo","1.3017654E-4"
"mobilenet_v1_0.25_192","daisy","0.006","",""
"","","","daisy","0.9819336"
"","","","sea urchin","0.013160706"
"","","","porcupine","7.5387955E-4"
"","","","bee","7.481575E-4"
"","","","pineapple","6.6041946E-4"
"mobilenet_v1_0.25_192","daisy","0.005","",""
"","","","daisy","0.9394531"
"","","","bee","0.026855469"
"","","","pinwheel","0.0073432922"
"","","","quill","0.0039596558"
"","","","sea urchin","0.003036499"
"mobilenet_v1_0.25_192","daisy","0.006","",""
"","","","daisy","0.99121094"
"","","","bee","0.0013895035"
"","","","sea anemone","0.0010004044"
"","","","quill","9.3984604E-4"
"","","","cabbage butterfly","8.831024E-4"
"mobilenet_v1_0.25_192","lemon","0.005","",""
"","","","Granny Smith","0.5136719"
"","","","lemon","0.39379883"
"","","","tennis ball","0.07281494"
"","","","orange","0.0079193115"
"","","","fig","0.0044441223"
"mobilenet_v1_0.25_192","lemon","0.004","",""
"","","","lemon","0.61865234"
"","","","Granny Smith","0.23486328"
"","","","orange","0.09790039"
"","","","fig","0.022720337"
"","","","acorn","0.008041382"
"mobilenet_v1_0.25_192","lemon","0.005","",""
"","","","orange","0.51123047"
"","","","lemon","0.43725586"
"","","","banana","0.010360718"
"","","","croquet ball","0.005458832"
"","","","spaghetti squash","0.0036087036"
"mobilenet_v1_0.25_192","lemon","0.003","",""
"","","","orange","0.32958984"
"","","","goblet","0.12609863"
"","","","lemon","0.0690918"
"","","","lycaenid","0.04425049"
"","","","drum","0.041900635"
"mobilenet_v1_0.25_192","lemon","0.004","",""
"","","","lemon","0.87646484"
"","","","fig","0.030700684"
"","","","Granny Smith","0.02999878"
"","","","orange","0.028396606"
"","","","tennis ball","0.008201599"
"mobilenet_v1_0.25_192","lemon","0.005","",""
"","","","banana","0.06347656"
"","","","corn","0.059173584"
"","","","clog","0.052001953"
"","","","orange","0.049041748"
"","","","butcher shop","0.037475586"
"mobilenet_v1_0.25_192","lemon","0.004","",""
"","","","banana","0.4621582"
"","","","butternut squash","0.19567871"
"","","","lemon","0.11682129"
"","","","spaghetti squash","0.09918213"
"","","","acorn squash","0.05606079"
"mobilenet_v1_0.25_192","lemon","0.003","",""
"","","","orange","0.42919922"
"","","","lemon","0.31396484"
"","","","buckeye","0.048919678"
"","","","espresso","0.032836914"
"","","","pretzel","0.027236938"
"mobilenet_v1_0.25_192","lemon","0.004","",""
"","","","teddy","0.052459717"
"","","","bakery","0.04852295"
"","","","orange","0.04522705"
"","","","banana","0.039764404"
"","","","vestment","0.036499023"
"mobilenet_v1_0.25_192","lemon","0.004","",""
"","","","lemon","0.95996094"
"","","","orange","0.03665161"
"","","","banana","7.0905685E-4"
"","","","pineapple","6.504059E-4"
"","","","fig","4.684925E-4"
"mobilenet_v1_0.25_192","shark","0.005","",""
"","","","great white shark","0.5419922"
"","","","tiger shark","0.04486084"
"","","","dam","0.032287598"
"","","","killer whale","0.023269653"
"","","","wreck","0.022369385"
"mobilenet_v1_0.25_192","shark","0.005","",""
"","","","great white shark","0.8989258"
"","","","tiger shark","0.039489746"
"","","","snorkel","0.014305115"
"","","","hammerhead","0.01071167"
"","","","dugong","0.010063171"
"mobilenet_v1_0.25_192","shark","0.003","",""
"","","","hammerhead","0.42163086"
"","","","great white shark","0.25976562"
"","","","tiger shark","0.06878662"
"","","","wing","0.031021118"
"","","","loggerhead","0.02217102"
"mobilenet_v1_0.25_192","shark","0.003","",""
"","","","black-footed ferret","0.18981934"
"","","","great white shark","0.15368652"
"","","","weasel","0.13989258"
"","","","polecat","0.11419678"
"","","","Siberian husky","0.093933105"
"mobilenet_v1_0.25_192","shark","0.004","",""
"","","","great white shark","0.90966797"
"","","","snorkel","0.014030457"
"","","","loggerhead","0.012191772"
"","","","grey whale","0.011909485"
"","","","otter","0.009643555"
"mobilenet_v1_0.25_192","shark","0.004","",""
"","","","great white shark","0.96728516"
"","","","tiger shark","0.016647339"
"","","","dugong","0.0043411255"
"","","","hammerhead","0.003227234"
"","","","ice bear","0.0025520325"
"mobilenet_v1_0.25_192","shark","0.004","",""
"","","","grey whale","0.46069336"
"","","","killer whale","0.19812012"
"","","","leatherback turtle","0.10522461"
"","","","sea lion","0.05130005"
"","","","breakwater","0.042175293"
"mobilenet_v1_0.25_192","shark","0.004","",""
"","","","great white shark","0.8359375"
"","","","tiger shark","0.13867188"
"","","","sturgeon","0.009887695"
"","","","dugong","0.0040245056"
"","","","snorkel","0.0016784668"
"mobilenet_v1_0.25_192","shark","0.003","",""
"","","","great white shark","0.87060547"
"","","","stingray","0.016067505"
"","","","wreck","0.011940002"
"","","","tiger shark","0.0107040405"
"","","","grey whale","0.009819031"
"mobilenet_v1_0.25_192","shark","0.004","",""
"","","","tiger shark","0.63427734"
"","","","hammerhead","0.18457031"
"","","","great white shark","0.09350586"
"","","","dugong","0.031311035"
"","","","stingray","0.019760132"
"mobilenet_v1_0.25_192","stingray","0.004","",""
"","","","electric ray","0.55859375"
"","","","stingray","0.41210938"
"","","","eel","0.009033203"
"","","","flatworm","0.0047950745"
"","","","puffer","0.0016708374"
"mobilenet_v1_0.25_192","stingray","0.004","",""
"","","","electric ray","0.49609375"
"","","","stingray","0.38330078"
"","","","leatherback turtle","0.06304932"
"","","","grey whale","0.0060768127"
"","","","tiger shark","0.0056648254"
"mobilenet_v1_0.25_192","stingray","0.005","",""
"","","","electric ray","0.33276367"
"","","","stingray","0.15710449"
"","","","coral reef","0.09240723"
"","","","scuba diver","0.070251465"
"","","","brain coral","0.06451416"
"mobilenet_v1_0.25_192","stingray","0.006","",""
"","","","tiger shark","0.19726562"
"","","","stingray","0.16101074"
"","","","sturgeon","0.07366943"
"","","","hammerhead","0.066589355"
"","","","leatherback turtle","0.045928955"
"mobilenet_v1_0.25_192","stingray","0.004","",""
"","","","dugong","0.19311523"
"","","","stingray","0.16137695"
"","","","great white shark","0.09338379"
"","","","sturgeon","0.070495605"
"","","","tiger shark","0.068359375"
"mobilenet_v1_0.25_192","stingray","0.006","",""
"","","","macaque","0.15014648"
"","","","patas","0.05480957"
"","","","baboon","0.04598999"
"","","","axolotl","0.0423584"
"","","","hog","0.038726807"
"mobilenet_v1_0.25_192","stingray","0.007","",""
"","","","stingray","0.7246094"
"","","","electric ray","0.098083496"
"","","","wreck","0.046691895"
"","","","tiger shark","0.029678345"
"","","","loggerhead","0.015045166"
"mobilenet_v1_0.25_192","stingray","0.006","",""
"","","","snorkel","0.35546875"
"","","","drake","0.26416016"
"","","","stingray","0.09869385"
"","","","paddle","0.048858643"
"","","","American coot","0.04345703"
"mobilenet_v1_0.25_192","stingray","0.004","",""
"","","","leatherback turtle","0.20141602"
"","","","platypus","0.15441895"
"","","","sea lion","0.15441895"
"","","","otter","0.1373291"
"","","","loggerhead","0.0758667"
"mobilenet_v1_0.25_192","stingray","0.006","",""
"","","","spiny lobster","0.18322754"
"","","","coral reef","0.109436035"
"","","","flatworm","0.10858154"
"","","","electric ray","0.10443115"
"","","","sea slug","0.09069824"
"mobilenet_v1_0.25_192","mud_turtle","0.004","",""
"","","","box turtle","0.45947266"
"","","","mud_turtle","0.23461914"
"","","","cicada","0.08300781"
"","","","terrapin","0.081726074"
"","","","hermit_crab","0.025314331"
"mobilenet_v1_0.25_192","mud_turtle","0.004","",""
"","","","mud_turtle","0.28930664"
"","","","box turtle","0.15002441"
"","","","garter snake","0.109802246"
"","","","scorpion","0.085510254"
"","","","common newt","0.041656494"
"mobilenet_v1_0.25_192","mud_turtle","0.004","",""
"","","","chiton","0.17651367"
"","","","scorpion","0.121276855"
"","","","loggerhead","0.097473145"
"","","","mud_turtle","0.085998535"
"","","","isopod","0.078308105"
"mobilenet_v1_0.25_192","mud_turtle","0.004","",""
"","","","mud_turtle","0.8769531"
"","","","terrapin","0.116882324"
"","","","leatherback turtle","0.0021743774"
"","","","box turtle","0.0015535355"
"","","","isopod","0.0015058517"
"mobilenet_v1_0.25_192","mud_turtle","0.004","",""
"","","","box turtle","0.32543945"
"","","","mud_turtle","0.32299805"
"","","","snail","0.16625977"
"","","","terrapin","0.086242676"
"","","","loggerhead","0.07434082"
"mobilenet_v1_0.25_192","mud_turtle","0.005","",""
"","","","mud_turtle","0.31860352"
"","","","terrapin","0.21899414"
"","","","loggerhead","0.14709473"
"","","","platypus","0.10925293"
"","","","bullfrog","0.101867676"
"mobilenet_v1_0.25_192","mud_turtle","0.006","",""
