"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","green snake","0.2397461"
"","","","thunder snake","0.004749298"
"","","","American chameleon","0.004348755"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.015","",""
"","","","green_mamba","0.9433594"
"","","","green snake","0.03152466"
"","","","green lizard","0.0066604614"
"","","","vine snake","0.0018205643"
"","","","Indian cobra","0.0010175705"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.016","",""
"","","","green_mamba","0.82373047"
"","","","green snake","0.047943115"
"","","","vine snake","0.02885437"
"","","","garter snake","0.004043579"
"","","","night snake","0.0028457642"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.016","",""
"","","","green_mamba","0.8100586"
"","","","green snake","0.10296631"
"","","","vine snake","0.054260254"
"","","","green lizard","0.012840271"
"","","","American chameleon","0.005947113"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.90722656"
"","","","sidewinder","0.07562256"
"","","","diamondback","0.0016012192"
"","","","hognose snake","9.3364716E-4"
"","","","Komodo_dragon","7.5626373E-4"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.4243164"
"","","","hognose snake","0.15124512"
"","","","thunder snake","0.054992676"
"","","","night snake","0.045776367"
"","","","boa constrictor","0.03781128"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.021","",""
"","","","horned_viper","0.14697266"
"","","","night snake","0.12420654"
"","","","vine snake","0.10748291"
"","","","walking stick","0.06222534"
"","","","hognose snake","0.034484863"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.016","",""
"","","","horned_viper","0.5073242"
"","","","sidewinder","0.17944336"
"","","","hognose snake","0.08782959"
"","","","night snake","0.07598877"
"","","","diamondback","0.06890869"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.02","",""
"","","","hognose snake","0.38256836"
"","","","horned_viper","0.1751709"
"","","","sidewinder","0.13220215"
"","","","diamondback","0.056427002"
"","","","night snake","0.045166016"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.52001953"
"","","","sidewinder","0.19433594"
"","","","night snake","0.029678345"
"","","","harvestman","0.02558899"
"","","","ruffed grouse","0.02330017"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.023","",""
"","","","sidewinder","0.44995117"
"","","","horned_viper","0.43945312"
"","","","night snake","0.013587952"
"","","","hognose snake","0.012619019"
"","","","diamondback","0.008666992"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.023","",""
"","","","horned_viper","0.9404297"
"","","","sidewinder","0.043640137"
"","","","African chameleon","0.0031871796"
"","","","banded gecko","8.2826614E-4"
"","","","hognose snake","5.941391E-4"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.021","",""
"","","","chain","0.19885254"
"","","","night snake","0.10687256"
"","","","ringneck snake","0.07849121"
"","","","vine snake","0.04837036"
"","","","thunder snake","0.042510986"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.023","",""
"","","","horned_viper","0.8725586"
"","","","sidewinder","0.07928467"
"","","","diamondback","0.0146102905"
"","","","night snake","0.001745224"
"","","","African chameleon","6.699562E-4"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.019","",""
"","","","centipede","0.22155762"
"","","","scorpion","0.19934082"
"","","","spiny lobster","0.16723633"
"","","","crayfish","0.107543945"
"","","","isopod","0.020446777"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.026","",""
"","","","scorpion","0.7832031"
"","","","alligator lizard","0.046325684"
"","","","banded gecko","0.029663086"
"","","","common newt","0.01222229"
"","","","fiddler crab","0.012130737"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.9140625"
"","","","tick","0.0033340454"
"","","","rock crab","0.0032577515"
"","","","cricket","0.0027751923"
"","","","isopod","0.001791954"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.95410156"
"","","","cricket","0.004928589"
"","","","ground beetle","0.0010824203"
"","","","rock crab","0.0010156631"
"","","","ant","9.7465515E-4"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.24401855"
"","","","spiny lobster","0.22570801"
"","","","brass","0.079833984"
"","","","apiary","0.057739258"
"","","","fiddler crab","0.020507812"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.41796875"
"","","","spiny lobster","0.140625"
"","","","crayfish","0.11566162"
"","","","American lobster","0.030639648"
"","","","isopod","0.024719238"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.9560547"
"","","","tick","0.009414673"
"","","","fiddler crab","0.0031147003"
"","","","rock crab","7.753372E-4"
"","","","barn spider","6.64711E-4"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.7446289"
"","","","tick","0.19726562"
"","","","fiddler crab","0.004360199"
"","","","isopod","0.0034751892"
"","","","rock crab","0.0026760101"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.83447266"
"","","","cricket","0.03552246"
"","","","grasshopper","0.010749817"
"","","","weevil","0.008117676"
"","","","harvestman","0.004962921"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.024","",""
"","","","scorpion","0.82714844"
"","","","ant","0.014801025"
"","","","cricket","0.0146865845"
"","","","centipede","0.013961792"
"","","","harvestman","0.009407043"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.8144531"
"","","","wolf spider","0.05923462"
"","","","dung beetle","0.0048065186"
"","","","African hunting dog","0.00440979"
"","","","barn spider","0.0042266846"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.019","",""
"","","","tarantula","0.77197266"
"","","","barn spider","0.14331055"
"","","","wolf spider","0.0077171326"
"","","","tick","0.002872467"
"","","","black widow","0.001947403"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.016","",""
"","","","tarantula","0.74316406"
"","","","barn spider","0.008842468"
"","","","wolf spider","0.0027751923"
"","","","honeycomb","0.002275467"
"","","","garden spider","0.0017814636"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.021","",""
"","","","tarantula","0.9213867"
"","","","starfish","0.011871338"
"","","","wolf spider","0.0033359528"
"","","","sea urchin","0.0033359528"
"","","","dung beetle","0.0025482178"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.6098633"
"","","","barn spider","0.13085938"
"","","","wolf spider","0.09460449"
"","","","garden spider","0.014511108"
"","","","black widow","0.0046463013"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.8647461"
"","","","barn spider","0.013031006"
"","","","wolf spider","0.007904053"
"","","","tick","0.0013179779"
"","","","garden spider","0.0012454987"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.021","",""
"","","","tarantula","0.7207031"
"","","","wolf spider","0.061767578"
"","","","barn spider","0.034118652"
"","","","garden spider","0.009887695"
"","","","black widow","0.003074646"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.021","",""
"","","","tarantula","0.7524414"
"","","","wolf spider","0.0513916"
"","","","pot","0.015975952"
"","","","waffle iron","0.015014648"
"","","","Crock Pot","0.013458252"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.97802734"
"","","","barn spider","0.0016727448"
"","","","wolf spider","4.4226646E-4"
"","","","sea urchin","1.8692017E-4"
"","","","llama","1.6021729E-4"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.024","",""
"","","","tarantula","0.62353516"
"","","","wolf spider","0.32592773"
"","","","barn spider","0.010391235"
"","","","starfish","0.0027542114"
"","","","black widow","0.002111435"
"mobilenet_edgetpu_224_1.0_float","snail","0.02","",""
"","","","snail","0.5776367"
"","","","banded gecko","0.051849365"
"","","","African chameleon","0.031585693"
"","","","tick","0.015625"
"","","","slug","0.0135269165"
"mobilenet_edgetpu_224_1.0_float","snail","0.018","",""
"","","","snail","0.96191406"
"","","","slug","0.0154800415"
"","","","starfish","0.0049476624"
"","","","sea slug","6.365776E-4"
"","","","American chameleon","4.4178963E-4"
"mobilenet_edgetpu_224_1.0_float","snail","0.019","",""
"","","","snail","0.43798828"
"","","","mushroom","0.054382324"
"","","","bolete","0.053985596"
"","","","ear","0.015640259"
"","","","acorn","0.011764526"
"mobilenet_edgetpu_224_1.0_float","snail","0.022","",""
"","","","snail","0.40307617"
"","","","chiton","0.1182251"
"","","","conch","0.07116699"
"","","","brain coral","0.049102783"
"","","","sea anemone","0.039154053"
"mobilenet_edgetpu_224_1.0_float","snail","0.02","",""
"","","","snail","0.9892578"
"","","","weevil","0.0015830994"
"","","","slug","8.1157684E-4"
"","","","harvestman","7.596016E-4"
"","","","leaf beetle","4.3964386E-4"
"mobilenet_edgetpu_224_1.0_float","snail","0.018","",""
"","","","snail","0.8066406"
"","","","slug","0.033416748"
"","","","buckeye","0.023330688"
"","","","mud_turtle","0.016159058"
"","","","dung beetle","0.008384705"
"mobilenet_edgetpu_224_1.0_float","snail","0.018","",""
"","","","snail","0.9213867"
"","","","slug","0.05621338"
"","","","conch","0.0015821457"
"","","","sea slug","5.8984756E-4"
"","","","plane","3.876686E-4"
"mobilenet_edgetpu_224_1.0_float","snail","0.023","",""
"","","","snail","0.9399414"
"","","","conch","0.0022220612"
"","","","coil","0.0022144318"
"","","","hermit_crab","0.0014295578"
"","","","chiton","0.0011377335"
"mobilenet_edgetpu_224_1.0_float","snail","0.018","",""
"","","","snail","0.73339844"
"","","","slug","0.028213501"
"","","","electric ray","0.013534546"
"","","","moving van","0.0051994324"
"","","","dowitcher","0.004016876"
"mobilenet_edgetpu_224_1.0_float","snail","0.027","",""
"","","","snail","0.8515625"
"","","","hermit_crab","0.0146484375"
"","","","slug","0.0076293945"
"","","","mud_turtle","0.0055389404"
"","","","box turtle","0.0051841736"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.019","",""
"","","","jellyfish","0.84228516"
"","","","stage","0.015853882"
"","","","loudspeaker","0.0037727356"
"","","","sax","0.0030021667"
"","","","bubble","0.0029792786"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.019","",""
"","","","jellyfish","0.8613281"
"","","","chambered nautilus","0.026733398"
"","","","lemon","0.0030708313"
"","","","sea anemone","0.002840042"
"","","","gong","0.0013313293"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.60595703"
"","","","scuba diver","0.070129395"
"","","","conch","0.051330566"
"","","","sea cucumber","0.017868042"
"","","","snorkel","0.017196655"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9765625"
"","","","conch","0.0059928894"
"","","","isopod","9.2220306E-4"
"","","","sea cucumber","7.829666E-4"
"","","","sea slug","4.2057037E-4"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.96972656"
"","","","volcano","4.799366E-4"
"","","","lemon","4.6610832E-4"
"","","","American egret","3.4499168E-4"
"","","","typewriter keyboard","2.9444695E-4"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.53125"
"","","","acorn","0.12817383"
"","","","bubble","0.064453125"
"","","","conch","0.02949524"
"","","","chiton","0.014892578"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.027","",""
"","","","jellyfish","0.9667969"
"","","","Petri dish","5.431175E-4"
"","","","nipple","4.3225288E-4"
"","","","sea anemone","4.1151047E-4"
"","","","electric ray","3.4189224E-4"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.9067383"
"","","","dugong","0.012779236"
"","","","great white shark","0.010887146"
"","","","snorkel","0.0078125"
"","","","wreck","0.0030841827"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.029","",""
"","","","jellyfish","0.92333984"
"","","","goldfish","0.0023860931"
"","","","matchstick","0.0021629333"
"","","","volcano","0.002008438"
"","","","bubble","0.00198555"
"mobilenet_edgetpu_224_1.0_float","jellyfish","0.021","",""
"","","","jellyfish","0.9609375"
"","","","volcano","0.0028629303"
"","","","sea anemone","0.0010347366"
"","","","goldfish","9.059906E-4"
"","","","coral reef","6.6661835E-4"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.9243164"
"","","","meerkat","0.009880066"
"","","","weasel","0.0045051575"
"","","","marmot","0.0033607483"
"","","","mink","0.0015907288"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.98583984"
"","","","meerkat","0.0093688965"
"","","","marmot","4.5204163E-4"
"","","","indri","2.5558472E-4"
"","","","dhole","2.3818016E-4"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.015","",""
"","","","mongoose","0.9238281"
"","","","meerkat","0.027252197"
"","","","wallaby","0.01386261"
"","","","marmot","0.0042762756"
"","","","weasel","0.002817154"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.019","",""
"","","","mongoose","0.99609375"
"","","","mink","4.901886E-4"
"","","","wombat","2.6130676E-4"
"","","","koala","1.09791756E-4"
"","","","weasel","5.5611134E-5"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.34399414"
"","","","meerkat","0.06365967"
"","","","marmot","0.061676025"
"","","","weasel","0.008918762"
"","","","otter","0.008026123"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.78564453"
"","","","mink","0.015991211"
"","","","vulture","0.012313843"
"","","","armadillo","0.006641388"
"","","","weasel","0.0052948"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.02","",""
"","","","mongoose","0.9863281"
"","","","mink","0.0020580292"
"","","","fox squirrel","0.0013237"
"","","","marmot","5.9223175E-4"
"","","","weasel","4.7016144E-4"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.018","",""
"","","","marmot","0.53759766"
"","","","mongoose","0.18432617"
"","","","mink","0.064941406"
"","","","weasel","0.054718018"
"","","","otter","0.013938904"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.035","",""
"","","","mongoose","0.90722656"
"","","","meerkat","0.0043182373"
"","","","koala","0.0035800934"
"","","","wombat","0.0031719208"
"","","","mink","0.002708435"
"mobilenet_edgetpu_224_1.0_float","mongoose","0.019","",""
"","","","mongoose","0.8911133"
"","","","marmot","0.031585693"
"","","","fox squirrel","0.011131287"
"","","","guenon","0.007648468"
"","","","marmoset","0.007045746"
"mobilenet_edgetpu_224_1.0_float","hyena","0.018","",""
"","","","hyena","0.89697266"
"","","","African hunting dog","0.025543213"
"","","","cheetah","0.0012283325"
"","","","brown bear","5.302429E-4"
"","","","red wolf","4.734993E-4"
"mobilenet_edgetpu_224_1.0_float","hyena","0.018","",""
"","","","hyena","0.94677734"
"","","","African hunting dog","0.027496338"
"","","","dhole","0.0011758804"
"","","","dingo","6.365776E-4"
"","","","brown bear","4.506111E-4"
"mobilenet_edgetpu_224_1.0_float","hyena","0.02","",""
"","","","hyena","0.97998047"
"","","","African hunting dog","0.005004883"
"","","","cheetah","0.0048713684"
"","","","brown bear","0.0015201569"
"","","","English setter","6.7186356E-4"
"mobilenet_edgetpu_224_1.0_float","hyena","0.016","",""
"","","","hyena","0.9038086"
"","","","African hunting dog","0.02456665"
"","","","cheetah","0.0011987686"
"","","","brown bear","0.0010900497"
"","","","wild boar","9.918213E-4"
"mobilenet_edgetpu_224_1.0_float","hyena","0.019","",""
"","","","hyena","0.8754883"
"","","","African hunting dog","0.004722595"
"","","","gorilla","0.0032463074"
"","","","wallaby","0.0031032562"
"","","","wild boar","0.0029907227"
"mobilenet_edgetpu_224_1.0_float","hyena","0.019","",""
"","","","hyena","0.9536133"
"","","","African hunting dog","0.007167816"
"","","","dhole","0.0014848709"
"","","","lion","0.0011548996"
"","","","cougar","0.0011148453"
"mobilenet_edgetpu_224_1.0_float","hyena","0.022","",""
"","","","hyena","0.32617188"
"","","","badger","0.059173584"
"","","","coyote","0.052001953"
"","","","lion","0.03878784"
"","","","hare","0.030578613"
"mobilenet_edgetpu_224_1.0_float","hyena","0.018","",""
"","","","hyena","0.7734375"
"","","","snow leopard","0.048675537"
"","","","lynx","0.011253357"
"","","","cheetah","0.009773254"
"","","","African hunting dog","0.008361816"
"mobilenet_edgetpu_224_1.0_float","hyena","0.032","",""
"","","","hyena","0.29711914"
"","","","brown bear","0.09350586"
"","","","dhole","0.04147339"
