"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","eft","0.105882354"
"","","","night snake","0.09411765"
"","","","banded gecko","0.07058824"
"","","","sidewinder","0.05490196"
"mobilenet_v1_0.25_128_quant","horned_viper","0.001","",""
"","","","horned_viper","0.11764706"
"","","","sidewinder","0.11764706"
"","","","ringneck snake","0.09019608"
"","","","diamondback","0.07058824"
"","","","fiddler crab","0.05490196"
"mobilenet_v1_0.25_128_quant","horned_viper","0.001","",""
"","","","custard apple","0.58431375"
"","","","artichoke","0.23529412"
"","","","head cabbage","0.02745098"
"","","","guacamole","0.023529412"
"","","","African chameleon","0.011764706"
"mobilenet_v1_0.25_128_quant","horned_viper","0.001","",""
"","","","mushroom","0.09803922"
"","","","Indian cobra","0.07450981"
"","","","water snake","0.06666667"
"","","","yurt","0.047058824"
"","","","green_mamba","0.039215688"
"mobilenet_v1_0.25_128_quant","horned_viper","0.001","",""
"","","","agama","0.1254902"
"","","","alligator lizard","0.07450981"
"","","","horned_viper","0.07450981"
"","","","hognose snake","0.0627451"
"","","","Gila monster","0.043137256"
"mobilenet_v1_0.25_128_quant","horned_viper","0.001","",""
"","","","sidewinder","0.3254902"
"","","","horned_viper","0.2509804"
"","","","night snake","0.21960784"
"","","","hognose snake","0.05882353"
"","","","diamondback","0.023529412"
"mobilenet_v1_0.25_128_quant","horned_viper","0.001","",""
"","","","horned_viper","0.4"
"","","","sidewinder","0.30588236"
"","","","diamondback","0.0627451"
"","","","hognose snake","0.05490196"
"","","","night snake","0.02745098"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","scorpion","0.7647059"
"","","","cockroach","0.043137256"
"","","","centipede","0.039215688"
"","","","tick","0.023529412"
"","","","Irish setter","0.011764706"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","alligator lizard","0.11764706"
"","","","African crocodile","0.05490196"
"","","","rock python","0.05490196"
"","","","beaver","0.05490196"
"","","","whiptail","0.039215688"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","centipede","0.24705882"
"","","","barn spider","0.11372549"
"","","","dragonfly","0.08627451"
"","","","garden spider","0.07450981"
"","","","tick","0.047058824"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","chain","0.105882354"
"","","","chime","0.08235294"
"","","","nail","0.043137256"
"","","","ruddy turnstone","0.03529412"
"","","","dowitcher","0.03137255"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","common newt","0.29803923"
"","","","alligator lizard","0.0627451"
"","","","horned_viper","0.0627451"
"","","","sidewinder","0.0627451"
"","","","scorpion","0.05490196"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","tick","0.85490197"
"","","","ant","0.023529412"
"","","","centipede","0.015686275"
"","","","ladybug","0.015686275"
"","","","cockroach","0.011764706"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","ant","0.12941177"
"","","","centipede","0.06666667"
"","","","piggy bank","0.03137255"
"","","","ice cream","0.03137255"
"","","","eft","0.02745098"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","tick","0.3882353"
"","","","scorpion","0.12156863"
"","","","weevil","0.0627451"
"","","","barn spider","0.05490196"
"","","","wolf spider","0.047058824"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","scorpion","0.28235295"
"","","","whiptail","0.14901961"
"","","","alligator lizard","0.11372549"
"","","","garter snake","0.078431375"
"","","","common newt","0.05882353"
"mobilenet_v1_0.25_128_quant","scorpion","0.001","",""
"","","","scorpion","0.22745098"
"","","","whiptail","0.09019608"
"","","","common newt","0.07058824"
"","","","alligator lizard","0.0627451"
"","","","eft","0.047058824"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","wolf spider","0.36078432"
"","","","tarantula","0.16470589"
"","","","long-horned beetle","0.1254902"
"","","","scorpion","0.09803922"
"","","","isopod","0.050980393"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","long-horned beetle","0.4745098"
"","","","rhinoceros beetle","0.11372549"
"","","","tarantula","0.06666667"
"","","","dragonfly","0.050980393"
"","","","wolf spider","0.043137256"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","cliff","0.34509805"
"","","","tarantula","0.07058824"
"","","","porcupine","0.05490196"
"","","","marmot","0.047058824"
"","","","cardoon","0.03137255"
"mobilenet_v1_0.25_128_quant","tarantula","0.0","",""
"","","","tarantula","0.9607843"
"","","","sea urchin","0.007843138"
"","","","Gila monster","0.003921569"
"","","","barn spider","0.003921569"
"","","","wolf spider","0.003921569"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","wolf spider","0.56078434"
"","","","tarantula","0.13333334"
"","","","tick","0.09019608"
"","","","black widow","0.05882353"
"","","","long-horned beetle","0.039215688"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","tarantula","0.8627451"
"","","","bee","0.047058824"
"","","","Pekinese","0.023529412"
"","","","guinea pig","0.011764706"
"","","","papillon","0.007843138"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","echidna","0.23529412"
"","","","porcupine","0.23529412"
"","","","spider web","0.09411765"
"","","","quail","0.05490196"
"","","","hen","0.047058824"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","tarantula","0.9607843"
"","","","skunk","0.011764706"
"","","","barn spider","0.003921569"
"","","","wolf spider","0.003921569"
"","","","ground beetle","0.003921569"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","water ouzel","0.08235294"
"","","","ptarmigan","0.08235294"
"","","","common_iguana","0.05490196"
"","","","rock crab","0.039215688"
"","","","shovel","0.02745098"
"mobilenet_v1_0.25_128_quant","tarantula","0.001","",""
"","","","tarantula","0.7294118"
"","","","wolf spider","0.039215688"
"","","","snow leopard","0.03137255"
"","","","hermit_crab","0.015686275"
"","","","horned_viper","0.007843138"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","leafhopper","0.34509805"
"","","","yellow lady's slipper","0.12156863"
"","","","snail","0.105882354"
"","","","ringlet","0.05490196"
"","","","ear","0.047058824"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","king snake","0.09411765"
"","","","partridge","0.0627451"
"","","","boa constrictor","0.047058824"
"","","","ruffed grouse","0.047058824"
"","","","gyromitra","0.043137256"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","alligator lizard","0.3019608"
"","","","night snake","0.20392157"
"","","","boa constrictor","0.05490196"
"","","","hognose snake","0.043137256"
"","","","cicada","0.039215688"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","snail","0.9647059"
"","","","slug","0.03529412"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","snail","0.40784314"
"","","","acorn","0.08627451"
"","","","hummingbird","0.06666667"
"","","","slug","0.050980393"
"","","","bee","0.039215688"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","snail","0.41960785"
"","","","hermit_crab","0.08627451"
"","","","buckeye","0.050980393"
"","","","cockroach","0.039215688"
"","","","cicada","0.039215688"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","snail","0.34901962"
"","","","slug","0.20392157"
"","","","echidna","0.12156863"
"","","","marmot","0.039215688"
"","","","stinkhorn","0.039215688"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","snail","0.22352941"
"","","","jacamar","0.19607843"
"","","","dragonfly","0.101960786"
"","","","bee eater","0.047058824"
"","","","hummingbird","0.047058824"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","snail","0.3137255"
"","","","spindle","0.21176471"
"","","","conch","0.050980393"
"","","","guinea pig","0.03529412"
"","","","slug","0.02745098"
"mobilenet_v1_0.25_128_quant","snail","0.001","",""
"","","","vine snake","0.12156863"
"","","","bittern","0.12156863"
"","","","walking stick","0.105882354"
"","","","mantis","0.105882354"
"","","","green snake","0.08235294"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","jellyfish","0.32941177"
"","","","conch","0.2509804"
"","","","goldfish","0.039215688"
"","","","sea slug","0.03529412"
"","","","puffer","0.03529412"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","jellyfish","0.5882353"
"","","","jigsaw puzzle","0.09411765"
"","","","acorn","0.039215688"
"","","","goldfish","0.023529412"
"","","","pinwheel","0.019607844"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","sea anemone","0.11764706"
"","","","swimming trunks","0.11764706"
"","","","jellyfish","0.101960786"
"","","","sarong","0.101960786"
"","","","shower curtain","0.07058824"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","jellyfish","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","jellyfish","0.77254903"
"","","","parachute","0.07450981"
"","","","loggerhead","0.019607844"
"","","","starfish","0.011764706"
"","","","electric guitar","0.011764706"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","shower curtain","0.0627451"
"","","","apron","0.05490196"
"","","","kimono","0.05490196"
"","","","pajama","0.047058824"
"","","","vestment","0.039215688"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","plastic bag","0.25490198"
"","","","Angora","0.09019608"
"","","","ptarmigan","0.07058824"
"","","","conch","0.039215688"
"","","","spindle","0.039215688"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","jellyfish","0.9843137"
"","","","feather boa","0.003921569"
"","","","wig","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","Petri dish","0.05490196"
"","","","loggerhead","0.039215688"
"","","","stopwatch","0.03137255"
"","","","sundial","0.03137255"
"","","","analog clock","0.02745098"
"mobilenet_v1_0.25_128_quant","jellyfish","0.001","",""
"","","","jellyfish","0.61960787"
"","","","goldfish","0.06666667"
"","","","jigsaw puzzle","0.03137255"
"","","","plastic bag","0.03137255"
"","","","shower curtain","0.02745098"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","tailed frog","0.44313726"
"","","","bullfrog","0.20392157"
"","","","platypus","0.03137255"
"","","","mud_turtle","0.02745098"
"","","","mongoose","0.02745098"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","scorpion","0.105882354"
"","","","tailed frog","0.078431375"
"","","","mud_turtle","0.05490196"
"","","","loggerhead","0.047058824"
"","","","common newt","0.043137256"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","mongoose","0.84313726"
"","","","grey fox","0.047058824"
"","","","meerkat","0.015686275"
"","","","Komodo_dragon","0.011764706"
"","","","lynx","0.011764706"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","chain","0.16078432"
"","","","boa constrictor","0.08235294"
"","","","scorpion","0.050980393"
"","","","plane","0.050980393"
"","","","Komodo_dragon","0.043137256"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","wood rabbit","0.19215687"
"","","","hare","0.16862746"
"","","","kit fox","0.101960786"
"","","","mongoose","0.078431375"
"","","","grey fox","0.05882353"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","marmot","0.3137255"
"","","","meerkat","0.21176471"
"","","","fox squirrel","0.08627451"
"","","","ruffed grouse","0.039215688"
"","","","mongoose","0.039215688"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","marmot","0.24705882"
"","","","limpkin","0.09803922"
"","","","beaver","0.08627451"
"","","","ruffed grouse","0.07450981"
"","","","mongoose","0.050980393"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","mongoose","0.6156863"
"","","","meerkat","0.14509805"
"","","","weasel","0.039215688"
"","","","mink","0.03137255"
"","","","otter","0.019607844"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","wombat","0.36862746"
"","","","mongoose","0.12941177"
"","","","wallaby","0.09803922"
"","","","baboon","0.05882353"
"","","","macaque","0.03529412"
"mobilenet_v1_0.25_128_quant","mongoose","0.001","",""
"","","","wood rabbit","0.3882353"
"","","","mongoose","0.29803923"
"","","","hare","0.0627451"
"","","","marmot","0.047058824"
"","","","mink","0.019607844"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","hyena","0.14117648"
"","","","bustard","0.1254902"
"","","","hartebeest","0.10980392"
"","","","prairie chicken","0.09411765"
"","","","gazelle","0.07450981"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","cheetah","0.41568628"
"","","","hyena","0.19215687"
"","","","whippet","0.12941177"
"","","","coyote","0.07450981"
"","","","bustard","0.047058824"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","warthog","0.07058824"
"","","","water snake","0.047058824"
"","","","mongoose","0.03137255"
"","","","mud_turtle","0.023529412"
"","","","African crocodile","0.023529412"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","hyena","0.9607843"
"","","","llama","0.019607844"
"","","","whippet","0.003921569"
"","","","coyote","0.003921569"
"","","","African hunting dog","0.003921569"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","hyena","0.7921569"
"","","","coyote","0.08627451"
"","","","African hunting dog","0.03137255"
"","","","timber wolf","0.02745098"
"","","","grey fox","0.011764706"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","cougar","0.2901961"
"","","","lynx","0.25490198"
"","","","red fox","0.078431375"
"","","","wallaby","0.03529412"
"","","","kit fox","0.03529412"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","water buffalo","0.09411765"
"","","","dowitcher","0.07058824"
"","","","hyena","0.05490196"
"","","","golden retriever","0.039215688"
"","","","malinois","0.039215688"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","bustard","0.22745098"
"","","","hyena","0.05490196"
"","","","pelican","0.03137255"
"","","","goose","0.02745098"
"","","","wallaby","0.02745098"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","hyena","0.63529414"
"","","","chow","0.09019608"
"","","","Leonberg","0.03137255"
"","","","Tibetan mastiff","0.023529412"
"","","","brown bear","0.023529412"
"mobilenet_v1_0.25_128_quant","hyena","0.001","",""
"","","","hyena","0.49019608"
"","","","lynx","0.07058824"
"","","","cairn","0.039215688"
"","","","wallaby","0.03137255"
"","","","ibex","0.02745098"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.6"
"","","","albatross","0.10980392"
"","","","ptarmigan","0.05490196"
"","","","American egret","0.043137256"
"","","","white wolf","0.03529412"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.60784316"
"","","","white wolf","0.16470589"
"","","","ice bear","0.07450981"
"","","","Samoyed","0.02745098"
"","","","keeshond","0.02745098"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","water ouzel","0.16078432"
"","","","platypus","0.0627451"
"","","","Arctic_fox","0.050980393"
"","","","white wolf","0.039215688"
"","","","sulphur-crested cockatoo","0.03137255"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.9372549"
"","","","white wolf","0.02745098"
"","","","Samoyed","0.019607844"
"","","","sulphur-crested cockatoo","0.003921569"
"","","","kuvasz","0.003921569"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.9372549"
"","","","Madagascar cat","0.011764706"
"","","","white wolf","0.007843138"
"","","","indri","0.007843138"
"","","","Norwegian elkhound","0.003921569"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.8627451"
"","","","white wolf","0.0627451"
"","","","Samoyed","0.039215688"
"","","","kuvasz","0.023529412"
"","","","Great Pyrenees","0.011764706"
"mobilenet_v1_0.25_128_quant","Arctic_fox","0.001","",""
"","","","Dandie Dinmont","0.07450981"
