"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.35_96","mongoose","0.005","",""
"","","","mongoose","0.46149552"
"","","","marmot","0.084490195"
"","","","mink","0.084217325"
"","","","otter","0.0386672"
"","","","meerkat","0.036178317"
"mobilenet_v2_0.35_96","mongoose","0.005","",""
"","","","mongoose","0.44863448"
"","","","marmot","0.14133869"
"","","","mink","0.03902016"
"","","","dung beetle","0.03455796"
"","","","Komodo_dragon","0.017900689"
"mobilenet_v2_0.35_96","mongoose","0.005","",""
"","","","armadillo","0.50666463"
"","","","Komodo_dragon","0.14326714"
"","","","echidna","0.042889204"
"","","","mongoose","0.037831906"
"","","","box turtle","0.014146171"
"mobilenet_v2_0.35_96","mongoose","0.006","",""
"","","","cheetah","0.24277113"
"","","","leopard","0.07422285"
"","","","partridge","0.062435064"
"","","","dowitcher","0.046377845"
"","","","bustard","0.03835304"
"mobilenet_v2_0.35_96","mongoose","0.006","",""
"","","","mongoose","0.6801546"
"","","","Komodo_dragon","0.08417644"
"","","","meerkat","0.06740643"
"","","","porcupine","0.02583652"
"","","","echidna","0.018591102"
"mobilenet_v2_0.35_96","mongoose","0.005","",""
"","","","mongoose","0.14695838"
"","","","cougar","0.057155922"
"","","","kit fox","0.05286797"
"","","","grey fox","0.04731122"
"","","","horned_viper","0.0409223"
"mobilenet_v2_0.35_96","mongoose","0.005","",""
"","","","mongoose","0.56789374"
"","","","Komodo_dragon","0.15387963"
"","","","otter","0.032170303"
"","","","porcupine","0.02257057"
"","","","African crocodile","0.021618355"
"mobilenet_v2_0.35_96","mongoose","0.006","",""
"","","","meerkat","0.4481554"
"","","","badger","0.19052236"
"","","","marmot","0.17077093"
"","","","mongoose","0.08862301"
"","","","titi","0.0111479135"
"mobilenet_v2_0.35_96","mongoose","0.005","",""
"","","","junco","0.11682498"
"","","","cabbage butterfly","0.045688495"
"","","","vine snake","0.031595714"
"","","","garter snake","0.029928006"
"","","","American chameleon","0.02709433"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","hyena","0.44440332"
"","","","African hunting dog","0.10078493"
"","","","bustard","0.079555444"
"","","","coyote","0.05223226"
"","","","Scottish deerhound","0.044693623"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","warthog","0.0497487"
"","","","diamondback","0.036664188"
"","","","Komodo_dragon","0.035926897"
"","","","bustard","0.033798236"
"","","","common_iguana","0.03055518"
"mobilenet_v2_0.35_96","hyena","0.004","",""
"","","","red wolf","0.13660635"
"","","","ibex","0.11008372"
"","","","coyote","0.102230325"
"","","","dhole","0.079724"
"","","","red fox","0.07492635"
"mobilenet_v2_0.35_96","hyena","0.004","",""
"","","","hyena","0.923736"
"","","","baboon","0.007885775"
"","","","Scottish deerhound","0.007633882"
"","","","African hunting dog","0.003350189"
"","","","Border terrier","0.0031193157"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","hyena","0.9158388"
"","","","cairn","0.021425327"
"","","","kit fox","0.012434333"
"","","","African hunting dog","0.010201263"
"","","","meerkat","0.004407015"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","golfcart","0.09069945"
"","","","moving van","0.070992604"
"","","","trailer truck","0.07094425"
"","","","jeep","0.051439602"
"","","","minivan","0.049745716"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","hyena","0.27867728"
"","","","prairie chicken","0.09054979"
"","","","coyote","0.069660254"
"","","","gazelle","0.047932595"
"","","","warthog","0.043662816"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","hyena","0.90372765"
"","","","wild boar","0.007682699"
"","","","warthog","0.005683923"
"","","","coyote","0.0043980195"
"","","","mongoose","0.003776405"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","hyena","0.7122391"
"","","","coyote","0.027390894"
"","","","cheetah","0.0205695"
"","","","horned_viper","0.014093863"
"","","","African hunting dog","0.013584224"
"mobilenet_v2_0.35_96","hyena","0.005","",""
"","","","wild boar","0.27666637"
"","","","hog","0.10526137"
"","","","hyena","0.08161611"
"","","","warthog","0.059999783"
"","","","Komodo_dragon","0.0346245"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","American egret","0.1722283"
"","","","water ouzel","0.041521017"
"","","","Welsh springer spaniel","0.03517343"
"","","","spoonbill","0.031395793"
"","","","Samoyed","0.018591665"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.21627553"
"","","","ptarmigan","0.19741282"
"","","","weasel","0.14017521"
"","","","borzoi","0.0642809"
"","","","white wolf","0.03524782"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","white wolf","0.5997377"
"","","","Arctic_fox","0.17981307"
"","","","Eskimo dog","0.09338531"
"","","","Samoyed","0.01581508"
"","","","Siberian husky","0.015767535"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","white wolf","0.25456074"
"","","","Arctic_fox","0.25127897"
"","","","timber wolf","0.2137541"
"","","","kit fox","0.08852796"
"","","","coyote","0.056187715"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.39923143"
"","","","white wolf","0.22607811"
"","","","Samoyed","0.11138779"
"","","","Great Pyrenees","0.033823702"
"","","","Eskimo dog","0.02469499"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.83421314"
"","","","Samoyed","0.05778996"
"","","","white wolf","0.03648655"
"","","","kuvasz","0.022058055"
"","","","weasel","0.008307424"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","yurt","0.1309844"
"","","","clumber","0.10814827"
"","","","white wolf","0.107074246"
"","","","Arctic_fox","0.10304538"
"","","","ice bear","0.10262265"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","ptarmigan","0.24132343"
"","","","Samoyed","0.18842493"
"","","","dogsled","0.092244655"
"","","","Great Pyrenees","0.056875877"
"","","","kuvasz","0.033054814"
"mobilenet_v2_0.35_96","Arctic_fox","0.005","",""
"","","","bighorn","0.13661538"
"","","","sea lion","0.06359048"
"","","","ibex","0.057285447"
"","","","weasel","0.033944547"
"","","","ruddy turnstone","0.03218685"
"mobilenet_v2_0.35_96","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.9327935"
"","","","Samoyed","0.021896109"
"","","","white wolf","0.011788437"
"","","","ice bear","0.009264793"
"","","","kuvasz","0.0033983772"
"mobilenet_v2_0.35_96","miniature_poodle","0.006","",""
"","","","Bedlington terrier","0.6746885"
"","","","standard poodle","0.038886897"
"","","","African grey","0.034043506"
"","","","Old English sheepdog","0.023070933"
"","","","toy poodle","0.021150868"
"mobilenet_v2_0.35_96","miniature_poodle","0.006","",""
"","","","Norwich terrier","0.25719085"
"","","","toy poodle","0.22717586"
"","","","miniature_poodle","0.21901673"
"","","","Pomeranian","0.08857806"
"","","","Norfolk terrier","0.0690879"
"mobilenet_v2_0.35_96","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.20655201"
"","","","Irish terrier","0.09831348"
"","","","toy poodle","0.09531091"
"","","","Lakeland terrier","0.07720346"
"","","","mongoose","0.052799787"
"mobilenet_v2_0.35_96","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.6583485"
"","","","toy poodle","0.17907487"
"","","","standard poodle","0.058956347"
"","","","Irish water spaniel","0.018050347"
"","","","Bedlington terrier","0.009731527"
"mobilenet_v2_0.35_96","miniature_poodle","0.005","",""
"","","","Norfolk terrier","0.21641506"
"","","","miniature_poodle","0.18376598"
"","","","Norwich terrier","0.14194979"
"","","","hyena","0.09917152"
"","","","toy poodle","0.041753065"
"mobilenet_v2_0.35_96","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.12944867"
"","","","toy poodle","0.12818731"
"","","","redbone","0.12006288"
"","","","Irish terrier","0.060392316"
"","","","soft-coated wheaten terrier","0.049673073"
"mobilenet_v2_0.35_96","miniature_poodle","0.005","",""
"","","","soccer ball","0.27266026"
"","","","croquet ball","0.08068989"
"","","","lawn mower","0.03561553"
"","","","dalmatian","0.034639515"
"","","","pug","0.033452"
"mobilenet_v2_0.35_96","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.29738897"
"","","","curly-coated retriever","0.10857623"
"","","","standard poodle","0.06993048"
"","","","Irish water spaniel","0.06644564"
"","","","Kerry blue terrier","0.064909525"
"mobilenet_v2_0.35_96","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.24216603"
"","","","Kerry blue terrier","0.09635148"
"","","","miniature schnauzer","0.06493641"
"","","","Old English sheepdog","0.06358588"
"","","","Bouvier des Flandres","0.04288054"
"mobilenet_v2_0.35_96","miniature_poodle","0.005","",""
"","","","toy poodle","0.38956052"
"","","","miniature_poodle","0.20449866"
"","","","Lakeland terrier","0.075362474"
"","","","Norwich terrier","0.04478459"
"","","","teddy","0.0317177"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","Pekinese","0.5911126"
"","","","Pomeranian","0.13617292"
"","","","golden retriever","0.038414687"
"","","","chow","0.021225875"
"","","","Lhasa","0.013230544"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","Pekinese","0.7843682"
"","","","Brabancon griffon","0.031765457"
"","","","Pembroke","0.010462691"
"","","","Yorkshire terrier","0.009496691"
"","","","Pomeranian","0.009450983"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","Pekinese","0.7388226"
"","","","papillon","0.017870096"
"","","","Brabancon griffon","0.013094637"
"","","","Shetland sheepdog","0.0117250625"
"","","","Shih-Tzu","0.010438736"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","malinois","0.15480337"
"","","","schipperke","0.06331968"
"","","","Norwich terrier","0.053933557"
"","","","Chihuahua","0.039943695"
"","","","Norwegian elkhound","0.028865911"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","soft-coated wheaten terrier","0.30067447"
"","","","Pekinese","0.29550523"
"","","","Lhasa","0.060172096"
"","","","Norfolk terrier","0.059274815"
"","","","Brabancon griffon","0.03657282"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","affenpinscher","0.18861686"
"","","","Tibetan terrier","0.15974337"
"","","","Pekinese","0.07670271"
"","","","Lhasa","0.051482994"
"","","","Shih-Tzu","0.046334296"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","Pekinese","0.49437213"
"","","","Lhasa","0.056259017"
"","","","three-toed sloth","0.039372236"
"","","","Tibetan terrier","0.03602928"
"","","","Brabancon griffon","0.030639522"
"mobilenet_v2_0.35_96","Pekinese","0.004","",""
"","","","soft-coated wheaten terrier","0.2637903"
"","","","cocker spaniel","0.13400403"
"","","","Shih-Tzu","0.088467374"
"","","","golden retriever","0.08053448"
"","","","Lhasa","0.049756184"
"mobilenet_v2_0.35_96","Pekinese","0.004","",""
"","","","collie","0.44399115"
"","","","papillon","0.16665229"
"","","","Shetland sheepdog","0.16171242"
"","","","Pekinese","0.021814747"
"","","","Japanese spaniel","0.020013547"
"mobilenet_v2_0.35_96","Pekinese","0.005","",""
"","","","Pekinese","0.081870414"
"","","","fur coat","0.034287214"
"","","","sunglasses","0.02946829"
"","","","hair slide","0.028432013"
"","","","loupe","0.027106043"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","miniature_poodle","0.09992406"
"","","","standard poodle","0.077185474"
"","","","Tibetan mastiff","0.071451604"
"","","","curly-coated retriever","0.06353692"
"","","","toy poodle","0.04572752"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","Ibizan hound","0.44012347"
"","","","basenji","0.15330638"
"","","","Chihuahua","0.1511339"
"","","","Saluki","0.022953505"
"","","","Pembroke","0.022555819"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","sleeping bag","0.18154529"
"","","","Labrador retriever","0.07349142"
"","","","golden retriever","0.032372575"
"","","","beagle","0.031768344"
"","","","guinea pig","0.029329823"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","guinea pig","0.12668708"
"","","","Eskimo dog","0.109283656"
"","","","colobus","0.05890864"
"","","","gibbon","0.047160745"
"","","","Boston bull","0.040997148"
"mobilenet_v2_0.35_96","Chihuahua","0.004","",""
"","","","Chihuahua","0.16708134"
"","","","Labrador retriever","0.056699026"
"","","","basenji","0.04372987"
"","","","Pembroke","0.043367762"
"","","","Ibizan hound","0.040296316"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","Chihuahua","0.4733415"
"","","","boxer","0.082969144"
"","","","American Staffordshire terrier","0.07720513"
"","","","French bulldog","0.050108023"
"","","","beagle","0.030722676"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","Chihuahua","0.3643689"
"","","","French bulldog","0.33617628"
"","","","Staffordshire bullterrier","0.03236594"
"","","","Boston bull","0.02888351"
"","","","American Staffordshire terrier","0.023614006"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","basenji","0.04464518"
"","","","sombrero","0.030268494"
"","","","pretzel","0.026576355"
"","","","cowboy hat","0.026484447"
"","","","steel drum","0.025158029"
"mobilenet_v2_0.35_96","Chihuahua","0.005","",""
"","","","Pembroke","0.29316875"
"","","","Chihuahua","0.13210912"
"","","","Blenheim spaniel","0.12432176"
"","","","Pomeranian","0.05242744"
"","","","chow","0.036055263"
"mobilenet_v2_0.35_96","Chihuahua","0.006","",""
"","","","ram","0.11261977"
"","","","beagle","0.105314955"
"","","","vizsla","0.056756727"
"","","","bighorn","0.032262135"
"","","","proboscis monkey","0.027540032"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","crayfish","0.47375354"
"","","","tarantula","0.23920739"
"","","","wolf spider","0.058276404"
"","","","starfish","0.04014483"
"","","","hermit_crab","0.034768093"
"mobilenet_v2_0.35_96","crayfish","0.006","",""
"","","","crayfish","0.19995786"
"","","","meat loaf","0.12628587"
"","","","pizza","0.07443903"
"","","","brain coral","0.043631203"
"","","","coral reef","0.035405286"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","spiny lobster","0.2828732"
"","","","cockroach","0.092636526"
"","","","wreck","0.08323976"
"","","","long-horned beetle","0.06479482"
"","","","cricket","0.05640424"
"mobilenet_v2_0.35_96","crayfish","0.006","",""
"","","","piggy bank","0.053925592"
"","","","toyshop","0.043091398"
"","","","maraca","0.036061667"
"","","","ice lolly","0.023436654"
"","","","candle","0.022001145"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","earthstar","0.2522112"
"","","","boa constrictor","0.14564286"
"","","","stinkhorn","0.10471605"
"","","","hognose snake","0.08553043"
"","","","ptarmigan","0.0679486"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","hognose snake","0.12303058"
"","","","rock python","0.11769967"
"","","","diamondback","0.10011763"
"","","","boa constrictor","0.08426767"
"","","","night snake","0.054531552"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","spiny lobster","0.46712592"
"","","","crayfish","0.21099135"
"","","","American lobster","0.17856911"
"","","","king crab","0.037198916"
"","","","hermit_crab","0.018909879"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","rock crab","0.44391742"
"","","","hermit_crab","0.17404966"
"","","","American lobster","0.06582735"
"","","","crayfish","0.04973114"
"","","","spiny lobster","0.02462599"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","alligator lizard","0.052119844"
"","","","whiptail","0.04955693"
"","","","stone wall","0.044524763"
"","","","king snake","0.042919762"
"","","","scorpion","0.038177665"
"mobilenet_v2_0.35_96","crayfish","0.005","",""
"","","","American lobster","0.104161315"
"","","","king crab","0.057977296"
"","","","crayfish","0.050755385"
"","","","starfish","0.03489634"
"","","","flute","0.03359586"
"mobilenet_v2_0.35_96","hermit_crab","0.005","",""
"","","","hermit_crab","0.64044344"
"","","","puffer","0.047588088"
"","","","ladybug","0.03465258"
"","","","pretzel","0.033218052"
"","","","snail","0.03021946"
"mobilenet_v2_0.35_96","hermit_crab","0.005","",""
"","","","rotisserie","0.7021603"
"","","","loggerhead","0.051096696"
"","","","hermit_crab","0.032182917"
"","","","bolete","0.018647397"
"","","","burrito","0.0151698515"
"mobilenet_v2_0.35_96","hermit_crab","0.005","",""
"","","","hermit_crab","0.41432628"
"","","","rock crab","0.21898459"
"","","","crayfish","0.10063204"
