"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","miniature_poodle","0.2800293"
"","","","toy poodle","0.20495605"
"","","","standard poodle","0.15234375"
"","","","Irish water spaniel","0.10760498"
"","","","Kerry blue terrier","0.06707764"
"mobilenet_v2_0.35_192","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.42260742"
"","","","toy poodle","0.40942383"
"","","","standard poodle","0.033355713"
"","","","soft-coated wheaten terrier","0.012176514"
"","","","cocker spaniel","0.011306763"
"mobilenet_v2_0.35_192","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.5029297"
"","","","toy poodle","0.15222168"
"","","","standard poodle","0.1385498"
"","","","cocker spaniel","0.103759766"
"","","","clumber","0.02407837"
"mobilenet_v2_0.35_192","miniature_poodle","0.005","",""
"","","","standard poodle","0.48461914"
"","","","miniature_poodle","0.265625"
"","","","toy poodle","0.104003906"
"","","","curly-coated retriever","0.058776855"
"","","","Irish water spaniel","0.057434082"
"mobilenet_v2_0.35_192","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.45141602"
"","","","Bedlington terrier","0.19567871"
"","","","toy poodle","0.05166626"
"","","","standard poodle","0.041656494"
"","","","komondor","0.028869629"
"mobilenet_v2_0.35_192","miniature_poodle","0.005","",""
"","","","standard poodle","0.33544922"
"","","","toy poodle","0.3005371"
"","","","miniature_poodle","0.25927734"
"","","","Bedlington terrier","0.06500244"
"","","","Dandie Dinmont","0.0033130646"
"mobilenet_v2_0.35_192","Pekinese","0.006","",""
"","","","Pomeranian","0.5263672"
"","","","chow","0.20129395"
"","","","Pekinese","0.12890625"
"","","","Pembroke","0.019012451"
"","","","Persian cat","0.013969421"
"mobilenet_v2_0.35_192","Pekinese","0.007","",""
"","","","Pekinese","0.98095703"
"","","","Leonberg","0.0063056946"
"","","","Brabancon griffon","0.0021705627"
"","","","chow","0.0018863678"
"","","","Lhasa","0.0016708374"
"mobilenet_v2_0.35_192","Pekinese","0.005","",""
"","","","toy poodle","0.33154297"
"","","","standard poodle","0.14147949"
"","","","miniature_poodle","0.08856201"
"","","","teddy","0.084472656"
"","","","soft-coated wheaten terrier","0.07397461"
"mobilenet_v2_0.35_192","Pekinese","0.007","",""
"","","","Pekinese","0.94091797"
"","","","Shih-Tzu","0.011131287"
"","","","Lhasa","0.010055542"
"","","","Tibetan mastiff","0.0031013489"
"","","","Leonberg","0.0023784637"
"mobilenet_v2_0.35_192","Pekinese","0.006","",""
"","","","Pembroke","0.07635498"
"","","","weasel","0.052703857"
"","","","Welsh springer spaniel","0.05126953"
"","","","Siamese cat","0.05126953"
"","","","Brabancon griffon","0.0418396"
"mobilenet_v2_0.35_192","Pekinese","0.006","",""
"","","","Pekinese","0.87353516"
"","","","Pomeranian","0.057617188"
"","","","chow","0.011795044"
"","","","Japanese spaniel","0.010169983"
"","","","Lhasa","0.004512787"
"mobilenet_v2_0.35_192","Pekinese","0.008","",""
"","","","collie","0.2244873"
"","","","Pekinese","0.15490723"
"","","","papillon","0.07757568"
"","","","Shetland sheepdog","0.06185913"
"","","","Pomeranian","0.048187256"
"mobilenet_v2_0.35_192","Pekinese","0.007","",""
"","","","Brabancon griffon","0.1763916"
"","","","Border terrier","0.140625"
"","","","Pekinese","0.12902832"
"","","","chow","0.1138916"
"","","","Chihuahua","0.10656738"
"mobilenet_v2_0.35_192","Pekinese","0.007","",""
"","","","Pekinese","0.9824219"
"","","","Shih-Tzu","0.0075569153"
"","","","Japanese spaniel","0.0014886856"
"","","","Lhasa","0.0013237"
"","","","pug","0.0013084412"
"mobilenet_v2_0.35_192","Pekinese","0.005","",""
"","","","Pembroke","0.18286133"
"","","","chow","0.1418457"
"","","","Pekinese","0.103393555"
"","","","Norwich terrier","0.06677246"
"","","","Cardigan","0.05001831"
"mobilenet_v2_0.35_192","Chihuahua","0.008","",""
"","","","Mexican hairless","0.14257812"
"","","","standard poodle","0.13183594"
"","","","pug","0.09954834"
"","","","curly-coated retriever","0.0892334"
"","","","French bulldog","0.07141113"
"mobilenet_v2_0.35_192","Chihuahua","0.005","",""
"","","","French bulldog","0.2088623"
"","","","Boston bull","0.11669922"
"","","","Chihuahua","0.082458496"
"","","","pug","0.082458496"
"","","","schipperke","0.05239868"
"mobilenet_v2_0.35_192","Chihuahua","0.008","",""
"","","","Chihuahua","0.55371094"
"","","","toy terrier","0.40527344"
"","","","Boston bull","0.012138367"
"","","","miniature pinscher","0.0069999695"
"","","","Cardigan","0.0041618347"
"mobilenet_v2_0.35_192","Chihuahua","0.007","",""
"","","","Chihuahua","0.5517578"
"","","","Border terrier","0.101623535"
"","","","Shih-Tzu","0.030166626"
"","","","black-footed ferret","0.021972656"
"","","","toy poodle","0.021636963"
"mobilenet_v2_0.35_192","Chihuahua","0.005","",""
"","","","Chihuahua","0.24353027"
"","","","toy terrier","0.121032715"
"","","","kelpie","0.07751465"
"","","","miniature pinscher","0.06896973"
"","","","Brabancon griffon","0.045043945"
"mobilenet_v2_0.35_192","Chihuahua","0.005","",""
"","","","whippet","0.12414551"
"","","","axolotl","0.054870605"
"","","","Ibizan hound","0.04324341"
"","","","hamster","0.04272461"
"","","","Italian greyhound","0.036132812"
"mobilenet_v2_0.35_192","Chihuahua","0.005","",""
"","","","Chihuahua","0.5986328"
"","","","miniature pinscher","0.060668945"
"","","","Mexican hairless","0.05230713"
"","","","Italian greyhound","0.023849487"
"","","","Brabancon griffon","0.023025513"
"mobilenet_v2_0.35_192","Chihuahua","0.005","",""
"","","","Chihuahua","0.55371094"
"","","","miniature pinscher","0.09851074"
"","","","toy terrier","0.058624268"
"","","","kelpie","0.04763794"
"","","","weasel","0.042388916"
"mobilenet_v2_0.35_192","Chihuahua","0.006","",""
"","","","cougar","0.13256836"
"","","","mongoose","0.120666504"
"","","","proboscis monkey","0.08862305"
"","","","dingo","0.06768799"
"","","","brown bear","0.06768799"
"mobilenet_v2_0.35_192","Chihuahua","0.006","",""
"","","","dalmatian","0.13256836"
"","","","Chihuahua","0.103271484"
"","","","Labrador retriever","0.07324219"
"","","","whippet","0.06616211"
"","","","American Staffordshire terrier","0.06616211"
"mobilenet_v2_0.35_192","crayfish","0.006","",""
"","","","hen-of-the-woods","0.17236328"
"","","","coral fungus","0.047332764"
"","","","volcano","0.03878784"
"","","","teddy","0.03729248"
"","","","knot","0.036987305"
"mobilenet_v2_0.35_192","crayfish","0.005","",""
"","","","crayfish","0.15625"
"","","","wool","0.15197754"
"","","","butcher shop","0.117004395"
"","","","stole","0.081970215"
"","","","mask","0.06488037"
"mobilenet_v2_0.35_192","crayfish","0.005","",""
"","","","crayfish","0.08526611"
"","","","ant","0.067993164"
"","","","rhinoceros beetle","0.048217773"
"","","","conch","0.046203613"
"","","","vase","0.035827637"
"mobilenet_v2_0.35_192","crayfish","0.005","",""
"","","","earthstar","0.11834717"
"","","","pug","0.0803833"
"","","","fiddler crab","0.06768799"
"","","","terrapin","0.044555664"
"","","","plastic bag","0.03918457"
"mobilenet_v2_0.35_192","crayfish","0.007","",""
"","","","crayfish","0.19519043"
"","","","sea urchin","0.06335449"
"","","","pizza","0.06188965"
"","","","plastic bag","0.05355835"
"","","","apiary","0.026611328"
"mobilenet_v2_0.35_192","crayfish","0.006","",""
"","","","violin","0.19262695"
"","","","crayfish","0.101501465"
"","","","feather boa","0.097595215"
"","","","American lobster","0.04776001"
"","","","flute","0.03451538"
"mobilenet_v2_0.35_192","crayfish","0.007","",""
"","","","crayfish","0.40112305"
"","","","king crab","0.18359375"
"","","","American lobster","0.087402344"
"","","","rock crab","0.078063965"
"","","","Dungeness crab","0.030563354"
"mobilenet_v2_0.35_192","crayfish","0.007","",""
"","","","crayfish","0.2758789"
"","","","mantis","0.077819824"
"","","","rock crab","0.06890869"
"","","","fiddler crab","0.056915283"
"","","","hermit_crab","0.031066895"
"mobilenet_v2_0.35_192","crayfish","0.007","",""
"","","","crayfish","0.24658203"
"","","","hermit_crab","0.104003906"
"","","","fiddler crab","0.099243164"
"","","","cicada","0.09692383"
"","","","cricket","0.06982422"
"mobilenet_v2_0.35_192","crayfish","0.006","",""
"","","","rock crab","0.44213867"
"","","","stinkhorn","0.07019043"
"","","","coral fungus","0.05960083"
"","","","starfish","0.03201294"
"","","","king crab","0.030670166"
"mobilenet_v2_0.35_192","hermit_crab","0.005","",""
"","","","bee","0.16894531"
"","","","green_mamba","0.03137207"
"","","","puffer","0.030410767"
"","","","cabbage butterfly","0.027359009"
"","","","mantis","0.025299072"
"mobilenet_v2_0.35_192","hermit_crab","0.005","",""
"","","","hermit_crab","0.8666992"
"","","","rock crab","0.04486084"
"","","","fiddler crab","0.02355957"
"","","","knot","0.004585266"
"","","","starfish","0.003326416"
"mobilenet_v2_0.35_192","hermit_crab","0.007","",""
"","","","boa constrictor","0.26953125"
"","","","leatherback turtle","0.07543945"
"","","","king snake","0.03479004"
"","","","hognose snake","0.03466797"
"","","","loggerhead","0.028182983"
"mobilenet_v2_0.35_192","hermit_crab","0.007","",""
"","","","hermit_crab","0.5449219"
"","","","harvestman","0.13208008"
"","","","cockroach","0.044403076"
"","","","diamondback","0.026306152"
"","","","trilobite","0.02180481"
"mobilenet_v2_0.35_192","hermit_crab","0.008","",""
"","","","hermit_crab","0.71435547"
"","","","fiddler crab","0.17773438"
"","","","hognose snake","0.008087158"
"","","","bee","0.005203247"
"","","","rock crab","0.0045547485"
"mobilenet_v2_0.35_192","hermit_crab","0.01","",""
"","","","hermit_crab","0.6567383"
"","","","electric ray","0.07281494"
"","","","loggerhead","0.03866577"
"","","","conch","0.032836914"
"","","","puffer","0.012557983"
"mobilenet_v2_0.35_192","hermit_crab","0.01","",""
"","","","hermit_crab","0.7583008"
"","","","weevil","0.020523071"
"","","","fly","0.020126343"
"","","","cicada","0.0184021"
"","","","bee","0.014663696"
"mobilenet_v2_0.35_192","hermit_crab","0.011","",""
"","","","hermit_crab","0.8833008"
"","","","rock crab","0.009811401"
"","","","conch","0.0096588135"
"","","","fiddler crab","0.006538391"
"","","","isopod","0.0048942566"
"mobilenet_v2_0.35_192","hermit_crab","0.011","",""
"","","","hermit_crab","0.15014648"
"","","","garden spider","0.111572266"
"","","","bee","0.07232666"
"","","","wolf spider","0.068725586"
"","","","ant","0.064331055"
"mobilenet_v2_0.35_192","hermit_crab","0.009","",""
"","","","hermit_crab","0.7807617"
"","","","rock crab","0.037963867"
"","","","cicada","0.017120361"
"","","","barn spider","0.014755249"
"","","","tick","0.008407593"
"mobilenet_v2_0.35_192","cockroach","0.006","",""
"","","","cockroach","0.9165039"
"","","","cricket","0.018157959"
"","","","rhinoceros beetle","0.011581421"
"","","","ant","0.007247925"
"","","","tick","0.004535675"
"mobilenet_v2_0.35_192","cockroach","0.007","",""
"","","","grocery store","0.05947876"
"","","","cucumber","0.04724121"
"","","","conch","0.03692627"
"","","","lumbermill","0.03111267"
"","","","corn","0.02810669"
"mobilenet_v2_0.35_192","cockroach","0.006","",""
"","","","cockroach","0.36816406"
"","","","long-horned beetle","0.17871094"
"","","","leaf beetle","0.06201172"
"","","","fly","0.05102539"
"","","","cricket","0.029296875"
"mobilenet_v2_0.35_192","cockroach","0.009","",""
"","","","beaker","0.14489746"
"","","","water jug","0.13183594"
"","","","pitcher","0.04348755"
"","","","water bottle","0.040222168"
"","","","saltshaker","0.03778076"
"mobilenet_v2_0.35_192","cockroach","0.007","",""
"","","","cockroach","0.87939453"
"","","","ant","0.029403687"
"","","","cricket","0.028945923"
"","","","ground beetle","0.012840271"
"","","","centipede","0.008293152"
"mobilenet_v2_0.35_192","cockroach","0.008","",""
"","","","cockroach","0.7348633"
"","","","cricket","0.09197998"
"","","","ground beetle","0.0234375"
"","","","long-horned beetle","0.013198853"
"","","","tiger beetle","0.0129470825"
"mobilenet_v2_0.35_192","cockroach","0.007","",""
"","","","cockroach","0.5996094"
"","","","cricket","0.05532837"
"","","","tick","0.052581787"
"","","","harvestman","0.034606934"
"","","","barn spider","0.0317688"
"mobilenet_v2_0.35_192","cockroach","0.005","",""
"","","","cockroach","0.21618652"
"","","","centipede","0.19311523"
"","","","ant","0.029846191"
"","","","mud_turtle","0.023605347"
"","","","king snake","0.01927185"
"mobilenet_v2_0.35_192","cockroach","0.007","",""
"","","","cockroach","0.4399414"
"","","","long-horned beetle","0.37329102"
"","","","cricket","0.038146973"
"","","","tiger beetle","0.015655518"
"","","","ground beetle","0.011543274"
"mobilenet_v2_0.35_192","cockroach","0.008","",""
"","","","ant","0.24084473"
"","","","cockroach","0.12939453"
"","","","dragonfly","0.08685303"
"","","","cricket","0.06304932"
"","","","grasshopper","0.060638428"
"mobilenet_v2_0.35_192","cricket","0.011","",""
"","","","cricket","0.17993164"
"","","","cicada","0.13793945"
"","","","cockroach","0.13574219"
"","","","fly","0.044769287"
"","","","rock crab","0.037139893"
"mobilenet_v2_0.35_192","cricket","0.006","",""
"","","","dung beetle","0.55078125"
"","","","ground beetle","0.08709717"
"","","","tiger beetle","0.08123779"
"","","","fiddler crab","0.067871094"
"","","","scorpion","0.060821533"
"mobilenet_v2_0.35_192","cricket","0.007","",""
"","","","cricket","0.3178711"
"","","","grasshopper","0.24768066"
"","","","wolf spider","0.101623535"
"","","","walking stick","0.06213379"
"","","","dragonfly","0.032348633"
"mobilenet_v2_0.35_192","cricket","0.004","",""
"","","","mantis","0.65722656"
"","","","dragonfly","0.06903076"
"","","","cricket","0.035247803"
"","","","grasshopper","0.027023315"
"","","","fly","0.02104187"
"mobilenet_v2_0.35_192","cricket","0.008","",""
"","","","grasshopper","0.3942871"
"","","","cricket","0.18481445"
"","","","barrow","0.061187744"
"","","","agama","0.018814087"
"","","","wreck","0.012336731"
"mobilenet_v2_0.35_192","cricket","0.005","",""
"","","","rain barrel","0.18835449"
"","","","shower curtain","0.07910156"
"","","","bathtub","0.052093506"
"","","","tub","0.04989624"
"","","","pot","0.045776367"
"mobilenet_v2_0.35_192","cricket","0.007","",""
"","","","cricket","0.4892578"
"","","","lacewing","0.19763184"
"","","","grasshopper","0.08111572"
"","","","leaf beetle","0.03253174"
"","","","cicada","0.016998291"
"mobilenet_v2_0.35_192","cricket","0.007","",""
"","","","damselfly","0.28857422"
"","","","harvestman","0.2319336"
"","","","lacewing","0.103759766"
"","","","walking stick","0.06518555"
"","","","cricket","0.030181885"
"mobilenet_v2_0.35_192","cricket","0.006","",""
"","","","cricket","0.5522461"
"","","","cockroach","0.072143555"
"","","","harvestman","0.03894043"
"","","","grasshopper","0.0317688"
"","","","long-horned beetle","0.026443481"
"mobilenet_v2_0.35_192","cricket","0.006","",""
"","","","long-horned beetle","0.79248047"
"","","","cricket","0.039916992"
"","","","lacewing","0.02104187"
"","","","harvestman","0.012809753"
"","","","leaf beetle","0.0104599"
"mobilenet_v2_0.35_192","grasshopper","0.006","",""
"","","","grasshopper","0.8041992"
"","","","cricket","0.1583252"
"","","","cicada","0.004634857"
"","","","mantis","0.0031604767"
"","","","harvestman","0.0026302338"
"mobilenet_v2_0.35_192","grasshopper","0.009","",""
"","","","grasshopper","0.61035156"
"","","","cricket","0.36157227"
"","","","mantis","0.007987976"
"","","","long-horned beetle","0.0033416748"
"","","","tiger beetle","0.0020427704"
"mobilenet_v2_0.35_192","grasshopper","0.006","",""
"","","","grasshopper","0.32763672"
"","","","cricket","0.2388916"
"","","","weevil","0.029891968"
"","","","agama","0.027542114"
"","","","scorpion","0.020233154"
"mobilenet_v2_0.35_192","grasshopper","0.007","",""
"","","","grasshopper","0.16516113"
"","","","leafhopper","0.12768555"
"","","","damselfly","0.12042236"
"","","","cricket","0.09124756"
"","","","admiral","0.040802002"
"mobilenet_v2_0.35_192","grasshopper","0.007","",""
"","","","grasshopper","0.17321777"
"","","","tree frog","0.12231445"
"","","","bee","0.08947754"
"","","","cricket","0.061279297"
"","","","leaf beetle","0.044647217"
"mobilenet_v2_0.35_192","grasshopper","0.008","",""
"","","","cricket","0.47583008"
"","","","grasshopper","0.29541016"
"","","","walking stick","0.14624023"
"","","","mantis","0.053833008"
"","","","long-horned beetle","0.007572174"
"mobilenet_v2_0.35_192","grasshopper","0.009","",""
