"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","dung beetle","0.008872913"
"mobilenet_v1_0.25_192","weevil","0.005","",""
"","","","weevil","0.39797887"
"","","","tick","0.21643144"
"","","","wolf spider","0.10019143"
"","","","cricket","0.06498537"
"","","","barn spider","0.045592986"
"mobilenet_v1_0.25_192","weevil","0.005","",""
"","","","weevil","0.9231216"
"","","","long-horned beetle","0.027650274"
"","","","wolf spider","0.013476426"
"","","","leaf beetle","0.008622494"
"","","","harvestman","0.007904518"
"mobilenet_v1_0.25_192","weevil","0.006","",""
"","","","weevil","0.7827089"
"","","","long-horned beetle","0.073324256"
"","","","isopod","0.068264686"
"","","","scorpion","0.023819547"
"","","","cricket","0.008557318"
"mobilenet_v1_0.25_192","weevil","0.007","",""
"","","","leaf beetle","0.4141475"
"","","","long-horned beetle","0.10500208"
"","","","leafhopper","0.08695644"
"","","","fly","0.08176697"
"","","","ladybug","0.04604839"
"mobilenet_v1_0.25_192","weevil","0.005","",""
"","","","weevil","0.9038376"
"","","","wolf spider","0.016240135"
"","","","American chameleon","0.015957538"
"","","","long-horned beetle","0.009217301"
"","","","grasshopper","0.008908854"
"mobilenet_v1_0.25_192","weevil","0.005","",""
"","","","leaf beetle","0.29260546"
"","","","weevil","0.15777521"
"","","","harvestman","0.13316664"
"","","","lycaenid","0.09128542"
"","","","leafhopper","0.076509245"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","hip","0.3018427"
"","","","ladybug","0.12979504"
"","","","lorikeet","0.11457968"
"","","","leaf beetle","0.09613353"
"","","","sulphur butterfly","0.07021403"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","ladybug","0.9662769"
"","","","leaf beetle","0.024259739"
"","","","ant","0.0068127103"
"","","","hip","5.40101E-4"
"","","","fly","4.4468828E-4"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","ladybug","0.8959845"
"","","","ant","0.0407802"
"","","","leaf beetle","0.009319181"
"","","","eft","0.004090981"
"","","","fly","0.0037467561"
"mobilenet_v1_0.25_192","ladybug","0.006","",""
"","","","ladybug","0.92776877"
"","","","leaf beetle","0.034229293"
"","","","bee","0.013194995"
"","","","leafhopper","0.004003346"
"","","","fly","0.0036567764"
"mobilenet_v1_0.25_192","ladybug","0.006","",""
"","","","ladybug","0.70672816"
"","","","fly","0.11662766"
"","","","leaf beetle","0.040484115"
"","","","ant","0.034929622"
"","","","bee","0.03295129"
"mobilenet_v1_0.25_192","ladybug","0.004","",""
"","","","ladybug","0.9804581"
"","","","leaf beetle","0.016685247"
"","","","ocarina","2.5044012E-4"
"","","","puffer","1.743191E-4"
"","","","admiral","1.4087418E-4"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","ladybug","0.81142837"
"","","","leaf beetle","0.13269265"
"","","","cicada","0.01688688"
"","","","fly","0.016579079"
"","","","ant","0.006839392"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","yellow lady's slipper","0.14083132"
"","","","cabbage butterfly","0.06089198"
"","","","sulphur butterfly","0.058415167"
"","","","lycaenid","0.03364295"
"","","","damselfly","0.033025842"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","ladybug","0.7604153"
"","","","leaf beetle","0.19423747"
"","","","admiral","0.0073385797"
"","","","lacewing","0.0062602214"
"","","","fly","0.0054500494"
"mobilenet_v1_0.25_192","ladybug","0.005","",""
"","","","ladybug","0.96101415"
"","","","leaf beetle","0.030777564"
"","","","hip","0.004809492"
"","","","pomegranate","0.0017401609"
"","","","ant","5.9587037E-4"
"mobilenet_v1_0.25_192","meerkat","0.006","",""
"","","","otter","0.115223624"
"","","","mongoose","0.080924414"
"","","","black-footed ferret","0.06918295"
"","","","polecat","0.04574271"
"","","","hog","0.039397422"
"mobilenet_v1_0.25_192","meerkat","0.006","",""
"","","","Komodo_dragon","0.18063968"
"","","","brown bear","0.10409515"
"","","","ice bear","0.0737123"
"","","","megalith","0.06997968"
"","","","sloth bear","0.04924752"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","meerkat","0.54430705"
"","","","Madagascar cat","0.08598623"
"","","","marmot","0.026473992"
"","","","wallaby","0.026337879"
"","","","mongoose","0.018093681"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","marmot","0.32614565"
"","","","weasel","0.10939785"
"","","","kit fox","0.06902821"
"","","","polecat","0.06443716"
"","","","mongoose","0.051313557"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","meerkat","0.8845714"
"","","","langur","0.01913057"
"","","","mongoose","0.017318074"
"","","","Madagascar cat","0.008449265"
"","","","patas","0.008162525"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","marmot","0.8150516"
"","","","meerkat","0.07099572"
"","","","mongoose","0.04277331"
"","","","Border terrier","0.011067377"
"","","","otter","0.008696342"
"mobilenet_v1_0.25_192","meerkat","0.006","",""
"","","","mongoose","0.6729043"
"","","","meerkat","0.29954097"
"","","","weasel","0.0069625303"
"","","","otter","0.0029061288"
"","","","marmot","0.002767552"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","meerkat","0.9780216"
"","","","mongoose","0.015781134"
"","","","marmot","0.0042935573"
"","","","fox squirrel","5.3906016E-4"
"","","","ostrich","1.6380215E-4"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","meerkat","0.6698403"
"","","","marmot","0.20944071"
"","","","mongoose","0.03568179"
"","","","baboon","0.01763907"
"","","","wallaby","0.0051708156"
"mobilenet_v1_0.25_192","meerkat","0.005","",""
"","","","meerkat","0.64352864"
"","","","mongoose","0.30845997"
"","","","marmot","0.023848183"
"","","","grey fox","0.003927667"
"","","","otter","0.0025218637"
"mobilenet_v1_0.25_192_quant","leopard","0.016","",""
"","","","whiptail","0.37254903"
"","","","leopard","0.21176471"
"","","","jaguar","0.14117648"
"","","","Komodo_dragon","0.047058824"
"","","","alligator lizard","0.03137255"
"mobilenet_v1_0.25_192_quant","leopard","0.004","",""
"","","","lynx","0.41568628"
"","","","jaguar","0.20392157"
"","","","leopard","0.1764706"
"","","","Egyptian cat","0.050980393"
"","","","hyena","0.039215688"
"mobilenet_v1_0.25_192_quant","leopard","0.004","",""
"","","","leopard","0.1882353"
"","","","prairie chicken","0.12156863"
"","","","ptarmigan","0.105882354"
"","","","ruffed grouse","0.105882354"
"","","","echidna","0.09411765"
"mobilenet_v1_0.25_192_quant","leopard","0.021","",""
"","","","cheetah","0.88235295"
"","","","leopard","0.09411765"
"","","","jaguar","0.02745098"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","leopard","0.004","",""
"","","","frilled lizard","0.047058824"
"","","","worm fence","0.047058824"
"","","","birdhouse","0.043137256"
"","","","vestment","0.02745098"
"","","","mink","0.023529412"
"mobilenet_v1_0.25_192_quant","leopard","0.003","",""
"","","","leopard","0.09803922"
"","","","lakeside","0.07450981"
"","","","jigsaw puzzle","0.05882353"
"","","","honeycomb","0.050980393"
"","","","sea snake","0.02745098"
"mobilenet_v1_0.25_192_quant","leopard","0.017","",""
"","","","jaguar","0.3529412"
"","","","leopard","0.30588236"
"","","","snow leopard","0.26666668"
"","","","cheetah","0.05490196"
"","","","tiger cat","0.003921569"
"mobilenet_v1_0.25_192_quant","leopard","0.009","",""
"","","","jaguar","0.91764706"
"","","","leopard","0.07450981"
"","","","cheetah","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","leopard","0.015","",""
"","","","leopard","0.7882353"
"","","","cheetah","0.10980392"
"","","","jaguar","0.08235294"
"","","","snow leopard","0.023529412"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","leopard","0.009","",""
"","","","cheetah","0.58431375"
"","","","jaguar","0.09411765"
"","","","leopard","0.08235294"
"","","","lynx","0.039215688"
"","","","Egyptian cat","0.03137255"
"mobilenet_v1_0.25_192_quant","lion","0.034","",""
"","","","lion","0.9647059"
"","","","cougar","0.023529412"
"","","","dingo","0.003921569"
"","","","dhole","0.003921569"
"","","","lynx","0.003921569"
"mobilenet_v1_0.25_192_quant","lion","0.061","",""
"","","","armadillo","0.20784314"
"","","","warthog","0.078431375"
"","","","bolete","0.078431375"
"","","","tench","0.043137256"
"","","","mud_turtle","0.043137256"
"mobilenet_v1_0.25_192_quant","lion","0.006","",""
"","","","lion","0.32156864"
"","","","dhole","0.105882354"
"","","","Airedale","0.039215688"
"","","","cougar","0.03529412"
"","","","chow","0.02745098"
"mobilenet_v1_0.25_192_quant","lion","0.022","",""
"","","","lion","0.95686275"
"","","","vizsla","0.007843138"
"","","","bull mastiff","0.007843138"
"","","","cougar","0.007843138"
"","","","Rhodesian ridgeback","0.003921569"
"mobilenet_v1_0.25_192_quant","lion","0.01","",""
"","","","bustard","0.06666667"
"","","","coyote","0.06666667"
"","","","gazelle","0.06666667"
"","","","bighorn","0.043137256"
"","","","impala","0.043137256"
"mobilenet_v1_0.25_192_quant","lion","0.005","",""
"","","","hare","0.15294118"
"","","","dhole","0.101960786"
"","","","wood rabbit","0.101960786"
"","","","lion","0.06666667"
"","","","red fox","0.05882353"
"mobilenet_v1_0.25_192_quant","lion","0.016","",""
"","","","lion","0.94509804"
"","","","cougar","0.03529412"
"","","","warthog","0.007843138"
"","","","bison","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","lion","0.007","",""
"","","","Norwich terrier","0.16862746"
"","","","Norfolk terrier","0.10980392"
"","","","lion","0.08235294"
"","","","dhole","0.07058824"
"","","","cairn","0.05490196"
"mobilenet_v1_0.25_192_quant","lion","0.012","",""
"","","","oxcart","0.13333334"
"","","","Arabian camel","0.11764706"
"","","","ox","0.07450981"
"","","","Saluki","0.05882353"
"","","","recreational vehicle","0.039215688"
"mobilenet_v1_0.25_192_quant","lion","0.015","",""
"","","","lion","0.87058824"
"","","","cougar","0.019607844"
"","","","German shepherd","0.011764706"
"","","","timber wolf","0.011764706"
"","","","grey fox","0.007843138"
"mobilenet_v1_0.25_192_quant","bee","0.059","",""
"","","","bee","0.5294118"
"","","","wolf spider","0.14901961"
"","","","weevil","0.05490196"
"","","","long-horned beetle","0.03529412"
"","","","fly","0.03529412"
"mobilenet_v1_0.25_192_quant","bee","0.017","",""
"","","","bee","0.5568628"
"","","","cardoon","0.18039216"
"","","","sulphur butterfly","0.02745098"
"","","","dishrag","0.02745098"
"","","","admiral","0.023529412"
"mobilenet_v1_0.25_192_quant","bee","0.019","",""
"","","","bee","0.5686275"
"","","","monarch","0.16078432"
"","","","cabbage butterfly","0.05882353"
"","","","ant","0.039215688"
"","","","ringlet","0.039215688"
"mobilenet_v1_0.25_192_quant","bee","0.004","",""
"","","","bee","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","bee","0.027","",""
"","","","bee","0.7647059"
"","","","ringlet","0.05882353"
"","","","agama","0.015686275"
"","","","hummingbird","0.015686275"
"","","","snail","0.015686275"
"mobilenet_v1_0.25_192_quant","bee","0.014","",""
"","","","bee","0.72156864"
"","","","ant","0.11764706"
"","","","fly","0.101960786"
"","","","hummingbird","0.011764706"
"","","","dragonfly","0.007843138"
"mobilenet_v1_0.25_192_quant","bee","0.037","",""
"","","","bee","0.25490198"
"","","","barn spider","0.19215687"
"","","","garden spider","0.14509805"
"","","","grasshopper","0.08235294"
"","","","lacewing","0.08235294"
"mobilenet_v1_0.25_192_quant","bee","0.02","",""
"","","","bee","0.35686275"
"","","","fox squirrel","0.11764706"
"","","","ringlet","0.050980393"
"","","","brambling","0.039215688"
"","","","squirrel monkey","0.039215688"
"mobilenet_v1_0.25_192_quant","bee","0.027","",""
"","","","ringlet","0.21176471"
"","","","lycaenid","0.12156863"
"","","","harvestman","0.05882353"
"","","","garden spider","0.05882353"
"","","","admiral","0.050980393"
"mobilenet_v1_0.25_192_quant","bee","0.018","",""
"","","","bee","0.6"
"","","","acorn","0.07450981"
"","","","snail","0.0627451"
"","","","mantis","0.03137255"
"","","","mushroom","0.03137255"
"mobilenet_v1_0.25_192_quant","daisy","0.004","",""
"","","","daisy","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","daisy","0.006","",""
"","","","daisy","0.972549"
"","","","cabbage butterfly","0.011764706"
"","","","bald eagle","0.007843138"
"","","","sulphur butterfly","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","daisy","0.01","",""
"","","","daisy","0.79607844"
"","","","coral fungus","0.019607844"
"","","","golf ball","0.015686275"
"","","","tennis ball","0.011764706"
"","","","mushroom","0.011764706"
"mobilenet_v1_0.25_192_quant","daisy","0.02","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","daisy","0.011","",""
"","","","daisy","0.9843137"
"","","","cabbage butterfly","0.015686275"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","daisy","0.012","",""
"","","","daisy","0.5058824"
"","","","apiary","0.16470589"
"","","","mushroom","0.02745098"
"","","","cabbage butterfly","0.019607844"
"","","","picket fence","0.015686275"
"mobilenet_v1_0.25_192_quant","daisy","0.02","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","daisy","0.005","",""
"","","","daisy","0.8745098"
"","","","pinwheel","0.039215688"
"","","","quill","0.015686275"
"","","","bald eagle","0.007843138"
"","","","umbrella","0.007843138"
"mobilenet_v1_0.25_192_quant","daisy","0.052","",""
"","","","daisy","0.9843137"
"","","","bee","0.003921569"
"","","","sulphur butterfly","0.003921569"
"","","","rapeseed","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","daisy","0.007","",""
"","","","daisy","0.99607843"
"","","","cardoon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","lemon","0.035","",""
"","","","lemon","0.78039217"
"","","","orange","0.14509805"
"","","","banana","0.039215688"
"","","","Granny Smith","0.019607844"
"","","","hotdog","0.003921569"
"mobilenet_v1_0.25_192_quant","lemon","0.01","",""
"","","","lemon","0.79607844"
"","","","orange","0.16862746"
"","","","banana","0.019607844"
"","","","Granny Smith","0.007843138"
"","","","grocery store","0.003921569"
"mobilenet_v1_0.25_192_quant","lemon","0.018","",""
"","","","lemon","0.81960785"
"","","","orange","0.11372549"
"","","","fig","0.02745098"
"","","","hip","0.011764706"
"","","","bell pepper","0.007843138"
"mobilenet_v1_0.25_192_quant","lemon","0.007","",""
"","","","banana","0.6313726"
"","","","lemon","0.20392157"
"","","","orange","0.05882353"
"","","","spaghetti squash","0.039215688"
"","","","butternut squash","0.023529412"
"mobilenet_v1_0.25_192_quant","lemon","0.016","",""
"","","","lemon","0.25490198"
"","","","soup bowl","0.09411765"
"","","","ice cream","0.08235294"
"","","","mixing bowl","0.0627451"
"","","","espresso","0.05490196"
"mobilenet_v1_0.25_192_quant","lemon","0.012","",""
"","","","tennis ball","0.39215687"
"","","","ear","0.10980392"
"","","","lemon","0.08235294"
"","","","isopod","0.05490196"
"","","","spotlight","0.05490196"
"mobilenet_v1_0.25_192_quant","lemon","0.016","",""
"","","","spaghetti squash","0.5019608"
"","","","lemon","0.43529412"
"","","","acorn squash","0.019607844"
"","","","croquet ball","0.007843138"
"","","","orange","0.007843138"
"mobilenet_v1_0.25_192_quant","lemon","0.013","",""
"","","","lemon","0.69803923"
"","","","orange","0.3019608"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.25_192_quant","lemon","0.005","",""
"","","","lemon","0.9490196"
"","","","orange","0.039215688"
"","","","Granny Smith","0.003921569"
"","","","fig","0.003921569"
"","","","pineapple","0.003921569"
"mobilenet_v1_0.25_192_quant","lemon","0.009","",""
"","","","crayfish","0.101960786"
"","","","American lobster","0.09019608"
"","","","Dungeness crab","0.078431375"
"","","","king crab","0.078431375"
"","","","trombone","0.039215688"
"mobilenet_v1_0.25_192_quant","shark","0.008","",""
"","","","great white shark","0.43137255"
"","","","tiger shark","0.16078432"
"","","","gar","0.07058824"
"","","","hammerhead","0.05882353"
"","","","platypus","0.05882353"
"mobilenet_v1_0.25_192_quant","shark","0.01","",""
"","","","great white shark","0.47843137"
"","","","tiger shark","0.13333334"
"","","","hammerhead","0.11764706"
"","","","electric ray","0.06666667"
"","","","dugong","0.06666667"
"mobilenet_v1_0.25_192_quant","shark","0.064","",""
"","","","great white shark","0.84705883"
"","","","loggerhead","0.043137256"
