"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6317915916442871
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6317915916442871
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.6317915916442871
,,,nematode,5.9658036
,,,spotlight,4.416244
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6317915916442871
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6317915916442871
,,,nematode,6.1982374
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.18381
,,,window shade,3.9513762
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,window shade,4.1063323
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.6278543472290039
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,window shade,3.9513762
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.263108
,,,digital clock,5.799174
,,,velvet,4.33005
,,,jellyfish,3.7114713
,,,oscilloscope,3.5568266
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6417608261108398
,,,nematode,5.9538183
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.4177523
,,,digital clock,6.031141
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.8661158
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6392698287963867
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.031141
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,5.9538183
,,,digital clock,5.567207
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6407439708709717
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,oscilloscope,3.4795043
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,5.9538183
,,,digital clock,5.567207
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.0207605
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.6418852806091309
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.5378265
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.672283
,,,digital clock,4.861957
,,,spotlight,4.6998916
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.3103647232055664
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.4291854
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.3757615
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30822062492370605
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.456794
,,,window shade,4.2947288
,,,velvet,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.672283
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.3087787628173828
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.510218
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.30791807174682617
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6998916
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.6356897
,,,nematode,5.235504
,,,match,4.6796985
,,,spotlight,4.4940386
,,,velvet,4.201568
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.6535153
,,,nematode,5.2704077
,,,match,4.701105
,,,spotlight,4.509105
,,,velvet,4.2276363
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.656866
,,,nematode,5.3226967
,,,match,4.7255454
,,,spotlight,4.511325
,,,velvet,4.2645016
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.655709
,,,nematode,5.2771673
,,,match,4.7072654
,,,spotlight,4.501521
,,,velvet,4.296547
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.608357
,,,nematode,5.255857
,,,match,4.694523
,,,spotlight,4.4963303
,,,velvet,4.1831846
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.6335497
,,,nematode,5.2745857
,,,match,4.6982756
,,,spotlight,4.5002427
,,,velvet,4.2304583
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.6557837
,,,nematode,5.278063
,,,match,4.7016463
,,,spotlight,4.5096474
,,,velvet,4.266518
mobilenet_v2_0.35_160,label,0.16417932510375977
,,,digital clock,5.6294374
,,,nematode,5.2603736
,,,match,4.693006
,,,spotlight,4.487591
,,,velvet,4.219306
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.595682
,,,nematode,5.2339506
,,,match,4.6875367
,,,spotlight,4.4968886
,,,velvet,4.179697
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.643138
,,,nematode,5.2928
,,,match,4.7009363
,,,spotlight,4.5156355
,,,velvet,4.214836
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.6214232
,,,nematode,5.2529674
,,,match,4.6873794
,,,spotlight,4.492082
,,,velvet,4.195531
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.6403794
,,,nematode,5.28241
,,,match,4.71099
,,,spotlight,4.484078
,,,velvet,4.2161474
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.6256213
,,,nematode,5.27797
,,,match,4.694866
,,,spotlight,4.512149
,,,velvet,4.1451154
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.631073
,,,nematode,5.270919
,,,match,4.6811376
,,,spotlight,4.4791846
,,,velvet,4.22243
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.650105
,,,nematode,5.2959676
,,,match,4.713714
,,,spotlight,4.5130854
,,,velvet,4.2240715
mobilenet_v2_0.35_160,label,0.16686654090881348
,,,digital clock,5.639687
,,,nematode,5.292471
,,,match,4.6930075
,,,spotlight,4.5016503
,,,velvet,4.2296786
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.6562567
,,,nematode,5.2899485
,,,match,4.701293
,,,spotlight,4.5185914
,,,velvet,4.2393746
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.5994897
,,,nematode,5.2269616
,,,match,4.699076
,,,spotlight,4.480452
,,,velvet,4.179368
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.6586747
,,,nematode,5.3053875
,,,match,4.7070165
,,,spotlight,4.521032
,,,velvet,4.223181
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.6386786
,,,nematode,5.273274
,,,match,4.6846266
,,,spotlight,4.501408
,,,velvet,4.255237
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.652865
,,,nematode,5.2777953
,,,match,4.737072
,,,spotlight,4.486715
,,,velvet,4.2720623
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.6802626
,,,nematode,5.319344
,,,match,4.7266135
,,,spotlight,4.5181017
,,,velvet,4.2757707
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.6490836
,,,nematode,5.2874403
,,,match,4.7091136
,,,spotlight,4.497994
,,,velvet,4.2512846
mobilenet_v2_0.35_160,label,0.17145419120788574
,,,digital clock,5.6387324
,,,nematode,5.271448
,,,match,4.704839
,,,spotlight,4.5006123
,,,velvet,4.1909213
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.65067
,,,nematode,5.2877493
,,,match,4.7262154
,,,spotlight,4.503616
,,,velvet,4.249576
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.6511273
,,,nematode,5.279869
,,,match,4.7051287
,,,spotlight,4.501036
,,,velvet,4.2421956
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.6735926
,,,nematode,5.3206244
,,,match,4.7393303
,,,spotlight,4.5198894
,,,velvet,4.2565136
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.6531076
,,,nematode,5.2753344
,,,match,4.725699
,,,spotlight,4.4914594
,,,velvet,4.237961
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.6163893
,,,nematode,5.251955
,,,match,4.684202
,,,spotlight,4.496818
,,,velvet,4.2028847
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.602433
,,,nematode,5.2391872
,,,match,4.7015834
,,,spotlight,4.500058
,,,velvet,4.156334
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.63562
,,,nematode,5.2868433
,,,match,4.7146673
,,,spotlight,4.5120077
,,,velvet,4.2258267
mobilenet_v2_0.35_160,label,0.1654963493347168
,,,digital clock,5.6745214
,,,nematode,5.287356
,,,match,4.703175
,,,spotlight,4.5085597
,,,velvet,4.2478256
mobilenet_v2_0.75_224_quant,label,1.5139262676239014
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.5139262676239014
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.5139262676239014
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.5139262676239014
,,,nematode,5.2634296
,,,match,4.876413
,,,front curtain,4.566799
