"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6119742393493652
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.7858014
,,,digital clock,4.5577645
,,,match,4.525965
,,,spotlight,4.2900276
,,,lighter,3.775179
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.7575626
,,,digital clock,4.5809016
,,,match,4.5162234
,,,spotlight,4.2857113
,,,lighter,3.760765
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.751416
,,,digital clock,4.5717254
,,,match,4.5527115
,,,spotlight,4.314485
,,,lighter,3.7964654
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.756659
,,,digital clock,4.571267
,,,match,4.527797
,,,spotlight,4.293615
,,,lighter,3.7833486
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.7985387
,,,digital clock,4.591055
,,,match,4.572806
,,,spotlight,4.327562
,,,lighter,3.8099217
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.7637672
,,,digital clock,4.581585
,,,match,4.559619
,,,spotlight,4.326528
,,,lighter,3.8012228
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.7518506
,,,digital clock,4.558098
,,,match,4.529537
,,,spotlight,4.297963
,,,lighter,3.7798696
mobilenet_v1_0.25_224,label,0.2266857624053955
,,,nematode,4.758197
,,,digital clock,4.568549
,,,match,4.535838
,,,spotlight,4.2895617
,,,lighter,3.7839427
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.749454
,,,digital clock,4.5594983
,,,match,4.547726
,,,spotlight,4.298098
,,,lighter,3.7878551
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.7458243
,,,digital clock,4.5712075
,,,match,4.5438094
,,,spotlight,4.302953
,,,lighter,3.7913504
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.7575283
,,,digital clock,4.5823383
,,,match,4.553366
,,,spotlight,4.3162584
,,,lighter,3.8039532
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.752471
,,,digital clock,4.563435
,,,match,4.5497165
,,,spotlight,4.2940135
,,,lighter,3.7881684
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.763665
,,,digital clock,4.5787525
,,,match,4.535083
,,,spotlight,4.3037777
,,,lighter,3.7860312
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.777495
,,,digital clock,4.557253
,,,match,4.5570965
,,,spotlight,4.304094
,,,lighter,3.7919197
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.784615
,,,digital clock,4.555469
,,,match,4.5419393
,,,spotlight,4.28611
,,,lighter,3.7829685
mobilenet_v1_0.25_224,label,0.19640755653381348
,,,nematode,4.7717724
,,,digital clock,4.557162
,,,match,4.54982
,,,spotlight,4.3038373
,,,lighter,3.7922435
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.785397
,,,digital clock,4.580979
,,,match,4.5454354
,,,spotlight,4.302477
,,,lighter,3.7947712
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.7623415
,,,digital clock,4.558852
,,,match,4.545252
,,,spotlight,4.3082433
,,,lighter,3.7791524
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.7882595
,,,digital clock,4.592382
,,,match,4.5735393
,,,spotlight,4.326076
,,,lighter,3.8148646
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.784544
,,,digital clock,4.5717754
,,,match,4.543423
,,,spotlight,4.302509
,,,lighter,3.788805
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.7592454
,,,digital clock,4.5658193
,,,match,4.547216
,,,spotlight,4.2978044
,,,lighter,3.7879295
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.757718
,,,digital clock,4.5558505
,,,match,4.545656
,,,spotlight,4.290887
,,,lighter,3.7854066
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.7927933
,,,digital clock,4.581813
,,,match,4.5522704
,,,spotlight,4.294701
,,,lighter,3.8029418
mobilenet_v1_0.25_224,label,0.21500468254089355
,,,nematode,4.760486
,,,digital clock,4.5654635
,,,match,4.5407553
,,,spotlight,4.3020806
,,,lighter,3.7891955
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.7782183
,,,digital clock,4.5930085
,,,match,4.556672
,,,spotlight,4.3176556
,,,lighter,3.8045435
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.755799
,,,digital clock,4.590909
,,,match,4.5461516
,,,spotlight,4.3133764
,,,lighter,3.7871184
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.7979784
,,,digital clock,4.5678306
,,,match,4.552246
,,,spotlight,4.3039756
,,,lighter,3.7887692
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.753231
,,,digital clock,4.586061
,,,match,4.5587845
,,,spotlight,4.3136454
,,,lighter,3.8083487
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.7509546
,,,digital clock,4.5635915
,,,match,4.5224643
,,,spotlight,4.2871056
,,,lighter,3.7713661
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.757969
,,,digital clock,4.5591445
,,,match,4.538242
,,,spotlight,4.3030686
,,,lighter,3.7902827
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.785489
,,,digital clock,4.5972676
,,,match,4.5614476
,,,spotlight,4.32068
,,,lighter,3.8013754
mobilenet_v1_0.25_224,label,0.2046799659729004
,,,nematode,4.7925334
,,,match,4.576045
,,,digital clock,4.5717454
,,,spotlight,4.3212056
,,,lighter,3.805068
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,jack-o'-lantern,4.028637
,,,spotlight,4.028637
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.7302196
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.177846
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.5075545310974121
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.177846
,,,jack-o'-lantern,3.8794284
,,,spotlight,3.8794284
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,lampshade,3.8794284
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.073098
,,,match,4.625472
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.7302196
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.222307
,,,match,4.625472
,,,digital clock,4.177846
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.177846
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.4637186527252197
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,jack-o'-lantern,4.028637
,,,spotlight,4.028637
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.222307
,,,match,4.9238896
,,,digital clock,4.3270545
,,,jack-o'-lantern,4.028637
,,,spotlight,4.028637
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.7302196
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48413920402526855
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.177846
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.3715158
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.177846
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,0.48618650436401367
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.1801600456237793
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.3227825
,,,spotlight,4.0526085
,,,match,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14533138275146484
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.5929565
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14822864532470703
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,match,4.1876955
,,,lampshade,4.0526085
,,,spotlight,4.0526085
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,4.0526085
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.3227825
,,,spotlight,4.0526085
,,,match,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.14452052116394043
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.3010571002960205
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.8718147
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2844870090484619
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2788047790527344
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.2761049270629883
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.5177367
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21257710456848145
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
