"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.3404303
,,,digital clock,6.1084633
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.634149
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,1.0204105377197266
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.031141
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.031141
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.0207605
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.098083
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.0092401504516602
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.3481526
,,,digital clock,4.5378265
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.4291854
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5036795139312744
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,digital clock,4.5378265
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.2947288
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.456794
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.3481526
,,,digital clock,4.5378265
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.6188593
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.5000803470611572
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.61583
,,,nematode,5.2654343
,,,match,4.690906
,,,spotlight,4.503869
,,,velvet,4.2128973
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6366234
,,,nematode,5.2605605
,,,match,4.715221
,,,spotlight,4.4853683
,,,velvet,4.2652845
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.619751
,,,nematode,5.2612953
,,,match,4.7072577
,,,spotlight,4.4910073
,,,velvet,4.201744
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6609197
,,,nematode,5.271519
,,,match,4.695607
,,,spotlight,4.50921
,,,velvet,4.226207
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6446986
,,,nematode,5.2711873
,,,match,4.717035
,,,spotlight,4.502105
,,,velvet,4.2017775
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6124077
,,,nematode,5.2375746
,,,match,4.692303
,,,spotlight,4.4656825
,,,velvet,4.196314
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6293783
,,,nematode,5.2603083
,,,match,4.688784
,,,spotlight,4.5086384
,,,velvet,4.2017164
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.621387
,,,nematode,5.2774167
,,,match,4.711119
,,,spotlight,4.500142
,,,velvet,4.2237825
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.614708
,,,nematode,5.2312403
,,,match,4.6981907
,,,spotlight,4.4857526
,,,velvet,4.2007732
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.64183
,,,nematode,5.26354
,,,match,4.713968
,,,spotlight,4.4944324
,,,velvet,4.2081814
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6291595
,,,nematode,5.2597904
,,,match,4.704695
,,,spotlight,4.4901066
,,,velvet,4.2315025
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6220713
,,,nematode,5.2271175
,,,match,4.7017655
,,,spotlight,4.4769893
,,,velvet,4.1941137
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6169405
,,,nematode,5.248174
,,,match,4.7132797
,,,spotlight,4.4718738
,,,velvet,4.20823
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6400347
,,,nematode,5.2799153
,,,match,4.7250714
,,,spotlight,4.515695
,,,velvet,4.2192545
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6234336
,,,nematode,5.2480383
,,,match,4.70391
,,,spotlight,4.4905043
,,,velvet,4.2030253
mobilenet_v2_0.35_160,label,0.3189852237701416
,,,digital clock,5.6037107
,,,nematode,5.2438097
,,,match,4.675608
,,,spotlight,4.483859
,,,velvet,4.1988544
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.633062
,,,nematode,5.283619
,,,match,4.7126284
,,,spotlight,4.5074234
,,,velvet,4.225506
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6548715
,,,nematode,5.3205123
,,,match,4.707568
,,,spotlight,4.5319614
,,,velvet,4.2639832
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.660229
,,,nematode,5.2764416
,,,match,4.6803293
,,,spotlight,4.5266166
,,,velvet,4.2346897
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6300583
,,,nematode,5.2467184
,,,match,4.692656
,,,spotlight,4.4585147
,,,velvet,4.2346935
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6409206
,,,nematode,5.2735915
,,,match,4.71514
,,,spotlight,4.496793
,,,velvet,4.237173
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6415195
,,,nematode,5.277714
,,,match,4.6939373
,,,spotlight,4.4941726
,,,velvet,4.241968
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6141787
,,,nematode,5.2427998
,,,match,4.699733
,,,spotlight,4.4854875
,,,velvet,4.188405
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6629176
,,,nematode,5.3173227
,,,match,4.7423115
,,,spotlight,4.5266223
,,,velvet,4.208784
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.650964
,,,nematode,5.280554
,,,match,4.7063255
,,,spotlight,4.4984965
,,,velvet,4.229229
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6418104
,,,nematode,5.258277
,,,match,4.6997685
,,,spotlight,4.516327
,,,velvet,4.198371
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6207237
,,,nematode,5.2617636
,,,match,4.7114086
,,,spotlight,4.484741
,,,velvet,4.2117844
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6262865
,,,nematode,5.2722373
,,,match,4.705347
,,,spotlight,4.509632
,,,velvet,4.212587
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6035094
,,,nematode,5.261094
,,,match,4.69424
,,,spotlight,4.505035
,,,velvet,4.187364
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6574183
,,,nematode,5.2811813
,,,match,4.7344055
,,,spotlight,4.5029435
,,,velvet,4.232381
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.628817
,,,nematode,5.2925735
,,,match,4.703024
,,,spotlight,4.503734
,,,velvet,4.217941
mobilenet_v2_0.35_160,label,0.3204183578491211
,,,digital clock,5.6718235
,,,nematode,5.266947
,,,match,4.708052
,,,spotlight,4.527206
,,,velvet,4.2193947
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.102379
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.1086226
,,,match,4.7990093
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.1086226
,,,match,4.721606
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.1086226
,,,match,4.721606
,,,front curtain,4.566799
,,,velvet,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.1086226
,,,velvet,4.7990093
,,,match,4.7990093
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.127929210662842
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.6442027
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.2634296
,,,match,4.7990093
,,,front curtain,4.721606
,,,velvet,4.721606
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,2.1357455253601074
,,,nematode,5.186026
,,,match,4.721606
