"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.643969
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.75003
,,,match,4.555148
,,,digital clock,4.5474706
,,,spotlight,4.302137
,,,lighter,3.791521
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.740725
,,,digital clock,4.5917253
,,,match,4.5295553
,,,spotlight,4.3084154
,,,lighter,3.7884007
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7605867
,,,digital clock,4.5618486
,,,match,4.5320816
,,,spotlight,4.2937274
,,,lighter,3.7837048
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.763616
,,,digital clock,4.566091
,,,match,4.5559115
,,,spotlight,4.3123403
,,,lighter,3.7988405
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.764181
,,,digital clock,4.5899577
,,,match,4.543043
,,,spotlight,4.312685
,,,lighter,3.7919197
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.790801
,,,digital clock,4.5594473
,,,match,4.552988
,,,spotlight,4.2926683
,,,lighter,3.790862
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.745649
,,,digital clock,4.567812
,,,match,4.548761
,,,spotlight,4.3003087
,,,lighter,3.791617
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.8036647
,,,digital clock,4.5676465
,,,match,4.5493584
,,,spotlight,4.308026
,,,lighter,3.7924552
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7336283
,,,digital clock,4.5685687
,,,match,4.5312567
,,,spotlight,4.2995853
,,,lighter,3.7822375
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7788954
,,,digital clock,4.5785265
,,,match,4.555779
,,,spotlight,4.312745
,,,lighter,3.7946591
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7678123
,,,digital clock,4.5676117
,,,match,4.5428042
,,,spotlight,4.303084
,,,lighter,3.7965922
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.768154
,,,digital clock,4.5648885
,,,match,4.5428386
,,,spotlight,4.301229
,,,lighter,3.778551
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.769801
,,,digital clock,4.554482
,,,match,4.5542
,,,spotlight,4.301918
,,,lighter,3.7876616
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7815175
,,,digital clock,4.5846353
,,,match,4.5578575
,,,spotlight,4.3069124
,,,lighter,3.7977486
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7871056
,,,digital clock,4.575223
,,,match,4.5612664
,,,spotlight,4.307296
,,,lighter,3.796506
mobilenet_v1_0.25_224,label,0.31109094619750977
,,,nematode,4.7770195
,,,digital clock,4.588133
,,,match,4.556828
,,,spotlight,4.3205
,,,lighter,3.7964664
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.763481
,,,digital clock,4.5866294
,,,match,4.553577
,,,spotlight,4.3076053
,,,lighter,3.8022776
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7844296
,,,digital clock,4.5951815
,,,match,4.5352235
,,,spotlight,4.30673
,,,lighter,3.7893128
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.770351
,,,match,4.556858
,,,digital clock,4.544298
,,,spotlight,4.308383
,,,lighter,3.796627
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7597885
,,,digital clock,4.5522814
,,,match,4.5215
,,,spotlight,4.2806296
,,,lighter,3.7618313
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.797862
,,,digital clock,4.5765266
,,,match,4.543456
,,,spotlight,4.3013916
,,,lighter,3.7904787
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.76766
,,,digital clock,4.5961213
,,,match,4.5231724
,,,spotlight,4.313495
,,,lighter,3.7777424
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7783833
,,,digital clock,4.571338
,,,match,4.5390472
,,,spotlight,4.299822
,,,lighter,3.7917867
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.757842
,,,digital clock,4.5635977
,,,match,4.5339756
,,,spotlight,4.304737
,,,lighter,3.7747216
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7637196
,,,digital clock,4.5648947
,,,match,4.535314
,,,spotlight,4.2959547
,,,lighter,3.7801003
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.765811
,,,digital clock,4.5814257
,,,match,4.562044
,,,spotlight,4.3091726
,,,lighter,3.7973795
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7870436
,,,digital clock,4.554661
,,,match,4.544069
,,,spotlight,4.29059
,,,lighter,3.7899084
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7572927
,,,digital clock,4.55669
,,,match,4.532891
,,,spotlight,4.280157
,,,lighter,3.7801528
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7904043
,,,digital clock,4.5845094
,,,match,4.5459094
,,,spotlight,4.3075633
,,,lighter,3.798071
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.756605
,,,digital clock,4.573175
,,,match,4.547299
,,,spotlight,4.3109913
,,,lighter,3.8028607
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7575107
,,,digital clock,4.5764375
,,,match,4.548173
,,,spotlight,4.301416
,,,lighter,3.7883701
mobilenet_v1_0.25_224,label,0.30854296684265137
,,,nematode,4.7920103
,,,digital clock,4.562517
,,,match,4.5434527
,,,spotlight,4.300154
,,,lighter,3.7875986
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.177846
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,jack-o'-lantern,3.8794284
,,,spotlight,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.177846
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,3.8794284
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.3715158
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.177846
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2422559261322021
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.073098
,,,match,4.625472
,,,digital clock,4.177846
,,,jack-o'-lantern,3.8794284
,,,spotlight,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,jack-o'-lantern,3.8794284
,,,spotlight,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.3715158
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,jack-o'-lantern,3.8794284
,,,spotlight,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.073098
,,,match,4.774681
,,,digital clock,4.177846
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.3715158
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.222307
,,,match,4.774681
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,4.028637
mobilenet_v1_0.5_192_quant,label,1.2528951168060303
,,,nematode,5.073098
,,,match,4.625472
,,,digital clock,4.3270545
,,,spotlight,4.028637
,,,jack-o'-lantern,3.8794284
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.5929565
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,4.0526085
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32575297355651855
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,4.0526085
,,,digital clock,3.6473477
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.3227825
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.6473477
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.3227825
,,,spotlight,4.0526085
,,,match,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.3227825
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,4.0526085
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.3227825
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.32613325119018555
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.6371889114379883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.5852375
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.588258
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.637357234954834
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.487669
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
