"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_0.35_224_quant,label,1.2199125289916992
,,,nematode,6.0432816
,,,digital clock,4.493722
,,,spotlight,4.493722
,,,front curtain,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2199125289916992
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.1982374
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.1207595
,,,spotlight,4.648678
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.1207595
,,,digital clock,4.493722
,,,spotlight,4.493722
,,,front curtain,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,5.9658036
,,,spotlight,4.416244
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,5.9658036
,,,spotlight,4.416244
,,,front curtain,4.261288
,,,digital clock,4.18381
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.0432816
,,,spotlight,4.416244
,,,digital clock,4.261288
,,,front curtain,4.18381
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,1.2222990989685059
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,match,4.1063323
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.0207605
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.0207605
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.098083
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.3404303
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.031141
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,oscilloscope,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2499313354492188
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.4177523
,,,digital clock,6.031141
,,,velvet,4.2527275
,,,jellyfish,4.0207605
,,,traffic light,3.8661158
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,3.8661158
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.031141
,,,digital clock,5.567207
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.031141
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,5.8764963
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.2430083751678467
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.3757615
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.672283
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.3481526
,,,digital clock,4.5378265
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.4291854
,,,digital clock,4.5378265
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.6188593
,,,match,4.6188593
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.672283
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.5912504
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.6188593
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5779163837432861
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.510218
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.6188593
,,,window shade,4.456794
,,,spotlight,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,window shade,4.456794
,,,match,4.456794
,,,spotlight,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.5912504
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,spotlight,4.456794
,,,window shade,4.456794
,,,match,4.456794
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.672283
,,,digital clock,4.7809243
,,,match,4.6998916
,,,spotlight,4.456794
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.3757615
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.2947288
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.5781934261322021
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.2947288
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6669803
,,,nematode,5.296573
,,,match,4.727257
,,,spotlight,4.5119143
,,,velvet,4.262248
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.626153
,,,nematode,5.2816467
,,,match,4.7088284
,,,spotlight,4.5123115
,,,velvet,4.218581
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6066895
,,,nematode,5.246544
,,,match,4.6994677
,,,spotlight,4.4673896
,,,velvet,4.180051
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6449575
,,,nematode,5.261453
,,,match,4.688544
,,,spotlight,4.5166397
,,,velvet,4.2042055
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6244664
,,,nematode,5.2531514
,,,match,4.6936684
,,,spotlight,4.5018663
,,,velvet,4.1854043
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6390567
,,,nematode,5.2913294
,,,match,4.7031255
,,,spotlight,4.513823
,,,velvet,4.2407427
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6395793
,,,nematode,5.266301
,,,match,4.716669
,,,spotlight,4.5021467
,,,velvet,4.2255373
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.623378
,,,nematode,5.234622
,,,match,4.6989055
,,,spotlight,4.4778543
,,,velvet,4.2382135
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.63884
,,,nematode,5.266731
,,,match,4.690214
,,,spotlight,4.5137186
,,,velvet,4.2114844
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.614032
,,,nematode,5.234325
,,,match,4.6767406
,,,spotlight,4.4809475
,,,velvet,4.192526
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6590033
,,,nematode,5.2879324
,,,match,4.710056
,,,spotlight,4.503258
,,,velvet,4.2287197
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6271043
,,,nematode,5.271442
,,,match,4.6935596
,,,spotlight,4.500913
,,,velvet,4.2210436
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.643634
,,,nematode,5.276798
,,,match,4.6926703
,,,spotlight,4.496406
,,,velvet,4.2407002
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.643607
,,,nematode,5.287174
,,,match,4.7083907
,,,spotlight,4.5094757
,,,velvet,4.2577944
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6367826
,,,nematode,5.262715
,,,match,4.6905355
,,,spotlight,4.500458
,,,velvet,4.2077646
mobilenet_v2_0.35_160,label,0.30187177658081055
,,,digital clock,5.6131
,,,nematode,5.2625384
,,,match,4.693791
,,,spotlight,4.4832644
,,,velvet,4.193903
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6465793
,,,nematode,5.288326
,,,match,4.700276
,,,spotlight,4.4957433
,,,velvet,4.2127
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6178565
,,,nematode,5.2415676
,,,match,4.70386
,,,spotlight,4.4782457
,,,velvet,4.1964726
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6678143
,,,nematode,5.3119855
,,,match,4.7151504
,,,spotlight,4.5095696
,,,velvet,4.275408
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.630865
,,,nematode,5.265547
,,,match,4.707395
,,,spotlight,4.5082364
,,,velvet,4.206767
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6388597
,,,nematode,5.259215
,,,match,4.6929874
,,,spotlight,4.4759545
,,,velvet,4.2296486
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6315107
,,,nematode,5.2504573
,,,match,4.6822968
,,,spotlight,4.474112
,,,velvet,4.247601
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.603717
,,,nematode,5.2399154
,,,match,4.689651
,,,spotlight,4.4912605
,,,velvet,4.1957903
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.614502
,,,nematode,5.245755
,,,match,4.6660104
,,,spotlight,4.49664
,,,velvet,4.1972556
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6303177
,,,nematode,5.2536683
,,,match,4.712284
,,,spotlight,4.4970016
,,,velvet,4.1914787
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6649895
,,,nematode,5.294606
,,,match,4.6976314
,,,spotlight,4.495668
,,,velvet,4.226604
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.619355
,,,nematode,5.240051
,,,match,4.6997685
,,,spotlight,4.4758615
,,,velvet,4.220004
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.5981174
,,,nematode,5.2333937
,,,match,4.6760464
,,,spotlight,4.473235
,,,velvet,4.1905317
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6812096
,,,nematode,5.296864
,,,match,4.6978135
,,,spotlight,4.529008
,,,velvet,4.270871
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6527853
,,,nematode,5.2761374
,,,match,4.6886168
,,,spotlight,4.5119324
,,,velvet,4.2714252
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6200113
,,,nematode,5.25438
,,,match,4.702029
,,,spotlight,4.4706244
,,,velvet,4.215885
mobilenet_v2_0.35_160,label,0.2929387092590332
,,,digital clock,5.6262894
,,,nematode,5.251115
,,,match,4.6752143
,,,spotlight,4.49452
