"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_0.35_224_quant,label,0.3659093379974365
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.18381
,,,window shade,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3659093379974365
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3659093379974365
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.321087121963501
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.321087121963501
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.321087121963501
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.321087121963501
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.33199334144592285
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,front curtain,4.338766
,,,digital clock,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.33199334144592285
,,,nematode,6.0432816
,,,spotlight,4.416244
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.33199334144592285
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.33199334144592285
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3096911907196045
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3096911907196045
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3096911907196045
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.18381
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3096911907196045
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3151407241821289
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3151407241821289
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3151407241821289
,,,nematode,5.8883257
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3151407241821289
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.32509374618530273
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.32509374618530273
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.338766
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.32509374618530273
,,,nematode,6.0432816
,,,spotlight,4.416244
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.32509374618530273
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.32010698318481445
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,front curtain,4.338766
,,,digital clock,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.32010698318481445
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.32010698318481445
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.32010698318481445
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.340073823928833
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.340073823928833
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.340073823928833
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.340073823928833
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,window shade,3.9513762
mobilenet_v2_0.5_192_quant,label,0.31955742835998535
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.31955742835998535
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.0207605
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.31955742835998535
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.31955742835998535
,,,nematode,5.9538183
,,,digital clock,5.567207
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,analog clock,3.3248596
mobilenet_v2_0.5_192_quant,label,0.3379025459289551
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3379025459289551
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,oscilloscope,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3379025459289551
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3379025459289551
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.3193960189819336
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3193960189819336
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3193960189819336
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.7114713
,,,analog clock,3.4795043
mobilenet_v2_0.5_192_quant,label,0.3193960189819336
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.32925844192504883
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.32925844192504883
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.32925844192504883
,,,nematode,5.9538183
,,,digital clock,5.6445293
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.32925844192504883
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3612244129180908
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3612244129180908
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3612244129180908
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3612244129180908
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3226187229156494
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.3226187229156494
,,,nematode,5.8764963
,,,digital clock,5.6445293
,,,velvet,3.9434383
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.3226187229156494
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3226187229156494
,,,nematode,6.263108
,,,digital clock,6.031141
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.31321167945861816
,,,nematode,6.263108
,,,digital clock,6.031141
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.31321167945861816
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.31321167945861816
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.31321167945861816
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3214130401611328
,,,nematode,6.4177523
,,,digital clock,6.1084633
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.3214130401611328
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3214130401611328
,,,nematode,5.9538183
,,,digital clock,5.4898844
,,,velvet,4.098083
,,,jellyfish,3.634149
,,,traffic light,3.3248596
mobilenet_v2_0.5_192_quant,label,0.3214130401611328
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_128_quant,label,0.18010592460632324
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18010592460632324
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.2947288
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.18010592460632324
,,,nematode,5.4291854
,,,spotlight,4.6188593
,,,digital clock,4.6188593
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18010592460632324
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.16635799407958984
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.3757615
,,,match,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.16635799407958984
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.3757615
,,,match,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.16635799407958984
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.16635799407958984
,,,nematode,5.26712
,,,digital clock,4.6188593
,,,window shade,4.3757615
,,,match,4.3757615
,,,spotlight,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18046832084655762
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18046832084655762
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.18046832084655762
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,velvet,4.2947288
,,,spotlight,4.213696
mobilenet_v2_0.5_128_quant,label,0.18046832084655762
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18170833587646484
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.18170833587646484
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18170833587646484
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18170833587646484
,,,nematode,5.4291854
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18271589279174805
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18271589279174805
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18271589279174805
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18271589279174805
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.2947288
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17843914031982422
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17843914031982422
,,,nematode,5.510218
,,,digital clock,4.5378265
,,,match,4.5378265
,,,spotlight,4.456794
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.17843914031982422
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17843914031982422
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17026734352111816
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17026734352111816
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.456794
,,,spotlight,4.456794
,,,velvet,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17026734352111816
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17026734352111816
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1759946346282959
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6998916
,,,spotlight,4.6998916
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1759946346282959
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.1759946346282959
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.1759946346282959
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,velvet,4.2947288
mobilenet_v2_0.35_160,label,0.0928349494934082
,,,digital clock,5.599516
,,,nematode,5.2431583
,,,match,4.7016854
,,,spotlight,4.468026
,,,velvet,4.20333
mobilenet_v2_0.35_160,label,0.0928349494934082
,,,digital clock,5.652033
,,,nematode,5.2826953
,,,match,4.705748
,,,spotlight,4.519804
,,,velvet,4.2311573
mobilenet_v2_0.35_160,label,0.0928349494934082
,,,digital clock,5.63105
,,,nematode,5.269115
,,,match,4.697964
,,,spotlight,4.482214
,,,velvet,4.199771
mobilenet_v2_0.35_160,label,0.0928349494934082
,,,digital clock,5.638361
,,,nematode,5.257569
,,,match,4.703625
,,,spotlight,4.5107603
,,,velvet,4.204683
mobilenet_v2_0.35_160,label,0.08854317665100098
,,,digital clock,5.672365
,,,nematode,5.295077
,,,match,4.709614
,,,spotlight,4.5128937
,,,velvet,4.2515564
mobilenet_v2_0.35_160,label,0.08854317665100098
,,,digital clock,5.6404657
,,,nematode,5.2735014
,,,match,4.715401
,,,spotlight,4.505365
,,,velvet,4.20341
mobilenet_v2_0.35_160,label,0.08854317665100098
,,,digital clock,5.5872674
,,,nematode,5.2293305
,,,match,4.6819034
,,,spotlight,4.4760704
,,,velvet,4.1870456
mobilenet_v2_0.35_160,label,0.08854317665100098
,,,digital clock,5.6390934
,,,nematode,5.285902
,,,match,4.7123
,,,spotlight,4.504114
,,,velvet,4.204896
mobilenet_v2_0.35_160,label,0.08980774879455566
,,,digital clock,5.6485248
,,,nematode,5.2332687
,,,match,4.7105193
,,,spotlight,4.4776754
,,,velvet,4.2264066
mobilenet_v2_0.35_160,label,0.08980774879455566
,,,digital clock,5.6382265
,,,nematode,5.2687817
,,,match,4.709668
,,,spotlight,4.5154696
,,,velvet,4.2094145
mobilenet_v2_0.35_160,label,0.08980774879455566
,,,digital clock,5.63524
,,,nematode,5.253536
,,,match,4.692576
,,,spotlight,4.503309
,,,velvet,4.1973095
mobilenet_v2_0.35_160,label,0.08980774879455566
,,,digital clock,5.5925035
,,,nematode,5.241456
,,,match,4.704939
,,,spotlight,4.4686966
,,,velvet,4.1827154
mobilenet_v2_0.35_160,label,0.09465718269348145
,,,digital clock,5.6668406
,,,nematode,5.2967443
,,,match,4.712915
,,,spotlight,4.519623
,,,velvet,4.240219
mobilenet_v2_0.35_160,label,0.09465718269348145
,,,digital clock,5.624372
,,,nematode,5.2523236
,,,match,4.7057776
,,,spotlight,4.4811125
,,,velvet,4.2263727
mobilenet_v2_0.35_160,label,0.09465718269348145
,,,digital clock,5.6393385
,,,nematode,5.2874365
,,,match,4.695867
,,,spotlight,4.490581
,,,velvet,4.2377377
mobilenet_v2_0.35_160,label,0.09465718269348145
,,,digital clock,5.6363096
,,,nematode,5.258492
,,,match,4.6970043
,,,spotlight,4.4800363
,,,velvet,4.2328815
mobilenet_v2_0.35_160,label,0.08928370475769043
,,,digital clock,5.6409526
,,,nematode,5.2678456
,,,match,4.6748414
,,,spotlight,4.485654
,,,velvet,4.230932
mobilenet_v2_0.35_160,label,0.08928370475769043
