"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_0.35_224_quant,label,0.3319857120513916
,,,nematode,5.8883257
,,,spotlight,4.416244
,,,digital clock,4.261288
,,,front curtain,4.18381
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3319857120513916
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.338766
,,,barn spider,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3319857120513916
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3319857120513916
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3313937187194824
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.3313937187194824
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3313937187194824
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.18381
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.3313937187194824
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,front curtain,4.338766
,,,digital clock,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.33214569091796875
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.33214569091796875
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.33214569091796875
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,front curtain,4.338766
,,,digital clock,4.338766
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.33214569091796875
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,window shade,3.9513762
mobilenet_v2_0.35_224_quant,label,0.33208656311035156
,,,nematode,5.9658036
,,,spotlight,4.416244
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.33208656311035156
,,,nematode,6.1207595
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.33208656311035156
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.33208656311035156
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3344449996948242
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3344449996948242
,,,nematode,6.0432816
,,,spotlight,4.416244
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3344449996948242
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.338766
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3344449996948242
,,,nematode,6.0432816
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3312363624572754
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3312363624572754
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.3312363624572754
,,,nematode,6.1982374
,,,spotlight,4.493722
,,,front curtain,4.261288
,,,digital clock,4.261288
,,,window shade,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3312363624572754
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.261288
,,,front curtain,4.261288
,,,window shade,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3366985321044922
,,,nematode,6.0432816
,,,spotlight,4.416244
,,,digital clock,4.338766
,,,front curtain,4.18381
,,,window shade,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3366985321044922
,,,nematode,6.1207595
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,3.9513762
mobilenet_v2_0.35_224_quant,label,0.3366985321044922
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.416244
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.3366985321044922
,,,nematode,5.9658036
,,,spotlight,4.5712
,,,front curtain,4.338766
,,,digital clock,4.338766
,,,match,4.1063323
mobilenet_v2_0.5_192_quant,label,0.34042811393737793
,,,nematode,6.031141
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.34042811393737793
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.34042811393737793
,,,nematode,6.031141
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,oscilloscope,3.402182
mobilenet_v2_0.5_192_quant,label,0.34042811393737793
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3402440547943115
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3402440547943115
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.3402440547943115
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.3402440547943115
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3406350612640381
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3406350612640381
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.3406350612640381
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,oscilloscope,3.4795043
mobilenet_v2_0.5_192_quant,label,0.3406350612640381
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.34015941619873047
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.34015941619873047
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.34015941619873047
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.34015941619873047
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.2527275
,,,jellyfish,4.0207605
,,,traffic light,3.8661158
mobilenet_v2_0.5_192_quant,label,0.33998799324035645
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.33998799324035645
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.33998799324035645
,,,nematode,6.263108
,,,digital clock,6.031141
,,,velvet,4.175405
,,,jellyfish,4.0207605
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.33998799324035645
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.33005
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.340301513671875
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.0207605
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.340301513671875
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.340301513671875
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.340301513671875
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.634149
,,,barn spider,3.3248596
mobilenet_v2_0.5_192_quant,label,0.3412959575653076
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.3412959575653076
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3412959575653076
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3412959575653076
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.34038877487182617
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.34038877487182617
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.34038877487182617
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7114713
,,,oscilloscope,3.5568266
mobilenet_v2_0.5_192_quant,label,0.34038877487182617
,,,nematode,6.263108
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_128_quant,label,0.17569398880004883
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17569398880004883
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17569398880004883
,,,nematode,5.672283
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17569398880004883
,,,nematode,5.510218
,,,match,4.6188593
,,,spotlight,4.6188593
,,,digital clock,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17624545097351074
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17624545097351074
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17624545097351074
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17624545097351074
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1762247085571289
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1762247085571289
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1762247085571289
,,,nematode,5.510218
,,,digital clock,4.861957
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.1762247085571289
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17632007598876953
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6998916
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17632007598876953
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17632007598876953
,,,nematode,5.3481526
,,,digital clock,4.7809243
,,,spotlight,4.6998916
,,,match,4.6188593
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17632007598876953
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.1759183406829834
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1759183406829834
,,,nematode,5.4291854
,,,digital clock,4.5378265
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.1759183406829834
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.1759183406829834
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17589592933654785
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.2947288
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17589592933654785
,,,nematode,5.3481526
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17589592933654785
,,,nematode,5.4291854
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17589592933654785
,,,nematode,5.1860876
,,,digital clock,4.5378265
,,,match,4.456794
,,,spotlight,4.2947288
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17566490173339844
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17566490173339844
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17566490173339844
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17566490173339844
,,,nematode,5.4291854
,,,digital clock,4.5378265
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17612504959106445
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17612504959106445
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17612504959106445
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.2947288
,,,velvet,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17612504959106445
,,,nematode,5.5912504
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.3757615
,,,velvet,4.2947288
mobilenet_v2_0.35_160,label,0.1008298397064209
,,,digital clock,5.6274104
,,,nematode,5.266611
,,,match,4.6850123
,,,spotlight,4.51954
,,,velvet,4.213092
mobilenet_v2_0.35_160,label,0.1008298397064209
,,,digital clock,5.6651564
,,,nematode,5.281967
,,,match,4.710506
,,,spotlight,4.4943476
,,,velvet,4.21756
mobilenet_v2_0.35_160,label,0.1008298397064209
,,,digital clock,5.6298156
,,,nematode,5.2832975
,,,match,4.7056327
,,,spotlight,4.508067
,,,velvet,4.2058806
mobilenet_v2_0.35_160,label,0.1008298397064209
,,,digital clock,5.655054
,,,nematode,5.283983
,,,match,4.704242
,,,spotlight,4.5211954
,,,velvet,4.210463
mobilenet_v2_0.35_160,label,0.08554196357727051
,,,digital clock,5.6190867
,,,nematode,5.250958
,,,match,4.702766
,,,spotlight,4.484641
,,,velvet,4.204543
mobilenet_v2_0.35_160,label,0.08554196357727051
,,,digital clock,5.619122
,,,nematode,5.2417126
,,,match,4.695184
,,,spotlight,4.4854717
,,,velvet,4.2092934
mobilenet_v2_0.35_160,label,0.08554196357727051
,,,digital clock,5.617483
,,,nematode,5.2664104
,,,match,4.705852
,,,spotlight,4.4828377
,,,velvet,4.2029204
mobilenet_v2_0.35_160,label,0.08554196357727051
,,,digital clock,5.6466875
,,,nematode,5.297077
,,,match,4.6948485
,,,spotlight,4.5171375
,,,velvet,4.241214
mobilenet_v2_0.35_160,label,0.10317826271057129
,,,digital clock,5.605932
,,,nematode,5.2414575
,,,match,4.6865783
,,,spotlight,4.473328
,,,velvet,4.2197294
mobilenet_v2_0.35_160,label,0.10317826271057129
,,,digital clock,5.6436253
,,,nematode,5.2673583
,,,match,4.6984386
,,,spotlight,4.491504
,,,velvet,4.218749
mobilenet_v2_0.35_160,label,0.10317826271057129
,,,digital clock,5.618001
,,,nematode,5.2435913
,,,match,4.690587
,,,spotlight,4.4795294
,,,velvet,4.2225566
mobilenet_v2_0.35_160,label,0.10317826271057129
,,,digital clock,5.6132216
,,,nematode,5.2626066
,,,match,4.6878686
,,,spotlight,4.477294
,,,velvet,4.2086983
mobilenet_v2_0.35_160,label,0.09198141098022461
,,,digital clock,5.6662855
,,,nematode,5.2789087
,,,match,4.682847
,,,spotlight,4.5177407
,,,velvet,4.240269
mobilenet_v2_0.35_160,label,0.09198141098022461
,,,digital clock,5.6226573
,,,nematode,5.2583756
,,,match,4.6957784
,,,spotlight,4.502473
,,,velvet,4.212956
mobilenet_v2_0.35_160,label,0.09198141098022461
,,,digital clock,5.6353426
,,,nematode,5.2757125
,,,match,4.699451
,,,spotlight,4.500577
,,,velvet,4.2101774
mobilenet_v2_0.35_160,label,0.09198141098022461
,,,digital clock,5.6050754
,,,nematode,5.2426524
,,,match,4.7033978
,,,spotlight,4.4606447
,,,velvet,4.210167
mobilenet_v2_0.35_160,label,0.0852961540222168
,,,digital clock,5.6125474
,,,nematode,5.246015
,,,match,4.684771
,,,spotlight,4.482725
,,,velvet,4.213664
mobilenet_v2_0.35_160,label,0.0852961540222168
,,,digital clock,5.610811
,,,nematode,5.2284346
,,,match,4.6935883
,,,spotlight,4.4918613
,,,velvet,4.193992
mobilenet_v2_0.35_160,label,0.0852961540222168
,,,digital clock,5.6581554
,,,nematode,5.312089
,,,match,4.7128625
,,,spotlight,4.5315504
,,,velvet,4.248727
mobilenet_v2_0.35_160,label,0.0852961540222168
,,,digital clock,5.654198
,,,nematode,5.277534
,,,match,4.6959605
,,,spotlight,4.5223036
,,,velvet,4.2428074
