"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","African chameleon","0.027176512"
"v3-large-minimalistic_224_1.0_float","common_iguana","0.02","",""
"","","","common_iguana","0.7412177"
"","","","banded gecko","0.08974103"
"","","","agama","0.066244066"
"","","","whiptail","0.024374072"
"","","","Gila monster","0.0094101345"
"v3-large-minimalistic_224_1.0_float","common_iguana","0.02","",""
"","","","alligator lizard","0.28793183"
"","","","common_iguana","0.24600285"
"","","","American alligator","0.19109856"
"","","","African crocodile","0.07192024"
"","","","whiptail","0.013153445"
"v3-large-minimalistic_224_1.0_float","common_iguana","0.02","",""
"","","","sea urchin","0.5894811"
"","","","bubble","0.055167884"
"","","","common_iguana","0.029331565"
"","","","honeycomb","0.023200458"
"","","","African crocodile","0.01301177"
"v3-large-minimalistic_224_1.0_float","common_iguana","0.02","",""
"","","","common_iguana","0.9201613"
"","","","frilled lizard","0.016121058"
"","","","agama","0.0089404285"
"","","","armadillo","0.00695806"
"","","","hermit_crab","0.0042948877"
"v3-large-minimalistic_224_1.0_float","common_iguana","0.019","",""
"","","","common_iguana","0.905146"
"","","","frilled lizard","0.0075147916"
"","","","African chameleon","0.006741424"
"","","","green lizard","0.002731992"
"","","","Komodo_dragon","0.001609258"
"v3-large-minimalistic_224_1.0_float","common_iguana","0.02","",""
"","","","green lizard","0.48047197"
"","","","common_iguana","0.26835707"
"","","","American chameleon","0.031720407"
"","","","agama","0.011969043"
"","","","dragonfly","0.0055998173"
"v3-large-minimalistic_224_1.0_float","whiptail","0.019","",""
"","","","whiptail","0.9913988"
"","","","banded gecko","7.6079933E-4"
"","","","alligator lizard","3.8609726E-4"
"","","","common newt","2.340462E-4"
"","","","agama","1.8424097E-4"
"v3-large-minimalistic_224_1.0_float","whiptail","0.02","",""
"","","","whiptail","0.70560366"
"","","","common newt","0.07721989"
"","","","alligator lizard","0.04770639"
"","","","agama","0.043903317"
"","","","banded gecko","0.01592277"
"v3-large-minimalistic_224_1.0_float","whiptail","0.019","",""
"","","","whiptail","0.7962824"
"","","","common newt","0.067195326"
"","","","alligator lizard","0.045482837"
"","","","agama","0.013010946"
"","","","green lizard","0.009134748"
"v3-large-minimalistic_224_1.0_float","whiptail","0.02","",""
"","","","whiptail","0.9509189"
"","","","alligator lizard","0.0034664546"
"","","","banded gecko","0.0019462025"
"","","","common newt","5.477966E-4"
"","","","garter snake","5.452373E-4"
"v3-large-minimalistic_224_1.0_float","whiptail","0.019","",""
"","","","whiptail","0.6862395"
"","","","alligator lizard","0.22176357"
"","","","agama","0.01535951"
"","","","banded gecko","0.00813834"
"","","","American chameleon","0.00747524"
"v3-large-minimalistic_224_1.0_float","whiptail","0.019","",""
"","","","whiptail","0.92703664"
"","","","alligator lizard","0.016881118"
"","","","common newt","0.006718259"
"","","","banded gecko","0.005306892"
"","","","slug","0.004010642"
"v3-large-minimalistic_224_1.0_float","whiptail","0.02","",""
"","","","whiptail","0.87241983"
"","","","banded gecko","0.03243749"
"","","","gar","0.02593046"
"","","","eel","0.0040550884"
"","","","common newt","0.003370314"
"v3-large-minimalistic_224_1.0_float","whiptail","0.02","",""
"","","","whiptail","0.90332603"
"","","","banded gecko","0.024311822"
"","","","alligator lizard","0.023516221"
"","","","common newt","0.006750347"
"","","","agama","0.0029341192"
"v3-large-minimalistic_224_1.0_float","whiptail","0.02","",""
"","","","banded gecko","0.23005238"
"","","","alligator lizard","0.18766625"
"","","","whiptail","0.11702628"
"","","","agama","0.100777805"
"","","","frilled lizard","0.038599726"
"v3-large-minimalistic_224_1.0_float","whiptail","0.02","",""
"","","","whiptail","0.94988894"
"","","","banded gecko","0.0061393753"
"","","","alligator lizard","0.0053150994"
"","","","long-horned beetle","0.001613698"
"","","","green lizard","0.0012897315"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.019","",""
"","","","Komodo_dragon","0.7045286"
"","","","hen-of-the-woods","0.021769412"
"","","","frilled lizard","0.016554607"
"","","","armadillo","0.015702717"
"","","","mongoose","0.013178687"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.8605141"
"","","","Gila monster","0.0077437176"
"","","","whiptail","0.0037026897"
"","","","marmot","0.0031090796"
"","","","frilled lizard","0.002559953"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.85485137"
"","","","common_iguana","0.025800418"
"","","","lynx","0.021246467"
"","","","snow leopard","0.0049411813"
"","","","coyote","0.0048322068"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.88910764"
"","","","whiptail","0.014757401"
"","","","common_iguana","0.013435274"
"","","","leatherback turtle","0.007899776"
"","","","agama","0.004678706"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.52233344"
"","","","common_iguana","0.08840344"
"","","","whiptail","0.027459033"
"","","","frilled lizard","0.012044645"
"","","","Gila monster","0.007886003"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.8731151"
"","","","common_iguana","0.014208779"
"","","","whiptail","0.004072949"
"","","","Gila monster","0.0037458676"
"","","","frilled lizard","0.0033442625"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.8815845"
"","","","whiptail","0.021850806"
"","","","agama","0.018727891"
"","","","common_iguana","0.0049959356"
"","","","mongoose","0.0045239925"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.71900135"
"","","","American alligator","0.08129831"
"","","","common_iguana","0.019651277"
"","","","cucumber","0.0169634"
"","","","zucchini","0.007265746"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.7827685"
"","","","Gila monster","0.020762932"
"","","","American alligator","0.012561388"
"","","","common_iguana","0.009078329"
"","","","frilled lizard","0.008911024"
"v3-large-minimalistic_224_1.0_float","Komodo_dragon","0.02","",""
"","","","Komodo_dragon","0.96413845"
"","","","green lizard","0.0042042416"
"","","","American chameleon","0.0026744627"
"","","","Gila monster","0.0025120368"
"","","","eel","0.0023176712"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.02","",""
"","","","green_mamba","0.91636676"
"","","","green snake","0.04979575"
"","","","vine snake","0.006566169"
"","","","horned_viper","6.443692E-4"
"","","","knot","5.733221E-4"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.02","",""
"","","","boa constrictor","0.19890007"
"","","","hognose snake","0.09929153"
"","","","green snake","0.07387677"
"","","","rock python","0.051456045"
"","","","green_mamba","0.041864"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","green_mamba","0.98482877"
"","","","green snake","0.0074572954"
"","","","vine snake","0.0027091843"
"","","","Indian cobra","0.0018679517"
"","","","horned_viper","1.9614256E-4"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.02","",""
"","","","green_mamba","0.5715492"
"","","","vine snake","0.21312572"
"","","","green snake","0.10255006"
"","","","tree frog","0.01653617"
"","","","American chameleon","0.009784887"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","green snake","0.5138021"
"","","","tree frog","0.115861155"
"","","","green_mamba","0.08959787"
"","","","African chameleon","0.07610013"
"","","","artichoke","0.018400555"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","green_mamba","0.26692286"
"","","","American chameleon","0.108405635"
"","","","green snake","0.08826492"
"","","","vine snake","0.08510775"
"","","","green lizard","0.072370045"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","green_mamba","0.90639627"
"","","","green snake","0.077791214"
"","","","vine snake","0.0053101256"
"","","","night snake","0.0011992435"
"","","","thunder snake","6.761119E-4"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.02","",""
"","","","green_mamba","0.66037023"
"","","","green snake","0.109733716"
"","","","green lizard","0.04005174"
"","","","vine snake","0.017837504"
"","","","night snake","0.005356173"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.02","",""
"","","","green_mamba","0.9179944"
"","","","green snake","0.015581246"
"","","","vine snake","0.005947066"
"","","","garter snake","0.0024539721"
"","","","night snake","0.0016969038"
"v3-large-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","green_mamba","0.6626978"
"","","","green snake","0.1907727"
"","","","vine snake","0.0523326"
"","","","strainer","0.022958752"
"","","","American chameleon","0.013764168"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","horned_viper","0.75636363"
"","","","sidewinder","0.19263236"
"","","","lacewing","0.0025131376"
"","","","hognose snake","0.002186906"
"","","","boa constrictor","0.0013055138"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","horned_viper","0.58058506"
"","","","sidewinder","0.1635081"
"","","","diamondback","0.1028931"
"","","","night snake","0.05157142"
"","","","hognose snake","0.013844328"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","horned_viper","0.39383137"
"","","","sidewinder","0.31497225"
"","","","hognose snake","0.11046901"
"","","","night snake","0.067013286"
"","","","diamondback","0.027228516"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","sidewinder","0.37903973"
"","","","horned_viper","0.35917816"
"","","","diamondback","0.07645135"
"","","","hognose snake","0.04056583"
"","","","night snake","0.0131230075"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","horned_viper","0.5829053"
"","","","sidewinder","0.35141167"
"","","","night snake","0.01923715"
"","","","hognose snake","0.017368382"
"","","","diamondback","0.0018150243"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","horned_viper","0.50203943"
"","","","sidewinder","0.29160494"
"","","","night snake","0.075500935"
"","","","hognose snake","0.043550856"
"","","","diamondback","0.011319855"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","lens cap","0.6617856"
"","","","soccer ball","0.07000853"
"","","","manhole cover","0.034759346"
"","","","horned_viper","0.02493061"
"","","","running shoe","0.019228235"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.019","",""
"","","","horned_viper","0.7158633"
"","","","sidewinder","0.1267689"
"","","","hognose snake","0.017345764"
"","","","diamondback","0.010297274"
"","","","potpie","0.003970946"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.019","",""
"","","","horned_viper","0.5016353"
"","","","sidewinder","0.37225652"
"","","","diamondback","0.014505895"
"","","","night snake","0.014272527"
"","","","hognose snake","0.0024815535"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.02","",""
"","","","horned_viper","0.43872008"
"","","","sidewinder","0.41428033"
"","","","night snake","0.0563061"
"","","","diamondback","0.009923167"
"","","","rock python","0.0068963766"
"v3-large-minimalistic_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.99135196"
"","","","cockroach","0.0011950217"
"","","","fiddler crab","0.0010052267"
"","","","cricket","6.679292E-4"
"","","","isopod","6.241919E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.7746523"
"","","","isopod","0.029843556"
"","","","cicada","0.0085941525"
"","","","crayfish","0.0069855507"
"","","","grasshopper","0.0065621706"
"v3-large-minimalistic_224_1.0_float","scorpion","0.02","",""
"","","","scorpion","0.9939628"
"","","","cauliflower","9.0001913E-4"
"","","","isopod","6.506934E-4"
"","","","green lizard","3.949746E-4"
"","","","cricket","2.1842556E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.02","",""
"","","","scorpion","0.9700263"
"","","","isopod","0.0033612414"
"","","","harvestman","0.0026029132"
"","","","leafhopper","0.0016700143"
"","","","wolf spider","0.0010016714"
"v3-large-minimalistic_224_1.0_float","scorpion","0.019","",""
"","","","wolf spider","0.3804029"
"","","","scorpion","0.35069767"
"","","","tarantula","0.04189327"
"","","","tick","0.023426054"
"","","","black widow","0.018483154"
"v3-large-minimalistic_224_1.0_float","scorpion","0.02","",""
"","","","scorpion","0.9407053"
"","","","rock crab","0.0044688606"
"","","","trilobite","0.0031242622"
"","","","crayfish","0.0024053878"
"","","","Gila monster","0.0018246075"
"v3-large-minimalistic_224_1.0_float","scorpion","0.02","",""
"","","","scorpion","0.17846048"
"","","","agama","0.13118115"
"","","","common newt","0.09352154"
"","","","whiptail","0.05104323"
"","","","alligator lizard","0.04103534"
"v3-large-minimalistic_224_1.0_float","scorpion","0.02","",""
"","","","scorpion","0.806706"
"","","","agama","0.042999256"
"","","","whiptail","0.021852031"
"","","","grasshopper","0.011284073"
"","","","cricket","0.009308753"
"v3-large-minimalistic_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.9009541"
"","","","cricket","0.00907093"
"","","","centipede","0.003025909"
"","","","crayfish","0.0027663757"
"","","","cockroach","0.0018043723"
"v3-large-minimalistic_224_1.0_float","scorpion","0.019","",""
"","","","scorpion","0.96231925"
"","","","hammerhead","0.006618109"
"","","","isopod","0.004187094"
"","","","tiger shark","0.0030870442"
"","","","scuba diver","0.0024395275"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.82224864"
"","","","wolf spider","0.024451675"
"","","","bee","0.0047304933"
"","","","barn spider","0.0045746174"
"","","","garden spider","0.0023172323"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.8006408"
"","","","wolf spider","0.039624162"
"","","","barn spider","0.02626511"
"","","","bee","0.01313144"
"","","","black widow","0.0068697706"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.89972657"
"","","","bee","0.016655335"
"","","","sea urchin","0.0059545697"
"","","","barn spider","0.0022775372"
"","","","Tibetan mastiff","0.0016206456"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","wolf spider","0.8508747"
"","","","tarantula","0.050781745"
"","","","barn spider","0.023066865"
"","","","garden spider","0.0036764238"
"","","","harvestman","0.0032319932"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.5981328"
"","","","barn spider","0.08182881"
"","","","barometer","0.017188897"
"","","","shield","0.01563529"
"","","","analog clock","0.009732543"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.9839458"
"","","","wolf spider","0.003066293"
"","","","butcher shop","3.8510578E-4"
"","","","sea urchin","2.8983332E-4"
"","","","barn spider","2.7335683E-4"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.9255489"
"","","","barn spider","0.019067904"
"","","","garden spider","0.006216775"
"","","","wolf spider","0.0023859304"
"","","","jigsaw puzzle","0.0012224697"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.84123695"
"","","","barn spider","0.0030625912"
"","","","bee","0.0029774888"
"","","","porcupine","0.0018368704"
"","","","wolf spider","0.0016463371"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","barn spider","0.065504886"
"","","","black and gold garden spider","0.0585827"
"","","","knot","0.044177257"
"","","","tarantula","0.04069349"
"","","","wolf spider","0.03933306"
"v3-large-minimalistic_224_1.0_float","tarantula","0.02","",""
"","","","tarantula","0.92011607"
"","","","barn spider","0.0054242834"
"","","","llama","0.0015087944"
"","","","Angora","0.0014878483"
"","","","wolf spider","0.001220905"
"v3-large-minimalistic_224_1.0_float","snail","0.02","",""
"","","","snail","0.7881805"
"","","","slug","0.17490141"
"","","","acorn","0.018173952"
"","","","American chameleon","0.0015551662"
"","","","tree frog","0.0011028443"
"v3-large-minimalistic_224_1.0_float","snail","0.02","",""
