"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cricket","0.043541014"
"","","","tree frog","0.004399529"
"","","","common_iguana","0.0018782335"
"","","","leafhopper","0.001319892"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.051","",""
"","","","grasshopper","0.59635645"
"","","","cricket","0.14844875"
"","","","lacewing","0.07335519"
"","","","mantis","0.007060584"
"","","","leafhopper","0.0050915265"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.052","",""
"","","","grasshopper","0.6004487"
"","","","cricket","0.2134781"
"","","","weevil","0.032610465"
"","","","long-horned beetle","0.031212008"
"","","","walking stick","0.005494026"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.051","",""
"","","","cricket","0.58541495"
"","","","grasshopper","0.39657044"
"","","","leaf beetle","0.0021714957"
"","","","tiger beetle","7.8032917E-4"
"","","","lacewing","6.334769E-4"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.053","",""
"","","","cricket","0.19085252"
"","","","grasshopper","0.13161322"
"","","","lacewing","0.10143431"
"","","","leafhopper","0.057870623"
"","","","window screen","0.040497005"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.052","",""
"","","","grasshopper","0.64419436"
"","","","cricket","0.10197885"
"","","","mantis","0.047703266"
"","","","tree frog","0.015840901"
"","","","leafhopper","0.015298294"
"mobilenet_v3-large_224_0.75_float","grasshopper","0.051","",""
"","","","cricket","0.49457002"
"","","","cockroach","0.25345102"
"","","","grasshopper","0.09609289"
"","","","tick","0.018371956"
"","","","lacewing","0.014728785"
"mobilenet_v3-large_224_0.75_float","ant","0.052","",""
"","","","ant","0.9850306"
"","","","leaf beetle","0.0033811603"
"","","","ladybug","0.0023208112"
"","","","weevil","7.765726E-4"
"","","","acorn","6.5177144E-4"
"mobilenet_v3-large_224_0.75_float","ant","0.052","",""
"","","","bee","0.19015688"
"","","","ant","0.15173379"
"","","","daisy","0.11519505"
"","","","fly","0.092749335"
"","","","lycaenid","0.030080086"
"mobilenet_v3-large_224_0.75_float","ant","0.054","",""
"","","","ant","0.69499356"
"","","","American chameleon","0.059934646"
"","","","cicada","0.023696577"
"","","","lacewing","0.014227821"
"","","","leafhopper","0.014170703"
"mobilenet_v3-large_224_0.75_float","ant","0.054","",""
"","","","black widow","0.31182036"
"","","","tiger beetle","0.2440616"
"","","","long-horned beetle","0.2088142"
"","","","ant","0.06287547"
"","","","ground beetle","0.014235349"
"mobilenet_v3-large_224_0.75_float","ant","0.053","",""
"","","","ant","0.68378973"
"","","","dragonfly","0.041177984"
"","","","weevil","0.036297776"
"","","","leaf beetle","0.024804732"
"","","","damselfly","0.023859402"
"mobilenet_v3-large_224_0.75_float","ant","0.069","",""
"","","","ant","0.934323"
"","","","dragonfly","0.00935669"
"","","","damselfly","0.008133692"
"","","","fly","0.0053085214"
"","","","leaf beetle","0.004568132"
"mobilenet_v3-large_224_0.75_float","ant","0.052","",""
"","","","ant","0.9958961"
"","","","ladybug","5.8018405E-4"
"","","","centipede","2.2955303E-4"
"","","","wolf spider","1.7328828E-4"
"","","","bee","1.2909107E-4"
"mobilenet_v3-large_224_0.75_float","ant","0.052","",""
"","","","dragonfly","0.2767664"
"","","","ant","0.1641233"
"","","","damselfly","0.13834281"
"","","","tiger beetle","0.070046246"
"","","","scorpion","0.026002796"
"mobilenet_v3-large_224_0.75_float","ant","0.053","",""
"","","","ant","0.9726045"
"","","","tiger beetle","0.0046046935"
"","","","ground beetle","0.0020587954"
"","","","dragonfly","8.1028615E-4"
"","","","walking stick","7.403186E-4"
"mobilenet_v3-large_224_0.75_float","ant","0.051","",""
"","","","ant","0.6880514"
"","","","cockroach","0.13307242"
"","","","black widow","0.02083241"
"","","","long-horned beetle","0.013280162"
"","","","tiger beetle","0.012902059"
"mobilenet_v3-large_224_0.75_float","fly","0.054","",""
"","","","fly","0.94062865"
"","","","leaf beetle","0.0099714575"
"","","","leafhopper","0.0060107694"
"","","","lacewing","0.0044892775"
"","","","ground beetle","0.0028531486"
"mobilenet_v3-large_224_0.75_float","fly","0.051","",""
"","","","fly","0.96786624"
"","","","bee","0.0010611451"
"","","","cicada","7.0035073E-4"
"","","","leafhopper","6.892071E-4"
"","","","leaf beetle","6.8683457E-4"
"mobilenet_v3-large_224_0.75_float","fly","0.052","",""
"","","","fly","0.35958895"
"","","","cicada","0.14586371"
"","","","bee","0.07960133"
"","","","lacewing","0.00792094"
"","","","dragonfly","0.004230571"
"mobilenet_v3-large_224_0.75_float","fly","0.052","",""
"","","","fly","0.93683845"
"","","","bee","0.007518564"
"","","","cicada","0.0013099235"
"","","","lacewing","0.0010590374"
"","","","leaf beetle","9.4278913E-4"
"mobilenet_v3-large_224_0.75_float","fly","0.052","",""
"","","","fly","0.6974795"
"","","","dragonfly","0.05105327"
"","","","damselfly","0.03816176"
"","","","tiger beetle","0.012998237"
"","","","leafhopper","0.011742072"
"mobilenet_v3-large_224_0.75_float","fly","0.052","",""
"","","","fly","0.97522146"
"","","","dragonfly","0.001748926"
"","","","damselfly","0.001431837"
"","","","lacewing","2.8950378E-4"
"","","","bolo tie","2.1812622E-4"
"mobilenet_v3-large_224_0.75_float","fly","0.052","",""
"","","","fly","0.9495065"
"","","","damselfly","0.0043190056"
"","","","dragonfly","0.0025474154"
"","","","dung beetle","9.330539E-4"
"","","","bee","8.637661E-4"
"mobilenet_v3-large_224_0.75_float","fly","0.052","",""
"","","","fly","0.64309293"
"","","","dragonfly","0.022576094"
"","","","bee","0.014295438"
"","","","cicada","0.009838678"
"","","","damselfly","0.008497404"
"mobilenet_v3-large_224_0.75_float","fly","0.054","",""
"","","","fly","0.85334593"
"","","","cicada","0.025933724"
"","","","stinkhorn","0.013001371"
"","","","ant","0.008459383"
"","","","bee","0.007634669"
"mobilenet_v3-large_224_0.75_float","fly","0.053","",""
"","","","fly","0.9146621"
"","","","dragonfly","0.0120082125"
"","","","damselfly","0.009956387"
"","","","bee","0.004321456"
"","","","ant","0.0029318256"
"mobilenet_v3-large_224_0.75_float","weevil","0.055","",""
"","","","weevil","0.9462964"
"","","","tick","0.006131717"
"","","","leaf beetle","0.0059443475"
"","","","leafhopper","0.0028338062"
"","","","long-horned beetle","0.0018964455"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","weevil","0.47892648"
"","","","window screen","0.39034563"
"","","","cricket","0.050501592"
"","","","long-horned beetle","0.025237627"
"","","","wolf spider","0.007907737"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","weevil","0.92362285"
"","","","tick","0.014161399"
"","","","leaf beetle","0.0121031115"
"","","","long-horned beetle","0.0114420485"
"","","","ground beetle","0.008507514"
"mobilenet_v3-large_224_0.75_float","weevil","0.054","",""
"","","","ant","0.510427"
"","","","leaf beetle","0.1097567"
"","","","weevil","0.067202"
"","","","long-horned beetle","0.04103965"
"","","","harvestman","0.028875811"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","ant","0.3463454"
"","","","weevil","0.18893972"
"","","","long-horned beetle","0.08244563"
"","","","ground beetle","0.0682962"
"","","","fiddler crab","0.032752052"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","weevil","0.9679216"
"","","","leaf beetle","0.009343181"
"","","","ground beetle","0.002036768"
"","","","long-horned beetle","0.0019750155"
"","","","tick","7.2249334E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.051","",""
"","","","weevil","0.9031679"
"","","","leaf beetle","0.030478224"
"","","","ground beetle","0.022505125"
"","","","tick","0.0042273137"
"","","","long-horned beetle","0.002034086"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","weevil","0.9874878"
"","","","cricket","9.2258846E-4"
"","","","grasshopper","9.1484765E-4"
"","","","long-horned beetle","7.65489E-4"
"","","","leaf beetle","4.069308E-4"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","weevil","0.89897287"
"","","","tick","0.021650229"
"","","","leaf beetle","0.008436664"
"","","","long-horned beetle","0.0049049146"
"","","","cricket","0.0033762783"
"mobilenet_v3-large_224_0.75_float","weevil","0.052","",""
"","","","tick","0.2462837"
"","","","leaf beetle","0.19376923"
"","","","weevil","0.18660338"
"","","","leafhopper","0.048394725"
"","","","ladybug","0.04313216"
"mobilenet_v3-large_224_0.75_float","ladybug","0.062","",""
"","","","ladybug","0.85411966"
"","","","leaf beetle","0.10536851"
"","","","leafhopper","0.0019214951"
"","","","weevil","0.001875597"
"","","","fly","9.219277E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.052","",""
"","","","ladybug","0.9388743"
"","","","leaf beetle","0.04561502"
"","","","fly","0.0028175926"
"","","","bee","0.0014972507"
"","","","ant","6.769317E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.052","",""
"","","","ladybug","0.8411433"
"","","","leaf beetle","0.052850876"
"","","","eft","0.0024308737"
"","","","flatworm","0.001175802"
"","","","goldfish","9.361432E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.052","",""
"","","","ladybug","0.82560414"
"","","","leaf beetle","0.08451602"
"","","","leafhopper","0.0032475344"
"","","","briard","8.688867E-4"
"","","","stinkhorn","8.2797545E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.052","",""
"","","","ladybug","0.9564176"
"","","","leaf beetle","0.020734629"
"","","","weevil","4.5963633E-4"
"","","","ant","2.1883348E-4"
"","","","lighter","2.1241159E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.059","",""
"","","","ladybug","0.44575536"
"","","","leaf beetle","0.3981271"
"","","","weevil","0.029528521"
"","","","long-horned beetle","0.009955076"
"","","","bee","0.004925327"
"mobilenet_v3-large_224_0.75_float","ladybug","0.066","",""
"","","","ladybug","0.93611085"
"","","","leaf beetle","0.03689173"
"","","","lorikeet","8.3916594E-4"
"","","","fly","7.411488E-4"
"","","","hip","6.423517E-4"
"mobilenet_v3-large_224_0.75_float","ladybug","0.051","",""
"","","","ladybug","0.58387136"
"","","","ant","0.17888466"
"","","","leaf beetle","0.07067792"
"","","","tick","0.021470508"
"","","","lacewing","0.013917759"
"mobilenet_v3-large_224_0.75_float","ladybug","0.052","",""
"","","","ladybug","0.73583513"
"","","","leaf beetle","0.051149126"
"","","","eft","0.008582744"
"","","","ringlet","0.0029486476"
"","","","long-horned beetle","0.0029003"
"mobilenet_v3-large_224_0.75_float","ladybug","0.052","",""
"","","","ladybug","0.9353112"
"","","","leaf beetle","0.009302681"
"","","","goldfish","9.1564876E-4"
"","","","hip","6.813842E-4"
"","","","leafhopper","6.256938E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.059","",""
"","","","meerkat","0.52495825"
"","","","wombat","0.09476927"
"","","","marmot","0.059082057"
"","","","mongoose","0.04709772"
"","","","hyena","0.041062888"
"mobilenet_v3-large_224_0.75_float","meerkat","0.052","",""
"","","","meerkat","0.680677"
"","","","mongoose","0.067565046"
"","","","badger","0.054661054"
"","","","marmot","0.019634087"
"","","","wallaby","0.0110173235"
"mobilenet_v3-large_224_0.75_float","meerkat","0.051","",""
"","","","meerkat","0.32699364"
"","","","squirrel monkey","0.115456805"
"","","","patas","0.11395259"
"","","","spider monkey","0.08791838"
"","","","mongoose","0.060549647"
"mobilenet_v3-large_224_0.75_float","meerkat","0.059","",""
"","","","meerkat","0.9668943"
"","","","mongoose","0.015729195"
"","","","marmot","6.873643E-4"
"","","","fox squirrel","5.8721186E-4"
"","","","wallaby","1.6282525E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.053","",""
"","","","meerkat","0.97055995"
"","","","mongoose","0.008987061"
"","","","cheetah","3.969259E-4"
"","","","prairie chicken","2.2125249E-4"
"","","","ostrich","2.0127908E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.054","",""
"","","","meerkat","0.8517518"
"","","","mongoose","0.037957273"
"","","","marmot","0.007906633"
"","","","baboon","0.0028975552"
"","","","guenon","0.002870561"
"mobilenet_v3-large_224_0.75_float","meerkat","0.053","",""
"","","","meerkat","0.8691341"
"","","","mongoose","0.08252727"
"","","","marmot","0.0029494655"
"","","","badger","0.0012478447"
"","","","Madagascar cat","0.0010481444"
"mobilenet_v3-large_224_0.75_float","meerkat","0.052","",""
"","","","meerkat","0.80905795"
"","","","mongoose","0.054364767"
"","","","marmot","0.0087839365"
"","","","otter","0.0017860403"
"","","","weasel","0.0015811357"
"mobilenet_v3-large_224_0.75_float","meerkat","0.053","",""
"","","","meerkat","0.881221"
"","","","mongoose","0.0862129"
"","","","ostrich","0.0014734259"
"","","","marmot","9.651142E-4"
"","","","squirrel monkey","9.493626E-4"
"mobilenet_v3-large_224_0.75_float","meerkat","0.053","",""
"","","","meerkat","0.840292"
"","","","mongoose","0.052531596"
"","","","marmot","0.036644544"
"","","","Madagascar cat","0.0024001133"
"","","","weasel","0.0017959278"
"mobilenet_v3-large_224_1.0_float","leopard","0.175","",""
"","","","cheetah","0.9061723"
"","","","leopard","0.020891361"
"","","","jaguar","0.0035757918"
"","","","hyena","0.0031442055"
"","","","lynx","0.0011236813"
"mobilenet_v3-large_224_1.0_float","leopard","0.069","",""
"","","","leopard","0.8636993"
"","","","jaguar","0.038836032"
"","","","cheetah","0.026741933"
"","","","snow leopard","0.0010167556"
"","","","banded gecko","5.79667E-4"
"mobilenet_v3-large_224_1.0_float","leopard","0.067","",""
"","","","leopard","0.5292599"
"","","","cheetah","0.28489527"
"","","","jaguar","0.017627861"
"","","","snow leopard","0.002769904"
"","","","lion","0.0013271255"
"mobilenet_v3-large_224_1.0_float","leopard","0.068","",""
"","","","leopard","0.8322836"
"","","","cheetah","0.1090499"
"","","","jaguar","0.00631765"
"","","","honeycomb","0.0016014575"
"","","","cliff","8.989648E-4"
"mobilenet_v3-large_224_1.0_float","leopard","0.067","",""
"","","","leopard","0.51157033"
"","","","snow leopard","0.2289043"
"","","","jaguar","0.0895475"
"","","","lynx","0.046081502"
"","","","cheetah","0.015864547"
"mobilenet_v3-large_224_1.0_float","leopard","0.067","",""
"","","","leopard","0.86693555"
"","","","jaguar","0.06386017"
"","","","cheetah","0.0018014109"
"","","","snow leopard","0.0011380854"
"","","","oil filter","3.727557E-4"
"mobilenet_v3-large_224_1.0_float","leopard","0.067","",""
"","","","lion","0.9258567"
"","","","dhole","0.024782987"
"","","","cheetah","0.011560644"
"","","","coyote","0.0037756672"
"","","","leopard","0.0020912392"
"mobilenet_v3-large_224_1.0_float","leopard","0.067","",""
"","","","leopard","0.808453"
"","","","jaguar","0.016831234"
"","","","Egyptian cat","0.014641489"
"","","","lynx","0.011933988"
"","","","cheetah","0.004210189"
"mobilenet_v3-large_224_1.0_float","leopard","0.067","",""
"","","","leopard","0.73426765"
"","","","jaguar","0.08489898"
"","","","cheetah","0.07923178"
"","","","lynx","0.002138241"
"","","","honeycomb","0.0015432533"
"mobilenet_v3-large_224_1.0_float","leopard","0.068","",""
"","","","cheetah","0.9314213"
"","","","jaguar","0.0030381267"
"","","","lynx","6.6467066E-4"
"","","","leopard","5.495045E-4"
"","","","gazelle","4.6346558E-4"
"mobilenet_v3-large_224_1.0_float","lion","0.073","",""
"","","","lion","0.93577105"
"","","","cougar","0.007438075"
"","","","jaguar","9.5534424E-4"
"","","","tiger","8.0593646E-4"
"","","","leopard","5.785588E-4"
"mobilenet_v3-large_224_1.0_float","lion","0.066","",""
"","","","lion","0.97927344"
"","","","cheetah","6.227437E-4"
"","","","dhole","3.9863976E-4"
"","","","hyena","2.5762132E-4"
"","","","leopard","1.9731803E-4"
"mobilenet_v3-large_224_1.0_float","lion","0.066","",""
"","","","lion","0.9695444"
"","","","leopard","0.0015377983"
"","","","cheetah","0.0010723289"
"","","","snow leopard","6.234121E-4"
"","","","cougar","4.566534E-4"
"mobilenet_v3-large_224_1.0_float","lion","0.067","",""
"","","","lion","0.9707656"
"","","","cougar","0.006543856"
"","","","brown bear","0.0017872291"
"","","","lynx","5.4426165E-4"
"","","","Arabian camel","4.6673062E-4"
"mobilenet_v3-large_224_1.0_float","lion","0.075","",""
"","","","lion","0.93843526"
"","","","Persian cat","0.011328437"
"","","","Pomeranian","0.006352202"
"","","","chow","0.004171547"
"","","","Arabian camel","0.0017070188"
"mobilenet_v3-large_224_1.0_float","lion","0.068","",""
"","","","lion","0.9624277"
"","","","Arabian camel","7.163083E-4"
"","","","ram","4.9052475E-4"
"","","","cougar","4.3564022E-4"
"","","","tiger","4.275549E-4"
"mobilenet_v3-large_224_1.0_float","lion","0.097","",""
"","","","lion","0.438228"
"","","","African hunting dog","0.08403677"
"","","","dhole","0.05360216"
"","","","hyena","0.038178917"
"","","","ibex","0.014599202"
"mobilenet_v3-large_224_1.0_float","lion","0.067","",""
