"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.5_160","stingray","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","stingray","0.008","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","mud_turtle","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","common_iguana","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.006","",""
"","","","chain","0.19848633"
"","","","matchstick","0.06124878"
"","","","screw","0.0362854"
"","","","maypole","0.032409668"
"","","","chain mail","0.024932861"
"mobilenet_v2_0.5_160","whiptail","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","whiptail","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.007","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.005","",""
"","","","chain","0.19848633"
"","","","matchstick","0.06124878"
"","","","screw","0.0362854"
"","","","maypole","0.032409668"
"","","","chain mail","0.024932861"
"mobilenet_v2_0.5_160","Komodo_dragon","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","Komodo_dragon","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.008","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","green_mamba","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","horned_viper","0.009","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.003","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.006","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","scorpion","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","tarantula","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","tarantula","0.005","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","tarantula","0.004","",""
"","","","chain","0.18322754"
"","","","matchstick","0.057647705"
"","","","screw","0.050476074"
"","","","maypole","0.037078857"
"","","","chain mail","0.021118164"
"mobilenet_v2_0.5_160","tarantula","0.009","",""
"","","","chain","0.18322754"
