"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","whiptail","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","whiptail","0.006","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","whiptail","0.008","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","whiptail","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","whiptail","0.002","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","Komodo_dragon","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","green_mamba","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.002","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","horned_viper","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.002","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.005","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.002","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","scorpion","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.002","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","tarantula","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.004","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","snail","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","jellyfish","0.003","",""
"","","","nematode","0.1254902"
"","","","digital clock","0.043137256"
"","","","matchstick","0.043137256"
"","","","lampshade","0.019607844"
"","","","spotlight","0.019607844"
"mobilenet_v1_0.25_160_quant","jellyfish","0.003","",""
"","","","nematode","0.1254902"
