"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","mud_turtle","0.078","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.082","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","common_iguana","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","whiptail","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.082","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","Komodo_dragon","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","green_mamba","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.082","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","horned_viper","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.083","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","scorpion","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.079","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.081","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
"","","","letter opener","0.008362508"
"","","","rule","0.008268968"
"mobilenet_edgetpu_224_1.0_float","tarantula","0.08","",""
"","","","matchstick","0.016704805"
"","","","corkscrew","0.009566654"
"","","","screw","0.008567883"
