"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.005","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.005","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","horned_viper","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","scorpion","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","tarantula","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.005","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","snail","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","jellyfish","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","mongoose","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","hyena","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.003","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.004","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
"","","","wallet","0.02204895"
"","","","nail","0.018203735"
"mobilenet_v1_0.25_192","Arctic_fox","0.002","",""
"","","","chain mail","0.07574463"
"","","","chain","0.025177002"
"","","","hair slide","0.02204895"
