"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.25_160","meerkat","0.003","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160","meerkat","0.004","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160","meerkat","0.003","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160","meerkat","0.003","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160","meerkat","0.007","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160","meerkat","0.004","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160","meerkat","0.007","",""
"","","","nematode","0.018126482"
"","","","letter opener","0.014184211"
"","","","ballpoint","0.013964695"
"","","","spotlight","0.013510019"
"","","","nail","0.012056772"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","leopard","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lion","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","bee","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","daisy","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","lemon","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.005","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","shark","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","stingray","0.001","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","stingray","0.002","",""
"","","","nematode","0.09803922"
"","","","matchstick","0.043137256"
"","","","digital clock","0.039215688"
"","","","lampshade","0.023529412"
"","","","spotlight","0.023529412"
"mobilenet_v1_0.25_160_quant","stingray","0.002","",""
