"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.5_128","Chihuahua","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","Chihuahua","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","Chihuahua","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","Chihuahua","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","crayfish","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","hermit_crab","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.027","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.011","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cockroach","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","cricket","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","grasshopper","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","ant","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","fly","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","weevil","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","weevil","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","weevil","0.006","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","weevil","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
"","","","knee pad","0.015934007"
"mobilenet_v2_0.5_128","weevil","0.005","",""
"","","","velvet","0.14998294"
"","","","dishwasher","0.070866965"
"","","","binder","0.034225356"
"","","","jersey","0.017372468"
