"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","Chihuahua","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","Chihuahua","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","Chihuahua","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.029","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","crayfish","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","hermit_crab","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.03","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cockroach","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.027","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.024","",""
"","","","goldfinch","NaN"
"","","","bulbul","NaN"
"","","","terrapin","NaN"
"","","","triceratops","NaN"
"","","","prairie chicken","NaN"
"mobilenet_edgetpu_224_1.0_float","cricket","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","cricket","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.022","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.021","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.026","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","grasshopper","0.025","",""
"","","","goldfinch","NaN"
"","","","bulbul","NaN"
"","","","terrapin","NaN"
"","","","triceratops","NaN"
"","","","prairie chicken","NaN"
"mobilenet_edgetpu_224_1.0_float","ant","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","ant","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","ant","0.023","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","ant","0.035","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","ant","0.025","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","ant","0.024","",""
"","","","traffic light","0.85595703"
"","","","microphone","0.079589844"
"","","","syringe","0.0044555664"
"","","","red-breasted merganser","0.0034179688"
"","","","king penguin","0.0032730103"
"mobilenet_edgetpu_224_1.0_float","ant","0.023","",""
