"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","leopard","0.022","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","leopard","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","leopard","0.02","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","leopard","0.03","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.02","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.04","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lion","0.022","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.025","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.021","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.026","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","bee","0.014","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.021","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.025","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.027","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.021","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","daisy","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.023","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.02","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.026","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.016","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","lemon","0.047","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.017","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.02","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.026","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.022","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.022","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.02","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","shark","0.021","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.022","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.022","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.019","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.018","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.031","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.023","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","stingray","0.021","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","mud_turtle","0.024","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","mud_turtle","0.028","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
"","","","table lamp","0.01128784"
"","","","whistle","0.010708006"
"","","","matchstick","0.010138136"
"v3-large-minimalistic_224_1.0_float","mud_turtle","0.02","",""
"","","","nematode","0.016391665"
"","","","letter opener","0.013615734"
