"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","shark","0.017","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","shark","0.022","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","shark","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","shark","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.025","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.011","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.024","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.02","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.008","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","stingray","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.017","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.018","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.02","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","mud_turtle","0.012","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.019","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.02","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.01","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.017","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.009","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.024","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.009","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","common_iguana","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.021","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.009","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.011","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.019","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.012","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","whiptail","0.012","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.021","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.018","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.019","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.012","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.017","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.018","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","Komodo_dragon","0.013","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.014","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.023","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.028","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.024","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.018","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.02","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.011","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.01","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","green_mamba","0.011","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.012","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.016","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.012","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.02","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.011","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.02","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.015","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
"mobilenet_v2_0.35_96","horned_viper","0.019","",""
"","","","nail","0.017452111"
"","","","space shuttle","0.017081162"
"","","","matchstick","0.01684922"
"","","","kite","0.01639474"
"","","","airship","0.015222001"
