"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-large_224_0.75_float","lemon","0.193","",""
"","","","lemon","0.958199"
"","","","orange","0.010520617"
"","","","spaghetti squash","5.393629E-4"
"","","","pomegranate","4.266714E-4"
"","","","matchstick","3.714231E-4"
"v3-large_224_0.75_float","lemon","0.205","",""
"","","","lemon","0.51751256"
"","","","jackfruit","0.058518697"
"","","","Granny Smith","0.05562123"
"","","","tennis ball","0.054332774"
"","","","banana","0.019909985"
"v3-large_224_0.75_float","lemon","0.201","",""
"","","","lemon","0.6428997"
"","","","grocery store","0.16575651"
"","","","orange","0.057508126"
"","","","banana","0.012781772"
"","","","jackfruit","0.01150235"
"v3-large_224_0.75_float","lemon","0.209","",""
"","","","lemon","0.6651618"
"","","","eggnog","0.11115968"
"","","","goblet","0.053335004"
"","","","cocktail shaker","0.031972434"
"","","","beer glass","0.008809333"
"v3-large_224_0.75_float","lemon","0.199","",""
"","","","lemon","0.91747594"
"","","","orange","0.013985662"
"","","","lampshade","0.010393259"
"","","","honeycomb","0.0071153278"
"","","","chain","0.0027112437"
"v3-large_224_0.75_float","lemon","0.21","",""
"","","","lemon","0.9564848"
"","","","orange","0.013275511"
"","","","yellow lady's slipper","0.0038483327"
"","","","picket fence","4.93098E-4"
"","","","pomegranate","4.7143718E-4"
"v3-large_224_0.75_float","lemon","0.208","",""
"","","","lemon","0.6426821"
"","","","orange","0.1165848"
"","","","Granny Smith","0.09703048"
"","","","banana","0.009239267"
"","","","spaghetti squash","0.0044243988"
"v3-large_224_0.75_float","lemon","0.21","",""
"","","","lemon","0.9066603"
"","","","orange","0.023787085"
"","","","spaghetti squash","0.0034134956"
"","","","pot","0.0028744503"
"","","","pomegranate","0.0019449502"
"v3-large_224_0.75_float","shark","0.206","",""
"","","","great white shark","0.856154"
"","","","tiger shark","0.06058291"
"","","","hammerhead","0.01776891"
"","","","stingray","0.0042204866"
"","","","electric ray","0.0023674788"
"v3-large_224_0.75_float","shark","0.201","",""
"","","","great white shark","0.4522224"
"","","","stingray","0.20463037"
"","","","grey whale","0.061201647"
"","","","tiger shark","0.032000024"
"","","","snorkel","0.017195415"
"v3-large_224_0.75_float","shark","0.203","",""
"","","","great white shark","0.97116864"
"","","","tiger shark","0.0021833142"
"","","","grey whale","0.0019418793"
"","","","dugong","0.0014374565"
"","","","hammerhead","5.5202836E-4"
"v3-large_224_0.75_float","shark","0.22","",""
"","","","great white shark","0.8978526"
"","","","tiger shark","0.04739893"
"","","","hammerhead","0.0032381632"
"","","","electric ray","6.3638785E-4"
"","","","barracouta","5.7830726E-4"
"v3-large_224_0.75_float","shark","0.201","",""
"","","","great white shark","0.9722296"
"","","","gar","0.0017769608"
"","","","hammerhead","0.0016563096"
"","","","grey whale","0.0012798973"
"","","","sea lion","0.0011929955"
"v3-large_224_0.75_float","shark","0.197","",""
"","","","great white shark","0.9409327"
"","","","tiger shark","0.024977248"
"","","","hammerhead","0.008236623"
"","","","electric ray","8.4968115E-4"
"","","","grey whale","7.253526E-4"
"v3-large_224_0.75_float","shark","0.199","",""
"","","","great white shark","0.9240711"
"","","","grey whale","0.00960595"
"","","","hammerhead","0.005987815"
"","","","killer whale","0.005735976"
"","","","gar","0.0029411167"
"v3-large_224_0.75_float","shark","0.198","",""
"","","","great white shark","0.9305991"
"","","","tiger shark","0.06186107"
"","","","coho","0.0053632953"
"","","","hammerhead","2.2485577E-4"
"","","","sturgeon","1.4292698E-4"
"v3-large_224_0.75_float","shark","0.201","",""
"","","","great white shark","0.9331362"
"","","","tiger shark","0.029415451"
"","","","killer whale","4.699172E-4"
"","","","dugong","3.926305E-4"
"","","","hammerhead","3.2933915E-4"
"v3-large_224_0.75_float","shark","0.199","",""
"","","","great white shark","0.82045096"
"","","","tiger shark","0.043823346"
"","","","hammerhead","0.03243978"
"","","","sea lion","0.0077051236"
"","","","sturgeon","0.0064883637"
"v3-large_224_0.75_float","stingray","0.204","",""
"","","","stingray","0.48883015"
"","","","snorkel","0.14850354"
"","","","tub","0.042381104"
"","","","bathing cap","0.021393962"
"","","","loggerhead","0.014532537"
"v3-large_224_0.75_float","stingray","0.202","",""
"","","","stingray","0.4767202"
"","","","electric ray","0.30066368"
"","","","coral reef","0.012954729"
"","","","rock beauty","0.008396938"
"","","","tiger shark","0.008331593"
"v3-large_224_0.75_float","stingray","0.202","",""
"","","","stingray","0.98079073"
"","","","great white shark","0.0024790869"
"","","","electric ray","0.001799624"
"","","","loggerhead","0.0015453245"
"","","","snorkel","0.001025395"
"v3-large_224_0.75_float","stingray","0.223","",""
"","","","stingray","0.6653745"
"","","","electric ray","0.20612341"
"","","","scuba diver","0.008574457"
"","","","snorkel","0.006970983"
"","","","dugong","0.00568955"
"v3-large_224_0.75_float","stingray","0.196","",""
"","","","stingray","0.8540964"
"","","","sea lion","0.04353136"
"","","","loggerhead","0.02032319"
"","","","leatherback turtle","0.016330145"
"","","","electric ray","0.008275715"
"v3-large_224_0.75_float","stingray","0.202","",""
"","","","geyser","0.13257742"
"","","","stingray","0.0907638"
"","","","snowplow","0.050320715"
"","","","breakwater","0.04653905"
"","","","dam","0.038281977"
"v3-large_224_0.75_float","stingray","0.2","",""
"","","","stingray","0.6201298"
"","","","electric ray","0.3424682"
"","","","axolotl","0.0014440168"
"","","","puffer","0.0011648417"
"","","","common newt","7.744376E-4"
"v3-large_224_0.75_float","stingray","0.199","",""
"","","","stingray","0.9687048"
"","","","electric ray","0.009061955"
"","","","sturgeon","0.006036564"
"","","","lacewing","0.0027637407"
"","","","hammerhead","0.0022912207"
"v3-large_224_0.75_float","stingray","0.202","",""
"","","","stingray","0.9116947"
"","","","electric ray","0.043651715"
"","","","hammerhead","0.0026112692"
"","","","sturgeon","0.0025607634"
"","","","tiger shark","0.0016277195"
"v3-large_224_0.75_float","stingray","0.206","",""
"","","","stingray","0.69338024"
"","","","electric ray","0.20178515"
"","","","dugong","0.03452137"
"","","","sea lion","0.0058143465"
"","","","breastplate","0.0021140596"
"v3-large_224_0.75_float","mud_turtle","0.185","",""
"","","","mud_turtle","0.86874133"
"","","","terrapin","0.055972356"
"","","","box turtle","0.017475419"
"","","","loggerhead","0.0047403355"
"","","","leatherback turtle","0.0030725694"
"v3-large_224_0.75_float","mud_turtle","0.193","",""
"","","","fiddler crab","0.4035312"
"","","","mud_turtle","0.3674193"
"","","","tailed frog","0.0701232"
"","","","rock crab","0.040902503"
"","","","box turtle","0.030277658"
"v3-large_224_0.75_float","mud_turtle","0.208","",""
"","","","mud_turtle","0.87189645"
"","","","terrapin","0.016476259"
"","","","dung beetle","0.015297692"
"","","","box turtle","0.0052867406"
"","","","rhinoceros beetle","0.005245599"
"v3-large_224_0.75_float","mud_turtle","0.202","",""
"","","","mud_turtle","0.82470596"
"","","","terrapin","0.070668206"
"","","","box turtle","0.038572013"
"","","","leatherback turtle","0.0036158953"
"","","","loggerhead","0.0022984028"
"v3-large_224_0.75_float","mud_turtle","0.194","",""
"","","","box turtle","0.40738136"
"","","","mud_turtle","0.3147999"
"","","","terrapin","0.09828532"
"","","","cicada","0.022538356"
"","","","European fire salamander","0.008521244"
"v3-large_224_0.75_float","mud_turtle","0.199","",""
"","","","box turtle","0.5037264"
"","","","mud_turtle","0.37727365"
"","","","terrapin","0.04777797"
"","","","leatherback turtle","7.7983766E-4"
"","","","snail","6.579728E-4"
"v3-large_224_0.75_float","mud_turtle","0.205","",""
"","","","mud_turtle","0.30719358"
"","","","leatherback turtle","0.2668944"
"","","","terrapin","0.18343365"
"","","","loggerhead","0.116142966"
"","","","box turtle","0.018885901"
"v3-large_224_0.75_float","mud_turtle","0.2","",""
"","","","mud_turtle","0.18096937"
"","","","bullfrog","0.16413209"
"","","","frilled lizard","0.09877643"
"","","","Komodo_dragon","0.043831773"
"","","","platypus","0.043490674"
"v3-large_224_0.75_float","mud_turtle","0.218","",""
"","","","mud_turtle","0.8797883"
"","","","terrapin","0.053877473"
"","","","box turtle","0.019361276"
"","","","loggerhead","0.01351635"
"","","","leatherback turtle","0.0050903047"
"v3-large_224_0.75_float","mud_turtle","0.212","",""
"","","","mud_turtle","0.7013814"
"","","","terrapin","0.16921613"
"","","","box turtle","0.01617587"
"","","","leatherback turtle","0.010691597"
"","","","tailed frog","0.0055467268"
"v3-large_224_0.75_float","common_iguana","0.202","",""
"","","","common_iguana","0.9803176"
"","","","frilled lizard","0.0034001323"
"","","","Komodo_dragon","0.001581208"
"","","","American alligator","0.0012266451"
"","","","African crocodile","4.3397016E-4"
"v3-large_224_0.75_float","common_iguana","0.203","",""
"","","","Komodo_dragon","0.59812874"
"","","","common_iguana","0.045054305"
"","","","alligator lizard","0.016704546"
"","","","frilled lizard","0.016253969"
"","","","whiptail","0.015631292"
"v3-large_224_0.75_float","common_iguana","0.199","",""
"","","","common_iguana","0.9778595"
"","","","frilled lizard","0.0017255088"
"","","","green lizard","0.0013703327"
"","","","whiptail","7.2211446E-4"
"","","","Komodo_dragon","5.130568E-4"
"v3-large_224_0.75_float","common_iguana","0.193","",""
"","","","common_iguana","0.9827047"
"","","","Komodo_dragon","0.006028865"
"","","","American alligator","0.0033951218"
"","","","African crocodile","0.0010114677"
"","","","sturgeon","3.2582003E-4"
"v3-large_224_0.75_float","common_iguana","0.202","",""
"","","","common_iguana","0.24134995"
"","","","frilled lizard","0.11901109"
"","","","Komodo_dragon","0.11093053"
"","","","African crocodile","0.08809673"
"","","","mud_turtle","0.04395309"
"v3-large_224_0.75_float","common_iguana","0.19","",""
"","","","common_iguana","0.8667822"
"","","","Komodo_dragon","0.023739286"
"","","","green lizard","0.0075875334"
"","","","African chameleon","0.004206633"
"","","","jackfruit","0.0022871068"
"v3-large_224_0.75_float","common_iguana","0.191","",""
"","","","common_iguana","0.86956257"
"","","","green lizard","0.07687717"
"","","","African chameleon","0.011075207"
"","","","Komodo_dragon","0.003075474"
"","","","American chameleon","0.0018873573"
"v3-large_224_0.75_float","common_iguana","0.2","",""
"","","","common_iguana","0.8975684"
"","","","whiptail","0.0065647904"
"","","","Komodo_dragon","0.0065391962"
"","","","frilled lizard","0.004821702"
"","","","green lizard","0.0015441211"
"v3-large_224_0.75_float","common_iguana","0.211","",""
"","","","common_iguana","0.994619"
"","","","American alligator","4.8546892E-4"
"","","","worm fence","4.6687084E-4"
"","","","frilled lizard","3.455964E-4"
"","","","ruffed grouse","2.9676122E-4"
"v3-large_224_0.75_float","common_iguana","0.193","",""
"","","","common_iguana","0.596602"
"","","","American alligator","0.10571867"
"","","","walking stick","0.054207146"
"","","","gar","0.014994094"
"","","","scuba diver","0.011861308"
"v3-large_224_0.75_float","whiptail","0.198","",""
"","","","whiptail","0.9690262"
"","","","alligator lizard","0.003549891"
"","","","green lizard","0.0015208363"
"","","","banded gecko","9.081327E-4"
"","","","American chameleon","8.90568E-4"
"v3-large_224_0.75_float","whiptail","0.199","",""
"","","","agama","0.48522508"
"","","","whiptail","0.19758627"
"","","","alligator lizard","0.09046158"
"","","","American chameleon","0.07441168"
"","","","banded gecko","0.014709877"
"v3-large_224_0.75_float","whiptail","0.202","",""
"","","","whiptail","0.6819911"
"","","","banded gecko","0.1969262"
"","","","alligator lizard","0.04714093"
"","","","common newt","0.011417791"
"","","","agama","0.0062564337"
"v3-large_224_0.75_float","whiptail","0.196","",""
"","","","whiptail","0.81397086"
"","","","alligator lizard","0.013208108"
"","","","common newt","0.010009023"
"","","","garter snake","0.008233198"
"","","","thunder snake","0.008201101"
"v3-large_224_0.75_float","whiptail","0.199","",""
"","","","whiptail","0.56686735"
"","","","thunder snake","0.13411786"
"","","","ringneck snake","0.039336644"
"","","","rock python","0.03457913"
"","","","alligator lizard","0.023765864"
"v3-large_224_0.75_float","whiptail","0.202","",""
"","","","whiptail","0.9796824"
"","","","alligator lizard","0.005580395"
"","","","green lizard","7.5522426E-4"
"","","","sidewinder","7.435157E-4"
"","","","agama","5.3973444E-4"
"v3-large_224_0.75_float","whiptail","0.198","",""
"","","","whiptail","0.8161285"
"","","","alligator lizard","0.06493078"
"","","","agama","0.013140062"
"","","","African crocodile","0.01278563"
"","","","green lizard","0.0038539679"
"v3-large_224_0.75_float","whiptail","0.206","",""
"","","","whiptail","0.64537954"
"","","","common newt","0.046751138"
"","","","banded gecko","0.018165532"
"","","","alligator lizard","0.017537996"
"","","","garter snake","0.010637334"
"v3-large_224_0.75_float","whiptail","0.198","",""
"","","","whiptail","0.9029948"
"","","","grasshopper","0.010931564"
"","","","agama","0.010110044"
"","","","common newt","0.010070628"
"","","","American chameleon","0.0063020377"
"v3-large_224_0.75_float","whiptail","0.202","",""
"","","","whiptail","0.9877143"
"","","","banded gecko","7.2089414E-4"
"","","","alligator lizard","4.6909496E-4"
"","","","green lizard","3.5756628E-4"
"","","","zebra","2.7847287E-4"
"v3-large_224_0.75_float","Komodo_dragon","0.191","",""
"","","","frilled lizard","0.41702873"
"","","","Komodo_dragon","0.3003745"
"","","","agama","0.06728493"
"","","","alligator lizard","0.019889392"
"","","","common_iguana","0.018978588"
"v3-large_224_0.75_float","Komodo_dragon","0.195","",""
"","","","Komodo_dragon","0.9347193"
"","","","common_iguana","0.0070535247"
"","","","Gila monster","0.0040347083"
"","","","agama","0.002625435"
"","","","whiptail","0.001133605"
"v3-large_224_0.75_float","Komodo_dragon","0.201","",""
"","","","Komodo_dragon","0.91511166"
"","","","agama","0.005976267"
"","","","Gila monster","0.004355285"
"","","","alligator lizard","0.004107424"
"","","","whiptail","0.0037839368"
"v3-large_224_0.75_float","Komodo_dragon","0.203","",""
"","","","Komodo_dragon","0.86901873"
"","","","common_iguana","0.027501477"
"","","","Gila monster","0.0036785586"
"","","","African crocodile","0.002798499"
"","","","whiptail","0.0020959796"
"v3-large_224_0.75_float","Komodo_dragon","0.197","",""
"","","","Komodo_dragon","0.9664473"
"","","","Gila monster","9.774015E-4"
"","","","African crocodile","7.377814E-4"
"","","","common_iguana","6.4224895E-4"
"","","","Indian elephant","3.724317E-4"
"v3-large_224_0.75_float","Komodo_dragon","0.203","",""
"","","","Komodo_dragon","0.38190162"
"","","","frilled lizard","0.20282641"
"","","","common_iguana","0.17760074"
"","","","Gila monster","0.033631917"
"","","","banded gecko","0.024895677"
"v3-large_224_0.75_float","Komodo_dragon","0.199","",""
"","","","Komodo_dragon","0.8241334"
"","","","leatherback turtle","0.030851215"
"","","","common_iguana","0.022221295"
"","","","whiptail","0.0069922414"
"","","","banded gecko","0.0049004755"
"v3-large_224_0.75_float","Komodo_dragon","0.197","",""
"","","","Komodo_dragon","0.9399136"
"","","","Gila monster","0.0052298456"
"","","","African crocodile","0.0024131767"
"","","","whiptail","0.0021048111"
"","","","alligator lizard","0.0013589676"
"v3-large_224_0.75_float","Komodo_dragon","0.204","",""
"","","","Komodo_dragon","0.9075332"
"","","","common_iguana","0.014783958"
"","","","Gila monster","0.008725056"
"","","","frilled lizard","0.0011947274"
"","","","whiptail","0.0011377924"
"v3-large_224_0.75_float","Komodo_dragon","0.199","",""
"","","","Komodo_dragon","0.70627755"
"","","","American alligator","0.04901074"
"","","","Indian elephant","0.008287063"
"","","","African crocodile","0.007969593"
"","","","common_iguana","0.007938521"
"v3-large_224_0.75_float","green_mamba","0.196","",""
"","","","green_mamba","0.8981187"
"","","","green snake","0.025577383"
"","","","night snake","0.0051963613"
"","","","garter snake","0.0036276442"
"","","","vine snake","0.0036276442"
"v3-large_224_0.75_float","green_mamba","0.198","",""
"","","","sarong","0.07229762"
"","","","pay-phone","0.06738879"
"","","","green_mamba","0.056305442"
