"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","radio telescope","0.0010916443"
"","","","solar dish","6.268784E-4"
"mobilenet_v2_0.75_96","jellyfish","0.012","",""
"","","","jellyfish","0.93007934"
"","","","Petri dish","0.019003915"
"","","","shower cap","0.01885602"
"","","","chambered nautilus","0.007213071"
"","","","solar dish","0.005639532"
"mobilenet_v2_0.75_96","jellyfish","0.011","",""
"","","","isopod","0.22533289"
"","","","jay","0.054576863"
"","","","jellyfish","0.045779154"
"","","","conch","0.039929286"
"","","","quail","0.03171029"
"mobilenet_v2_0.75_96","jellyfish","0.018","",""
"","","","jellyfish","0.22827068"
"","","","chambered nautilus","0.11888877"
"","","","conch","0.039512843"
"","","","breastplate","0.019713692"
"","","","trombone","0.0184471"
"mobilenet_v2_0.75_96","jellyfish","0.011","",""
"","","","jellyfish","0.7596859"
"","","","sea anemone","0.039637666"
"","","","volcano","0.024901705"
"","","","goldfish","0.009160824"
"","","","electric ray","0.0064959973"
"mobilenet_v2_0.75_96","jellyfish","0.011","",""
"","","","jellyfish","0.95834273"
"","","","coral reef","0.004420705"
"","","","anemone fish","0.0035521353"
"","","","electric ray","0.0020638655"
"","","","stingray","0.0015824205"
"mobilenet_v2_0.75_96","mongoose","0.013","",""
"","","","junco","0.5095533"
"","","","gorilla","0.060857464"
"","","","langur","0.05005999"
"","","","capuchin","0.028412117"
"","","","bulbul","0.016965648"
"mobilenet_v2_0.75_96","mongoose","0.014","",""
"","","","mongoose","0.6159044"
"","","","wild boar","0.20152314"
"","","","hog","0.07413623"
"","","","beaver","0.0121497745"
"","","","marmot","0.008888964"
"mobilenet_v2_0.75_96","mongoose","0.014","",""
"","","","mongoose","0.90558463"
"","","","titi","0.006222128"
"","","","marmoset","0.0059604337"
"","","","sea lion","0.003818397"
"","","","marmot","0.003803511"
"mobilenet_v2_0.75_96","mongoose","0.011","",""
"","","","mongoose","0.2674258"
"","","","fox squirrel","0.1505994"
"","","","frilled lizard","0.042644773"
"","","","common_iguana","0.03792904"
"","","","wood rabbit","0.0363338"
"mobilenet_v2_0.75_96","mongoose","0.012","",""
"","","","mongoose","0.8850722"
"","","","marmoset","0.010756528"
"","","","marmot","0.006473393"
"","","","otter","0.0064481553"
"","","","titi","0.003519523"
"mobilenet_v2_0.75_96","mongoose","0.013","",""
"","","","coyote","0.25052208"
"","","","timber wolf","0.12597041"
"","","","white wolf","0.11559694"
"","","","Arctic_fox","0.11116849"
"","","","grey fox","0.09810586"
"mobilenet_v2_0.75_96","mongoose","0.013","",""
"","","","mongoose","0.88296574"
"","","","mink","0.012793172"
"","","","fox squirrel","0.011971217"
"","","","grey fox","0.010159841"
"","","","Kerry blue terrier","0.005502274"
"mobilenet_v2_0.75_96","mongoose","0.011","",""
"","","","mongoose","0.48735043"
"","","","weasel","0.10017835"
"","","","meerkat","0.0877191"
"","","","hare","0.03802342"
"","","","fox squirrel","0.033164617"
"mobilenet_v2_0.75_96","mongoose","0.01","",""
"","","","water ouzel","0.25689328"
"","","","sea lion","0.065718435"
"","","","quail","0.05469573"
"","","","black grouse","0.035591196"
"","","","vulture","0.025735708"
"mobilenet_v2_0.75_96","mongoose","0.013","",""
"","","","mongoose","0.6199015"
"","","","marmoset","0.21256505"
"","","","titi","0.04561267"
"","","","mink","0.020161591"
"","","","otter","0.0038479075"
"mobilenet_v2_0.75_96","hyena","0.01","",""
"","","","hyena","0.6263511"
"","","","Norwegian elkhound","0.05121359"
"","","","African hunting dog","0.020531131"
"","","","wombat","0.016497228"
"","","","wild boar","0.010084555"
"mobilenet_v2_0.75_96","hyena","0.012","",""
"","","","hartebeest","0.09115543"
"","","","warthog","0.088696666"
"","","","bighorn","0.07410884"
"","","","coyote","0.06853947"
"","","","hyena","0.06800609"
"mobilenet_v2_0.75_96","hyena","0.017","",""
"","","","hyena","0.7849537"
"","","","African hunting dog","0.098248474"
"","","","cheetah","0.010075996"
"","","","Arabian camel","0.0071729166"
"","","","Chesapeake Bay retriever","0.006608"
"mobilenet_v2_0.75_96","hyena","0.013","",""
"","","","horse cart","0.10241973"
"","","","minibus","0.10083185"
"","","","trailer truck","0.0845779"
"","","","cannon","0.066127144"
"","","","garbage truck","0.062363837"
"mobilenet_v2_0.75_96","hyena","0.01","",""
"","","","hyena","0.6143225"
"","","","African hunting dog","0.09166827"
"","","","red wolf","0.08058157"
"","","","coyote","0.03942603"
"","","","grey fox","0.02126875"
"mobilenet_v2_0.75_96","hyena","0.014","",""
"","","","hyena","0.87069947"
"","","","cheetah","0.021126894"
"","","","African hunting dog","0.02008083"
"","","","baboon","0.011176664"
"","","","kit fox","0.011046455"
"mobilenet_v2_0.75_96","hyena","0.014","",""
"","","","hyena","0.5703544"
"","","","wild boar","0.14477259"
"","","","hog","0.07840462"
"","","","mongoose","0.024961922"
"","","","African hunting dog","0.017290622"
"mobilenet_v2_0.75_96","hyena","0.011","",""
"","","","cheetah","0.6110158"
"","","","hyena","0.2430453"
"","","","lynx","0.009914805"
"","","","leopard","0.009277784"
"","","","dhole","0.009169697"
"mobilenet_v2_0.75_96","hyena","0.011","",""
"","","","hyena","0.63288283"
"","","","Indian elephant","0.050548915"
"","","","tusker","0.020264674"
"","","","dingo","0.01837926"
"","","","African elephant","0.014369805"
"mobilenet_v2_0.75_96","hyena","0.011","",""
"","","","worm fence","0.1372264"
"","","","maze","0.05522832"
"","","","snowmobile","0.043349203"
"","","","cheetah","0.029910052"
"","","","ski","0.027662277"
"mobilenet_v2_0.75_96","Arctic_fox","0.016","",""
"","","","Arctic_fox","0.9626723"
"","","","Samoyed","0.003274349"
"","","","hare","0.0021223528"
"","","","white wolf","0.0020015696"
"","","","kuvasz","7.8843214E-4"
"mobilenet_v2_0.75_96","Arctic_fox","0.012","",""
"","","","Arctic_fox","0.86660177"
"","","","white wolf","0.07003216"
"","","","Samoyed","0.014794672"
"","","","ice bear","0.0043223454"
"","","","timber wolf","0.0027048548"
"mobilenet_v2_0.75_96","Arctic_fox","0.012","",""
"","","","Arctic_fox","0.8650189"
"","","","Samoyed","0.07921188"
"","","","albatross","0.0036048596"
"","","","hare","0.0023365815"
"","","","white wolf","0.0022558626"
"mobilenet_v2_0.75_96","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.9029432"
"","","","white wolf","0.016996432"
"","","","Samoyed","0.007310073"
"","","","weasel","0.006708101"
"","","","Eskimo dog","0.001732907"
"mobilenet_v2_0.75_96","Arctic_fox","0.015","",""
"","","","Arctic_fox","0.9273783"
"","","","ice bear","0.015647799"
"","","","weasel","0.007685941"
"","","","Samoyed","0.005514392"
"","","","polecat","0.0035326518"
"mobilenet_v2_0.75_96","Arctic_fox","0.011","",""
"","","","Madagascar cat","0.56488127"
"","","","Arctic_fox","0.10613804"
"","","","chainlink fence","0.091496706"
"","","","wallaby","0.022775335"
"","","","indri","0.015470874"
"mobilenet_v2_0.75_96","Arctic_fox","0.013","",""
"","","","Great Pyrenees","0.24757501"
"","","","kuvasz","0.2343993"
"","","","Arctic_fox","0.20685665"
"","","","white wolf","0.025589505"
"","","","Samoyed","0.021131737"
"mobilenet_v2_0.75_96","Arctic_fox","0.014","",""
"","","","Arctic_fox","0.6078779"
"","","","ice bear","0.14270154"
"","","","white wolf","0.0508818"
"","","","Samoyed","0.010377725"
"","","","dugong","0.00490209"
"mobilenet_v2_0.75_96","Arctic_fox","0.015","",""
"","","","Arctic_fox","0.71175855"
"","","","white wolf","0.030787656"
"","","","hog","0.030787656"
"","","","ram","0.02252473"
"","","","Great Pyrenees","0.013450127"
"mobilenet_v2_0.75_96","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.94695884"
"","","","white wolf","0.029273808"
"","","","timber wolf","0.00463179"
"","","","Eskimo dog","0.0012273015"
"","","","dingo","6.5436645E-4"
"mobilenet_v2_0.75_96","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.78634304"
"","","","cairn","0.054142088"
"","","","toy poodle","0.04102854"
"","","","West Highland white terrier","0.021960998"
"","","","Bedlington terrier","0.014572148"
"mobilenet_v2_0.75_96","miniature_poodle","0.013","",""
"","","","Scotch terrier","0.11501055"
"","","","whippet","0.10471829"
"","","","soccer ball","0.0999229"
"","","","pug","0.045748036"
"","","","lawn mower","0.026476933"
"mobilenet_v2_0.75_96","miniature_poodle","0.013","",""
"","","","cocker spaniel","0.26916528"
"","","","miniature_poodle","0.18644534"
"","","","Lhasa","0.097866744"
"","","","Dandie Dinmont","0.09411753"
"","","","Shih-Tzu","0.0762187"
"mobilenet_v2_0.75_96","miniature_poodle","0.018","",""
"","","","toy poodle","0.42855972"
"","","","miniature_poodle","0.4153743"
"","","","standard poodle","0.09340946"
"","","","Irish water spaniel","0.014721903"
"","","","cocker spaniel","0.012992034"
"mobilenet_v2_0.75_96","miniature_poodle","0.015","",""
"","","","komondor","0.17615622"
"","","","otterhound","0.15364619"
"","","","miniature_poodle","0.15008697"
"","","","soft-coated wheaten terrier","0.14891899"
"","","","Tibetan terrier","0.034687217"
"mobilenet_v2_0.75_96","miniature_poodle","0.019","",""
"","","","standard poodle","0.5373112"
"","","","miniature_poodle","0.13532391"
"","","","toy poodle","0.047133483"
"","","","Kerry blue terrier","0.04376196"
"","","","curly-coated retriever","0.02582702"
"mobilenet_v2_0.75_96","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.5724669"
"","","","toy poodle","0.2768269"
"","","","mink","0.014387519"
"","","","Norwich terrier","0.011881173"
"","","","standard poodle","0.010322542"
"mobilenet_v2_0.75_96","miniature_poodle","0.016","",""
"","","","miniature_poodle","0.45403996"
"","","","toy poodle","0.27324605"
"","","","Bouvier des Flandres","0.065923676"
"","","","Bedlington terrier","0.0377092"
"","","","standard poodle","0.036264576"
"mobilenet_v2_0.75_96","miniature_poodle","0.013","",""
"","","","miniature_poodle","0.87948465"
"","","","Norfolk terrier","0.063709654"
"","","","toy poodle","0.016108323"
"","","","Lhasa","0.014104919"
"","","","Norwich terrier","0.0063575846"
"mobilenet_v2_0.75_96","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.66878015"
"","","","Bedlington terrier","0.11264095"
"","","","standard schnauzer","0.050969973"
"","","","Irish wolfhound","0.028038548"
"","","","Scottish deerhound","0.024265345"
"mobilenet_v2_0.75_96","Pekinese","0.012","",""
"","","","Pekinese","0.87573475"
"","","","Japanese spaniel","0.05447379"
"","","","Shih-Tzu","0.012107356"
"","","","papillon","0.005310014"
"","","","Chihuahua","0.0040238975"
"mobilenet_v2_0.75_96","Pekinese","0.012","",""
"","","","Sealyham terrier","0.12535629"
"","","","Maltese dog","0.098778374"
"","","","clumber","0.09029074"
"","","","soft-coated wheaten terrier","0.08717161"
"","","","Pekinese","0.08582014"
"mobilenet_v2_0.75_96","Pekinese","0.012","",""
"","","","Pekinese","0.30350485"
"","","","Japanese spaniel","0.17565513"
"","","","cocker spaniel","0.048587505"
"","","","papillon","0.026727956"
"","","","Border collie","0.018298222"
"mobilenet_v2_0.75_96","Pekinese","0.015","",""
"","","","Pembroke","0.19410633"
"","","","Norfolk terrier","0.096465684"
"","","","Norwich terrier","0.09277014"
"","","","Pekinese","0.066819824"
"","","","Pomeranian","0.06351135"
"mobilenet_v2_0.75_96","Pekinese","0.011","",""
"","","","Pekinese","0.3723295"
"","","","Shih-Tzu","0.34166873"
"","","","Lhasa","0.090533204"
"","","","Tibetan terrier","0.049608108"
"","","","Blenheim spaniel","0.009922246"
"mobilenet_v2_0.75_96","Pekinese","0.012","",""
"","","","Pekinese","0.95126"
"","","","Maltese dog","0.008829513"
"","","","Great Pyrenees","0.008165966"
"","","","Pomeranian","0.006485093"
"","","","Japanese spaniel","0.0030040906"
"mobilenet_v2_0.75_96","Pekinese","0.012","",""
"","","","Pekinese","0.84296453"
"","","","Lhasa","0.06474902"
"","","","Shih-Tzu","0.025356084"
"","","","Maltese dog","0.006563055"
"","","","pug","0.004406227"
"mobilenet_v2_0.75_96","Pekinese","0.011","",""
"","","","Pekinese","0.8451557"
"","","","Brabancon griffon","0.11437938"
"","","","Leonberg","0.007723043"
"","","","soft-coated wheaten terrier","0.0041338475"
"","","","Chihuahua","0.0022300428"
"mobilenet_v2_0.75_96","Pekinese","0.011","",""
"","","","Pekinese","0.24685204"
"","","","basenji","0.09152403"
"","","","American Staffordshire terrier","0.07889865"
"","","","Yorkshire terrier","0.076471195"
"","","","Chihuahua","0.054014787"
"mobilenet_v2_0.75_96","Pekinese","0.009","",""
"","","","Pekinese","0.9573318"
"","","","Pomeranian","0.020181675"
"","","","Brabancon griffon","0.004213816"
"","","","papillon","0.0020616883"
"","","","Japanese spaniel","7.979625E-4"
"mobilenet_v2_0.75_96","Chihuahua","0.02","",""
"","","","toyshop","0.08893347"
"","","","unicycle","0.052077465"
"","","","bathing cap","0.037952147"
"","","","balance beam","0.023109235"
"","","","prayer rug","0.020473648"
"mobilenet_v2_0.75_96","Chihuahua","0.014","",""
"","","","Chihuahua","0.57509106"
"","","","miniature pinscher","0.23418018"
"","","","toy terrier","0.026069818"
"","","","kelpie","0.01791751"
"","","","weasel","0.017097006"
"mobilenet_v2_0.75_96","Chihuahua","0.018","",""
"","","","hamster","0.65684766"
"","","","Chihuahua","0.03960116"
"","","","guinea pig","0.026277216"
"","","","Labrador retriever","0.025172023"
"","","","Siamese cat","0.017300466"
"mobilenet_v2_0.75_96","Chihuahua","0.013","",""
"","","","Chihuahua","0.7160081"
"","","","German shepherd","0.08618569"
"","","","Pembroke","0.040394418"
"","","","African hunting dog","0.016005144"
"","","","toy terrier","0.01281036"
"mobilenet_v2_0.75_96","Chihuahua","0.012","",""
"","","","joystick","0.31208244"
"","","","Chihuahua","0.27541178"
"","","","Boston bull","0.049378615"
"","","","iPod","0.03315123"
"","","","can opener","0.027916137"
"mobilenet_v2_0.75_96","Chihuahua","0.011","",""
"","","","guenon","0.23486246"
"","","","langur","0.056663204"
"","","","otter","0.056442298"
"","","","orangutan","0.05406841"
"","","","patas","0.046247162"
"mobilenet_v2_0.75_96","Chihuahua","0.013","",""
"","","","EntleBucher","0.23591691"
"","","","beagle","0.07779714"
"","","","Boston bull","0.06654342"
"","","","Chihuahua","0.062268045"
"","","","Madagascar cat","0.05581671"
"mobilenet_v2_0.75_96","Chihuahua","0.011","",""
"","","","basset","0.1964723"
"","","","borzoi","0.09390092"
"","","","English setter","0.0831916"
"","","","English springer","0.06658572"
"","","","ox","0.041022275"
"mobilenet_v2_0.75_96","Chihuahua","0.013","",""
"","","","hatchet","0.07670339"
"","","","hammer","0.049330357"
"","","","Appenzeller","0.046522956"
"","","","Pembroke","0.04598095"
"","","","Norwich terrier","0.032605376"
"mobilenet_v2_0.75_96","Chihuahua","0.011","",""
"","","","Chihuahua","0.95905286"
"","","","toy terrier","0.010571205"
"","","","French bulldog","0.007794717"
"","","","Pembroke","0.003710843"
"","","","dingo","0.0024527167"
"mobilenet_v2_0.75_96","crayfish","0.011","",""
"","","","crayfish","0.97076416"
"","","","grocery store","0.007470008"
"","","","banana","0.0030299686"
"","","","American lobster","0.0023413787"
"","","","strawberry","0.0022782239"
"mobilenet_v2_0.75_96","crayfish","0.012","",""
"","","","hermit_crab","0.32031265"
"","","","crayfish","0.25737843"
"","","","scorpion","0.06740396"
"","","","cicada","0.06687942"
"","","","fiddler crab","0.058561575"
"mobilenet_v2_0.75_96","crayfish","0.011","",""
"","","","fiddler crab","0.20789175"
"","","","sea cucumber","0.13475034"
"","","","chiton","0.09117664"
"","","","hermit_crab","0.08498597"
"","","","crayfish","0.078906804"
"mobilenet_v2_0.75_96","crayfish","0.016","",""
"","","","sea slug","0.25780785"
"","","","scorpion","0.18496807"
"","","","crayfish","0.15215059"
"","","","fiddler crab","0.08805801"
"","","","isopod","0.04095078"
"mobilenet_v2_0.75_96","crayfish","0.012","",""
"","","","crayfish","0.42120743"
"","","","spiny lobster","0.39879116"
"","","","king crab","0.055683725"
"","","","hermit_crab","0.027890375"
"","","","American lobster","0.02630313"
"mobilenet_v2_0.75_96","crayfish","0.011","",""
"","","","water ouzel","0.8093219"
"","","","rock crab","0.021483613"
"","","","bullfrog","0.014536539"
"","","","water snake","0.008413103"
"","","","common_iguana","0.008218215"
"mobilenet_v2_0.75_96","crayfish","0.012","",""
"","","","snorkel","0.20691739"
"","","","loggerhead","0.117897965"
"","","","jellyfish","0.09399646"
"","","","puffer","0.07095225"
"","","","stingray","0.041548062"
"mobilenet_v2_0.75_96","crayfish","0.011","",""
