"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","mud_turtle","0.5879096"
"","","","terrapin","0.3652984"
"","","","box turtle","0.03977007"
"","","","rhinoceros beetle","0.0030347642"
"","","","European fire salamander","0.0018064602"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","loggerhead","0.44811156"
"","","","mud_turtle","0.30596375"
"","","","terrapin","0.048526704"
"","","","cockroach","0.03265743"
"","","","leatherback turtle","0.024958093"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","box turtle","0.36005005"
"","","","mud_turtle","0.32191345"
"","","","loggerhead","0.1534815"
"","","","terrapin","0.08612488"
"","","","leatherback turtle","0.034323417"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","mud_turtle","0.82905555"
"","","","terrapin","0.06419089"
"","","","cicada","0.060635768"
"","","","box turtle","0.029681012"
"","","","dung beetle","0.002564865"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","mud_turtle","0.33490315"
"","","","box turtle","0.30282912"
"","","","terrapin","0.22243883"
"","","","loggerhead","0.09114709"
"","","","chiton","0.009589834"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","platypus","0.39224628"
"","","","leatherback turtle","0.34675813"
"","","","water buffalo","0.06776609"
"","","","African crocodile","0.0370349"
"","","","terrapin","0.031329002"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","mud_turtle","0.8166011"
"","","","terrapin","0.12451899"
"","","","box turtle","0.052282132"
"","","","isopod","0.001845315"
"","","","dung beetle","7.60945E-4"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","rock python","0.7068692"
"","","","tailed frog","0.10190401"
"","","","purse","0.032263864"
"","","","boa constrictor","0.029960837"
"","","","terrapin","0.028221453"
"mobilenet_v1_0.5_128","mud_turtle","0.005","",""
"","","","mud_turtle","0.5739911"
"","","","terrapin","0.42184427"
"","","","box turtle","0.0027491716"
"","","","leatherback turtle","0.001062576"
"","","","rock crab","1.0206844E-4"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","common_iguana","0.9851104"
"","","","triceratops","0.008851272"
"","","","African chameleon","0.0036710375"
"","","","frilled lizard","8.6313166E-4"
"","","","agama","2.3657408E-4"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","frilled lizard","0.7341182"
"","","","common_iguana","0.24267456"
"","","","agama","0.016273584"
"","","","African chameleon","0.0018392921"
"","","","American chameleon","0.001601103"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","common_iguana","0.9449489"
"","","","Komodo_dragon","0.012540764"
"","","","agama","0.009624071"
"","","","frilled lizard","0.008661156"
"","","","African chameleon","0.007766602"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","bonnet","0.07966448"
"","","","swing","0.07222375"
"","","","jackfruit","0.058588706"
"","","","suspension bridge","0.052398033"
"","","","bow","0.05050551"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","common_iguana","0.85841376"
"","","","African chameleon","0.094263695"
"","","","Komodo_dragon","0.03798068"
"","","","whiptail","0.003004704"
"","","","frilled lizard","0.0028207314"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","common_iguana","0.99561393"
"","","","green lizard","0.0016985207"
"","","","Komodo_dragon","8.883437E-4"
"","","","African chameleon","7.1666355E-4"
"","","","African crocodile","2.0122043E-4"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","common_iguana","0.81933296"
"","","","frilled lizard","0.0757542"
"","","","Komodo_dragon","0.017563183"
"","","","swab","0.011482736"
"","","","American alligator","0.010472854"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","agama","0.7765512"
"","","","common_iguana","0.094563246"
"","","","wallaby","0.036351975"
"","","","Komodo_dragon","0.032546226"
"","","","mongoose","0.025100246"
"mobilenet_v1_0.5_128","common_iguana","0.006","",""
"","","","common_iguana","0.87935954"
"","","","green lizard","0.066955045"
"","","","African chameleon","0.043774974"
"","","","American chameleon","0.0070210285"
"","","","Komodo_dragon","5.3638103E-4"
"mobilenet_v1_0.5_128","common_iguana","0.005","",""
"","","","stone wall","0.14528209"
"","","","common_iguana","0.06800836"
"","","","African chameleon","0.062131487"
"","","","thatch","0.04754133"
"","","","pot","0.03306501"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.9281168"
"","","","alligator lizard","0.04230303"
"","","","thunder snake","0.007885619"
"","","","ringneck snake","0.007211339"
"","","","snail","0.0028591894"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.80345905"
"","","","common newt","0.12631719"
"","","","banded gecko","0.044702027"
"","","","alligator lizard","0.019429075"
"","","","eft","0.001090506"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","dung beetle","0.67779"
"","","","ground beetle","0.0815881"
"","","","agama","0.046771564"
"","","","whiptail","0.023487356"
"","","","rhinoceros beetle","0.02142116"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.98826504"
"","","","alligator lizard","0.0042068283"
"","","","banded gecko","0.0034727212"
"","","","common newt","0.002783696"
"","","","agama","9.5071923E-4"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.85845125"
"","","","quail","0.027025238"
"","","","alligator lizard","0.023380052"
"","","","garter snake","0.018420737"
"","","","slug","0.007955072"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.99846053"
"","","","alligator lizard","8.7097945E-4"
"","","","garter snake","3.9003012E-4"
"","","","night snake","5.846138E-5"
"","","","thunder snake","4.1529518E-5"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.9922192"
"","","","banded gecko","0.0029282651"
"","","","alligator lizard","0.002512767"
"","","","leopard","7.4690237E-4"
"","","","cheetah","2.9627926E-4"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","agama","0.45748696"
"","","","whiptail","0.29004058"
"","","","walking stick","0.074508965"
"","","","long-horned beetle","0.04263188"
"","","","damselfly","0.016692081"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","whiptail","0.12714987"
"","","","quail","0.119012795"
"","","","ringneck snake","0.08431002"
"","","","dung beetle","0.067072"
"","","","indigo bunting","0.06223167"
"mobilenet_v1_0.5_128","whiptail","0.005","",""
"","","","gar","0.33650464"
"","","","garter snake","0.063047975"
"","","","diamondback","0.046758108"
"","","","common_iguana","0.038660426"
"","","","whiptail","0.034431856"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.8847138"
"","","","common_iguana","0.036525868"
"","","","warthog","0.031198911"
"","","","grey fox","0.010158444"
"","","","mongoose","0.0065965913"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.7348755"
"","","","American alligator","0.08609786"
"","","","common_iguana","0.077869475"
"","","","African crocodile","0.022526253"
"","","","whiptail","0.02021302"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.41816437"
"","","","water snake","0.0871136"
"","","","common_iguana","0.06967472"
"","","","African crocodile","0.060800765"
"","","","mink","0.03240503"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.74949855"
"","","","common_iguana","0.07157827"
"","","","green lizard","0.06738144"
"","","","frilled lizard","0.018003143"
"","","","African chameleon","0.013808729"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.93759423"
"","","","Gila monster","0.024090631"
"","","","common_iguana","0.014418686"
"","","","diamondback","0.006697719"
"","","","cheetah","0.0018244534"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.74556595"
"","","","sea lion","0.09006412"
"","","","common_iguana","0.080836885"
"","","","African crocodile","0.026024694"
"","","","otter","0.013084702"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.34315127"
"","","","loggerhead","0.18564112"
"","","","Gila monster","0.0998769"
"","","","porcupine","0.07487086"
"","","","leatherback turtle","0.07337065"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.78246284"
"","","","common_iguana","0.05509828"
"","","","green lizard","0.04147087"
"","","","American chameleon","0.026421119"
"","","","agama","0.02411293"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.99741"
"","","","common_iguana","0.001048172"
"","","","agama","7.8775344E-4"
"","","","frilled lizard","2.920052E-4"
"","","","African crocodile","1.2348228E-4"
"mobilenet_v1_0.5_128","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.93309665"
"","","","African crocodile","0.048860233"
"","","","American alligator","0.013761069"
"","","","leatherback turtle","0.0010304024"
"","","","common_iguana","5.03869E-4"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.93253374"
"","","","green snake","0.041369233"
"","","","vine snake","0.0042042327"
"","","","night snake","0.0037720732"
"","","","alligator lizard","0.002814954"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.61316794"
"","","","green lizard","0.19353767"
"","","","green snake","0.05607848"
"","","","vine snake","0.041568365"
"","","","American chameleon","0.03715866"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.531865"
"","","","green snake","0.1376204"
"","","","vine snake","0.083248794"
"","","","macaw","0.06702376"
"","","","fig","0.035672616"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.9842986"
"","","","vine snake","0.009668387"
"","","","night snake","0.0031346236"
"","","","green snake","0.0018264928"
"","","","rock python","3.2552975E-4"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.60867375"
"","","","green snake","0.15146133"
"","","","green lizard","0.080652826"
"","","","vine snake","0.049569298"
"","","","American chameleon","0.014440023"
"mobilenet_v1_0.5_128","green_mamba","0.004","",""
"","","","green_mamba","0.9075733"
"","","","vine snake","0.08823451"
"","","","green snake","0.0040237424"
"","","","African chameleon","4.136164E-5"
"","","","custard apple","4.133806E-5"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.3834897"
"","","","green snake","0.187001"
"","","","vine snake","0.12347653"
"","","","green lizard","0.10662233"
"","","","American chameleon","0.080868065"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.42966732"
"","","","vine snake","0.39062268"
"","","","green snake","0.172391"
"","","","mantis","0.0015607771"
"","","","night snake","0.0013132549"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.4133489"
"","","","vine snake","0.114462234"
"","","","rock python","0.06002768"
"","","","pot","0.04986375"
"","","","water snake","0.042718746"
"mobilenet_v1_0.5_128","green_mamba","0.005","",""
"","","","green_mamba","0.89556235"
"","","","vine snake","0.06265233"
"","","","green snake","0.039718114"
"","","","night snake","4.9651146E-4"
"","","","green lizard","4.724458E-4"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","sidewinder","0.6674511"
"","","","horned_viper","0.1567281"
"","","","hognose snake","0.05948104"
"","","","diamondback","0.04151725"
"","","","night snake","0.03887915"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","alligator lizard","0.32672372"
"","","","horned_viper","0.20417127"
"","","","sidewinder","0.1976427"
"","","","hognose snake","0.085315146"
"","","","banded gecko","0.06970368"
"mobilenet_v1_0.5_128","horned_viper","0.004","",""
"","","","cliff dwelling","0.2624661"
"","","","horned_viper","0.1413335"
"","","","meerkat","0.11445548"
"","","","Komodo_dragon","0.088775605"
"","","","Gila monster","0.05882997"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","sidewinder","0.29238513"
"","","","boa constrictor","0.17371337"
"","","","night snake","0.14696862"
"","","","horned_viper","0.14230457"
"","","","hognose snake","0.123472795"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","coral reef","0.16006747"
"","","","diamondback","0.066487655"
"","","","brain coral","0.065015264"
"","","","broccoli","0.063103"
"","","","sea urchin","0.04554233"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","horned_viper","0.5679081"
"","","","nail","0.09707269"
"","","","screw","0.029219259"
"","","","wolf spider","0.024715593"
"","","","sidewinder","0.023435248"
"mobilenet_v1_0.5_128","horned_viper","0.004","",""
"","","","Komodo_dragon","0.30202472"
"","","","horned_viper","0.22710332"
"","","","sidewinder","0.0885258"
"","","","bullfrog","0.045140494"
"","","","tailed frog","0.033183217"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","dung beetle","0.3176488"
"","","","horned_viper","0.23903644"
"","","","sidewinder","0.19031619"
"","","","diamondback","0.031204622"
"","","","night snake","0.030813321"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","horned_viper","0.49461833"
"","","","sidewinder","0.47609276"
"","","","diamondback","0.02347795"
"","","","night snake","0.0022916298"
"","","","hognose snake","0.0017825542"
"mobilenet_v1_0.5_128","horned_viper","0.005","",""
"","","","horned_viper","0.7588633"
"","","","sidewinder","0.13063721"
"","","","electric ray","0.01945853"
"","","","triceratops","0.0127717955"
"","","","pickelhaube","0.010260244"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.74471855"
"","","","isopod","0.13693233"
"","","","cockroach","0.10051889"
"","","","cricket","0.007931858"
"","","","centipede","0.0020654541"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","king snake","0.304767"
"","","","alligator lizard","0.102064006"
"","","","dial telephone","0.03624692"
"","","","scorpion","0.03477778"
"","","","terrapin","0.0322028"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.9568969"
"","","","starfish","0.008195856"
"","","","sea snake","0.0031438533"
"","","","cauliflower","0.0027669182"
"","","","tree frog","0.0018744075"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.66375786"
"","","","centipede","0.06206053"
"","","","tarantula","0.04336653"
"","","","Gila monster","0.040847626"
"","","","long-horned beetle","0.023070918"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","cicada","0.17915359"
"","","","long-horned beetle","0.1456489"
"","","","scorpion","0.11578603"
"","","","leatherback turtle","0.096741"
"","","","crayfish","0.09413463"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.3378007"
"","","","jellyfish","0.2089584"
"","","","oscilloscope","0.10664259"
"","","","nematode","0.10625164"
"","","","matchstick","0.060286976"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.3928026"
"","","","alligator lizard","0.09501853"
"","","","whiptail","0.077964395"
"","","","hognose snake","0.063174054"
"","","","banded gecko","0.053925462"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.5768701"
"","","","dung beetle","0.15556617"
"","","","whiptail","0.049264517"
"","","","ant","0.032054067"
"","","","banded gecko","0.029526943"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","crayfish","0.44226694"
"","","","scorpion","0.12232811"
"","","","cricket","0.074522525"
"","","","starfish","0.059762724"
"","","","centipede","0.058232576"
"mobilenet_v1_0.5_128","scorpion","0.005","",""
"","","","scorpion","0.92526305"
"","","","grasshopper","0.0316001"
"","","","cricket","0.020279184"
"","","","banded gecko","0.0029959357"
"","","","mousetrap","0.0029288607"
"mobilenet_v1_0.5_128","tarantula","0.005","",""
"","","","tarantula","0.97549975"
"","","","African hunting dog","0.009914381"
"","","","fiddler crab","0.0022684715"
"","","","wolf spider","0.0020942308"
"","","","chain","0.001073822"
"mobilenet_v1_0.5_128","tarantula","0.006","",""
"","","","tarantula","0.82027364"
"","","","pomegranate","0.022565044"
"","","","barn spider","0.016456924"
"","","","wolf spider","0.012903342"
"","","","ant","0.008265332"
"mobilenet_v1_0.5_128","tarantula","0.005","",""
"","","","rhinoceros beetle","0.14760654"
"","","","crayfish","0.1447905"
"","","","tick","0.06329843"
"","","","long-horned beetle","0.05439162"
"","","","barn spider","0.037921984"
"mobilenet_v1_0.5_128","tarantula","0.005","",""
"","","","tarantula","0.96701926"
"","","","wolf spider","0.027796064"
"","","","barn spider","0.0038522969"
"","","","garden spider","7.614672E-4"
"","","","long-horned beetle","2.8789358E-4"
"mobilenet_v1_0.5_128","tarantula","0.005","",""
"","","","tiger beetle","0.14446229"
"","","","coucal","0.12396184"
