"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","coral reef","2.3958144E-4"
"","","","mushroom","1.8621059E-4"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.9835337"
"","","","weasel","0.002915348"
"","","","fox squirrel","0.0013218677"
"","","","marmot","9.7189384E-4"
"","","","red fox","5.49558E-4"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.35355628"
"","","","marmot","0.19756737"
"","","","Komodo_dragon","0.05703239"
"","","","beaver","0.04276734"
"","","","agama","0.02710549"
"mobilenet_v3-large_224_1.0_float","mongoose","0.028","",""
"","","","mongoose","0.8266824"
"","","","meerkat","0.020481924"
"","","","wombat","0.010438641"
"","","","wild boar","0.0041816705"
"","","","badger","0.0038139124"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.9174132"
"","","","agama","0.009780263"
"","","","mink","0.007311619"
"","","","African chameleon","0.004683539"
"","","","dung beetle","0.0039967606"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.8439708"
"","","","marmot","0.012146458"
"","","","sea cucumber","0.0042587565"
"","","","otter","0.0026059586"
"","","","beaver","0.002584255"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.90996206"
"","","","marmoset","0.02635209"
"","","","titi","0.0038446784"
"","","","fox squirrel","0.0030859143"
"","","","indri","0.0030222358"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.47200677"
"","","","fox squirrel","0.091885306"
"","","","mink","0.0765956"
"","","","weasel","0.053273678"
"","","","grey fox","0.036692955"
"mobilenet_v3-large_224_1.0_float","mongoose","0.028","",""
"","","","mongoose","0.99043626"
"","","","mink","7.483384E-4"
"","","","wombat","4.4268527E-4"
"","","","marmoset","2.69628E-4"
"","","","badger","1.7046777E-4"
"mobilenet_v3-large_224_1.0_float","mongoose","0.028","",""
"","","","mongoose","0.9864336"
"","","","marmot","5.499102E-4"
"","","","fox squirrel","3.5957337E-4"
"","","","marmoset","3.1756883E-4"
"","","","meerkat","2.8834617E-4"
"mobilenet_v3-large_224_1.0_float","mongoose","0.029","",""
"","","","mongoose","0.93896246"
"","","","weasel","0.018963022"
"","","","meerkat","0.0075353626"
"","","","indri","0.0045150253"
"","","","lynx","0.001993817"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","hyena","0.8593009"
"","","","African hunting dog","0.058722053"
"","","","soft-coated wheaten terrier","0.0027297158"
"","","","Irish terrier","0.0013130486"
"","","","school bus","0.0011487103"
"mobilenet_v3-large_224_1.0_float","hyena","0.028","",""
"","","","hyena","0.872205"
"","","","African hunting dog","0.048510995"
"","","","school bus","0.0010883173"
"","","","oscilloscope","3.9366426E-4"
"","","","lacewing","3.3538853E-4"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","hyena","0.76666796"
"","","","African hunting dog","0.05524641"
"","","","red wolf","0.009808737"
"","","","kit fox","0.006145328"
"","","","red fox","0.0046396395"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","hyena","0.9496413"
"","","","African hunting dog","0.01729747"
"","","","brown bear","0.0011580689"
"","","","American black bear","2.646901E-4"
"","","","damselfly","2.446233E-4"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","hyena","0.8707622"
"","","","African hunting dog","0.030839171"
"","","","cheetah","7.7680754E-4"
"","","","lion","7.3072576E-4"
"","","","snow leopard","5.387769E-4"
"mobilenet_v3-large_224_1.0_float","hyena","0.03","",""
"","","","hyena","0.82992756"
"","","","African hunting dog","0.076193996"
"","","","dhole","0.005272486"
"","","","dingo","0.003783345"
"","","","lion","0.0036885648"
"mobilenet_v3-large_224_1.0_float","hyena","0.028","",""
"","","","hyena","0.88715655"
"","","","African hunting dog","0.008098999"
"","","","Irish terrier","0.0014782324"
"","","","Irish wolfhound","0.0013462002"
"","","","lion","9.801645E-4"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","hyena","0.87130886"
"","","","African hunting dog","0.04549509"
"","","","school bus","9.253251E-4"
"","","","quail","5.379491E-4"
"","","","oscilloscope","4.4388842E-4"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","cougar","0.35920373"
"","","","warthog","0.20288712"
"","","","hyena","0.19765165"
"","","","lion","0.014224841"
"","","","wild boar","0.007043689"
"mobilenet_v3-large_224_1.0_float","hyena","0.029","",""
"","","","hyena","0.986414"
"","","","African hunting dog","0.0014063208"
"","","","coyote","3.8218708E-4"
"","","","lynx","2.951543E-4"
"","","","cheetah","1.8183289E-4"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.9305422"
"","","","white wolf","0.0065926854"
"","","","kit fox","0.0041342266"
"","","","Eskimo dog","0.001716751"
"","","","timber wolf","0.0013314688"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.67659783"
"","","","ice bear","0.18740664"
"","","","kuvasz","0.028594676"
"","","","dingo","0.0067431484"
"","","","weasel","0.0051650656"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.9573469"
"","","","white wolf","0.0046335678"
"","","","Samoyed","6.347419E-4"
"","","","kit fox","4.465294E-4"
"","","","cinema","3.9245264E-4"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.9518221"
"","","","weasel","0.0023718826"
"","","","white wolf","0.0017927786"
"","","","marmot","8.089491E-4"
"","","","grey fox","6.1139226E-4"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.81516004"
"","","","white wolf","0.03804885"
"","","","kit fox","0.009094799"
"","","","dingo","0.008572952"
"","","","weasel","0.005469613"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.7154698"
"","","","weasel","0.17680533"
"","","","mink","0.012493028"
"","","","white wolf","0.010434225"
"","","","ice bear","0.008563317"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.81144506"
"","","","weasel","0.031213483"
"","","","ice bear","0.028953487"
"","","","mink","0.013863269"
"","","","polecat","0.00665767"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.87029463"
"","","","white wolf","0.045200955"
"","","","ice bear","0.003236398"
"","","","Samoyed","0.0014189234"
"","","","trailer truck","0.001296782"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.029","",""
"","","","Arctic_fox","0.77431947"
"","","","white wolf","0.14909166"
"","","","timber wolf","0.0050739017"
"","","","grey fox","0.0028163218"
"","","","Samoyed","0.0013401611"
"mobilenet_v3-large_224_1.0_float","Arctic_fox","0.028","",""
"","","","Arctic_fox","0.87048256"
"","","","white wolf","0.025313916"
"","","","grey fox","0.023977352"
"","","","kit fox","0.007091414"
"","","","timber wolf","0.0033614542"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.8486506"
"","","","toy poodle","0.056857668"
"","","","standard poodle","0.0261622"
"","","","Irish water spaniel","0.024425732"
"","","","Sussex spaniel","0.0022744846"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.7380095"
"","","","toy poodle","0.08169718"
"","","","standard poodle","0.0305474"
"","","","Irish water spaniel","0.016199175"
"","","","curly-coated retriever","0.00225872"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.6674037"
"","","","toy poodle","0.18108405"
"","","","standard poodle","0.061761227"
"","","","Irish water spaniel","0.014201771"
"","","","cocker spaniel","0.007055957"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.56704223"
"","","","toy poodle","0.11040855"
"","","","Kerry blue terrier","0.08570309"
"","","","standard poodle","0.039433755"
"","","","Bouvier des Flandres","0.02385491"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.76556194"
"","","","toy poodle","0.13862728"
"","","","Dandie Dinmont","0.025871012"
"","","","Tibetan terrier","0.004898206"
"","","","Maltese dog","0.00447217"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.028","",""
"","","","West Highland white terrier","0.4795307"
"","","","cairn","0.13789374"
"","","","Maltese dog","0.109407246"
"","","","Dandie Dinmont","0.06385635"
"","","","Australian terrier","0.03607426"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","Kerry blue terrier","0.2992972"
"","","","miniature_poodle","0.17496796"
"","","","Bedlington terrier","0.12636963"
"","","","standard poodle","0.06363654"
"","","","Irish water spaniel","0.017205954"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.6889716"
"","","","toy poodle","0.2490119"
"","","","standard poodle","0.022269351"
"","","","Irish water spaniel","0.0028026826"
"","","","cocker spaniel","6.4390246E-4"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.029","",""
"","","","miniature_poodle","0.26878938"
"","","","schipperke","0.24938953"
"","","","groenendael","0.22882476"
"","","","Scotch terrier","0.09989999"
"","","","toy poodle","0.04856369"
"mobilenet_v3-large_224_1.0_float","miniature_poodle","0.03","",""
"","","","miniature_poodle","0.5273983"
"","","","toy poodle","0.3323333"
"","","","Bedlington terrier","0.016024163"
"","","","school bus","0.01266667"
"","","","soft-coated wheaten terrier","0.0057371813"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.94226784"
"","","","Brabancon griffon","0.010720907"
"","","","Lhasa","0.0032440242"
"","","","Shih-Tzu","0.0020650246"
"","","","Yorkshire terrier","0.0016528934"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.9675221"
"","","","Yorkshire terrier","0.0055314195"
"","","","golden retriever","0.0020954416"
"","","","Shetland sheepdog","0.0018490001"
"","","","Pembroke","0.001040333"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","West Highland white terrier","0.7810222"
"","","","Scotch terrier","0.03667517"
"","","","miniature schnauzer","0.017483633"
"","","","cairn","0.010466297"
"","","","Norfolk terrier","0.005367124"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.902521"
"","","","Shih-Tzu","0.0105960695"
"","","","Japanese spaniel","0.0073083183"
"","","","Chihuahua","0.0066568195"
"","","","Pomeranian","0.0062394594"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.34675795"
"","","","Shih-Tzu","0.33150917"
"","","","Lhasa","0.046657152"
"","","","Brabancon griffon","0.020239864"
"","","","Cardigan","0.018660182"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.9572934"
"","","","Japanese spaniel","0.0060647046"
"","","","Shih-Tzu","0.004031111"
"","","","papillon","0.0011515786"
"","","","Persian cat","6.738827E-4"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.028","",""
"","","","Pekinese","0.89786345"
"","","","Brabancon griffon","0.007055578"
"","","","Japanese spaniel","0.00464891"
"","","","Shih-Tzu","0.0027777995"
"","","","Sussex spaniel","0.002744716"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.03","",""
"","","","Pekinese","0.73889154"
"","","","Brabancon griffon","0.026506247"
"","","","Shih-Tzu","0.0154566895"
"","","","Japanese spaniel","0.001973534"
"","","","Lhasa","0.0018497523"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.60952795"
"","","","chow","0.06440526"
"","","","Tibetan mastiff","0.011378118"
"","","","Persian cat","0.009912786"
"","","","Shih-Tzu","0.008130489"
"mobilenet_v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","Pekinese","0.92431676"
"","","","Japanese spaniel","0.01560594"
"","","","Shih-Tzu","0.0023850265"
"","","","Brabancon griffon","0.0010298147"
"","","","Tibetan terrier","7.272564E-4"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.028","",""
"","","","borzoi","0.100334376"
"","","","Afghan hound","0.0893753"
"","","","Greater Swiss Mountain dog","0.07263635"
"","","","Cardigan","0.06030178"
"","","","standard poodle","0.045891326"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","Chihuahua","0.62742627"
"","","","teddy","0.06946009"
"","","","bonnet","0.024455383"
"","","","koala","0.018546322"
"","","","wool","0.015317441"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.028","",""
"","","","Maltese dog","0.4366866"
"","","","West Highland white terrier","0.061823323"
"","","","toy poodle","0.044136204"
"","","","Shih-Tzu","0.040115114"
"","","","Norfolk terrier","0.029550511"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","Chihuahua","0.8929861"
"","","","toy terrier","0.024600636"
"","","","miniature pinscher","0.0062795393"
"","","","Mexican hairless","0.0055334144"
"","","","Italian greyhound","0.0010624084"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","Chihuahua","0.9589977"
"","","","toy terrier","0.014562951"
"","","","Italian greyhound","0.0014809668"
"","","","Mexican hairless","0.0012027728"
"","","","kit fox","7.954181E-4"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","Chihuahua","0.9651272"
"","","","toy terrier","0.004683127"
"","","","Italian greyhound","0.0032815887"
"","","","French bulldog","4.0234675E-4"
"","","","space heater","3.8926426E-4"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","Chihuahua","0.3887804"
"","","","Pekinese","0.37006024"
"","","","muzzle","0.08722663"
"","","","Pomeranian","0.040451154"
"","","","papillon","0.0054190936"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","malinois","0.15488131"
"","","","Brabancon griffon","0.07839577"
"","","","basenji","0.07359539"
"","","","redbone","0.05925702"
"","","","German shepherd","0.044558413"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","toy terrier","0.83680433"
"","","","Chihuahua","0.07165701"
"","","","miniature pinscher","0.039334867"
"","","","Boston bull","0.004972953"
"","","","Mexican hairless","0.0013573564"
"mobilenet_v3-large_224_1.0_float","Chihuahua","0.028","",""
"","","","miniature pinscher","0.52566826"
"","","","schipperke","0.15975551"
"","","","toy terrier","0.057286184"
"","","","Doberman","0.056218896"
"","","","Boston bull","0.037801865"
"mobilenet_v3-large_224_1.0_float","crayfish","0.029","",""
"","","","crayfish","0.83452296"
"","","","American lobster","0.093690015"
"","","","Dungeness crab","0.0063484977"
"","","","king crab","0.0055960817"
"","","","spiny lobster","0.005575144"
"mobilenet_v3-large_224_1.0_float","crayfish","0.028","",""
"","","","rock crab","0.661939"
"","","","Dungeness crab","0.08423595"
"","","","king crab","0.035142694"
"","","","fiddler crab","0.01850287"
"","","","stinkhorn","0.006904627"
"mobilenet_v3-large_224_1.0_float","crayfish","0.029","",""
"","","","crayfish","0.9954717"
"","","","American lobster","9.470319E-4"
"","","","spiny lobster","4.8797723E-4"
"","","","plate","3.7222807E-4"
"","","","cockroach","2.2440874E-4"
"mobilenet_v3-large_224_1.0_float","crayfish","0.029","",""
"","","","crayfish","0.348157"
"","","","rock crab","0.20672381"
"","","","earthstar","0.12290953"
"","","","Dungeness crab","0.059742723"
"","","","fiddler crab","0.032300707"
"mobilenet_v3-large_224_1.0_float","crayfish","0.029","",""
"","","","crayfish","0.12356837"
"","","","cricket","0.11362204"
"","","","garden spider","0.08492969"
"","","","tarantula","0.07818406"
"","","","scorpion","0.07346482"
"mobilenet_v3-large_224_1.0_float","crayfish","0.029","",""
"","","","rock crab","0.3924509"
