"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-large_224_1.0_float","lemon","0.007","",""
"","","","orange","0.48120117"
"","","","lemon","0.23364258"
"","","","banana","0.018661499"
"","","","Granny Smith","0.01322937"
"","","","ping-pong ball","0.0068092346"
"mobilenet_v3-large_224_1.0_float","lemon","0.007","",""
"","","","lemon","0.95751953"
"","","","shower cap","0.006500244"
"","","","orange","0.0018405914"
"","","","honeycomb","0.001411438"
"","","","dough","7.901192E-4"
"mobilenet_v3-large_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.8486328"
"","","","gar","0.020828247"
"","","","hammerhead","0.0076942444"
"","","","grey whale","0.0044441223"
"","","","tiger shark","0.0043754578"
"mobilenet_v3-large_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.56933594"
"","","","tiger shark","0.39135742"
"","","","hammerhead","0.015838623"
"","","","sturgeon","0.0048294067"
"","","","electric ray","8.4257126E-4"
"mobilenet_v3-large_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.8339844"
"","","","grey whale","0.0028362274"
"","","","tiger shark","0.002527237"
"","","","dugong","0.0018310547"
"","","","killer whale","0.0014152527"
"mobilenet_v3-large_224_1.0_float","shark","0.009","",""
"","","","great white shark","0.875"
"","","","tiger shark","0.083984375"
"","","","hammerhead","0.0020866394"
"","","","dugong","0.0013418198"
"","","","sturgeon","8.2206726E-4"
"mobilenet_v3-large_224_1.0_float","shark","0.007","",""
"","","","great white shark","0.83203125"
"","","","grey whale","0.013290405"
"","","","loggerhead","0.009918213"
"","","","dugong","0.007904053"
"","","","tiger shark","0.0065307617"
"mobilenet_v3-large_224_1.0_float","shark","0.007","",""
"","","","great white shark","0.84716797"
"","","","grey whale","0.007270813"
"","","","killer whale","0.004085541"
"","","","tiger shark","0.0016899109"
"","","","submarine","0.0016775131"
"mobilenet_v3-large_224_1.0_float","shark","0.007","",""
"","","","great white shark","0.82714844"
"","","","tiger shark","0.014915466"
"","","","ice bear","0.004070282"
"","","","hammerhead","0.0019111633"
"","","","killer whale","0.0014123917"
"mobilenet_v3-large_224_1.0_float","shark","0.007","",""
"","","","gar","0.32226562"
"","","","coho","0.2800293"
"","","","barracouta","0.24511719"
"","","","sturgeon","0.06994629"
"","","","tench","0.0072021484"
"mobilenet_v3-large_224_1.0_float","shark","0.009","",""
"","","","great white shark","0.8930664"
"","","","tiger shark","0.029037476"
"","","","grey whale","0.0028152466"
"","","","killer whale","0.0014657974"
"","","","sturgeon","0.0013828278"
"mobilenet_v3-large_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.9135742"
"","","","grey whale","0.0098724365"
"","","","tiger shark","0.0030708313"
"","","","submarine","0.0013542175"
"","","","sea lion","9.217262E-4"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.8798828"
"","","","electric ray","0.059417725"
"","","","handkerchief","0.008895874"
"","","","lampshade","0.005332947"
"","","","clog","0.0026512146"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.9663086"
"","","","electric ray","0.009361267"
"","","","grey whale","0.007911682"
"","","","leatherback turtle","5.059242E-4"
"","","","dugong","4.3439865E-4"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.8359375"
"","","","electric ray","0.07897949"
"","","","bolete","0.0023765564"
"","","","coral reef","0.002281189"
"","","","loggerhead","0.0015735626"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.7675781"
"","","","electric ray","0.074523926"
"","","","handkerchief","0.0011768341"
"","","","tusker","0.0011005402"
"","","","crossword puzzle","0.0010604858"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.6894531"
"","","","electric ray","0.080444336"
"","","","leatherback turtle","0.008087158"
"","","","sandbar","0.0070152283"
"","","","grey whale","0.006374359"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.52490234"
"","","","electric ray","0.36083984"
"","","","hog","0.030807495"
"","","","butcher shop","0.009178162"
"","","","bolete","0.0029335022"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.94873047"
"","","","electric ray","0.011581421"
"","","","fig","6.532669E-4"
"","","","grey whale","5.0354004E-4"
"","","","great white shark","3.0136108E-4"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.43676758"
"","","","dugong","0.14343262"
"","","","tiger shark","0.04824829"
"","","","loggerhead","0.0435791"
"","","","electric ray","0.035583496"
"mobilenet_v3-large_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.78027344"
"","","","electric ray","0.07147217"
"","","","eel","0.0049972534"
"","","","hammerhead","0.0034160614"
"","","","sturgeon","0.0033168793"
"mobilenet_v3-large_224_1.0_float","stingray","0.009","",""
"","","","stingray","0.51904297"
"","","","electric ray","0.36791992"
"","","","scuba diver","0.003435135"
"","","","tiger shark","0.0017137527"
"","","","dugong","0.0015544891"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.7373047"
"","","","bullfrog","0.09667969"
"","","","terrapin","0.048431396"
"","","","tailed frog","0.020904541"
"","","","rock crab","0.012832642"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.8564453"
"","","","terrapin","0.07720947"
"","","","leatherback turtle","0.0074653625"
"","","","box turtle","0.005882263"
"","","","loggerhead","0.003288269"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.007","",""
"","","","mud_turtle","0.82128906"
"","","","terrapin","0.11828613"
"","","","loggerhead","0.0070495605"
"","","","leatherback turtle","0.0062713623"
"","","","box turtle","0.0029392242"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.008","",""
"","","","box turtle","0.6464844"
"","","","mud_turtle","0.08154297"
"","","","terrapin","0.0635376"
"","","","leatherback turtle","0.0011396408"
"","","","school bus","8.1539154E-4"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.007","",""
"","","","mud_turtle","0.6713867"
"","","","box turtle","0.10876465"
"","","","loggerhead","0.082092285"
"","","","terrapin","0.07299805"
"","","","tailed frog","0.005455017"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.32910156"
"","","","terrapin","0.25634766"
"","","","loggerhead","0.18603516"
"","","","leatherback turtle","0.049468994"
"","","","box turtle","0.031082153"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.007","",""
"","","","mud_turtle","0.42700195"
"","","","terrapin","0.3017578"
"","","","box turtle","0.099121094"
"","","","loggerhead","0.0141067505"
"","","","leatherback turtle","0.009849548"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.8823242"
"","","","box turtle","0.027709961"
"","","","terrapin","0.0075149536"
"","","","leatherback turtle","0.0031204224"
"","","","loggerhead","0.0027923584"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.009","",""
"","","","mud_turtle","0.61035156"
"","","","terrapin","0.30932617"
"","","","leatherback turtle","0.017593384"
"","","","box turtle","0.010467529"
"","","","loggerhead","0.010345459"
"mobilenet_v3-large_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.7705078"
"","","","box turtle","0.16931152"
"","","","terrapin","0.018554688"
"","","","loggerhead","0.00178051"
"","","","European fire salamander","5.2022934E-4"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.007","",""
"","","","Komodo_dragon","0.5"
"","","","common_iguana","0.15979004"
"","","","whiptail","0.03564453"
"","","","frilled lizard","0.007133484"
"","","","boa constrictor","0.004497528"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.009","",""
"","","","common_iguana","0.89404297"
"","","","African chameleon","0.013008118"
"","","","green lizard","0.007797241"
"","","","agama","0.0066947937"
"","","","frilled lizard","0.0038890839"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.009","",""
"","","","common_iguana","0.88964844"
"","","","frilled lizard","0.0053710938"
"","","","whiptail","0.0024929047"
"","","","green lizard","0.0018968582"
"","","","agama","0.0015544891"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.6616211"
"","","","frilled lizard","0.058258057"
"","","","agama","0.01928711"
"","","","green lizard","0.016311646"
"","","","African chameleon","0.0051002502"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.8105469"
"","","","green lizard","0.019744873"
"","","","Komodo_dragon","0.0064468384"
"","","","whiptail","0.0023708344"
"","","","alligator lizard","0.0014896393"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.7885742"
"","","","Komodo_dragon","0.089538574"
"","","","African crocodile","0.016311646"
"","","","frilled lizard","0.012504578"
"","","","terrapin","0.0043029785"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.008","",""
"","","","frilled lizard","0.6826172"
"","","","agama","0.13024902"
"","","","common_iguana","0.101501465"
"","","","American chameleon","0.01335907"
"","","","alligator lizard","0.011520386"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.9399414"
"","","","frilled lizard","0.006793976"
"","","","green lizard","0.0010023117"
"","","","African chameleon","8.8739395E-4"
"","","","whiptail","8.75473E-4"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.78564453"
"","","","frilled lizard","0.008895874"
"","","","green lizard","0.008476257"
"","","","Komodo_dragon","0.003932953"
"","","","agama","0.001906395"
"mobilenet_v3-large_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.88671875"
"","","","American alligator","0.06732178"
"","","","alligator lizard","0.009773254"
"","","","African crocodile","0.0018663406"
"","","","frilled lizard","0.0015649796"
"mobilenet_v3-large_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.89697266"
"","","","agama","0.03503418"
"","","","alligator lizard","0.0110321045"
"","","","green lizard","0.0030384064"
"","","","peacock","0.0025997162"
"mobilenet_v3-large_224_1.0_float","whiptail","0.007","",""
"","","","alligator lizard","0.7998047"
"","","","whiptail","0.08074951"
"","","","banded gecko","0.03277588"
"","","","common newt","0.00630188"
"","","","agama","0.0027256012"
"mobilenet_v3-large_224_1.0_float","whiptail","0.009","",""
"","","","whiptail","0.6455078"
"","","","agama","0.025131226"
"","","","common newt","0.007411957"
"","","","alligator lizard","0.0047683716"
"","","","green lizard","0.004333496"
"mobilenet_v3-large_224_1.0_float","whiptail","0.006","",""
"","","","whiptail","0.92822266"
"","","","agama","8.6307526E-4"
"","","","alligator lizard","7.185936E-4"
"","","","banded gecko","6.451607E-4"
"","","","green lizard","6.084442E-4"
"mobilenet_v3-large_224_1.0_float","whiptail","0.006","",""
"","","","whiptail","0.9536133"
"","","","banded gecko","0.003047943"
"","","","alligator lizard","0.0028858185"
"","","","green lizard","8.764267E-4"
"","","","Gila monster","5.4740906E-4"
"mobilenet_v3-large_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.8925781"
"","","","alligator lizard","0.0023231506"
"","","","banded gecko","0.0015563965"
"","","","common_iguana","0.0013113022"
"","","","agama","0.0010490417"
"mobilenet_v3-large_224_1.0_float","whiptail","0.007","",""
"","","","American chameleon","0.4140625"
"","","","whiptail","0.16796875"
"","","","common newt","0.13549805"
"","","","alligator lizard","0.033325195"
"","","","banded gecko","0.026794434"
"mobilenet_v3-large_224_1.0_float","whiptail","0.008","",""
"","","","wallaby","0.46704102"
"","","","lynx","0.17858887"
"","","","hare","0.07867432"
"","","","coyote","0.062469482"
"","","","wood rabbit","0.009651184"
"mobilenet_v3-large_224_1.0_float","whiptail","0.008","",""
"","","","whiptail","0.8618164"
"","","","Indian cobra","0.008216858"
"","","","jaguar","0.006580353"
"","","","alligator lizard","0.00630188"
"","","","ruffed grouse","0.0055618286"
"mobilenet_v3-large_224_1.0_float","whiptail","0.008","",""
"","","","whiptail","0.26635742"
"","","","agama","0.18383789"
"","","","dung beetle","0.11462402"
"","","","tailed frog","0.04611206"
"","","","alligator lizard","0.024490356"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.90283203"
"","","","common_iguana","0.007369995"
"","","","Gila monster","0.004890442"
"","","","frilled lizard","0.0013599396"
"","","","corn","0.0010347366"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.8383789"
"","","","common_iguana","0.028244019"
"","","","Gila monster","0.02268982"
"","","","agama","0.0046844482"
"","","","frilled lizard","0.0026683807"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.8959961"
"","","","Gila monster","0.0045394897"
"","","","common_iguana","0.0021858215"
"","","","alligator lizard","0.0013980865"
"","","","sea lion","0.0011472702"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.60791016"
"","","","common_iguana","0.06768799"
"","","","agama","0.053955078"
"","","","whiptail","0.011444092"
"","","","alligator lizard","0.009002686"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.7553711"
"","","","whiptail","0.019592285"
"","","","common_iguana","0.012649536"
"","","","African crocodile","0.007881165"
"","","","frilled lizard","0.007068634"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.67626953"
"","","","Gila monster","0.005367279"
"","","","grand piano","0.002002716"
"","","","monitor","0.0019521713"
"","","","whiptail","0.001912117"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.8955078"
"","","","common_iguana","0.005367279"
"","","","Gila monster","0.0021095276"
"","","","alligator lizard","0.0014448166"
"","","","green lizard","7.777214E-4"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9404297"
"","","","common_iguana","7.305145E-4"
"","","","frilled lizard","6.3610077E-4"
"","","","Gila monster","6.3323975E-4"
"","","","green lizard","4.2438507E-4"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.85546875"
"","","","common_iguana","0.010398865"
"","","","Gila monster","0.0052604675"
"","","","whiptail","0.0028305054"
"","","","alligator lizard","0.0012788773"
"mobilenet_v3-large_224_1.0_float","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.93847656"
"","","","Gila monster","0.0036182404"
"","","","jean","5.9986115E-4"
"","","","common_iguana","4.3463707E-4"
"","","","frilled lizard","3.4928322E-4"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.007","",""
"","","","green_mamba","0.6142578"
"","","","green snake","0.20251465"
"","","","vine snake","0.047729492"
"","","","ringneck snake","0.002357483"
"","","","night snake","0.0016584396"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.008","",""
"","","","green_mamba","0.8925781"
"","","","green snake","0.043060303"
"","","","vine snake","0.019943237"
"","","","tree frog","0.0030117035"
"","","","horned_viper","0.0014286041"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.008","",""
"","","","green_mamba","0.78808594"
"","","","green snake","0.09118652"
"","","","vine snake","0.053833008"
"","","","thunder snake","0.0010251999"
"","","","night snake","9.7465515E-4"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.007","",""
"","","","green_mamba","0.7158203"
"","","","green snake","0.11590576"
"","","","vine snake","0.04522705"
"","","","night snake","0.003419876"
"","","","Indian cobra","0.0016307831"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.007","",""
"","","","green_mamba","0.90966797"
"","","","green snake","0.035980225"
"","","","vine snake","0.0067863464"
"","","","Indian cobra","6.03199E-4"
"","","","night snake","5.722046E-4"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.007","",""
"","","","green_mamba","0.9404297"
"","","","green snake","0.009147644"
"","","","vine snake","0.0018081665"
"","","","Indian cobra","6.3610077E-4"
"","","","night snake","5.62191E-4"
"mobilenet_v3-large_224_1.0_float","green_mamba","0.008","",""
"","","","green_mamba","0.9291992"
"","","","green snake","0.030456543"
"","","","night snake","0.0016584396"
"","","","garter snake","9.713173E-4"
