"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.5_224","Pekinese","0.015","",""
"","","","Pekinese","0.5181677"
"","","","Japanese spaniel","0.11238387"
"","","","Shih-Tzu","0.069847375"
"","","","Blenheim spaniel","0.044272266"
"","","","Saint Bernard","0.023036998"
"mobilenet_v2_0.5_224","Pekinese","0.015","",""
"","","","Pekinese","0.5883663"
"","","","Pomeranian","0.08542708"
"","","","chow","0.032831557"
"","","","Shetland sheepdog","0.013295728"
"","","","Yorkshire terrier","0.0119801145"
"mobilenet_v2_0.5_224","Pekinese","0.015","",""
"","","","Pekinese","0.62296927"
"","","","Lhasa","0.10747404"
"","","","Maltese dog","0.073836945"
"","","","Shih-Tzu","0.07315894"
"","","","Pomeranian","0.015465983"
"mobilenet_v2_0.5_224","Pekinese","0.015","",""
"","","","Pekinese","0.9550187"
"","","","pug","0.003616841"
"","","","Shih-Tzu","0.0033645954"
"","","","Great Pyrenees","0.002112742"
"","","","Japanese spaniel","0.0010506161"
"mobilenet_v2_0.5_224","Pekinese","0.015","",""
"","","","Pekinese","0.9326682"
"","","","Tibetan mastiff","0.024793237"
"","","","Shih-Tzu","0.010209874"
"","","","Newfoundland","0.004570451"
"","","","keeshond","0.0034658955"
"mobilenet_v2_0.5_224","Pekinese","0.015","",""
"","","","West Highland white terrier","0.791272"
"","","","cairn","0.04988358"
"","","","Maltese dog","0.020714557"
"","","","Norfolk terrier","0.017188184"
"","","","Yorkshire terrier","0.013117004"
"mobilenet_v2_0.5_224","Pekinese","0.02","",""
"","","","Pekinese","0.7766497"
"","","","Brabancon griffon","0.040684726"
"","","","Japanese spaniel","0.0057185893"
"","","","pug","0.0038639705"
"","","","Shih-Tzu","0.003752566"
"mobilenet_v2_0.5_224","Chihuahua","0.014","",""
"","","","dogsled","0.16363353"
"","","","ski","0.102301344"
"","","","Chihuahua","0.06136869"
"","","","shovel","0.047173895"
"","","","sandbar","0.027934322"
"mobilenet_v2_0.5_224","Chihuahua","0.015","",""
"","","","Maltese dog","0.5658588"
"","","","Shih-Tzu","0.045182977"
"","","","Old English sheepdog","0.045057267"
"","","","Pekinese","0.03203418"
"","","","West Highland white terrier","0.025178617"
"mobilenet_v2_0.5_224","Chihuahua","0.016","",""
"","","","kelpie","0.38617128"
"","","","miniature pinscher","0.13692918"
"","","","Chihuahua","0.09272279"
"","","","Rottweiler","0.08032463"
"","","","German shepherd","0.041619997"
"mobilenet_v2_0.5_224","Chihuahua","0.014","",""
"","","","Chihuahua","0.8211938"
"","","","Pomeranian","0.040190633"
"","","","Pembroke","0.035703246"
"","","","West Highland white terrier","0.010861101"
"","","","papillon","0.007385513"
"mobilenet_v2_0.5_224","Chihuahua","0.015","",""
"","","","Chihuahua","0.48253587"
"","","","Pembroke","0.060229614"
"","","","dingo","0.022454193"
"","","","cougar","0.019745102"
"","","","miniature pinscher","0.017194225"
"mobilenet_v2_0.5_224","Chihuahua","0.015","",""
"","","","toy terrier","0.6093019"
"","","","Chihuahua","0.36568838"
"","","","basenji","0.0035444794"
"","","","miniature pinscher","0.0032541144"
"","","","Boston bull","0.003007646"
"mobilenet_v2_0.5_224","Chihuahua","0.015","",""
"","","","kimono","0.3655285"
"","","","jigsaw puzzle","0.055544723"
"","","","unicycle","0.033942346"
"","","","prayer rug","0.03031452"
"","","","comic book","0.015483783"
"mobilenet_v2_0.5_224","Chihuahua","0.016","",""
"","","","Pembroke","0.45206717"
"","","","Chihuahua","0.30131403"
"","","","Cardigan","0.06795519"
"","","","basenji","0.06315747"
"","","","toy terrier","0.059729315"
"mobilenet_v2_0.5_224","Chihuahua","0.015","",""
"","","","Chihuahua","0.13620971"
"","","","American Staffordshire terrier","0.09338003"
"","","","dalmatian","0.07565669"
"","","","boxer","0.06385324"
"","","","French bulldog","0.057892077"
"mobilenet_v2_0.5_224","Chihuahua","0.015","",""
"","","","Chihuahua","0.28951266"
"","","","Italian greyhound","0.15915515"
"","","","Ibizan hound","0.08237001"
"","","","dingo","0.044518493"
"","","","basenji","0.04034278"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","tick","0.32100824"
"","","","ant","0.280812"
"","","","scorpion","0.053510353"
"","","","cockroach","0.032681115"
"","","","rock crab","0.028718982"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","hen-of-the-woods","0.23271284"
"","","","cockroach","0.116034225"
"","","","pizza","0.07433219"
"","","","rock crab","0.041555017"
"","","","crayfish","0.03492762"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","crayfish","0.76420116"
"","","","fiddler crab","0.021033015"
"","","","bullfrog","0.015720068"
"","","","spiny lobster","0.014933821"
"","","","grasshopper","0.014880587"
"mobilenet_v2_0.5_224","crayfish","0.016","",""
"","","","crayfish","0.20468622"
"","","","tarantula","0.07480284"
"","","","hermit_crab","0.07018457"
"","","","starfish","0.06067519"
"","","","scorpion","0.051617727"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","scorpion","0.5878304"
"","","","crayfish","0.35024217"
"","","","centipede","0.008068533"
"","","","cricket","0.00543278"
"","","","fiddler crab","0.0053007985"
"mobilenet_v2_0.5_224","crayfish","0.014","",""
"","","","crayfish","0.208568"
"","","","fiddler crab","0.118450195"
"","","","rock crab","0.09360161"
"","","","scorpion","0.042794336"
"","","","banded gecko","0.035100404"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","snail","0.16178453"
"","","","hermit_crab","0.08162762"
"","","","syringe","0.073102206"
"","","","isopod","0.06474937"
"","","","slug","0.040826518"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","snorkel","0.61745393"
"","","","loggerhead","0.18311164"
"","","","jellyfish","0.01681396"
"","","","hermit_crab","0.011644135"
"","","","terrapin","0.010460625"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","stinkhorn","0.11907998"
"","","","earthstar","0.087878205"
"","","","chocolate sauce","0.07924781"
"","","","agaric","0.06368754"
"","","","baseball","0.05394615"
"mobilenet_v2_0.5_224","crayfish","0.015","",""
"","","","common_iguana","0.15714316"
"","","","crayfish","0.11008819"
"","","","tarantula","0.09199647"
"","","","frilled lizard","0.046923272"
"","","","cricket","0.044530474"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.48568177"
"","","","rock crab","0.096582025"
"","","","fiddler crab","0.08758954"
"","","","weevil","0.04208365"
"","","","rhinoceros beetle","0.029823372"
"mobilenet_v2_0.5_224","hermit_crab","0.014","",""
"","","","hermit_crab","0.94502234"
"","","","loggerhead","0.011062553"
"","","","chiton","0.009782576"
"","","","conch","0.008536735"
"","","","sea snake","0.00347104"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.7766668"
"","","","crayfish","0.026431877"
"","","","mud_turtle","0.01809196"
"","","","fiddler crab","0.017403247"
"","","","rock crab","0.011290169"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.97120744"
"","","","rock crab","0.01089399"
"","","","fiddler crab","0.0044842823"
"","","","crayfish","0.0038946208"
"","","","Dungeness crab","0.0017244228"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.72664046"
"","","","rock crab","0.0672924"
"","","","king crab","0.06005166"
"","","","crayfish","0.02376628"
"","","","volcano","0.020955952"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.58698255"
"","","","conch","0.34106597"
"","","","snail","0.02953982"
"","","","buckeye","0.011565384"
"","","","fiddler crab","0.0027853602"
"mobilenet_v2_0.5_224","hermit_crab","0.016","",""
"","","","hermit_crab","0.9199521"
"","","","isopod","0.007770562"
"","","","conch","0.0066574886"
"","","","fly","0.00418547"
"","","","cockroach","0.0029622985"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","rock crab","0.18833937"
"","","","fiddler crab","0.1584934"
"","","","tailed frog","0.15788761"
"","","","hermit_crab","0.060750935"
"","","","earthstar","0.03117459"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.50923026"
"","","","starfish","0.112472355"
"","","","rock crab","0.10189497"
"","","","water snake","0.029433293"
"","","","conch","0.02793303"
"mobilenet_v2_0.5_224","hermit_crab","0.015","",""
"","","","hermit_crab","0.9911431"
"","","","conch","0.0036920076"
"","","","snail","9.477701E-4"
"","","","cockroach","2.645257E-4"
"","","","isopod","2.1551634E-4"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.9491597"
"","","","scorpion","0.026392993"
"","","","centipede","0.009587009"
"","","","cricket","0.0035719748"
"","","","crayfish","0.0017152093"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.9271589"
"","","","harvestman","0.02360137"
"","","","cricket","0.017631859"
"","","","barn spider","0.0041483934"
"","","","cicada","0.0027040953"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.96079403"
"","","","cricket","0.025179995"
"","","","leafhopper","0.0015317225"
"","","","harvestman","0.0013565146"
"","","","grasshopper","0.0011000109"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.8851379"
"","","","Dungeness crab","0.021746706"
"","","","rock crab","0.009224126"
"","","","centipede","0.0077658566"
"","","","hermit_crab","0.006497115"
"mobilenet_v2_0.5_224","cockroach","0.014","",""
"","","","cockroach","0.8695102"
"","","","sea urchin","0.01486704"
"","","","barn spider","0.007661543"
"","","","wolf spider","0.0056283944"
"","","","rhinoceros beetle","0.0050771795"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","long-horned beetle","0.27774537"
"","","","cockroach","0.19152655"
"","","","ground beetle","0.16968505"
"","","","cricket","0.15784545"
"","","","rhinoceros beetle","0.024579352"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.5245569"
"","","","cicada","0.09792735"
"","","","leaf beetle","0.046785355"
"","","","ground beetle","0.04047997"
"","","","long-horned beetle","0.037888534"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","American lobster","0.2546039"
"","","","crayfish","0.18303469"
"","","","scorpion","0.13594863"
"","","","spiny lobster","0.07540697"
"","","","common newt","0.05244009"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.7603596"
"","","","ground beetle","0.045670155"
"","","","tiger beetle","0.023863679"
"","","","leafhopper","0.019678721"
"","","","tick","0.013610231"
"mobilenet_v2_0.5_224","cockroach","0.015","",""
"","","","cockroach","0.9709485"
"","","","cicada","0.004797112"
"","","","cricket","0.0034073747"
"","","","long-horned beetle","0.0021830231"
"","","","leaf beetle","0.0019224696"
"mobilenet_v2_0.5_224","cricket","0.015","",""
"","","","ant","0.24654193"
"","","","walking stick","0.070034675"
"","","","garden spider","0.044785254"
"","","","lacewing","0.04047093"
"","","","dragonfly","0.025530914"
"mobilenet_v2_0.5_224","cricket","0.015","",""
"","","","vine snake","0.50498337"
"","","","walking stick","0.09594683"
"","","","lacewing","0.06727585"
"","","","cricket","0.051492214"
"","","","grasshopper","0.023295399"
"mobilenet_v2_0.5_224","cricket","0.014","",""
"","","","cricket","0.3682095"
"","","","grasshopper","0.36715546"
"","","","cicada","0.019263024"
"","","","tiger beetle","0.015768368"
"","","","scorpion","0.009672806"
"mobilenet_v2_0.5_224","cricket","0.015","",""
"","","","cricket","0.74424744"
"","","","tree frog","0.087782845"
"","","","grasshopper","0.056807958"
"","","","lacewing","0.014015611"
"","","","leaf beetle","0.0073430385"
"mobilenet_v2_0.5_224","cricket","0.017","",""
"","","","cricket","0.17521252"
"","","","lacewing","0.16191609"
"","","","walking stick","0.11076207"
"","","","grasshopper","0.08676908"
"","","","mantis","0.08527152"
"mobilenet_v2_0.5_224","cricket","0.016","",""
"","","","cricket","0.6564908"
"","","","cockroach","0.03399119"
"","","","tick","0.025774365"
"","","","wolf spider","0.024957819"
"","","","barn spider","0.018649329"
"mobilenet_v2_0.5_224","cricket","0.015","",""
"","","","crayfish","0.13547297"
"","","","eft","0.12077615"
"","","","fiddler crab","0.076959476"
"","","","scorpion","0.040164683"
"","","","cricket","0.029217182"
"mobilenet_v2_0.5_224","cricket","0.018","",""
"","","","cricket","0.5848099"
"","","","grasshopper","0.34448943"
"","","","lacewing","0.0077505354"
"","","","weevil","0.006977544"
"","","","African chameleon","0.0053188065"
"mobilenet_v2_0.5_224","cricket","0.016","",""
"","","","long-horned beetle","0.20940396"
"","","","cricket","0.17016833"
"","","","weevil","0.16549191"
"","","","tick","0.05858508"
"","","","crayfish","0.052303407"
"mobilenet_v2_0.5_224","cricket","0.015","",""
"","","","cricket","0.46487185"
"","","","grasshopper","0.45308998"
"","","","long-horned beetle","0.020942967"
"","","","cockroach","0.012443801"
"","","","weevil","0.007928858"
"mobilenet_v2_0.5_224","grasshopper","0.015","",""
"","","","grasshopper","0.26906478"
"","","","long-horned beetle","0.1445885"
"","","","rock crab","0.103583895"
"","","","cicada","0.10202715"
"","","","cricket","0.08083175"
"mobilenet_v2_0.5_224","grasshopper","0.015","",""
"","","","grasshopper","0.87601846"
"","","","cricket","0.09834121"
"","","","weevil","0.0018538564"
"","","","leafhopper","0.0018463779"
"","","","long-horned beetle","0.0018458742"
"mobilenet_v2_0.5_224","grasshopper","0.015","",""
"","","","cricket","0.45165616"
"","","","grasshopper","0.4356715"
"","","","snail","0.010710252"
"","","","buckeye","0.008647468"
"","","","common_iguana","0.007817896"
"mobilenet_v2_0.5_224","grasshopper","0.015","",""
"","","","grasshopper","0.55583555"
"","","","cricket","0.08235822"
"","","","long-horned beetle","0.060929712"
"","","","cockroach","0.039199527"
"","","","weevil","0.029040633"
"mobilenet_v2_0.5_224","grasshopper","0.015","",""
"","","","grasshopper","0.8239424"
"","","","long-horned beetle","0.041728754"
"","","","lacewing","0.018858816"
"","","","mantis","0.018389918"
"","","","cricket","0.014532785"
"mobilenet_v2_0.5_224","grasshopper","0.016","",""
"","","","cricket","0.6177162"
"","","","grasshopper","0.3039733"
"","","","lacewing","0.0206245"
"","","","tiger beetle","0.0077114142"
"","","","walking stick","0.005968192"
"mobilenet_v2_0.5_224","grasshopper","0.016","",""
"","","","grasshopper","0.42937827"
"","","","long-horned beetle","0.163398"
"","","","cricket","0.07949027"
"","","","cockroach","0.06458595"
"","","","cicada","0.022167252"
"mobilenet_v2_0.5_224","grasshopper","0.014","",""
"","","","grasshopper","0.8605456"
"","","","cricket","0.06334143"
"","","","lycaenid","0.0062703476"
"","","","agama","0.001939715"
"","","","garden spider","0.0016974137"
"mobilenet_v2_0.5_224","grasshopper","0.014","",""
"","","","grasshopper","0.418813"
"","","","cricket","0.14776978"
"","","","long-horned beetle","0.13888505"
"","","","tiger beetle","0.10817513"
"","","","lacewing","0.074233755"
"mobilenet_v2_0.5_224","grasshopper","0.015","",""
"","","","ant","0.26852816"
"","","","long-horned beetle","0.15213062"
"","","","leaf beetle","0.13939716"
"","","","weevil","0.07679375"
"","","","grasshopper","0.07549183"
"mobilenet_v2_0.5_224","ant","0.014","",""
"","","","ant","0.39444593"
"","","","rock crab","0.09956353"
"","","","fiddler crab","0.07944819"
"","","","centipede","0.038051683"
"","","","scorpion","0.023295047"
"mobilenet_v2_0.5_224","ant","0.015","",""
"","","","tick","0.160267"
"","","","ant","0.09367898"
"","","","tarantula","0.067347825"
"","","","eft","0.05828955"
"","","","harvestman","0.056451976"
"mobilenet_v2_0.5_224","ant","0.015","",""
"","","","daisy","0.49301413"
"","","","bee","0.06269625"
"","","","ant","0.036302418"
"","","","cabbage butterfly","0.022026654"
"","","","coral fungus","0.0175802"
"mobilenet_v2_0.5_224","ant","0.015","",""
"","","","ant","0.8895887"
"","","","black widow","0.024588428"
"","","","tick","0.012245694"
"","","","ground beetle","0.010161457"
"","","","fly","0.00966433"
"mobilenet_v2_0.5_224","ant","0.015","",""
"","","","ant","0.21673994"
"","","","barn spider","0.13286716"
"","","","isopod","0.13231885"
"","","","ground beetle","0.105372034"
"","","","wolf spider","0.05736074"
"mobilenet_v2_0.5_224","ant","0.015","",""
"","","","ant","0.5346135"
"","","","walking stick","0.05123577"
"","","","damselfly","0.036039654"
"","","","garden spider","0.02598789"
"","","","dragonfly","0.024662454"
"mobilenet_v2_0.5_224","ant","0.015","",""
"","","","ant","0.59445035"
"","","","ground beetle","0.0587355"
"","","","weevil","0.052430872"
"","","","wolf spider","0.03913085"
"","","","dung beetle","0.023101982"
