"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","snail","0.7783203"
"","","","coil","0.07183838"
"","","","leaf beetle","0.023773193"
"","","","zucchini","0.023132324"
"","","","artichoke","0.007282257"
"mobilenet_v2_0.5_160","snail","0.003","",""
"","","","snail","0.99072266"
"","","","slug","0.0039863586"
"","","","box turtle","8.621216E-4"
"","","","mud_turtle","2.7871132E-4"
"","","","lycaenid","1.924038E-4"
"mobilenet_v2_0.5_160","snail","0.003","",""
"","","","snail","0.6386719"
"","","","slug","0.28344727"
"","","","cricket","0.008171082"
"","","","water snake","0.00472641"
"","","","weevil","0.0043563843"
"mobilenet_v2_0.5_160","snail","0.004","",""
"","","","snail","0.9350586"
"","","","polecat","0.005962372"
"","","","wood rabbit","0.00484848"
"","","","weasel","0.0035743713"
"","","","acorn","0.0025844574"
"mobilenet_v2_0.5_160","snail","0.004","",""
"","","","snail","0.8120117"
"","","","slug","0.040893555"
"","","","fiddler crab","0.011268616"
"","","","leafhopper","0.0099487305"
"","","","butternut squash","0.0060806274"
"mobilenet_v2_0.5_160","jellyfish","0.004","",""
"","","","jellyfish","0.8618164"
"","","","hammerhead","0.023147583"
"","","","loggerhead","0.022613525"
"","","","sea snake","0.018753052"
"","","","sea cucumber","0.0076065063"
"mobilenet_v2_0.5_160","jellyfish","0.004","",""
"","","","jellyfish","0.77490234"
"","","","conch","0.024429321"
"","","","rock beauty","0.014640808"
"","","","flatworm","0.01272583"
"","","","volcano","0.008026123"
"mobilenet_v2_0.5_160","jellyfish","0.004","",""
"","","","stingray","0.2697754"
"","","","sea slug","0.17138672"
"","","","electric ray","0.14318848"
"","","","jellyfish","0.07489014"
"","","","flatworm","0.053741455"
"mobilenet_v2_0.5_160","jellyfish","0.003","",""
"","","","bubble","0.3149414"
"","","","jellyfish","0.22851562"
"","","","dial telephone","0.02848816"
"","","","necklace","0.021514893"
"","","","hard disc","0.0211792"
"mobilenet_v2_0.5_160","jellyfish","0.003","",""
"","","","jellyfish","0.96777344"
"","","","balloon","0.012718201"
"","","","brain coral","8.52108E-4"
"","","","ping-pong ball","8.420944E-4"
"","","","hip","8.2588196E-4"
"mobilenet_v2_0.5_160","jellyfish","0.004","",""
"","","","ptarmigan","0.055541992"
"","","","flatworm","0.027923584"
"","","","jellyfish","0.025238037"
"","","","American egret","0.023986816"
"","","","chambered nautilus","0.023422241"
"mobilenet_v2_0.5_160","jellyfish","0.003","",""
"","","","jellyfish","0.77734375"
"","","","conch","0.027130127"
"","","","chambered nautilus","0.02204895"
"","","","loggerhead","0.017791748"
"","","","hermit_crab","0.015037537"
"mobilenet_v2_0.5_160","jellyfish","0.003","",""
"","","","jellyfish","0.70458984"
"","","","sea anemone","0.03604126"
"","","","mushroom","0.031555176"
"","","","chiton","0.028747559"
"","","","shower cap","0.016967773"
"mobilenet_v2_0.5_160","jellyfish","0.003","",""
"","","","jellyfish","0.31152344"
"","","","volcano","0.07910156"
"","","","scuba diver","0.07171631"
"","","","coral reef","0.060180664"
"","","","snorkel","0.050872803"
"mobilenet_v2_0.5_160","jellyfish","0.004","",""
"","","","chambered nautilus","0.086242676"
"","","","grand piano","0.077941895"
"","","","jellyfish","0.07611084"
"","","","lampshade","0.04763794"
"","","","accordion","0.045440674"
"mobilenet_v2_0.5_160","mongoose","0.004","",""
"","","","mongoose","0.8359375"
"","","","porcupine","0.031280518"
"","","","wild boar","0.027069092"
"","","","meerkat","0.02494812"
"","","","wombat","0.009689331"
"mobilenet_v2_0.5_160","mongoose","0.004","",""
"","","","mongoose","0.19848633"
"","","","warthog","0.17651367"
"","","","hyena","0.14746094"
"","","","baboon","0.06774902"
"","","","coyote","0.04623413"
"mobilenet_v2_0.5_160","mongoose","0.004","",""
"","","","mongoose","0.38671875"
"","","","marmot","0.23461914"
"","","","baboon","0.14233398"
"","","","guenon","0.03237915"
"","","","mink","0.025222778"
"mobilenet_v2_0.5_160","mongoose","0.004","",""
"","","","meerkat","0.77734375"
"","","","mongoose","0.1361084"
"","","","marmot","0.054138184"
"","","","baboon","0.005405426"
"","","","wood rabbit","0.0033950806"
"mobilenet_v2_0.5_160","mongoose","0.003","",""
"","","","mongoose","0.9067383"
"","","","weasel","0.034729004"
"","","","mink","0.01360321"
"","","","meerkat","0.010429382"
"","","","black-footed ferret","0.0043144226"
"mobilenet_v2_0.5_160","mongoose","0.003","",""
"","","","lumbermill","0.13464355"
"","","","tank","0.07122803"
"","","","ibex","0.04916382"
"","","","sea lion","0.046539307"
"","","","langur","0.032989502"
"mobilenet_v2_0.5_160","mongoose","0.003","",""
"","","","marmot","0.5439453"
"","","","mongoose","0.21130371"
"","","","meerkat","0.074157715"
"","","","frilled lizard","0.025527954"
"","","","stinkhorn","0.008964539"
"mobilenet_v2_0.5_160","mongoose","0.006","",""
"","","","mongoose","0.8432617"
"","","","grey fox","0.01651001"
"","","","coyote","0.015808105"
"","","","meerkat","0.008331299"
"","","","common_iguana","0.006828308"
"mobilenet_v2_0.5_160","mongoose","0.003","",""
"","","","mongoose","0.4711914"
"","","","mink","0.2685547"
"","","","marmot","0.0647583"
"","","","beaver","0.03945923"
"","","","Komodo_dragon","0.019989014"
"mobilenet_v2_0.5_160","mongoose","0.003","",""
"","","","mongoose","0.89208984"
"","","","weasel","0.014137268"
"","","","marmot","0.011054993"
"","","","meerkat","0.006755829"
"","","","polecat","0.0033454895"
"mobilenet_v2_0.5_160","hyena","0.004","",""
"","","","hyena","0.9941406"
"","","","coyote","6.2036514E-4"
"","","","Scottish deerhound","5.9461594E-4"
"","","","African hunting dog","3.271103E-4"
"","","","llama","1.8060207E-4"
"mobilenet_v2_0.5_160","hyena","0.004","",""
"","","","hyena","0.87646484"
"","","","African hunting dog","0.04699707"
"","","","coyote","0.018997192"
"","","","cheetah","0.006462097"
"","","","dhole","0.005317688"
"mobilenet_v2_0.5_160","hyena","0.004","",""
"","","","hyena","0.94921875"
"","","","African hunting dog","0.02911377"
"","","","Border terrier","9.6940994E-4"
"","","","ram","7.6675415E-4"
"","","","cairn","6.790161E-4"
"mobilenet_v2_0.5_160","hyena","0.003","",""
"","","","minibus","0.09320068"
"","","","moving van","0.042022705"
"","","","tow truck","0.04168701"
"","","","garbage truck","0.04135132"
"","","","car mirror","0.033233643"
"mobilenet_v2_0.5_160","hyena","0.004","",""
"","","","hyena","0.97509766"
"","","","African hunting dog","0.005844116"
"","","","cheetah","8.0633163E-4"
"","","","wild boar","8.0633163E-4"
"","","","llama","5.0878525E-4"
"mobilenet_v2_0.5_160","hyena","0.004","",""
"","","","lynx","0.22888184"
"","","","hyena","0.18469238"
"","","","tiger cat","0.03765869"
"","","","kit fox","0.026290894"
"","","","tabby","0.02432251"
"mobilenet_v2_0.5_160","hyena","0.003","",""
"","","","hyena","0.9638672"
"","","","African hunting dog","0.00944519"
"","","","snow leopard","0.0019350052"
"","","","cheetah","8.997917E-4"
"","","","grey fox","8.416176E-4"
"mobilenet_v2_0.5_160","hyena","0.003","",""
"","","","hyena","0.84228516"
"","","","Chesapeake Bay retriever","0.030563354"
"","","","coyote","0.016235352"
"","","","whippet","0.012893677"
"","","","dhole","0.011779785"
"mobilenet_v2_0.5_160","hyena","0.003","",""
"","","","hyena","0.84228516"
"","","","snow leopard","0.07476807"
"","","","coyote","0.009246826"
"","","","timber wolf","0.0056533813"
"","","","meerkat","0.0044174194"
"mobilenet_v2_0.5_160","hyena","0.003","",""
"","","","African hunting dog","0.23999023"
"","","","hyena","0.16174316"
"","","","marmot","0.06210327"
"","","","tarantula","0.032592773"
"","","","mongoose","0.02670288"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.7807617"
"","","","white wolf","0.10205078"
"","","","hare","0.017456055"
"","","","Eskimo dog","0.008056641"
"","","","grey fox","0.0065994263"
"mobilenet_v2_0.5_160","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.3544922"
"","","","ptarmigan","0.25927734"
"","","","hare","0.055664062"
"","","","ruddy turnstone","0.012420654"
"","","","sulphur-crested cockatoo","0.011047363"
"mobilenet_v2_0.5_160","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.42749023"
"","","","ice bear","0.10809326"
"","","","Samoyed","0.044006348"
"","","","Labrador retriever","0.024505615"
"","","","white wolf","0.023284912"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.43676758"
"","","","Samoyed","0.26904297"
"","","","kuvasz","0.0947876"
"","","","Great Pyrenees","0.04257202"
"","","","white wolf","0.030899048"
"mobilenet_v2_0.5_160","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.32617188"
"","","","weasel","0.2993164"
"","","","Samoyed","0.016296387"
"","","","polecat","0.012207031"
"","","","ice bear","0.011199951"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.4650879"
"","","","hog","0.045166016"
"","","","ram","0.035308838"
"","","","English setter","0.033416748"
"","","","bighorn","0.027282715"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.7480469"
"","","","white wolf","0.08862305"
"","","","Samoyed","0.022323608"
"","","","Eskimo dog","0.020568848"
"","","","timber wolf","0.010627747"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.78271484"
"","","","Samoyed","0.18310547"
"","","","Great Pyrenees","0.0109939575"
"","","","white wolf","0.0029029846"
"","","","kuvasz","0.0024528503"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.8754883"
"","","","white wolf","0.095214844"
"","","","ice bear","0.0066070557"
"","","","kuvasz","0.0051651"
"","","","borzoi","0.0026893616"
"mobilenet_v2_0.5_160","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.93847656"
"","","","Samoyed","0.018737793"
"","","","white wolf","0.012924194"
"","","","Pomeranian","0.001036644"
"","","","ice bear","8.678436E-4"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","standard poodle","0.27294922"
"","","","miniature_poodle","0.24279785"
"","","","toy poodle","0.17907715"
"","","","Bedlington terrier","0.06335449"
"","","","komondor","0.015403748"
"mobilenet_v2_0.5_160","miniature_poodle","0.004","",""
"","","","West Highland white terrier","0.59033203"
"","","","Maltese dog","0.04660034"
"","","","cairn","0.03717041"
"","","","Scotch terrier","0.018981934"
"","","","miniature_poodle","0.0118255615"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.18676758"
"","","","toy poodle","0.11199951"
"","","","cocker spaniel","0.093566895"
"","","","Lakeland terrier","0.032348633"
"","","","Airedale","0.02734375"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","hognose snake","0.13647461"
"","","","sidewinder","0.082458496"
"","","","tusker","0.075683594"
"","","","armadillo","0.035736084"
"","","","horned_viper","0.02708435"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","Irish wolfhound","0.113586426"
"","","","Scottish deerhound","0.07507324"
"","","","English springer","0.043273926"
"","","","lawn mower","0.043273926"
"","","","clumber","0.036590576"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.45629883"
"","","","toy poodle","0.19482422"
"","","","Kerry blue terrier","0.101867676"
"","","","standard poodle","0.073913574"
"","","","Irish water spaniel","0.070007324"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","Shih-Tzu","0.2409668"
"","","","miniature_poodle","0.18469238"
"","","","toy poodle","0.115600586"
"","","","Lhasa","0.09887695"
"","","","Tibetan terrier","0.029922485"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.47998047"
"","","","toy poodle","0.34570312"
"","","","standard poodle","0.13330078"
"","","","cocker spaniel","0.023529053"
"","","","Irish water spaniel","0.0058555603"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","Irish water spaniel","0.30859375"
"","","","miniature_poodle","0.095581055"
"","","","standard poodle","0.089782715"
"","","","toy poodle","0.05154419"
"","","","ram","0.028137207"
"mobilenet_v2_0.5_160","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.43237305"
"","","","toy poodle","0.054107666"
"","","","Shih-Tzu","0.04486084"
"","","","cairn","0.040374756"
"","","","Lhasa","0.030715942"
"mobilenet_v2_0.5_160","Pekinese","0.004","",""
"","","","Pekinese","0.42407227"
"","","","Norfolk terrier","0.15478516"
"","","","Border terrier","0.07940674"
"","","","Irish terrier","0.033081055"
"","","","Norwich terrier","0.019760132"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Welsh springer spaniel","0.19958496"
"","","","basenji","0.085510254"
"","","","Brittany spaniel","0.07171631"
"","","","Saluki","0.07147217"
"","","","Blenheim spaniel","0.041503906"
"mobilenet_v2_0.5_160","Pekinese","0.004","",""
"","","","Pekinese","0.90966797"
"","","","Norfolk terrier","0.019622803"
"","","","Lhasa","0.0077781677"
"","","","Brabancon griffon","0.005001068"
"","","","dishwasher","0.004398346"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Shih-Tzu","0.73046875"
"","","","Pekinese","0.16052246"
"","","","Lhasa","0.057006836"
"","","","Maltese dog","0.0075950623"
"","","","Yorkshire terrier","0.0028266907"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Pekinese","0.59716797"
"","","","Lhasa","0.10662842"
"","","","Shih-Tzu","0.06390381"
"","","","Tibetan terrier","0.04257202"
"","","","Leonberg","0.012886047"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Pekinese","0.41064453"
"","","","Lhasa","0.15771484"
"","","","Shih-Tzu","0.13757324"
"","","","Maltese dog","0.029067993"
"","","","Tibetan terrier","0.010528564"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Persian cat","0.24072266"
"","","","Siamese cat","0.18969727"
"","","","Shih-Tzu","0.10559082"
"","","","Pekinese","0.056518555"
"","","","pug","0.051849365"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Pekinese","0.83984375"
"","","","Pomeranian","0.115478516"
"","","","Persian cat","0.003873825"
"","","","Angora","0.003829956"
"","","","Japanese spaniel","0.0033798218"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Pekinese","0.88671875"
"","","","Brabancon griffon","0.021774292"
"","","","Shih-Tzu","0.008972168"
"","","","papillon","0.0042686462"
"","","","Blenheim spaniel","0.0037250519"
"mobilenet_v2_0.5_160","Pekinese","0.003","",""
"","","","Pekinese","0.73779297"
"","","","Brabancon griffon","0.05984497"
"","","","Shih-Tzu","0.0126953125"
"","","","Japanese spaniel","0.011512756"
"","","","Tibetan terrier","0.009246826"
"mobilenet_v2_0.5_160","Chihuahua","0.004","",""
"","","","Great Pyrenees","0.19177246"
"","","","boxer","0.089538574"
"","","","borzoi","0.06500244"
"","","","Shih-Tzu","0.04067993"
"","","","Angora","0.02255249"
"mobilenet_v2_0.5_160","Chihuahua","0.004","",""
"","","","Chihuahua","0.8261719"
"","","","Pembroke","0.02027893"
"","","","Italian greyhound","0.012107849"
"","","","golden retriever","0.011734009"
"","","","Labrador retriever","0.010810852"
"mobilenet_v2_0.5_160","Chihuahua","0.005","",""
"","","","Chihuahua","0.2927246"
"","","","hamster","0.088256836"
"","","","Labrador retriever","0.08294678"
"","","","Italian greyhound","0.07757568"
"","","","American Staffordshire terrier","0.047058105"
"mobilenet_v2_0.5_160","Chihuahua","0.003","",""
"","","","muzzle","0.29174805"
"","","","Chihuahua","0.066101074"
"","","","gasmask","0.04437256"
"","","","rhinoceros beetle","0.033233643"
"","","","miniature pinscher","0.02671814"
"mobilenet_v2_0.5_160","Chihuahua","0.004","",""
"","","","whippet","0.17736816"
"","","","Labrador retriever","0.06652832"
"","","","spindle","0.05670166"
"","","","Pembroke","0.056488037"
"","","","Chihuahua","0.043304443"
"mobilenet_v2_0.5_160","Chihuahua","0.004","",""
"","","","Chihuahua","0.2998047"
"","","","German shepherd","0.06982422"
"","","","Pembroke","0.06112671"
"","","","orangutan","0.058563232"
"","","","papillon","0.04336548"
"mobilenet_v2_0.5_160","Chihuahua","0.003","",""
"","","","Chihuahua","0.4321289"
"","","","toy terrier","0.23132324"
"","","","Boston bull","0.11450195"
"","","","miniature pinscher","0.050628662"
"","","","Italian greyhound","0.036895752"
"mobilenet_v2_0.5_160","Chihuahua","0.003","",""
"","","","Chihuahua","0.8491211"
"","","","toy terrier","0.05001831"
"","","","Ibizan hound","0.01449585"
"","","","miniature pinscher","0.009109497"
