"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.180433988571167
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.180433988571167
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.5912504
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.26712
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17662668228149414
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.456794
,,,velvet,4.2947288
,,,spotlight,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.2947288
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.4291854
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.17893481254577637
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.456794
,,,spotlight,4.2947288
,,,window shade,4.2947288
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.8142276
,,,red wine,4.9120355
,,,spotlight,4.8431506
,,,digital clock,4.783309
,,,screw,4.3927903
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.8116736
,,,red wine,4.9065046
,,,spotlight,4.829863
,,,digital clock,4.7909985
,,,screw,4.3771696
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.8127074
,,,red wine,4.921603
,,,spotlight,4.8493447
,,,digital clock,4.802386
,,,screw,4.352371
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.811361
,,,red wine,4.92746
,,,spotlight,4.8490953
,,,digital clock,4.788285
,,,screw,4.3477354
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.842951
,,,red wine,4.941917
,,,spotlight,4.862421
,,,digital clock,4.8037996
,,,screw,4.423647
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.8043427
,,,red wine,4.917668
,,,spotlight,4.8333178
,,,digital clock,4.784109
,,,screw,4.3662887
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.804453
,,,red wine,4.9084835
,,,spotlight,4.8200054
,,,digital clock,4.7903676
,,,screw,4.3370037
mobilenet_v2_1.0_192,label,0.6207380294799805
,,,match,6.8057094
,,,red wine,4.9001355
,,,spotlight,4.830802
,,,digital clock,4.786865
,,,screw,4.3443203
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.803775
,,,red wine,4.914049
,,,spotlight,4.8303
,,,digital clock,4.7915916
,,,screw,4.367344
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.807489
,,,red wine,4.939068
,,,spotlight,4.8392053
,,,digital clock,4.7888474
,,,screw,4.3566155
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.8273063
,,,red wine,4.913434
,,,spotlight,4.825231
,,,digital clock,4.801845
,,,screw,4.386813
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.834361
,,,red wine,4.9112253
,,,spotlight,4.8372555
,,,digital clock,4.7950044
,,,screw,4.396928
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.82772
,,,red wine,4.9348574
,,,spotlight,4.8405857
,,,digital clock,4.8036513
,,,screw,4.383887
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.794232
,,,red wine,4.929382
,,,spotlight,4.853969
,,,digital clock,4.792713
,,,screw,4.3401575
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.8137445
,,,red wine,4.903651
,,,spotlight,4.8330417
,,,digital clock,4.789366
,,,screw,4.332369
mobilenet_v2_1.0_192,label,0.6306462287902832
,,,match,6.8008623
,,,red wine,4.9017353
,,,spotlight,4.8171844
,,,digital clock,4.7887125
,,,screw,4.367496
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.803503
,,,red wine,4.920011
,,,spotlight,4.844278
,,,digital clock,4.7955694
,,,screw,4.3552303
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.8256593
,,,red wine,4.88994
,,,spotlight,4.827948
,,,digital clock,4.8007264
,,,screw,4.3491673
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.8162055
,,,red wine,4.931881
,,,spotlight,4.8394303
,,,digital clock,4.811263
,,,screw,4.3755364
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.8093195
,,,red wine,4.937255
,,,spotlight,4.8301578
,,,digital clock,4.792403
,,,screw,4.3657594
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.804508
,,,red wine,4.9143186
,,,spotlight,4.8326573
,,,digital clock,4.771936
,,,screw,4.3867955
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.7828107
,,,red wine,4.89926
,,,spotlight,4.8137016
,,,digital clock,4.78698
,,,screw,4.327641
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.7976637
,,,red wine,4.8960023
,,,spotlight,4.799468
,,,digital clock,4.7937326
,,,screw,4.3247705
mobilenet_v2_1.0_192,label,0.6128582954406738
,,,match,6.8069744
,,,red wine,4.880423
,,,spotlight,4.8108606
,,,digital clock,4.767908
,,,screw,4.3525023
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.830451
,,,red wine,4.9378433
,,,spotlight,4.855866
,,,digital clock,4.8122764
,,,screw,4.3932567
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.8206506
,,,red wine,4.9181767
,,,spotlight,4.828958
,,,digital clock,4.795986
,,,screw,4.4034605
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.8091598
,,,red wine,4.9090533
,,,spotlight,4.8371186
,,,digital clock,4.7876287
,,,screw,4.36738
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.821528
,,,red wine,4.9471707
,,,spotlight,4.839445
,,,digital clock,4.8092675
,,,screw,4.38558
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.8070254
,,,red wine,4.925991
,,,spotlight,4.8414717
,,,digital clock,4.7966566
,,,screw,4.379198
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.8084993
,,,red wine,4.907487
,,,spotlight,4.8331904
,,,digital clock,4.7894826
,,,screw,4.3543353
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.8222117
,,,red wine,4.93543
,,,spotlight,4.854767
,,,digital clock,4.78928
,,,screw,4.391337
mobilenet_v2_1.0_192,label,0.6076877117156982
,,,match,6.8359327
,,,red wine,4.9461827
,,,spotlight,4.820807
,,,digital clock,4.801694
,,,screw,4.390045
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.9429126
,,,digital clock,4.9382653
,,,match,4.779421
,,,front curtain,4.75115
,,,lampshade,4.5299706
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.948962
,,,digital clock,4.925234
,,,match,4.7692313
,,,front curtain,4.7274227
,,,lampshade,4.5185337
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.936453
,,,digital clock,4.9330854
,,,match,4.7845373
,,,front curtain,4.730867
,,,lampshade,4.5023437
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.9362307
,,,digital clock,4.963412
,,,match,4.8106112
,,,front curtain,4.711787
,,,lampshade,4.522871
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.9680066
,,,digital clock,4.9442244
,,,match,4.806099
,,,front curtain,4.703908
,,,lampshade,4.5403075
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.9723725
,,,digital clock,4.9422913
,,,match,4.8010035
,,,front curtain,4.7533317
,,,lampshade,4.544029
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.9338746
,,,digital clock,4.964436
,,,match,4.808672
,,,front curtain,4.735781
,,,lampshade,4.522884
mobilenet_v2_1.0_224,label,0.8200225830078125
,,,spotlight,6.939777
,,,digital clock,4.9463725
,,,match,4.802401
,,,front curtain,4.7318244
,,,lampshade,4.5191813
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.942836
,,,digital clock,4.938912
,,,match,4.768128
,,,front curtain,4.732214
,,,lampshade,4.510022
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.913555
,,,digital clock,4.951591
,,,match,4.7909937
,,,front curtain,4.742944
,,,lampshade,4.4882097
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.9369516
,,,digital clock,4.9364676
,,,match,4.786338
,,,front curtain,4.7487454
,,,lampshade,4.517076
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.9757566
,,,digital clock,4.94193
,,,match,4.805775
,,,front curtain,4.740446
,,,lampshade,4.529024
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.986507
,,,digital clock,4.9732175
,,,match,4.8203225
,,,front curtain,4.7442074
,,,lampshade,4.558655
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.9339824
,,,digital clock,4.94617
,,,match,4.7907963
,,,front curtain,4.741287
,,,lampshade,4.51273
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.955301
,,,digital clock,4.9207873
,,,match,4.793818
,,,front curtain,4.7067194
,,,lampshade,4.517754
mobilenet_v2_1.0_224,label,0.8480379581451416
,,,spotlight,6.935854
,,,digital clock,4.9432154
,,,match,4.808407
,,,front curtain,4.7284155
,,,lampshade,4.5187187
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.9320226
,,,digital clock,4.9609475
,,,match,4.80169
,,,front curtain,4.7429266
,,,lampshade,4.5172906
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.9388165
,,,digital clock,4.945929
,,,match,4.8039117
,,,front curtain,4.742628
,,,lampshade,4.5104303
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.9098573
,,,digital clock,4.930706
,,,match,4.7969446
,,,front curtain,4.699416
,,,lampshade,4.505857
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.9393954
,,,digital clock,4.9443274
,,,match,4.8030996
,,,front curtain,4.727614
,,,lampshade,4.5135455
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.912888
,,,digital clock,4.9552517
,,,match,4.7832346
,,,front curtain,4.7532225
,,,lampshade,4.500984
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.916854
,,,digital clock,4.9273496
,,,match,4.786958
,,,front curtain,4.739142
,,,lampshade,4.5124373
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.968289
,,,digital clock,4.9484086
,,,match,4.790854
,,,front curtain,4.740974
,,,lampshade,4.547421
mobilenet_v2_1.0_224,label,0.8339180946350098
,,,spotlight,6.9481335
,,,digital clock,4.9506183
,,,match,4.7824655
,,,front curtain,4.7502475
,,,lampshade,4.521145
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.9125514
,,,digital clock,4.9470854
,,,match,4.802021
,,,front curtain,4.713002
,,,lampshade,4.503207
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.922011
,,,digital clock,4.949433
,,,match,4.8224053
,,,front curtain,4.742066
,,,lampshade,4.522536
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.953448
,,,digital clock,4.9424763
,,,match,4.782316
,,,front curtain,4.7355924
,,,lampshade,4.523678
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.9067936
,,,digital clock,4.931182
,,,match,4.779028
,,,front curtain,4.7182183
,,,lampshade,4.4757085
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.931179
,,,digital clock,4.9452753
,,,match,4.8178153
,,,front curtain,4.7053323
,,,lampshade,4.521822
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.9587927
,,,digital clock,4.922038
,,,match,4.8038535
,,,front curtain,4.720433
,,,lampshade,4.54657
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.9417005
,,,digital clock,4.929353
,,,match,4.7873387
,,,front curtain,4.739631
,,,lampshade,4.5330033
mobilenet_v2_1.0_224,label,0.8212151527404785
,,,spotlight,6.940727
,,,digital clock,4.9580545
,,,match,4.8047047
,,,front curtain,4.717759
,,,lampshade,4.5370007
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.4660363
,,,nematode,5.3076005
,,,spotlight,4.040114
,,,match,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.862126
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.119332
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1078035831451416
,,,digital clock,5.545254
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.862126
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,4.1985497
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.782908
,,,nematode,5.069947
,,,match,4.4362035
,,,spotlight,4.119332
,,,nail,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1075282096862793
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.040114
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.545254
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.7232423
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.4660363
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1079416275024414
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.862126
,,,nematode,5.4660363
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.960896
,,,velvet,3.5648065
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.8024602
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.960896
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.10728573799133301
,,,digital clock,5.70369
,,,nematode,5.4660363
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_224,label,0.368898868560791
,,,spotlight,3.7711475
,,,crane (machine),3.6925936
,,,digital clock,3.507129
,,,nematode,3.302748
,,,ant,3.1843016
mobilenet_v2_0.5_224,label,0.368898868560791
,,,spotlight,3.769321
,,,crane (machine),3.684462
,,,digital clock,3.5002377
,,,nematode,3.2851999
,,,ant,3.1849186
mobilenet_v2_0.5_224,label,0.368898868560791
,,,spotlight,3.7786963
,,,crane (machine),3.6961477
