"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.221284
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27405595779418945
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6176857948303223
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.3117704
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.982977
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6158742904663086
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1483626
,,,match,4.9939337
,,,spotlight,4.3244514
,,,digital clock,4.024797
,,,lighter,3.881978
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1779513
,,,match,5.001594
,,,spotlight,4.331825
,,,digital clock,4.03209
,,,lighter,3.8860395
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1741376
,,,match,4.9832363
,,,spotlight,4.320894
,,,digital clock,4.0175004
,,,lighter,3.8758314
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1654954
,,,match,4.985652
,,,spotlight,4.348582
,,,digital clock,4.0446405
,,,lighter,3.8890984
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.129799
,,,match,4.9688287
,,,spotlight,4.288124
,,,digital clock,3.9981787
,,,lighter,3.8502314
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.183943
,,,match,4.994812
,,,spotlight,4.3847637
,,,digital clock,4.0522985
,,,lighter,3.8995135
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1537538
,,,match,4.9778175
,,,spotlight,4.304699
,,,digital clock,4.003702
,,,lighter,3.8727129
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1478686
,,,match,4.974835
,,,spotlight,4.3071427
,,,digital clock,4.013013
,,,lighter,3.8595192
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1682215
,,,match,4.991426
,,,spotlight,4.3224344
,,,digital clock,4.019921
,,,lighter,3.8800836
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1790934
,,,match,4.9718366
,,,spotlight,4.3094654
,,,digital clock,4.015151
,,,lighter,3.8571298
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1666646
,,,match,4.9927826
,,,spotlight,4.324958
,,,digital clock,4.0305715
,,,lighter,3.8856206
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1648808
,,,match,4.9892697
,,,spotlight,4.3199577
,,,digital clock,4.0243087
,,,lighter,3.8809912
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.16475
,,,match,4.9831142
,,,spotlight,4.347551
,,,digital clock,4.0288253
,,,lighter,3.8751855
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.146259
,,,match,4.9697022
,,,spotlight,4.326022
,,,digital clock,4.0257273
,,,lighter,3.8729703
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1881924
,,,match,4.9853263
,,,spotlight,4.3586698
,,,digital clock,4.029778
,,,lighter,3.8852718
mobilenet_v1_0.5_160,label,0.3783295154571533
,,,nematode,5.1755567
,,,match,4.9917583
,,,spotlight,4.3284483
,,,digital clock,4.023188
,,,lighter,3.88058
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.150349
,,,match,4.963789
,,,spotlight,4.3203993
,,,digital clock,4.024055
,,,lighter,3.8525302
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1751924
,,,match,4.997877
,,,spotlight,4.340975
,,,digital clock,4.0350194
,,,lighter,3.8875327
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1665735
,,,match,4.9757457
,,,spotlight,4.3161845
,,,digital clock,4.0200543
,,,lighter,3.8734586
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1671386
,,,match,4.9887347
,,,spotlight,4.3473306
,,,digital clock,4.0427027
,,,lighter,3.8872778
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.171968
,,,match,4.9843154
,,,spotlight,4.3290415
,,,digital clock,4.0298676
,,,lighter,3.8831675
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1756024
,,,match,4.988723
,,,spotlight,4.3344946
,,,digital clock,4.0190673
,,,lighter,3.8879402
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.150555
,,,match,4.986292
,,,spotlight,4.3303266
,,,digital clock,4.0294895
,,,lighter,3.8803754
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1585946
,,,match,4.9981475
,,,spotlight,4.3231125
,,,digital clock,4.0161448
,,,lighter,3.8784125
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1998196
,,,match,5.009309
,,,spotlight,4.329567
,,,digital clock,4.0391045
,,,lighter,3.8960617
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1742096
,,,match,4.9813604
,,,spotlight,4.345571
,,,digital clock,4.0288434
,,,lighter,3.877974
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1751018
,,,match,4.9831443
,,,spotlight,4.316679
,,,digital clock,4.032114
,,,lighter,3.8813326
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1827645
,,,match,5.00709
,,,spotlight,4.3177853
,,,digital clock,4.014151
,,,lighter,3.8819208
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.163435
,,,match,4.9894314
,,,spotlight,4.3046894
,,,digital clock,4.009934
,,,lighter,3.866338
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1610026
,,,match,5.0058613
,,,spotlight,4.3350363
,,,digital clock,4.0225134
,,,lighter,3.8926954
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.1895466
,,,match,4.9871044
,,,spotlight,4.3421626
,,,digital clock,4.043704
,,,lighter,3.8837676
mobilenet_v1_0.5_160,label,0.38375401496887207
,,,nematode,5.181415
,,,match,4.9976296
,,,spotlight,4.3415527
,,,digital clock,4.035837
,,,lighter,3.8852823
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.8330874
,,,digital clock,4.540173
,,,nematode,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4705464839935303
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,match,4.9795446
,,,spotlight,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4674553871154785
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12360548973083496
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.12444233894348145
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.172921
,,,spotlight,4.520397
,,,jack-o'-lantern,4.4895697
,,,match,4.4076214
,,,digital clock,3.9859717
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.299801
,,,spotlight,4.491446
,,,jack-o'-lantern,4.465042
,,,match,4.431903
,,,digital clock,3.9879034
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.1739645
,,,spotlight,4.521049
,,,jack-o'-lantern,4.4850316
,,,match,4.4673114
,,,lighter,3.9994102
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.234707
,,,spotlight,4.494438
,,,match,4.491999
,,,jack-o'-lantern,4.44977
,,,lighter,3.9754562
