"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.25_192_quant,label,0.0384218692779541
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03868293762207031
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03868293762207031
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03847670555114746
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03847670555114746
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.038664817810058594
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.038664817810058594
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03858590126037598
,,,nematode,5.487669
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03858590126037598
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03858470916748047
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.5177367
mobilenet_v1_0.25_192_quant,label,0.03858470916748047
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03894948959350586
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03894948959350586
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.5177367
mobilenet_v1_0.25_192_quant,label,0.03847527503967285
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03847527503967285
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03774118423461914
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03774118423461914
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03764963150024414
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03764963150024414
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_1.0_224_quant,label,0.37175607681274414
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37175607681274414
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3727376461029053
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3727376461029053
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3730735778808594
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3730735778808594
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3734915256500244
,,,match,6.3117704
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3734915256500244
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3679959774017334
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3679959774017334
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3731551170349121
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3731551170349121
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37165093421936035
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37165093421936035
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37167859077453613
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37167859077453613
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3717658519744873
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3717658519744873
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3716897964477539
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3716897964477539
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3727858066558838
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3727858066558838
,,,match,6.3117704
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,0.37284207344055176
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.37284207344055176
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3715064525604248
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3715064525604248
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.373119592666626
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.373119592666626
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.37412381172180176
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37412381172180176
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3740694522857666
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3740694522857666
,,,match,6.47787
,,,lighter,5.6473737
,,,digital clock,5.4812746
,,,nematode,5.4812746
,,,spotlight,4.816878
mobilenet_v1_0.5_160,label,0.053479909896850586
,,,nematode,5.1716223
,,,match,5.000593
,,,spotlight,4.3446507
,,,digital clock,4.0367293
,,,lighter,3.8908045
mobilenet_v1_0.5_160,label,0.053479909896850586
,,,nematode,5.182236
,,,match,5.015669
,,,spotlight,4.3479986
,,,digital clock,4.042828
,,,lighter,3.8997958
mobilenet_v1_0.5_160,label,0.05419516563415527
,,,nematode,5.1683183
,,,match,5.003131
,,,spotlight,4.3097277
,,,digital clock,4.0146184
,,,lighter,3.8850965
mobilenet_v1_0.5_160,label,0.05419516563415527
,,,nematode,5.173226
,,,match,5.0035143
,,,spotlight,4.3291917
,,,digital clock,4.023422
,,,lighter,3.889036
mobilenet_v1_0.5_160,label,0.05425882339477539
,,,nematode,5.140558
,,,match,4.978686
,,,spotlight,4.306813
,,,digital clock,3.999979
,,,lighter,3.862549
mobilenet_v1_0.5_160,label,0.05425882339477539
,,,nematode,5.1594257
,,,match,4.9843597
,,,spotlight,4.3299646
,,,digital clock,4.0213723
,,,lighter,3.8766665
mobilenet_v1_0.5_160,label,0.05408453941345215
,,,nematode,5.1736846
,,,match,5.000579
,,,spotlight,4.3605204
,,,digital clock,4.032523
,,,lighter,3.8944447
mobilenet_v1_0.5_160,label,0.05408453941345215
,,,nematode,5.1917105
,,,match,4.9988747
,,,spotlight,4.354337
,,,digital clock,4.0498157
,,,lighter,3.8954468
mobilenet_v1_0.5_160,label,0.05401730537414551
,,,nematode,5.1874046
,,,match,5.009723
,,,spotlight,4.3670125
,,,digital clock,4.0330114
,,,lighter,3.903988
mobilenet_v1_0.5_160,label,0.05401730537414551
,,,nematode,5.201648
,,,match,4.989606
,,,spotlight,4.350508
,,,digital clock,4.030696
,,,lighter,3.8810966
mobilenet_v1_0.5_160,label,0.054438114166259766
,,,nematode,5.148851
,,,match,4.9839506
,,,spotlight,4.33172
,,,digital clock,4.018189
,,,lighter,3.8784037
mobilenet_v1_0.5_160,label,0.054438114166259766
,,,nematode,5.158482
,,,match,4.982979
,,,spotlight,4.3346124
,,,digital clock,4.026998
,,,lighter,3.882704
mobilenet_v1_0.5_160,label,0.05395627021789551
,,,nematode,5.183368
,,,match,5.0197406
,,,spotlight,4.3429003
,,,digital clock,4.033044
,,,lighter,3.9008882
mobilenet_v1_0.5_160,label,0.05395627021789551
,,,nematode,5.158467
,,,match,4.982665
,,,spotlight,4.333194
,,,digital clock,4.0309944
,,,lighter,3.8753111
mobilenet_v1_0.5_160,label,0.055213212966918945
,,,nematode,5.177622
,,,match,5.0092964
,,,spotlight,4.369145
,,,digital clock,4.044434
,,,lighter,3.9113376
mobilenet_v1_0.5_160,label,0.055213212966918945
,,,nematode,5.1868963
,,,match,5.004739
,,,spotlight,4.3416224
,,,digital clock,4.036236
,,,lighter,3.895774
mobilenet_v1_0.5_160,label,0.05435824394226074
,,,nematode,5.1622815
,,,match,4.9731536
,,,spotlight,4.3333507
,,,digital clock,4.0363383
,,,lighter,3.8735192
mobilenet_v1_0.5_160,label,0.05435824394226074
,,,nematode,5.177811
,,,match,5.0030246
,,,spotlight,4.362271
,,,digital clock,4.0394974
,,,lighter,3.9053833
mobilenet_v1_0.5_160,label,0.05440473556518555
,,,nematode,5.1549163
,,,match,4.9810715
,,,spotlight,4.328865
,,,digital clock,4.026094
,,,lighter,3.8713644
mobilenet_v1_0.5_160,label,0.05440473556518555
,,,nematode,5.173277
,,,match,4.9883876
,,,spotlight,4.320351
,,,digital clock,4.0276647
,,,lighter,3.882462
mobilenet_v1_0.5_160,label,0.05411720275878906
,,,nematode,5.165269
,,,match,4.992527
,,,spotlight,4.346013
,,,digital clock,4.03465
,,,lighter,3.8930414
mobilenet_v1_0.5_160,label,0.05411720275878906
,,,nematode,5.1778092
,,,match,4.994592
,,,spotlight,4.343132
,,,digital clock,4.0419073
,,,lighter,3.8961453
mobilenet_v1_0.5_160,label,0.0540471076965332
,,,nematode,5.159769
,,,match,4.985875
,,,spotlight,4.3329406
,,,digital clock,4.022869
,,,lighter,3.88465
mobilenet_v1_0.5_160,label,0.0540471076965332
,,,nematode,5.1902494
,,,match,5.0107
,,,spotlight,4.351293
,,,digital clock,4.0366197
,,,lighter,3.9010952
mobilenet_v1_0.5_160,label,0.05368971824645996
,,,nematode,5.1682925
,,,match,4.9998
,,,spotlight,4.327486
,,,digital clock,4.0350385
,,,lighter,3.8845146
mobilenet_v1_0.5_160,label,0.05368971824645996
,,,nematode,5.1460166
,,,match,4.9905457
,,,spotlight,4.320909
,,,digital clock,4.014811
,,,lighter,3.8711112
mobilenet_v1_0.5_160,label,0.05410456657409668
,,,nematode,5.177436
,,,match,5.0171795
,,,spotlight,4.32645
,,,digital clock,4.032108
,,,lighter,3.904972
mobilenet_v1_0.5_160,label,0.05410456657409668
,,,nematode,5.169965
,,,match,4.98402
,,,spotlight,4.3209105
,,,digital clock,4.021246
,,,lighter,3.875606
mobilenet_v1_0.5_160,label,0.053783416748046875
,,,nematode,5.166641
,,,match,4.9986978
,,,spotlight,4.3259478
,,,digital clock,4.0152693
,,,lighter,3.8877995
mobilenet_v1_0.5_160,label,0.053783416748046875
,,,nematode,5.18496
,,,match,4.98793
,,,spotlight,4.351797
,,,digital clock,4.033517
,,,lighter,3.8824499
mobilenet_v1_0.5_160,label,0.05379056930541992
,,,nematode,5.1541486
,,,match,4.9941964
,,,spotlight,4.334673
,,,digital clock,4.026275
,,,lighter,3.8946965
mobilenet_v1_0.5_160,label,0.05379056930541992
,,,nematode,5.1709056
,,,match,4.977794
,,,spotlight,4.351108
,,,digital clock,4.0341377
,,,lighter,3.8788955
mobilenet_v1_0.5_160_quant,label,0.07468080520629883
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07468080520629883
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07467436790466309
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07467436790466309
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.074737548828125
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.074737548828125
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07567906379699707
,,,spotlight,4.9795446
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07567906379699707
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07599735260009766
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07599735260009766
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07599878311157227
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07599878311157227
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.540173
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07576537132263184
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07576537132263184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07585000991821289
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07585000991821289
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07578706741333008
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07578706741333008
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07576203346252441
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07576203346252441
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07561564445495605
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07561564445495605
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07604265213012695
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07604265213012695
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07507872581481934
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07507872581481934
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07508206367492676
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07508206367492676
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07485365867614746
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07485365867614746
,,,spotlight,5.126002
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0752263069152832
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0752263069152832
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.25_128_quant,label,0.018875837326049805
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018875837326049805
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01847052574157715
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01847052574157715
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01857924461364746
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01857924461364746
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01868152618408203
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01868152618408203
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.0186309814453125
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.0186309814453125
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01866769790649414
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01866769790649414
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018677473068237305
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018677473068237305
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018645286560058594
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018645286560058594
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018689632415771484
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018689632415771484
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.01871490478515625
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.01871490478515625
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018559932708740234
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018559932708740234
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01898503303527832
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.01898503303527832
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018556833267211914
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018556833267211914
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018576622009277344
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018576622009277344
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01870107650756836
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01870107650756836
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018614768981933594
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018614768981933594
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.75_192,label,0.14260292053222656
,,,nematode,5.188381
,,,jack-o'-lantern,4.516026
,,,spotlight,4.489876
,,,match,4.4800797
,,,lighter,4.026794
mobilenet_v1_0.75_192,label,0.14260292053222656
,,,nematode,5.200039
,,,spotlight,4.4966784
,,,jack-o'-lantern,4.490912
,,,match,4.453213
,,,digital clock,4.00584
mobilenet_v1_0.75_192,label,0.1428985595703125
,,,nematode,5.2472143
,,,match,4.4767566
,,,spotlight,4.4651737
,,,jack-o'-lantern,4.4399843
,,,digital clock,3.944441
mobilenet_v1_0.75_192,label,0.1428985595703125
,,,nematode,5.2457857
,,,spotlight,4.529311
,,,jack-o'-lantern,4.4638553
,,,match,4.4046946
,,,digital clock,4.0157714
mobilenet_v1_0.75_192,label,0.1443490982055664
,,,nematode,5.272938
,,,spotlight,4.5217075
,,,jack-o'-lantern,4.4649034
,,,match,4.414043
,,,digital clock,4.0221863
