"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.221284
,,,digital clock,3.9398649
,,,lighter,3.5177367
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2739441394805908
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.3117704
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.643969
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6341147422790527
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.3117704
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.643969
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6376166343688965
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.157657
,,,match,4.973514
,,,spotlight,4.301504
,,,digital clock,4.0194716
,,,lighter,3.868667
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.1564684
,,,match,4.985614
,,,spotlight,4.3083878
,,,digital clock,4.005131
,,,lighter,3.8626099
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.162677
,,,match,4.993069
,,,spotlight,4.333521
,,,digital clock,4.037603
,,,lighter,3.8913796
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.166717
,,,match,4.991479
,,,spotlight,4.329586
,,,digital clock,4.0179873
,,,lighter,3.8844855
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.157959
,,,match,4.982879
,,,spotlight,4.341327
,,,digital clock,4.026916
,,,lighter,3.8801644
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.1881604
,,,match,5.013131
,,,spotlight,4.3597045
,,,digital clock,4.0544004
,,,lighter,3.9179826
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.1789165
,,,match,5.0068355
,,,spotlight,4.346879
,,,digital clock,4.0465603
,,,lighter,3.89456
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.153186
,,,match,4.9924846
,,,spotlight,4.3566422
,,,digital clock,4.028769
,,,lighter,3.893492
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.154485
,,,match,4.9904103
,,,spotlight,4.327832
,,,digital clock,4.0292797
,,,lighter,3.8794184
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.1557155
,,,match,4.98749
,,,spotlight,4.3137555
,,,digital clock,4.006533
,,,lighter,3.8673985
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.164279
,,,match,4.993178
,,,spotlight,4.3239374
,,,digital clock,4.0268025
,,,lighter,3.8813994
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.1636677
,,,match,4.9832644
,,,spotlight,4.298451
,,,digital clock,4.013597
,,,lighter,3.8735967
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.141415
,,,match,4.979892
,,,spotlight,4.3294663
,,,digital clock,4.01472
,,,lighter,3.8676262
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.16025
,,,match,4.985793
,,,spotlight,4.3298073
,,,digital clock,4.0155773
,,,lighter,3.875404
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.175485
,,,match,4.9853826
,,,spotlight,4.3264837
,,,digital clock,4.020465
,,,lighter,3.86498
mobilenet_v1_0.5_160,label,0.3921518325805664
,,,nematode,5.163507
,,,match,4.9805408
,,,spotlight,4.3141694
,,,digital clock,4.019576
,,,lighter,3.8627753
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.166606
,,,match,4.986131
,,,spotlight,4.3338437
,,,digital clock,4.0207067
,,,lighter,3.8752105
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.146265
,,,match,4.9817142
,,,spotlight,4.3229136
,,,digital clock,4.017453
,,,lighter,3.8846927
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.183645
,,,match,4.9934793
,,,spotlight,4.323837
,,,digital clock,4.024136
,,,lighter,3.882506
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.166686
,,,match,4.9944367
,,,spotlight,4.350796
,,,digital clock,4.042526
,,,lighter,3.8850324
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.16216
,,,match,4.9842863
,,,spotlight,4.3387876
,,,digital clock,4.024617
,,,lighter,3.8736386
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1935425
,,,match,5.0186667
,,,spotlight,4.3580537
,,,digital clock,4.035758
,,,lighter,3.9069211
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1810985
,,,match,5.00938
,,,spotlight,4.3511634
,,,digital clock,4.051131
,,,lighter,3.9047928
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.180515
,,,match,5.015041
,,,spotlight,4.350514
,,,digital clock,4.038892
,,,lighter,3.903661
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1841493
,,,match,4.9981456
,,,spotlight,4.3526545
,,,digital clock,4.040963
,,,lighter,3.8946147
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1695266
,,,match,5.0045795
,,,spotlight,4.3275156
,,,digital clock,4.0255284
,,,lighter,3.8922477
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1553264
,,,match,4.9761224
,,,spotlight,4.3149714
,,,digital clock,4.0109153
,,,lighter,3.8657448
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1617227
,,,match,4.987707
,,,spotlight,4.349558
,,,digital clock,4.030021
,,,lighter,3.8816757
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.188213
,,,match,4.9863935
,,,spotlight,4.337664
,,,digital clock,4.0216775
,,,lighter,3.864496
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.176313
,,,match,5.0064387
,,,spotlight,4.316246
,,,digital clock,4.0036
,,,lighter,3.890227
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1876483
,,,match,5.0104604
,,,spotlight,4.3482018
,,,digital clock,4.0486536
,,,lighter,3.9001462
mobilenet_v1_0.5_160,label,0.3869054317474365
,,,nematode,5.1778564
,,,match,4.9769564
,,,spotlight,4.3389916
,,,digital clock,4.028298
,,,lighter,3.8760355
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.807887
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.807887
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.46927952766418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,match,4.9795446
,,,spotlight,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,match,4.9795446
,,,spotlight,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.48201465606689453
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,digital clock,3.9249856
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1286299228668213
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,digital clock,3.9249856
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.1248025894165039
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.1283665
,,,match,4.470954
,,,spotlight,4.4659376
,,,jack-o'-lantern,4.4642143
,,,lighter,3.9893274
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.2918024
,,,spotlight,4.524209
,,,jack-o'-lantern,4.46987
,,,match,4.4627223
,,,digital clock,4.007689
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.153821
,,,spotlight,4.473406
,,,match,4.4702444
,,,jack-o'-lantern,4.445695
,,,lighter,3.9475222
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.2370586
,,,spotlight,4.5142827
,,,jack-o'-lantern,4.4581647
,,,match,4.3994923
,,,digital clock,4.0000753
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.1528597
,,,spotlight,4.4943204
,,,jack-o'-lantern,4.438725
,,,match,4.4339747
,,,lighter,3.975749
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.1744747
,,,spotlight,4.54713
,,,jack-o'-lantern,4.5009184
,,,match,4.4584928
,,,digital clock,4.067509
mobilenet_v1_0.75_192,label,1.048353672027588
