"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.25_192_quant,label,0.038397789001464844
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.038397789001464844
,,,nematode,5.3469596
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03803420066833496
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03803420066833496
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.038299560546875
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.038299560546875
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03831648826599121
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03831648826599121
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03820157051086426
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03820157051086426
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03824281692504883
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03824281692504883
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03826332092285156
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03826332092285156
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03832602500915527
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03832602500915527
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03849506378173828
,,,nematode,5.487669
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03849506378173828
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03811478614807129
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03811478614807129
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_1.0_224_quant,label,0.3684229850769043
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3684229850769043
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3694159984588623
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3694159984588623
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36971116065979004
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36971116065979004
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3699047565460205
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3699047565460205
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37035155296325684
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37035155296325684
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3688793182373047
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3688793182373047
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36933422088623047
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.36933422088623047
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3691987991333008
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3691987991333008
,,,match,6.643969
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3688528537750244
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3688528537750244
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36930370330810547
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36930370330810547
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36922693252563477
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36922693252563477
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3671889305114746
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.3671889305114746
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3677489757537842
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.3677489757537842
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36933255195617676
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.36933255195617676
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.37440061569213867
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.37440061569213867
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36859655380249023
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.36859655380249023
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_0.5_160,label,0.055252790451049805
,,,nematode,5.186218
,,,match,5.0014772
,,,spotlight,4.3300195
,,,digital clock,4.0321455
,,,lighter,3.8839548
mobilenet_v1_0.5_160,label,0.055252790451049805
,,,nematode,5.180645
,,,match,4.9950624
,,,spotlight,4.3485017
,,,digital clock,4.0352354
,,,lighter,3.8902009
mobilenet_v1_0.5_160,label,0.05473494529724121
,,,nematode,5.185923
,,,match,5.003805
,,,spotlight,4.3312674
,,,digital clock,4.0267615
,,,lighter,3.8902276
mobilenet_v1_0.5_160,label,0.05473494529724121
,,,nematode,5.186432
,,,match,5.000262
,,,spotlight,4.3259335
,,,digital clock,4.033495
,,,lighter,3.87604
mobilenet_v1_0.5_160,label,0.054334402084350586
,,,nematode,5.153401
,,,match,4.9837446
,,,spotlight,4.3187976
,,,digital clock,4.018277
,,,lighter,3.873022
mobilenet_v1_0.5_160,label,0.054334402084350586
,,,nematode,5.1612186
,,,match,4.98051
,,,spotlight,4.319211
,,,digital clock,4.0214496
,,,lighter,3.8795505
mobilenet_v1_0.5_160,label,0.05510354042053223
,,,nematode,5.1713796
,,,match,4.995823
,,,spotlight,4.330981
,,,digital clock,4.018681
,,,lighter,3.8772554
mobilenet_v1_0.5_160,label,0.05510354042053223
,,,nematode,5.1800647
,,,match,4.9920945
,,,spotlight,4.357032
,,,digital clock,4.0425515
,,,lighter,3.8851287
mobilenet_v1_0.5_160,label,0.05491447448730469
,,,nematode,5.177512
,,,match,5.005504
,,,spotlight,4.315915
,,,digital clock,4.0199575
,,,lighter,3.891245
mobilenet_v1_0.5_160,label,0.05491447448730469
,,,nematode,5.1875114
,,,match,4.999884
,,,spotlight,4.3171654
,,,digital clock,4.0236773
,,,lighter,3.8882205
mobilenet_v1_0.5_160,label,0.05459237098693848
,,,nematode,5.1839623
,,,match,4.9907985
,,,spotlight,4.339
,,,digital clock,4.033457
,,,lighter,3.8873923
mobilenet_v1_0.5_160,label,0.05459237098693848
,,,nematode,5.158605
,,,match,4.997742
,,,spotlight,4.343669
,,,digital clock,4.0221286
,,,lighter,3.8876944
mobilenet_v1_0.5_160,label,0.05493307113647461
,,,nematode,5.183843
,,,match,5.009171
,,,spotlight,4.3484955
,,,digital clock,4.031902
,,,lighter,3.9100995
mobilenet_v1_0.5_160,label,0.05493307113647461
,,,nematode,5.150449
,,,match,4.974703
,,,spotlight,4.322653
,,,digital clock,4.02964
,,,lighter,3.8740034
mobilenet_v1_0.5_160,label,0.054901838302612305
,,,nematode,5.17376
,,,match,5.0065584
,,,spotlight,4.3430395
,,,digital clock,4.022564
,,,lighter,3.89334
mobilenet_v1_0.5_160,label,0.054901838302612305
,,,nematode,5.176362
,,,match,5.005112
,,,spotlight,4.3307533
,,,digital clock,4.017937
,,,lighter,3.8730695
mobilenet_v1_0.5_160,label,0.05482292175292969
,,,nematode,5.1682444
,,,match,4.983593
,,,spotlight,4.293446
,,,digital clock,4.008549
,,,lighter,3.8656332
mobilenet_v1_0.5_160,label,0.05482292175292969
,,,nematode,5.1485724
,,,match,4.985802
,,,spotlight,4.3049984
,,,digital clock,4.0139832
,,,lighter,3.8692505
mobilenet_v1_0.5_160,label,0.054628610610961914
,,,nematode,5.171524
,,,match,4.9826164
,,,spotlight,4.346444
,,,digital clock,4.033701
,,,lighter,3.8802397
mobilenet_v1_0.5_160,label,0.054628610610961914
,,,nematode,5.1475425
,,,match,4.990452
,,,spotlight,4.346493
,,,digital clock,4.025693
,,,lighter,3.8917484
mobilenet_v1_0.5_160,label,0.05459880828857422
,,,nematode,5.1661887
,,,match,4.9899864
,,,spotlight,4.341536
,,,digital clock,4.0391603
,,,lighter,3.8857918
mobilenet_v1_0.5_160,label,0.05459880828857422
,,,nematode,5.1826444
,,,match,4.9892497
,,,spotlight,4.326973
,,,digital clock,4.0145464
,,,lighter,3.872228
mobilenet_v1_0.5_160,label,0.05504488945007324
,,,nematode,5.1852326
,,,match,4.993645
,,,spotlight,4.3299003
,,,digital clock,4.022564
,,,lighter,3.8724647
mobilenet_v1_0.5_160,label,0.05504488945007324
,,,nematode,5.172263
,,,match,4.990301
,,,spotlight,4.3307533
,,,digital clock,4.0231247
,,,lighter,3.8820167
mobilenet_v1_0.5_160,label,0.05454516410827637
,,,nematode,5.1992564
,,,match,5.0072484
,,,spotlight,4.3299212
,,,digital clock,4.0415
,,,lighter,3.8960457
mobilenet_v1_0.5_160,label,0.05454516410827637
,,,nematode,5.1817775
,,,match,4.9934897
,,,spotlight,4.3678846
,,,digital clock,4.056653
,,,lighter,3.9002583
mobilenet_v1_0.5_160,label,0.05498027801513672
,,,nematode,5.1765485
,,,match,4.990633
,,,spotlight,4.3385816
,,,digital clock,4.053113
,,,lighter,3.8931303
mobilenet_v1_0.5_160,label,0.05498027801513672
,,,nematode,5.1612077
,,,match,4.9940767
,,,spotlight,4.3108644
,,,digital clock,4.0072584
,,,lighter,3.8820271
mobilenet_v1_0.5_160,label,0.05457139015197754
,,,nematode,5.1549473
,,,match,4.9741583
,,,spotlight,4.3244185
,,,digital clock,4.0185857
,,,lighter,3.8717449
mobilenet_v1_0.5_160,label,0.05457139015197754
,,,nematode,5.1585693
,,,match,4.979796
,,,spotlight,4.315659
,,,digital clock,4.0188794
,,,lighter,3.8682685
mobilenet_v1_0.5_160,label,0.05475640296936035
,,,nematode,5.1955175
,,,match,4.991532
,,,spotlight,4.3354406
,,,digital clock,4.032561
,,,lighter,3.878663
mobilenet_v1_0.5_160,label,0.05475640296936035
,,,nematode,5.1846204
,,,match,5.002516
,,,spotlight,4.3458443
,,,digital clock,4.0411253
,,,lighter,3.890143
mobilenet_v1_0.5_160_quant,label,0.07644915580749512
,,,spotlight,5.126002
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07644915580749512
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07532072067260742
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07532072067260742
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07572484016418457
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07572484016418457
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.07683515548706055
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07683515548706055
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0768578052520752
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0768578052520752
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07566666603088379
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07566666603088379
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0757284164428711
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0757284164428711
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07659125328063965
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07659125328063965
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07678437232971191
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07678437232971191
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07585287094116211
,,,spotlight,4.9795446
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07585287094116211
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.2472587
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07499098777770996
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.07499098777770996
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0753021240234375
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.0753021240234375
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07504129409790039
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07504129409790039
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.07718157768249512
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.807887
mobilenet_v1_0.5_160_quant,label,0.07718157768249512
,,,spotlight,4.9795446
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07604384422302246
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07604384422302246
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07708501815795898
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.07708501815795898
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.393716
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.25_128_quant,label,0.01869344711303711
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01869344711303711
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018822908401489258
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018822908401489258
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.0186917781829834
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.0186917781829834
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018726825714111328
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018726825714111328
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018758773803710938
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018758773803710938
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01873302459716797
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.01873302459716797
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018716096878051758
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018716096878051758
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018668413162231445
,,,nematode,4.5791497
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018668413162231445
,,,nematode,4.5791497
,,,digital clock,3.9249856
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018712759017944336
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018712759017944336
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018758535385131836
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018758535385131836
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018663883209228516
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018663883209228516
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018728971481323242
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018728971481323242
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.018723726272583008
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018723726272583008
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01878952980041504
,,,nematode,4.7099824
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01878952980041504
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.01874065399169922
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.01874065399169922
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018717288970947266
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.018717288970947266
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.75_192,label,0.14251303672790527
,,,nematode,5.1938467
,,,spotlight,4.500782
,,,jack-o'-lantern,4.440914
,,,match,4.408151
,,,digital clock,3.9893143
mobilenet_v1_0.75_192,label,0.14251303672790527
,,,nematode,5.1785154
,,,spotlight,4.5143147
,,,jack-o'-lantern,4.5101304
,,,match,4.4746184
,,,lighter,4.0046086
mobilenet_v1_0.75_192,label,0.14320898056030273
,,,nematode,5.1452084
,,,spotlight,4.5158496
,,,jack-o'-lantern,4.461807
,,,match,4.393818
,,,digital clock,3.9994838
mobilenet_v1_0.75_192,label,0.14320898056030273
,,,nematode,5.214203
,,,spotlight,4.5039263
,,,jack-o'-lantern,4.4792852
,,,match,4.4430103
,,,digital clock,3.999222
