"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.722789
,,,spotlight,5.2890606
,,,window shade,4.448228
,,,lampshade,4.202899
mobilenet_v2_0.5_192,label,0.13933944702148438
,,,digital clock,5.8494625
,,,nematode,5.689714
,,,spotlight,5.2811046
,,,window shade,4.4437814
,,,barn spider,4.204712
mobilenet_v2_0.5_192,label,0.13933944702148438
,,,digital clock,5.884986
,,,nematode,5.715294
,,,spotlight,5.3039036
,,,window shade,4.4877543
,,,barn spider,4.21685
mobilenet_v2_0.5_192,label,0.13933944702148438
,,,digital clock,5.8651013
,,,nematode,5.7143545
,,,spotlight,5.2933593
,,,window shade,4.4487953
,,,lampshade,4.2047005
mobilenet_v2_0.5_192,label,0.1422879695892334
,,,digital clock,5.856897
,,,nematode,5.7035785
,,,spotlight,5.305588
,,,window shade,4.4746246
,,,lampshade,4.222455
mobilenet_v2_0.5_192,label,0.1422879695892334
,,,digital clock,5.8533964
,,,nematode,5.6813498
,,,spotlight,5.265783
,,,window shade,4.440442
,,,lampshade,4.1875625
mobilenet_v2_0.5_192,label,0.1422879695892334
,,,digital clock,5.8244376
,,,nematode,5.668005
,,,spotlight,5.2539506
,,,window shade,4.415412
,,,barn spider,4.1838183
mobilenet_v2_0.5_192,label,0.1422879695892334
,,,digital clock,5.856604
,,,nematode,5.704978
,,,spotlight,5.30316
,,,window shade,4.464322
,,,barn spider,4.2086577
mobilenet_v2_0.5_192,label,0.13706564903259277
,,,digital clock,5.8144836
,,,nematode,5.672468
,,,spotlight,5.236871
,,,window shade,4.4079666
,,,barn spider,4.180275
mobilenet_v2_0.5_192,label,0.13706564903259277
,,,digital clock,5.8340683
,,,nematode,5.6980777
,,,spotlight,5.253806
,,,window shade,4.434676
,,,lampshade,4.1836734
mobilenet_v2_0.5_192,label,0.13706564903259277
,,,digital clock,5.868817
,,,nematode,5.6993003
,,,spotlight,5.2914085
,,,window shade,4.472453
,,,barn spider,4.198547
mobilenet_v2_0.5_192,label,0.13706564903259277
,,,digital clock,5.850399
,,,nematode,5.70353
,,,spotlight,5.2989945
,,,window shade,4.445864
,,,barn spider,4.1961637
mobilenet_v2_0.5_192,label,0.1361222267150879
,,,digital clock,5.8535523
,,,nematode,5.7317834
,,,spotlight,5.309878
,,,window shade,4.4517736
,,,lampshade,4.2039685
mobilenet_v2_0.5_192,label,0.1361222267150879
,,,digital clock,5.8409696
,,,nematode,5.672974
,,,spotlight,5.2632527
,,,window shade,4.4477777
,,,lampshade,4.192438
mobilenet_v2_0.5_192,label,0.1361222267150879
,,,digital clock,5.848085
,,,nematode,5.7056336
,,,spotlight,5.2886844
,,,window shade,4.4610806
,,,barn spider,4.1991725
mobilenet_v2_0.5_192,label,0.1361222267150879
,,,digital clock,5.8389297
,,,nematode,5.706586
,,,spotlight,5.2677155
,,,window shade,4.436138
,,,lampshade,4.1910853
mobilenet_v2_0.5_192,label,0.1444244384765625
,,,digital clock,5.846957
,,,nematode,5.679949
,,,spotlight,5.2460093
,,,window shade,4.4422483
,,,lampshade,4.205632
mobilenet_v2_0.5_192,label,0.1444244384765625
,,,digital clock,5.87142
,,,nematode,5.697939
,,,spotlight,5.2894764
,,,window shade,4.4663396
,,,lampshade,4.2245607
mobilenet_v2_0.5_192,label,0.1444244384765625
,,,digital clock,5.851621
,,,nematode,5.7006235
,,,spotlight,5.2955313
,,,window shade,4.437768
,,,lampshade,4.207288
mobilenet_v2_0.5_192,label,0.1444244384765625
,,,digital clock,5.846978
,,,nematode,5.6985765
,,,spotlight,5.261806
,,,window shade,4.4348125
,,,lampshade,4.2017026
mobilenet_v2_0.5_128_quant,label,0.09935736656188965
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.6188593
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09935736656188965
,,,nematode,5.5912504
,,,digital clock,4.861957
,,,match,4.6998916
,,,spotlight,4.6188593
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09935736656188965
,,,nematode,5.3481526
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.09935736656188965
,,,nematode,5.26712
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,window shade,4.456794
,,,match,4.456794
mobilenet_v2_0.5_128_quant,label,0.09715819358825684
,,,nematode,5.4291854
,,,spotlight,4.6188593
,,,digital clock,4.6188593
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09715819358825684
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09715819358825684
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09715819358825684
,,,nematode,5.672283
,,,digital clock,4.6998916
,,,spotlight,4.6998916
,,,match,4.6188593
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.0981600284576416
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.0981600284576416
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.0981600284576416
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.0981600284576416
,,,nematode,5.3481526
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.2947288
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.09720683097839355
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09720683097839355
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09720683097839355
,,,nematode,5.753316
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09720683097839355
,,,nematode,5.26712
,,,digital clock,4.5378265
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09831690788269043
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09831690788269043
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09831690788269043
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.09831690788269043
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.0974574089050293
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.456794
,,,window shade,4.456794
,,,match,4.456794
mobilenet_v2_0.5_128_quant,label,0.0974574089050293
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.0974574089050293
,,,nematode,5.5912504
,,,digital clock,4.861957
,,,spotlight,4.6188593
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.0974574089050293
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,velvet,4.213696
mobilenet_v2_0.5_128_quant,label,0.10030603408813477
,,,nematode,5.672283
,,,digital clock,4.6998916
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.10030603408813477
,,,nematode,5.672283
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.10030603408813477
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.10030603408813477
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,window shade,4.5378265
,,,spotlight,4.5378265
,,,match,4.5378265
mobilenet_v2_0.5_128_quant,label,0.09779238700866699
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09779238700866699
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09779238700866699
,,,nematode,5.672283
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09779238700866699
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_1.0_192,label,0.3199493885040283
,,,match,6.8208475
,,,red wine,4.9234047
,,,spotlight,4.825931
,,,digital clock,4.8073416
,,,screw,4.3693995
mobilenet_v2_1.0_192,label,0.3199493885040283
,,,match,6.8067865
,,,red wine,4.9134173
,,,spotlight,4.8164024
,,,digital clock,4.7889752
,,,screw,4.353583
mobilenet_v2_1.0_192,label,0.3199493885040283
,,,match,6.822901
,,,red wine,4.9203544
,,,spotlight,4.831061
,,,digital clock,4.7868
,,,screw,4.380717
mobilenet_v2_1.0_192,label,0.3199493885040283
,,,match,6.821135
,,,red wine,4.933947
,,,spotlight,4.859633
,,,digital clock,4.78087
,,,screw,4.3831167
mobilenet_v2_1.0_192,label,0.31940340995788574
,,,match,6.815396
,,,red wine,4.930972
,,,spotlight,4.8278513
,,,digital clock,4.7917337
,,,screw,4.3743696
mobilenet_v2_1.0_192,label,0.31940340995788574
,,,match,6.7957315
,,,red wine,4.9183726
,,,spotlight,4.8195868
,,,digital clock,4.7927127
,,,screw,4.3405795
mobilenet_v2_1.0_192,label,0.31940340995788574
,,,match,6.835718
,,,red wine,4.9412923
,,,spotlight,4.831927
,,,digital clock,4.7970033
,,,screw,4.427428
mobilenet_v2_1.0_192,label,0.31940340995788574
,,,match,6.8411193
,,,red wine,4.914642
,,,spotlight,4.8090954
,,,digital clock,4.8054943
,,,screw,4.3917084
mobilenet_v2_1.0_192,label,0.31996870040893555
,,,match,6.8234687
,,,red wine,4.928264
,,,spotlight,4.8509154
,,,digital clock,4.797155
,,,screw,4.388704
mobilenet_v2_1.0_192,label,0.31996870040893555
,,,match,6.7904406
,,,red wine,4.9074526
,,,spotlight,4.821189
,,,digital clock,4.7813907
,,,screw,4.350451
mobilenet_v2_1.0_192,label,0.31996870040893555
,,,match,6.825329
,,,red wine,4.9054585
,,,spotlight,4.8123403
,,,digital clock,4.7937965
,,,screw,4.3803563
mobilenet_v2_1.0_192,label,0.31996870040893555
,,,match,6.847027
,,,red wine,4.9388914
,,,spotlight,4.8381796
,,,digital clock,4.8028736
,,,screw,4.4333835
mobilenet_v2_1.0_192,label,0.32662296295166016
,,,match,6.830258
,,,red wine,4.922117
,,,spotlight,4.8520913
,,,digital clock,4.806735
,,,screw,4.4025793
mobilenet_v2_1.0_192,label,0.32662296295166016
,,,match,6.806055
,,,red wine,4.9117355
,,,spotlight,4.8322306
,,,digital clock,4.7904124
,,,screw,4.3866873
mobilenet_v2_1.0_192,label,0.32662296295166016
,,,match,6.808271
,,,red wine,4.917348
,,,spotlight,4.823257
,,,digital clock,4.785541
,,,screw,4.3337026
mobilenet_v2_1.0_192,label,0.32662296295166016
,,,match,6.831948
,,,red wine,4.9394746
,,,spotlight,4.8403745
,,,digital clock,4.8135448
,,,screw,4.3967867
mobilenet_v2_1.0_192,label,0.3188037872314453
,,,match,6.8204117
,,,red wine,4.9314857
,,,spotlight,4.8472524
,,,digital clock,4.8039966
,,,screw,4.367762
mobilenet_v2_1.0_192,label,0.3188037872314453
,,,match,6.824502
,,,red wine,4.922399
,,,spotlight,4.832286
,,,digital clock,4.795101
,,,screw,4.408911
mobilenet_v2_1.0_192,label,0.3188037872314453
,,,match,6.8210497
,,,red wine,4.91963
,,,spotlight,4.8519373
,,,digital clock,4.7937884
,,,screw,4.377876
mobilenet_v2_1.0_192,label,0.3188037872314453
,,,match,6.835971
,,,red wine,4.931705
,,,spotlight,4.836859
,,,digital clock,4.7929873
,,,screw,4.412442
mobilenet_v2_1.0_192,label,0.3249530792236328
,,,match,6.820967
,,,red wine,4.904244
,,,spotlight,4.8298693
,,,digital clock,4.8021736
,,,screw,4.37611
mobilenet_v2_1.0_192,label,0.3249530792236328
,,,match,6.8251305
,,,red wine,4.899033
,,,spotlight,4.8339715
,,,digital clock,4.775964
,,,screw,4.402382
mobilenet_v2_1.0_192,label,0.3249530792236328
,,,match,6.802175
,,,red wine,4.925332
,,,spotlight,4.83179
,,,digital clock,4.791536
,,,screw,4.353022
mobilenet_v2_1.0_192,label,0.3249530792236328
,,,match,6.819303
,,,red wine,4.9298873
,,,spotlight,4.8407855
,,,digital clock,4.7914057
,,,screw,4.3976874
mobilenet_v2_1.0_192,label,0.3245418071746826
,,,match,6.8170195
,,,red wine,4.9314413
,,,spotlight,4.811234
,,,digital clock,4.7905664
,,,screw,4.3948073
mobilenet_v2_1.0_192,label,0.3245418071746826
,,,match,6.841039
,,,red wine,4.9138336
,,,spotlight,4.838969
,,,digital clock,4.798755
,,,screw,4.3997946
mobilenet_v2_1.0_192,label,0.3245418071746826
,,,match,6.8088098
,,,red wine,4.9078994
,,,spotlight,4.846976
,,,digital clock,4.7854652
,,,screw,4.381888
mobilenet_v2_1.0_192,label,0.3245418071746826
,,,match,6.8236327
,,,red wine,4.9318676
,,,spotlight,4.84545
,,,digital clock,4.794663
,,,screw,4.3806257
mobilenet_v2_1.0_192,label,0.3250136375427246
,,,match,6.822432
,,,red wine,4.9184933
,,,spotlight,4.836877
,,,digital clock,4.7963004
,,,screw,4.3817463
mobilenet_v2_1.0_192,label,0.3250136375427246
,,,match,6.823065
,,,red wine,4.906
,,,spotlight,4.809467
,,,digital clock,4.787295
,,,screw,4.3608055
mobilenet_v2_1.0_192,label,0.3250136375427246
,,,match,6.828648
,,,red wine,4.9218845
,,,spotlight,4.8301587
,,,digital clock,4.795465
,,,screw,4.389446
mobilenet_v2_1.0_192,label,0.3250136375427246
,,,match,6.814227
,,,red wine,4.9405017
,,,spotlight,4.865904
,,,digital clock,4.803209
,,,screw,4.385062
mobilenet_v2_1.0_224,label,0.42910099029541016
,,,spotlight,6.911388
,,,digital clock,4.924466
,,,match,4.7795
,,,front curtain,4.729159
,,,lampshade,4.4941006
mobilenet_v2_1.0_224,label,0.42910099029541016
,,,spotlight,6.9419646
,,,digital clock,4.937119
,,,match,4.8125763
,,,front curtain,4.7384024
,,,lampshade,4.5274534
mobilenet_v2_1.0_224,label,0.42910099029541016
,,,spotlight,6.9542155
,,,digital clock,4.9460583
,,,match,4.7989545
,,,front curtain,4.7159777
,,,lampshade,4.541693
mobilenet_v2_1.0_224,label,0.42910099029541016
,,,spotlight,6.9634786
,,,digital clock,4.940616
,,,match,4.7827954
,,,front curtain,4.7405844
,,,lampshade,4.5350714
mobilenet_v2_1.0_224,label,0.43613553047180176
,,,spotlight,6.937846
,,,digital clock,4.927784
,,,match,4.7673273
,,,front curtain,4.7440085
,,,lampshade,4.5278053
mobilenet_v2_1.0_224,label,0.43613553047180176
,,,spotlight,6.9608297
,,,digital clock,4.944816
,,,match,4.790805
,,,front curtain,4.7286463
,,,lampshade,4.5376425
mobilenet_v2_1.0_224,label,0.43613553047180176
,,,spotlight,6.9078765
,,,digital clock,4.9332824
,,,match,4.7881556
,,,front curtain,4.719842
,,,lampshade,4.511321
mobilenet_v2_1.0_224,label,0.43613553047180176
,,,spotlight,6.9253907
,,,digital clock,4.9473243
,,,match,4.7882805
,,,front curtain,4.7509146
,,,lampshade,4.506026
mobilenet_v2_1.0_224,label,0.43538331985473633
,,,spotlight,6.9364586
,,,digital clock,4.9609613
,,,match,4.807162
,,,front curtain,4.728882
,,,lampshade,4.517555
mobilenet_v2_1.0_224,label,0.43538331985473633
,,,spotlight,6.9650564
,,,digital clock,4.946727
,,,match,4.7992997
,,,front curtain,4.7298007
,,,lampshade,4.520488
mobilenet_v2_1.0_224,label,0.43538331985473633
,,,spotlight,6.9294515
,,,digital clock,4.9444237
,,,match,4.7963657
,,,front curtain,4.738374
,,,lampshade,4.5013447
mobilenet_v2_1.0_224,label,0.43538331985473633
,,,spotlight,6.9246902
,,,digital clock,4.947652
,,,match,4.8048635
,,,front curtain,4.733781
,,,lampshade,4.5197845
mobilenet_v2_1.0_224,label,0.43114185333251953
,,,spotlight,6.924853
,,,digital clock,4.936327
,,,match,4.793618
,,,front curtain,4.7477264
,,,lampshade,4.5155983
mobilenet_v2_1.0_224,label,0.43114185333251953
,,,spotlight,6.941024
,,,digital clock,4.9541736
,,,match,4.7973294
,,,front curtain,4.7349825
,,,lampshade,4.521745
mobilenet_v2_1.0_224,label,0.43114185333251953
,,,spotlight,6.9096537
,,,digital clock,4.9352455
,,,match,4.8048596
,,,front curtain,4.698252
,,,lampshade,4.520499
mobilenet_v2_1.0_224,label,0.43114185333251953
,,,spotlight,6.9273434
,,,digital clock,4.951483
,,,match,4.7935815
,,,front curtain,4.7368655
,,,lampshade,4.509689
mobilenet_v2_1.0_224,label,0.429365873336792
,,,spotlight,6.949675
,,,digital clock,4.94264
,,,match,4.8112707
,,,front curtain,4.744007
,,,lampshade,4.5251718
mobilenet_v2_1.0_224,label,0.429365873336792
,,,spotlight,6.9468107
,,,digital clock,4.946009
,,,match,4.808449
,,,front curtain,4.7156787
,,,lampshade,4.524516
mobilenet_v2_1.0_224,label,0.429365873336792
,,,spotlight,6.947265
,,,digital clock,4.9569693
,,,match,4.8085165
,,,front curtain,4.725163
,,,lampshade,4.5314536
mobilenet_v2_1.0_224,label,0.429365873336792
,,,spotlight,6.9236836
,,,digital clock,4.912035
,,,match,4.7739053
,,,front curtain,4.742303
,,,lampshade,4.5220795
mobilenet_v2_1.0_224,label,0.42801713943481445
,,,spotlight,6.9601016
,,,digital clock,4.92488
,,,match,4.8104343
,,,front curtain,4.6983504
,,,lampshade,4.539385
mobilenet_v2_1.0_224,label,0.42801713943481445
,,,spotlight,6.926366
,,,digital clock,4.955634
,,,match,4.7984114
,,,front curtain,4.718467
,,,lampshade,4.5144787
mobilenet_v2_1.0_224,label,0.42801713943481445
,,,spotlight,6.9433417
,,,digital clock,4.951286
,,,match,4.7921333
,,,front curtain,4.730238
,,,lampshade,4.516584
mobilenet_v2_1.0_224,label,0.42801713943481445
,,,spotlight,6.934786
,,,digital clock,4.94829
,,,match,4.804716
,,,front curtain,4.717278
,,,lampshade,4.5235558
mobilenet_v2_1.0_224,label,0.43571972846984863
,,,spotlight,6.937391
,,,digital clock,4.9513984
,,,match,4.801119
,,,front curtain,4.733994
,,,lampshade,4.5346828
mobilenet_v2_1.0_224,label,0.43571972846984863
,,,spotlight,6.965856
,,,digital clock,4.942939
,,,match,4.800744
,,,front curtain,4.7328777
,,,lampshade,4.5461316
mobilenet_v2_1.0_224,label,0.43571972846984863
,,,spotlight,6.954958
,,,digital clock,4.935055
,,,match,4.790638
,,,front curtain,4.7555814
,,,lampshade,4.514066
mobilenet_v2_1.0_224,label,0.43571972846984863
,,,spotlight,6.9494934
,,,digital clock,4.9458113
,,,match,4.79769
,,,front curtain,4.7365985
,,,lampshade,4.530693
mobilenet_v2_1.0_224,label,0.4287223815917969
,,,spotlight,6.9090967
,,,digital clock,4.9282947
,,,match,4.7874126
,,,front curtain,4.7282805
,,,lampshade,4.506535
mobilenet_v2_1.0_224,label,0.4287223815917969
,,,spotlight,6.9579377
,,,digital clock,4.9356284
,,,match,4.7834654
,,,front curtain,4.762096
,,,lampshade,4.51338
mobilenet_v2_1.0_224,label,0.4287223815917969
,,,spotlight,6.916277
,,,digital clock,4.9296412
,,,match,4.7931457
,,,front curtain,4.723788
,,,lampshade,4.5014796
mobilenet_v2_1.0_224,label,0.4287223815917969
,,,spotlight,6.925738
,,,digital clock,4.94636
,,,match,4.7977386
,,,front curtain,4.708656
,,,lampshade,4.532793
mobilenet_v2_0.5_96_quant,label,0.06551146507263184
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,3.960896
,,,spotlight,3.881678
,,,barn spider,3.4855886
