"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8174624
,,,red wine,4.916494
,,,spotlight,4.8363066
,,,digital clock,4.7902346
,,,screw,4.3852806
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.794931
,,,red wine,4.9083486
,,,spotlight,4.816196
,,,digital clock,4.793993
,,,screw,4.3409142
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8172197
,,,red wine,4.913163
,,,spotlight,4.823402
,,,digital clock,4.805674
,,,screw,4.369224
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.810971
,,,red wine,4.918575
,,,spotlight,4.8341017
,,,digital clock,4.7900205
,,,screw,4.3876996
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8396997
,,,red wine,4.8939075
,,,spotlight,4.8126674
,,,digital clock,4.8069596
,,,screw,4.3913517
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8140793
,,,red wine,4.9147167
,,,spotlight,4.8453565
,,,digital clock,4.8050838
,,,screw,4.344243
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8242764
,,,red wine,4.909696
,,,spotlight,4.8287597
,,,digital clock,4.792764
,,,screw,4.373679
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8194127
,,,red wine,4.9164495
,,,spotlight,4.830145
,,,digital clock,4.799712
,,,screw,4.373764
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.796615
,,,red wine,4.905195
,,,spotlight,4.802251
,,,digital clock,4.789871
,,,screw,4.3354454
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.7978344
,,,red wine,4.925828
,,,spotlight,4.83966
,,,digital clock,4.7832766
,,,screw,4.3687067
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8130565
,,,red wine,4.9006834
,,,spotlight,4.822258
,,,digital clock,4.7909055
,,,screw,4.360758
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.7888227
,,,red wine,4.899853
,,,spotlight,4.817723
,,,digital clock,4.7794647
,,,screw,4.350875
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.7943444
,,,red wine,4.9013615
,,,spotlight,4.819817
,,,digital clock,4.7870593
,,,screw,4.3353243
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.826433
,,,red wine,4.8865147
,,,spotlight,4.83376
,,,digital clock,4.778925
,,,screw,4.3756614
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.805069
,,,red wine,4.9276023
,,,spotlight,4.815486
,,,digital clock,4.7930675
,,,screw,4.3689404
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8253093
,,,red wine,4.9318767
,,,spotlight,4.8420444
,,,digital clock,4.797703
,,,screw,4.3945675
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8192983
,,,red wine,4.9156704
,,,spotlight,4.8367505
,,,digital clock,4.801486
,,,screw,4.378722
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8286877
,,,red wine,4.936666
,,,spotlight,4.8336453
,,,digital clock,4.8014326
,,,screw,4.366276
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8158827
,,,red wine,4.9063196
,,,spotlight,4.839899
,,,digital clock,4.7809167
,,,screw,4.38143
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.818695
,,,red wine,4.930448
,,,spotlight,4.837294
,,,digital clock,4.7955375
,,,screw,4.411573
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8348117
,,,red wine,4.9175906
,,,spotlight,4.8302755
,,,digital clock,4.789018
,,,screw,4.374938
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.78339
,,,red wine,4.8929734
,,,spotlight,4.809001
,,,digital clock,4.793248
,,,screw,4.3185525
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8397856
,,,red wine,4.9188333
,,,spotlight,4.832642
,,,digital clock,4.807331
,,,screw,4.391498
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.817498
,,,red wine,4.918569
,,,spotlight,4.8263206
,,,digital clock,4.795751
,,,screw,4.3581357
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8062596
,,,red wine,4.908805
,,,spotlight,4.824367
,,,digital clock,4.7833505
,,,screw,4.3735557
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.7916703
,,,red wine,4.9081063
,,,spotlight,4.833453
,,,digital clock,4.7861876
,,,screw,4.3719034
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8033013
,,,red wine,4.906815
,,,spotlight,4.8112826
,,,digital clock,4.776436
,,,screw,4.3697495
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8097396
,,,red wine,4.90405
,,,spotlight,4.8508196
,,,digital clock,4.793414
,,,screw,4.3425055
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8240576
,,,red wine,4.9349294
,,,spotlight,4.825957
,,,digital clock,4.802227
,,,screw,4.3830123
mobilenet_v2_1.0_192,label,2.3891680240631104
,,,match,6.8393373
,,,red wine,4.9335957
,,,spotlight,4.850893
,,,digital clock,4.8095074
,,,screw,4.3996434
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9668946
,,,digital clock,4.960358
,,,match,4.8275867
,,,front curtain,4.719609
,,,lampshade,4.5381694
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.957927
,,,digital clock,4.9573007
,,,match,4.817234
,,,front curtain,4.7371955
,,,lampshade,4.522808
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9518256
,,,digital clock,4.9563184
,,,match,4.7878423
,,,front curtain,4.741915
,,,lampshade,4.5373993
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.91651
,,,digital clock,4.951341
,,,match,4.794684
,,,front curtain,4.735345
,,,lampshade,4.514524
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9693003
,,,digital clock,4.954486
,,,match,4.7856607
,,,front curtain,4.7500405
,,,lampshade,4.53135
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.947099
,,,digital clock,4.947158
,,,match,4.794575
,,,front curtain,4.7292194
,,,lampshade,4.5273104
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9121995
,,,digital clock,4.941988
,,,match,4.7953033
,,,front curtain,4.719977
,,,lampshade,4.5173464
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9525228
,,,digital clock,4.9524107
,,,match,4.7967477
,,,front curtain,4.738593
,,,lampshade,4.529658
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.928033
,,,digital clock,4.9288483
,,,match,4.7838783
,,,front curtain,4.7588854
,,,lampshade,4.5056806
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9290705
,,,digital clock,4.9339747
,,,match,4.791985
,,,front curtain,4.744053
,,,lampshade,4.5090346
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9376893
,,,digital clock,4.9577155
,,,match,4.7996883
,,,front curtain,4.7406507
,,,lampshade,4.529186
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9578137
,,,digital clock,4.9474177
,,,match,4.8110676
,,,front curtain,4.7461863
,,,lampshade,4.5399485
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9634724
,,,digital clock,4.9482617
,,,match,4.7919426
,,,front curtain,4.7346764
,,,lampshade,4.530061
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9289064
,,,digital clock,4.9321465
,,,match,4.785726
,,,front curtain,4.761834
,,,lampshade,4.503019
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9451294
,,,digital clock,4.931798
,,,match,4.7921424
,,,front curtain,4.7275443
,,,lampshade,4.5230465
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9499884
,,,digital clock,4.9395576
,,,match,4.778389
,,,front curtain,4.7413054
,,,lampshade,4.511969
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9630075
,,,digital clock,4.9555097
,,,match,4.797824
,,,front curtain,4.7268405
,,,lampshade,4.53602
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9434085
,,,digital clock,4.948041
,,,match,4.79459
,,,front curtain,4.7443686
,,,lampshade,4.5063543
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9454436
,,,digital clock,4.9377284
,,,match,4.8091545
,,,front curtain,4.7508483
,,,lampshade,4.5231323
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.950392
,,,digital clock,4.9521713
,,,match,4.7835116
,,,front curtain,4.7251267
,,,lampshade,4.517326
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9278173
,,,digital clock,4.939657
,,,match,4.8005733
,,,front curtain,4.726052
,,,lampshade,4.5199933
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.918793
,,,digital clock,4.9651814
,,,match,4.8027196
,,,front curtain,4.7465763
,,,lampshade,4.494246
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.961236
,,,digital clock,4.9770794
,,,match,4.8015523
,,,front curtain,4.733795
,,,lampshade,4.5403404
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9484506
,,,digital clock,4.934118
,,,match,4.7781363
,,,front curtain,4.736807
,,,lampshade,4.506773
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.926419
,,,digital clock,4.9431014
,,,match,4.799043
,,,front curtain,4.725431
,,,lampshade,4.5102
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.933498
,,,digital clock,4.935441
,,,match,4.8024406
,,,front curtain,4.7340455
,,,lampshade,4.516417
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9538007
,,,digital clock,4.9545074
,,,match,4.8012567
,,,front curtain,4.7334447
,,,lampshade,4.5161476
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.937989
,,,digital clock,4.93135
,,,match,4.7909794
,,,front curtain,4.722692
,,,lampshade,4.505425
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.923702
,,,digital clock,4.949882
,,,match,4.8027353
,,,front curtain,4.753963
,,,lampshade,4.521329
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.949287
,,,digital clock,4.9451513
,,,match,4.8124547
,,,front curtain,4.727681
,,,lampshade,4.519249
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9547677
,,,digital clock,4.936966
,,,match,4.80736
,,,front curtain,4.7220616
,,,lampshade,4.5352445
mobilenet_v2_1.0_224,label,3.2708752155303955
,,,spotlight,6.9315495
,,,digital clock,4.969964
,,,match,4.803988
,,,front curtain,4.7421265
,,,lampshade,4.511498
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.2777677
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.862126
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.862126
,,,nematode,5.3868184
,,,match,4.2777677
,,,spotlight,4.119332
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.4660363
,,,nematode,5.2283826
,,,spotlight,3.960896
,,,match,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.941344
,,,nematode,5.3868184
,,,match,4.2777677
,,,spotlight,4.119332
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,4.040114
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.862126
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,spotlight,4.040114
,,,match,4.040114
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.6440244
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.545254
,,,nematode,4.990729
,,,spotlight,3.881678
,,,match,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.4660363
,,,match,4.040114
,,,spotlight,3.8024602
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,spotlight,4.040114
,,,match,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.545254
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.2777677
,,,spotlight,4.119332
,,,nail,3.4855886
mobilenet_v2_0.5_96_quant,label,0.37374067306518555
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,velvet,3.4855886
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.760805
,,,crane (machine),3.6888556
,,,digital clock,3.4954078
,,,nematode,3.2977881
,,,ant,3.1825466
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7736657
,,,crane (machine),3.676112
,,,digital clock,3.5028696
,,,nematode,3.3085737
,,,ant,3.1853921
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7537687
,,,crane (machine),3.689996
,,,digital clock,3.4938464
,,,nematode,3.3002973
,,,ant,3.1932979
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7718327
,,,crane (machine),3.6979845
,,,digital clock,3.5070434
,,,nematode,3.3015087
,,,ant,3.1972804
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7754505
,,,crane (machine),3.6710134
,,,digital clock,3.5076907
,,,nematode,3.3019469
,,,ant,3.2064288
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7753024
,,,crane (machine),3.7016232
,,,digital clock,3.5095701
,,,nematode,3.303334
,,,ant,3.1985667
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.78769
,,,crane (machine),3.6817133
,,,digital clock,3.5062797
,,,nematode,3.2940083
,,,ant,3.1904888
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7890081
,,,crane (machine),3.6908937
,,,digital clock,3.511186
,,,nematode,3.2904131
,,,ant,3.220004
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7699842
,,,crane (machine),3.7044635
,,,digital clock,3.5052636
,,,nematode,3.29759
,,,ant,3.207473
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7758572
,,,crane (machine),3.6831777
,,,digital clock,3.5047655
,,,nematode,3.2901282
,,,ant,3.1986976
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7740762
,,,crane (machine),3.664654
,,,digital clock,3.4976788
,,,nematode,3.3019612
,,,ant,3.1965292
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7707717
,,,crane (machine),3.677141
,,,digital clock,3.5068078
,,,nematode,3.2827308
,,,ant,3.1923628
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.773883
,,,crane (machine),3.6839385
,,,digital clock,3.5148652
,,,nematode,3.3017204
,,,ant,3.1921513
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7611606
,,,crane (machine),3.6932342
,,,digital clock,3.4972565
,,,nematode,3.3072567
,,,ant,3.1786087
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.78978
,,,crane (machine),3.6875408
,,,digital clock,3.5184207
,,,nematode,3.2977326
,,,ant,3.2053695
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7626057
,,,crane (machine),3.670918
,,,digital clock,3.498607
,,,nematode,3.2819314
,,,ant,3.2085893
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7382927
,,,crane (machine),3.6667986
,,,digital clock,3.493516
,,,nematode,3.2568061
,,,ant,3.1962047
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7580495
,,,crane (machine),3.6720865
,,,digital clock,3.5050905
,,,nematode,3.3174076
,,,ant,3.1870975
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7993395
,,,crane (machine),3.688464
,,,digital clock,3.5248852
,,,nematode,3.3225036
,,,ant,3.189455
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7355878
,,,crane (machine),3.6545436
,,,digital clock,3.4751282
,,,nematode,3.2856371
,,,ant,3.1632266
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7986093
,,,crane (machine),3.6854146
,,,digital clock,3.5152044
,,,nematode,3.3132727
,,,ant,3.2111897
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.778398
,,,crane (machine),3.678229
,,,digital clock,3.502644
,,,nematode,3.2959008
,,,ant,3.21635
mobilenet_v2_0.5_224,label,1.4063923358917236
,,,spotlight,3.7691483
,,,crane (machine),3.6707003
,,,digital clock,3.4946342
