"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.221284
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.3117704
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.643969
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.3117704
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.188919544219971
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.180172
,,,match,4.9933095
,,,spotlight,4.3462405
,,,digital clock,4.03502
,,,lighter,3.8903072
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1673436
,,,match,4.991666
,,,spotlight,4.3401403
,,,digital clock,4.032524
,,,lighter,3.8857028
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.208982
,,,match,5.016009
,,,spotlight,4.3816905
,,,digital clock,4.0677347
,,,lighter,3.903922
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.174376
,,,match,5.002881
,,,spotlight,4.339845
,,,digital clock,4.0252533
,,,lighter,3.8837104
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1873016
,,,match,4.9920764
,,,spotlight,4.324562
,,,digital clock,4.035813
,,,lighter,3.8933833
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.167854
,,,match,4.991964
,,,spotlight,4.331134
,,,digital clock,4.0179014
,,,lighter,3.8894916
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1775866
,,,match,4.984752
,,,spotlight,4.3302374
,,,digital clock,4.031203
,,,lighter,3.8796718
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1658072
,,,match,4.985355
,,,spotlight,4.320297
,,,digital clock,4.0235863
,,,lighter,3.8768678
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.151057
,,,match,4.9792433
,,,spotlight,4.320844
,,,digital clock,4.02611
,,,lighter,3.8711243
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.167692
,,,match,5.005461
,,,spotlight,4.346682
,,,digital clock,4.022143
,,,lighter,3.9080868
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.191577
,,,match,5.0200205
,,,spotlight,4.3538017
,,,digital clock,4.0375314
,,,lighter,3.9059958
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1760955
,,,match,4.986675
,,,spotlight,4.336196
,,,digital clock,4.027613
,,,lighter,3.8772814
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.17385
,,,match,4.9868474
,,,spotlight,4.3516984
,,,digital clock,4.034388
,,,lighter,3.8733308
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1876116
,,,match,4.9988217
,,,spotlight,4.343807
,,,digital clock,4.0391736
,,,lighter,3.8817523
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1855173
,,,match,4.979775
,,,spotlight,4.3549237
,,,digital clock,4.0352774
,,,lighter,3.8758132
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.171763
,,,match,4.984647
,,,spotlight,4.329005
,,,digital clock,4.0191736
,,,lighter,3.8720481
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1811433
,,,match,4.993539
,,,spotlight,4.340153
,,,digital clock,4.029949
,,,lighter,3.8782396
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1501126
,,,match,4.9655914
,,,spotlight,4.334374
,,,digital clock,4.0309725
,,,lighter,3.8678243
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1556683
,,,match,4.962148
,,,spotlight,4.300914
,,,digital clock,4.004359
,,,lighter,3.849767
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.167796
,,,match,4.976782
,,,spotlight,4.3518796
,,,digital clock,4.0417266
,,,lighter,3.8859434
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.165236
,,,match,4.9867887
,,,spotlight,4.3543234
,,,digital clock,4.0354433
,,,lighter,3.882187
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1751895
,,,match,4.9943466
,,,spotlight,4.3338804
,,,digital clock,4.038401
,,,lighter,3.8963137
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1774197
,,,match,4.9999375
,,,spotlight,4.341026
,,,digital clock,4.038136
,,,lighter,3.896692
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1568885
,,,match,4.994741
,,,spotlight,4.339002
,,,digital clock,4.025658
,,,lighter,3.8858798
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.165874
,,,match,4.9824924
,,,spotlight,4.3234987
,,,digital clock,4.027004
,,,lighter,3.8749688
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.148393
,,,match,4.995397
,,,spotlight,4.3071885
,,,digital clock,4.0211654
,,,lighter,3.884877
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1688805
,,,match,4.9963865
,,,spotlight,4.355747
,,,digital clock,4.0472546
,,,lighter,3.8939357
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1586604
,,,match,4.9906125
,,,spotlight,4.3332753
,,,digital clock,4.0233283
,,,lighter,3.888703
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1476417
,,,match,4.9774184
,,,spotlight,4.3316765
,,,digital clock,4.020622
,,,lighter,3.8751292
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1644106
,,,match,4.9699354
,,,spotlight,4.3397202
,,,digital clock,4.0319467
,,,lighter,3.8684394
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.1871495
,,,match,5.000967
,,,spotlight,4.380778
,,,digital clock,4.0449286
,,,lighter,3.901377
mobilenet_v1_0.5_160,label,0.737145185470581
,,,nematode,5.17473
,,,match,4.991112
,,,spotlight,4.3302355
,,,digital clock,4.0261273
,,,lighter,3.8757963
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,digital clock,4.540173
,,,nematode,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.807887
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.9139256477355957
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.5791497
,,,digital clock,3.9249856
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.24032306671142578
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1332226
,,,spotlight,4.5299873
,,,jack-o'-lantern,4.4556313
,,,match,4.40169
,,,digital clock,3.9832726
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1987095
,,,match,4.4831247
,,,spotlight,4.4548354
,,,jack-o'-lantern,4.4517965
,,,digital clock,3.9807236
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.216198
,,,spotlight,4.468236
,,,jack-o'-lantern,4.436637
,,,match,4.394011
,,,digital clock,3.971347
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2508364
,,,spotlight,4.498957
,,,jack-o'-lantern,4.470191
,,,match,4.4238787
,,,digital clock,3.9889948
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.18931
,,,spotlight,4.4996996
,,,jack-o'-lantern,4.4408026
,,,match,4.360921
,,,digital clock,3.969918
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.138054
,,,spotlight,4.5448966
,,,jack-o'-lantern,4.4960523
,,,match,4.4176645
,,,lighter,4.015713
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.204897
,,,jack-o'-lantern,4.4553146
,,,spotlight,4.455297
,,,match,4.433555
,,,lighter,3.952713
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1545105
