"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,velvet,4.2947288
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.4291854
,,,match,4.6188593
,,,digital clock,4.6188593
,,,spotlight,4.3757615
,,,velvet,4.2947288
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.4291854
,,,digital clock,4.861957
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.456794
mobilenet_v2_0.5_128_quant,label,0.33824849128723145
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.510218
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.3481526
,,,digital clock,4.5378265
,,,window shade,4.3757615
,,,match,4.3757615
,,,spotlight,4.213696
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.4291854
,,,digital clock,4.456794
,,,match,4.456794
,,,velvet,4.213696
,,,spotlight,4.213696
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.3481526
,,,digital clock,4.5378265
,,,spotlight,4.456794
,,,match,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.33466529846191406
,,,nematode,5.510218
,,,digital clock,4.94299
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.3757615
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.805003
,,,red wine,4.9195294
,,,spotlight,4.8340387
,,,digital clock,4.802268
,,,screw,4.349866
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.820533
,,,red wine,4.914708
,,,spotlight,4.8532014
,,,digital clock,4.793819
,,,screw,4.362129
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.839385
,,,red wine,4.946564
,,,spotlight,4.8336167
,,,digital clock,4.7957573
,,,screw,4.40697
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.803088
,,,red wine,4.8904443
,,,spotlight,4.818856
,,,digital clock,4.787135
,,,screw,4.3525524
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8455963
,,,red wine,4.9340086
,,,spotlight,4.850211
,,,digital clock,4.792971
,,,screw,4.4241786
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8006973
,,,red wine,4.906234
,,,spotlight,4.8192043
,,,digital clock,4.779946
,,,screw,4.3705096
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.824196
,,,red wine,4.9083824
,,,spotlight,4.8249006
,,,digital clock,4.799234
,,,screw,4.3730865
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8095884
,,,red wine,4.8965034
,,,spotlight,4.851389
,,,digital clock,4.798511
,,,screw,4.355661
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8204865
,,,red wine,4.902665
,,,spotlight,4.829188
,,,digital clock,4.791782
,,,screw,4.3604374
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8099675
,,,red wine,4.8957562
,,,spotlight,4.8161764
,,,digital clock,4.794176
,,,screw,4.3444557
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8298345
,,,red wine,4.9158783
,,,spotlight,4.8483796
,,,digital clock,4.7932973
,,,screw,4.3776174
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8429737
,,,red wine,4.921497
,,,spotlight,4.831518
,,,digital clock,4.7967787
,,,screw,4.422652
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.818967
,,,red wine,4.919007
,,,spotlight,4.826857
,,,digital clock,4.7934036
,,,screw,4.360216
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8028054
,,,red wine,4.9012294
,,,spotlight,4.8411164
,,,digital clock,4.7870545
,,,screw,4.339821
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.8107834
,,,red wine,4.9162483
,,,spotlight,4.842182
,,,digital clock,4.7989583
,,,screw,4.34573
mobilenet_v2_1.0_192,label,1.2168986797332764
,,,match,6.814401
,,,red wine,4.9135065
,,,spotlight,4.812217
,,,digital clock,4.7964025
,,,screw,4.3789062
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.803979
,,,red wine,4.8998857
,,,spotlight,4.8313603
,,,digital clock,4.7895455
,,,screw,4.3480625
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.8231087
,,,red wine,4.9276934
,,,spotlight,4.8359356
,,,digital clock,4.8063426
,,,screw,4.3749905
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.8377447
,,,red wine,4.928126
,,,spotlight,4.85997
,,,digital clock,4.8071704
,,,screw,4.37813
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.804365
,,,red wine,4.8989143
,,,spotlight,4.8316216
,,,digital clock,4.7876964
,,,screw,4.3569956
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.8021073
,,,red wine,4.922731
,,,spotlight,4.8179502
,,,digital clock,4.7969494
,,,screw,4.373277
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.819572
,,,red wine,4.9276676
,,,spotlight,4.8388386
,,,digital clock,4.7991166
,,,screw,4.387489
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.8133135
,,,red wine,4.891358
,,,spotlight,4.823829
,,,digital clock,4.78721
,,,screw,4.36137
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.806005
,,,red wine,4.9154563
,,,spotlight,4.8299527
,,,digital clock,4.7897477
,,,screw,4.371955
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.820458
,,,red wine,4.914703
,,,spotlight,4.8353524
,,,digital clock,4.801444
,,,screw,4.3769403
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.824079
,,,red wine,4.9193873
,,,spotlight,4.838631
,,,digital clock,4.792753
,,,screw,4.390901
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.813143
,,,red wine,4.929193
,,,spotlight,4.8299084
,,,digital clock,4.79288
,,,screw,4.3698573
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.82596
,,,red wine,4.907438
,,,spotlight,4.8397655
,,,digital clock,4.7874117
,,,screw,4.383391
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.810881
,,,red wine,4.903995
,,,spotlight,4.8371716
,,,digital clock,4.800647
,,,screw,4.342535
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.802416
,,,red wine,4.903812
,,,spotlight,4.8147707
,,,digital clock,4.773982
,,,screw,4.347888
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.8105216
,,,red wine,4.913718
,,,spotlight,4.8419185
,,,digital clock,4.782022
,,,screw,4.3690276
mobilenet_v2_1.0_192,label,1.2146518230438232
,,,match,6.8156433
,,,red wine,4.9102755
,,,spotlight,4.849489
,,,digital clock,4.804782
,,,screw,4.3718576
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.940647
,,,digital clock,4.9572606
,,,match,4.81068
,,,front curtain,4.7096148
,,,lampshade,4.543365
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.927891
,,,digital clock,4.960036
,,,match,4.7993646
,,,front curtain,4.7278337
,,,lampshade,4.527258
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.940908
,,,digital clock,4.9152746
,,,match,4.757545
,,,front curtain,4.7387133
,,,lampshade,4.512618
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9685826
,,,digital clock,4.9691253
,,,match,4.8102794
,,,front curtain,4.7403646
,,,lampshade,4.527675
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9471655
,,,digital clock,4.9424734
,,,match,4.808367
,,,front curtain,4.7481318
,,,lampshade,4.5241985
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9437118
,,,digital clock,4.9535174
,,,match,4.8021445
,,,front curtain,4.726846
,,,lampshade,4.516831
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9409094
,,,digital clock,4.9600472
,,,match,4.8027234
,,,front curtain,4.731891
,,,lampshade,4.515834
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9621596
,,,digital clock,4.948443
,,,match,4.7947555
,,,front curtain,4.735205
,,,lampshade,4.52532
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.966
,,,digital clock,4.943005
,,,match,4.8026958
,,,front curtain,4.7359314
,,,lampshade,4.5356264
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.945217
,,,digital clock,4.9511046
,,,match,4.790537
,,,front curtain,4.7536125
,,,lampshade,4.5246797
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9467225
,,,digital clock,4.9456897
,,,match,4.7935886
,,,front curtain,4.7501216
,,,lampshade,4.5136843
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9604096
,,,digital clock,4.9458876
,,,match,4.797647
,,,front curtain,4.713132
,,,lampshade,4.528824
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9418473
,,,digital clock,4.9790545
,,,match,4.810002
,,,front curtain,4.752926
,,,lampshade,4.5364065
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.947064
,,,digital clock,4.9387646
,,,match,4.798361
,,,front curtain,4.740142
,,,lampshade,4.5249963
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.9500318
,,,digital clock,4.937337
,,,match,4.7769613
,,,front curtain,4.7624326
,,,lampshade,4.518164
mobilenet_v2_1.0_224,label,1.6559398174285889
,,,spotlight,6.917301
,,,digital clock,4.9279633
,,,match,4.7967696
,,,front curtain,4.717774
,,,lampshade,4.5040426
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9284673
,,,digital clock,4.9377294
,,,match,4.8048325
,,,front curtain,4.7151237
,,,lampshade,4.5069075
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9606476
,,,digital clock,4.9542594
,,,match,4.7964506
,,,front curtain,4.7360373
,,,lampshade,4.5119996
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.944179
,,,digital clock,4.944716
,,,match,4.807957
,,,front curtain,4.726085
,,,lampshade,4.5252233
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.914979
,,,digital clock,4.93505
,,,match,4.7903643
,,,front curtain,4.725559
,,,lampshade,4.510421
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.921435
,,,digital clock,4.949428
,,,match,4.7999325
,,,front curtain,4.707777
,,,lampshade,4.5153303
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9605875
,,,digital clock,4.956952
,,,match,4.8096285
,,,front curtain,4.7318683
,,,lampshade,4.549479
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.943064
,,,digital clock,4.9545035
,,,match,4.7922072
,,,front curtain,4.7481785
,,,lampshade,4.517205
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.961764
,,,digital clock,4.9305525
,,,match,4.7921033
,,,front curtain,4.726553
,,,lampshade,4.5286446
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9538536
,,,digital clock,4.9271693
,,,match,4.779613
,,,front curtain,4.734052
,,,lampshade,4.5182424
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.934397
,,,digital clock,4.954461
,,,match,4.794667
,,,front curtain,4.711609
,,,lampshade,4.5073285
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.905319
,,,digital clock,4.946232
,,,match,4.7929935
,,,front curtain,4.7176332
,,,lampshade,4.49513
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.915161
,,,digital clock,4.948916
,,,match,4.8087797
,,,front curtain,4.720878
,,,lampshade,4.5294776
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9208117
,,,digital clock,4.9282346
,,,match,4.796914
,,,front curtain,4.7148137
,,,lampshade,4.519942
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9120255
,,,digital clock,4.965878
,,,match,4.819632
,,,front curtain,4.7285457
,,,lampshade,4.511815
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.948354
,,,digital clock,4.950085
,,,match,4.795292
,,,front curtain,4.7177486
,,,lampshade,4.5164375
mobilenet_v2_1.0_224,label,1.6523032188415527
,,,spotlight,6.9437475
,,,digital clock,4.96815
,,,match,4.7997518
,,,front curtain,4.749583
,,,lampshade,4.5197186
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.2777677
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,spotlight,4.119332
,,,match,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,spotlight,3.960896
,,,match,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,nail,3.3271527
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,3.960896
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.881678
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,3.881678
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.545254
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19863533973693848
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.782908
,,,nematode,5.545254
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.2777677
,,,spotlight,4.040114
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,3.960896
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.881678
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.8024602
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,4.040114
,,,nail,3.4855886
mobilenet_v2_0.5_96_quant,label,0.19974732398986816
,,,digital clock,5.70369
,,,nematode,5.3076005
