"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.7012224
,,,spotlight,5.3012886
,,,window shade,4.4726515
,,,lampshade,4.222867
mobilenet_v2_0.5_192,label,0.27366018295288086
,,,digital clock,5.848613
,,,nematode,5.696058
,,,spotlight,5.2772264
,,,window shade,4.4435415
,,,barn spider,4.1973743
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.845547
,,,nematode,5.7137356
,,,spotlight,5.2590218
,,,window shade,4.4305496
,,,lampshade,4.191093
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.809866
,,,nematode,5.648861
,,,spotlight,5.24642
,,,window shade,4.4072375
,,,lampshade,4.1785645
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.8472843
,,,nematode,5.692914
,,,spotlight,5.269864
,,,window shade,4.446904
,,,barn spider,4.1990333
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.82534
,,,nematode,5.6633515
,,,spotlight,5.24186
,,,window shade,4.437168
,,,lampshade,4.191858
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.8479433
,,,nematode,5.6882644
,,,spotlight,5.2679577
,,,window shade,4.458907
,,,barn spider,4.2036533
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.847695
,,,nematode,5.6998057
,,,spotlight,5.291401
,,,window shade,4.444888
,,,lampshade,4.2010107
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.856182
,,,nematode,5.7027574
,,,spotlight,5.303825
,,,window shade,4.461035
,,,barn spider,4.207989
mobilenet_v2_0.5_192,label,0.2799651622772217
,,,digital clock,5.8556175
,,,nematode,5.709379
,,,spotlight,5.2711205
,,,window shade,4.442374
,,,barn spider,4.2009945
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.851578
,,,nematode,5.693913
,,,spotlight,5.272538
,,,window shade,4.4412174
,,,lampshade,4.1915884
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.852493
,,,nematode,5.720665
,,,spotlight,5.301102
,,,window shade,4.4537606
,,,lampshade,4.2120733
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.859621
,,,nematode,5.682041
,,,spotlight,5.2683787
,,,window shade,4.4730253
,,,lampshade,4.219932
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.8586035
,,,nematode,5.724439
,,,spotlight,5.2831435
,,,window shade,4.4244833
,,,barn spider,4.1957808
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.8551955
,,,nematode,5.719817
,,,spotlight,5.275318
,,,window shade,4.442442
,,,barn spider,4.1953535
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.831648
,,,nematode,5.696198
,,,spotlight,5.26628
,,,window shade,4.434022
,,,barn spider,4.189662
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.8379865
,,,nematode,5.6909266
,,,spotlight,5.2538176
,,,window shade,4.4464417
,,,lampshade,4.198674
mobilenet_v2_0.5_192,label,0.2734503746032715
,,,digital clock,5.8628163
,,,nematode,5.7010164
,,,spotlight,5.288231
,,,window shade,4.463177
,,,lampshade,4.217291
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.456794
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.510218
,,,digital clock,4.861957
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17603349685668945
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,spotlight,4.3757615
,,,match,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.6998916
,,,spotlight,4.6188593
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.26712
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.3757615
,,,velvet,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.4291854
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.2947288
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.456794
mobilenet_v2_0.5_128_quant,label,0.18003559112548828
,,,nematode,5.5912504
,,,digital clock,4.861957
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,spotlight,4.6998916
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,match,4.456794
,,,spotlight,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.4291854
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.672283
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,spotlight,4.3757615
,,,match,4.3757615
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.18236660957336426
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,velvet,4.213696
,,,spotlight,4.213696
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.672283
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.6188593
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.4291854
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.510218
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.2947288
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.3481526
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.17606520652770996
,,,nematode,5.4291854
,,,digital clock,4.5378265
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.825063
,,,red wine,4.947039
,,,spotlight,4.848405
,,,digital clock,4.797763
,,,screw,4.4260535
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.8355107
,,,red wine,4.9414473
,,,spotlight,4.842117
,,,digital clock,4.7870054
,,,screw,4.431414
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.8350754
,,,red wine,4.942938
,,,spotlight,4.8238325
,,,digital clock,4.7929688
,,,screw,4.413534
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.825597
,,,red wine,4.930265
,,,spotlight,4.832323
,,,digital clock,4.7952967
,,,screw,4.388868
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.825495
,,,red wine,4.942271
,,,spotlight,4.8529806
,,,digital clock,4.8057237
,,,screw,4.399446
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.8124785
,,,red wine,4.9333067
,,,spotlight,4.8264747
,,,digital clock,4.790751
,,,screw,4.3818526
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.8310504
,,,red wine,4.9108877
,,,spotlight,4.83287
,,,digital clock,4.804853
,,,screw,4.3855443
mobilenet_v2_1.0_192,label,0.626248836517334
,,,match,6.8132334
,,,red wine,4.9167595
,,,spotlight,4.827694
,,,digital clock,4.7895947
,,,screw,4.373504
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.83685
,,,red wine,4.94315
,,,spotlight,4.839105
,,,digital clock,4.7931027
,,,screw,4.410543
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.8442807
,,,red wine,4.925428
,,,spotlight,4.8435388
,,,digital clock,4.79949
,,,screw,4.4126043
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.8040247
,,,red wine,4.925036
,,,spotlight,4.8453345
,,,digital clock,4.774732
,,,screw,4.3758416
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.840456
,,,red wine,4.920886
,,,spotlight,4.8174744
,,,digital clock,4.799608
,,,screw,4.4061384
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.830058
,,,red wine,4.921218
,,,spotlight,4.8210044
,,,digital clock,4.795938
,,,screw,4.355939
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.802924
,,,red wine,4.9253626
,,,spotlight,4.8299026
,,,digital clock,4.792993
,,,screw,4.369537
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.826406
,,,red wine,4.9055624
,,,spotlight,4.8067493
,,,digital clock,4.7874093
,,,screw,4.388228
mobilenet_v2_1.0_192,label,0.6147861480712891
,,,match,6.8294706
,,,red wine,4.9267364
,,,spotlight,4.8471923
,,,digital clock,4.8118258
,,,screw,4.3698463
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.834636
,,,red wine,4.944063
,,,spotlight,4.8299546
,,,digital clock,4.8066034
,,,screw,4.4039707
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.8197165
,,,red wine,4.934394
,,,spotlight,4.834312
,,,digital clock,4.790978
,,,screw,4.393466
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.815418
,,,red wine,4.917305
,,,spotlight,4.857149
,,,digital clock,4.815513
,,,screw,4.369927
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.792238
,,,red wine,4.911064
,,,spotlight,4.831179
,,,digital clock,4.7795835
,,,screw,4.3564987
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.8112164
,,,red wine,4.910411
,,,spotlight,4.83426
,,,digital clock,4.785447
,,,screw,4.3650613
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.840371
,,,red wine,4.9320383
,,,spotlight,4.83174
,,,digital clock,4.808171
,,,screw,4.383906
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.825678
,,,red wine,4.923063
,,,spotlight,4.82062
,,,digital clock,4.7947507
,,,screw,4.3828354
mobilenet_v2_1.0_192,label,0.6168324947357178
,,,match,6.823473
,,,red wine,4.943864
,,,spotlight,4.861735
,,,digital clock,4.7976165
,,,screw,4.3788567
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.8461747
,,,red wine,4.931283
,,,spotlight,4.8334484
,,,digital clock,4.8017254
,,,screw,4.4004464
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.8036904
,,,red wine,4.929477
,,,spotlight,4.850744
,,,digital clock,4.8022575
,,,screw,4.384602
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.8119316
,,,red wine,4.9161377
,,,spotlight,4.8074603
,,,digital clock,4.7884216
,,,screw,4.350272
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.8100324
,,,red wine,4.9295907
,,,spotlight,4.834637
,,,digital clock,4.7961683
,,,screw,4.366095
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.8168154
,,,red wine,4.91635
,,,spotlight,4.8329773
,,,digital clock,4.792188
,,,screw,4.3660774
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.8078084
,,,red wine,4.902765
,,,spotlight,4.8094525
,,,digital clock,4.7947555
,,,screw,4.3492956
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.809633
,,,red wine,4.9347234
,,,spotlight,4.848114
,,,digital clock,4.7925944
,,,screw,4.404906
mobilenet_v2_1.0_192,label,0.6226253509521484
,,,match,6.811819
,,,red wine,4.9157076
,,,spotlight,4.8376727
,,,digital clock,4.7916546
,,,screw,4.385019
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.9722576
,,,digital clock,4.935083
,,,match,4.788704
,,,front curtain,4.716572
,,,lampshade,4.5531807
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.93186
,,,digital clock,4.9414916
,,,match,4.8087664
,,,front curtain,4.706115
,,,lampshade,4.5187235
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.9222803
,,,digital clock,4.957032
,,,match,4.790479
,,,front curtain,4.733525
,,,lampshade,4.5052495
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.9595995
,,,digital clock,4.95319
,,,match,4.804612
,,,front curtain,4.716034
,,,lampshade,4.519923
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.9344
,,,digital clock,4.922801
,,,match,4.767688
,,,front curtain,4.736533
,,,lampshade,4.513352
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.9105844
,,,digital clock,4.956439
,,,match,4.7937264
,,,front curtain,4.748534
,,,lampshade,4.51188
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.902915
,,,digital clock,4.9432135
,,,match,4.7911
,,,front curtain,4.7145724
,,,lampshade,4.4935703
mobilenet_v2_1.0_224,label,0.8303287029266357
,,,spotlight,6.962107
,,,digital clock,4.927714
,,,match,4.7835555
,,,front curtain,4.7227097
,,,lampshade,4.533183
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.965614
,,,digital clock,4.962974
,,,match,4.8091736
,,,front curtain,4.754188
,,,lampshade,4.53298
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.9060597
,,,digital clock,4.9307504
,,,match,4.778098
,,,front curtain,4.7144337
,,,lampshade,4.492718
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.9137206
,,,digital clock,4.9352474
,,,match,4.7820396
,,,front curtain,4.728984
,,,lampshade,4.5008793
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.931171
,,,digital clock,4.9635653
,,,match,4.820917
,,,front curtain,4.7254825
,,,lampshade,4.5137773
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.953838
,,,digital clock,4.956097
,,,match,4.817221
,,,front curtain,4.731192
,,,lampshade,4.5375714
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.931528
,,,digital clock,4.9403396
,,,match,4.7963996
,,,front curtain,4.7241526
,,,lampshade,4.515092
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.940071
,,,digital clock,4.957934
,,,match,4.812181
,,,front curtain,4.7422953
,,,lampshade,4.521171
mobilenet_v2_1.0_224,label,0.859032392501831
,,,spotlight,6.9345627
,,,digital clock,4.948584
,,,match,4.8074174
,,,front curtain,4.7286706
,,,lampshade,4.5143895
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.960741
,,,digital clock,4.9371004
,,,match,4.785268
,,,front curtain,4.727782
,,,lampshade,4.524598
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.937409
,,,digital clock,4.951126
,,,match,4.8047094
,,,front curtain,4.7350616
,,,lampshade,4.5244837
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.967963
,,,digital clock,4.959096
,,,match,4.8174043
,,,front curtain,4.7390876
,,,lampshade,4.5418973
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.96473
,,,digital clock,4.9505053
,,,match,4.803097
,,,front curtain,4.7496805
,,,lampshade,4.5250793
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.9610257
,,,digital clock,4.955012
,,,match,4.788207
,,,front curtain,4.7364035
,,,lampshade,4.528469
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.9116135
,,,digital clock,4.952934
,,,match,4.784511
,,,front curtain,4.7175245
,,,lampshade,4.50826
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.9717975
,,,digital clock,4.937223
,,,match,4.7826676
,,,front curtain,4.7414417
,,,lampshade,4.522742
mobilenet_v2_1.0_224,label,0.84792160987854
,,,spotlight,6.939672
,,,digital clock,4.9620357
,,,match,4.816723
,,,front curtain,4.7228007
,,,lampshade,4.52332
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9368515
,,,digital clock,4.9515862
,,,match,4.802067
,,,front curtain,4.705536
,,,lampshade,4.5280833
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9196396
,,,digital clock,4.9465227
,,,match,4.7823696
,,,front curtain,4.737231
,,,lampshade,4.5149083
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9662237
,,,digital clock,4.9592094
,,,match,4.803019
,,,front curtain,4.728614
,,,lampshade,4.535414
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9947352
,,,digital clock,4.957491
,,,match,4.7988057
,,,front curtain,4.745664
,,,lampshade,4.5363603
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9600587
,,,digital clock,4.94877
,,,match,4.8066854
,,,front curtain,4.734106
,,,lampshade,4.533935
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.940592
,,,digital clock,4.9530015
,,,match,4.7922606
,,,front curtain,4.756686
,,,lampshade,4.5135217
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9548545
,,,digital clock,4.940087
,,,match,4.787573
,,,front curtain,4.7613597
,,,lampshade,4.5218916
mobilenet_v2_1.0_224,label,0.8509197235107422
,,,spotlight,6.9305935
,,,digital clock,4.936311
,,,match,4.7884436
,,,front curtain,4.707166
,,,lampshade,4.517693
mobilenet_v2_0.5_96_quant,label,0.11146807670593262
,,,digital clock,5.545254
,,,nematode,5.3076005
,,,match,3.960896
,,,spotlight,3.8024602
,,,velvet,3.5648065
mobilenet_v2_0.5_96_quant,label,0.11146807670593262
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.6440244
mobilenet_v2_0.5_96_quant,label,0.11146807670593262
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.11146807670593262
,,,digital clock,5.782908
