"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.0972588062286377
,,,nematode,5.3481526
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.09789276123046875
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.09789276123046875
,,,nematode,5.672283
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09789276123046875
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09789276123046875
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09782242774963379
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09782242774963379
,,,nematode,5.5912504
,,,digital clock,4.6188593
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09782242774963379
,,,nematode,5.5912504
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09782242774963379
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09774088859558105
,,,nematode,5.5912504
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.09774088859558105
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.3757615
,,,velvet,4.1326632
mobilenet_v2_0.5_128_quant,label,0.09774088859558105
,,,nematode,5.753316
,,,digital clock,4.7809243
,,,spotlight,4.6188593
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09774088859558105
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.5378265
,,,spotlight,4.456794
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.09775257110595703
,,,nematode,5.4291854
,,,digital clock,4.6188593
,,,spotlight,4.456794
,,,match,4.456794
,,,window shade,4.1326632
mobilenet_v2_0.5_128_quant,label,0.09775257110595703
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09775257110595703
,,,nematode,5.510218
,,,digital clock,4.6188593
,,,match,4.3757615
,,,window shade,4.2947288
,,,spotlight,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09775257110595703
,,,nematode,5.4291854
,,,digital clock,4.6998916
,,,match,4.6188593
,,,spotlight,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09729504585266113
,,,nematode,5.4291854
,,,digital clock,4.7809243
,,,spotlight,4.5378265
,,,match,4.456794
,,,window shade,4.2947288
mobilenet_v2_0.5_128_quant,label,0.09729504585266113
,,,nematode,5.26712
,,,match,4.5378265
,,,digital clock,4.5378265
,,,spotlight,4.456794
,,,window shade,4.213696
mobilenet_v2_0.5_128_quant,label,0.09729504585266113
,,,nematode,5.753316
,,,digital clock,4.861957
,,,spotlight,4.5378265
,,,match,4.5378265
,,,window shade,4.3757615
mobilenet_v2_0.5_128_quant,label,0.09729504585266113
,,,nematode,5.510218
,,,digital clock,4.7809243
,,,match,4.5378265
,,,spotlight,4.3757615
,,,window shade,4.3757615
mobilenet_v2_1.0_192,label,0.31987428665161133
,,,match,6.814634
,,,red wine,4.909935
,,,spotlight,4.8193173
,,,digital clock,4.799557
,,,screw,4.369693
mobilenet_v2_1.0_192,label,0.31987428665161133
,,,match,6.7968264
,,,red wine,4.9078546
,,,spotlight,4.8303776
,,,digital clock,4.796798
,,,screw,4.3607693
mobilenet_v2_1.0_192,label,0.31987428665161133
,,,match,6.8351746
,,,red wine,4.9217014
,,,spotlight,4.8610935
,,,digital clock,4.796851
,,,screw,4.3868437
mobilenet_v2_1.0_192,label,0.31987428665161133
,,,match,6.8194838
,,,red wine,4.8955026
,,,spotlight,4.841064
,,,digital clock,4.7975535
,,,screw,4.364276
mobilenet_v2_1.0_192,label,0.3208932876586914
,,,match,6.834579
,,,red wine,4.935804
,,,spotlight,4.8535986
,,,digital clock,4.803142
,,,screw,4.419287
mobilenet_v2_1.0_192,label,0.3208932876586914
,,,match,6.8218036
,,,red wine,4.902143
,,,spotlight,4.8359613
,,,digital clock,4.8041177
,,,screw,4.349209
mobilenet_v2_1.0_192,label,0.3208932876586914
,,,match,6.8080926
,,,red wine,4.9169884
,,,spotlight,4.826931
,,,digital clock,4.791953
,,,screw,4.3655725
mobilenet_v2_1.0_192,label,0.3208932876586914
,,,match,6.82319
,,,red wine,4.9287825
,,,spotlight,4.8533707
,,,digital clock,4.800517
,,,screw,4.3739347
mobilenet_v2_1.0_192,label,0.3258790969848633
,,,match,6.8444767
,,,red wine,4.937255
,,,spotlight,4.847717
,,,digital clock,4.8174925
,,,screw,4.3842697
mobilenet_v2_1.0_192,label,0.3258790969848633
,,,match,6.8333917
,,,red wine,4.9197974
,,,spotlight,4.8235164
,,,digital clock,4.7885814
,,,screw,4.399225
mobilenet_v2_1.0_192,label,0.3258790969848633
,,,match,6.826014
,,,red wine,4.914275
,,,spotlight,4.8350043
,,,digital clock,4.7889223
,,,screw,4.3838935
mobilenet_v2_1.0_192,label,0.3258790969848633
,,,match,6.8267875
,,,red wine,4.931065
,,,spotlight,4.8358526
,,,digital clock,4.7902675
,,,screw,4.4054403
mobilenet_v2_1.0_192,label,0.32474589347839355
,,,match,6.80911
,,,red wine,4.897285
,,,spotlight,4.8137217
,,,digital clock,4.8066406
,,,screw,4.3572264
mobilenet_v2_1.0_192,label,0.32474589347839355
,,,match,6.823983
,,,red wine,4.9281344
,,,spotlight,4.840437
,,,digital clock,4.795636
,,,screw,4.391333
mobilenet_v2_1.0_192,label,0.32474589347839355
,,,match,6.827926
,,,red wine,4.9165525
,,,spotlight,4.8234506
,,,digital clock,4.798753
,,,screw,4.386043
mobilenet_v2_1.0_192,label,0.32474589347839355
,,,match,6.8134594
,,,red wine,4.916088
,,,spotlight,4.85314
,,,digital clock,4.794933
,,,screw,4.383835
mobilenet_v2_1.0_192,label,0.320209264755249
,,,match,6.8252444
,,,red wine,4.9282103
,,,spotlight,4.8464723
,,,digital clock,4.796649
,,,screw,4.3989153
mobilenet_v2_1.0_192,label,0.320209264755249
,,,match,6.824723
,,,red wine,4.928866
,,,spotlight,4.830161
,,,digital clock,4.789961
,,,screw,4.375424
mobilenet_v2_1.0_192,label,0.320209264755249
,,,match,6.801282
,,,red wine,4.8958373
,,,spotlight,4.8121963
,,,digital clock,4.7848268
,,,screw,4.3434286
mobilenet_v2_1.0_192,label,0.320209264755249
,,,match,6.8143153
,,,red wine,4.9261007
,,,spotlight,4.8190613
,,,digital clock,4.8021197
,,,screw,4.3542223
mobilenet_v2_1.0_192,label,0.3184216022491455
,,,match,6.8227654
,,,red wine,4.9365277
,,,spotlight,4.8384624
,,,digital clock,4.8111777
,,,screw,4.378598
mobilenet_v2_1.0_192,label,0.3184216022491455
,,,match,6.814815
,,,red wine,4.9208236
,,,spotlight,4.8334675
,,,digital clock,4.797503
,,,screw,4.380785
mobilenet_v2_1.0_192,label,0.3184216022491455
,,,match,6.8157754
,,,red wine,4.9190617
,,,spotlight,4.8365893
,,,digital clock,4.792324
,,,screw,4.3911505
mobilenet_v2_1.0_192,label,0.3184216022491455
,,,match,6.819654
,,,red wine,4.920362
,,,spotlight,4.827522
,,,digital clock,4.790153
,,,screw,4.3951077
mobilenet_v2_1.0_192,label,0.32520580291748047
,,,match,6.77057
,,,red wine,4.9078307
,,,spotlight,4.8235164
,,,digital clock,4.782627
,,,screw,4.319736
mobilenet_v2_1.0_192,label,0.32520580291748047
,,,match,6.7917047
,,,red wine,4.9117646
,,,spotlight,4.815959
,,,digital clock,4.783643
,,,screw,4.347994
mobilenet_v2_1.0_192,label,0.32520580291748047
,,,match,6.8314776
,,,red wine,4.919393
,,,spotlight,4.8285413
,,,digital clock,4.800958
,,,screw,4.367561
mobilenet_v2_1.0_192,label,0.32520580291748047
,,,match,6.8376617
,,,red wine,4.920037
,,,spotlight,4.8456306
,,,digital clock,4.810123
,,,screw,4.3791714
mobilenet_v2_1.0_192,label,0.32495546340942383
,,,match,6.8048306
,,,red wine,4.9011555
,,,spotlight,4.8217697
,,,digital clock,4.8005576
,,,screw,4.3450136
mobilenet_v2_1.0_192,label,0.32495546340942383
,,,match,6.8087187
,,,red wine,4.9074154
,,,spotlight,4.825756
,,,digital clock,4.7939043
,,,screw,4.379774
mobilenet_v2_1.0_192,label,0.32495546340942383
,,,match,6.7891765
,,,red wine,4.883378
,,,spotlight,4.794528
,,,digital clock,4.781893
,,,screw,4.334619
mobilenet_v2_1.0_192,label,0.32495546340942383
,,,match,6.823251
,,,red wine,4.925058
,,,spotlight,4.851986
,,,digital clock,4.789854
,,,screw,4.3866787
mobilenet_v2_1.0_224,label,0.4413585662841797
,,,spotlight,6.9492993
,,,digital clock,4.933578
,,,match,4.7861
,,,front curtain,4.7350335
,,,lampshade,4.524201
mobilenet_v2_1.0_224,label,0.4413585662841797
,,,spotlight,6.9666114
,,,digital clock,4.9591384
,,,match,4.8005724
,,,front curtain,4.7561607
,,,lampshade,4.5378222
mobilenet_v2_1.0_224,label,0.4413585662841797
,,,spotlight,6.946985
,,,digital clock,4.9291024
,,,match,4.7847753
,,,front curtain,4.7466707
,,,lampshade,4.525641
mobilenet_v2_1.0_224,label,0.4413585662841797
,,,spotlight,6.9419694
,,,digital clock,4.929355
,,,match,4.8003654
,,,front curtain,4.719707
,,,lampshade,4.522866
mobilenet_v2_1.0_224,label,0.4389352798461914
,,,spotlight,6.967597
,,,digital clock,4.954652
,,,match,4.793737
,,,front curtain,4.7500515
,,,lampshade,4.5279717
mobilenet_v2_1.0_224,label,0.4389352798461914
,,,spotlight,6.961043
,,,digital clock,4.9638386
,,,match,4.8105965
,,,front curtain,4.7156606
,,,lampshade,4.535021
mobilenet_v2_1.0_224,label,0.4389352798461914
,,,spotlight,6.9424205
,,,digital clock,4.9321055
,,,match,4.7981377
,,,front curtain,4.718
,,,lampshade,4.521458
mobilenet_v2_1.0_224,label,0.4389352798461914
,,,spotlight,6.953876
,,,digital clock,4.9168653
,,,match,4.7864485
,,,front curtain,4.715842
,,,lampshade,4.5156603
mobilenet_v2_1.0_224,label,0.4316282272338867
,,,spotlight,6.950254
,,,digital clock,4.9657526
,,,match,4.798693
,,,front curtain,4.72556
,,,lampshade,4.511226
mobilenet_v2_1.0_224,label,0.4316282272338867
,,,spotlight,6.941165
,,,digital clock,4.9697742
,,,match,4.804414
,,,front curtain,4.722754
,,,lampshade,4.5238566
mobilenet_v2_1.0_224,label,0.4316282272338867
,,,spotlight,6.9564247
,,,digital clock,4.9319596
,,,match,4.788727
,,,front curtain,4.7340937
,,,lampshade,4.5225616
mobilenet_v2_1.0_224,label,0.4316282272338867
,,,spotlight,6.9392996
,,,digital clock,4.957426
,,,match,4.792445
,,,front curtain,4.7129397
,,,lampshade,4.526176
mobilenet_v2_1.0_224,label,0.4322206974029541
,,,spotlight,6.9131455
,,,digital clock,4.9393325
,,,match,4.8016996
,,,front curtain,4.7011137
,,,lampshade,4.5017247
mobilenet_v2_1.0_224,label,0.4322206974029541
,,,spotlight,6.9440227
,,,digital clock,4.9464746
,,,match,4.7981
,,,front curtain,4.730666
,,,lampshade,4.52257
mobilenet_v2_1.0_224,label,0.4322206974029541
,,,spotlight,6.935361
,,,digital clock,4.9571095
,,,match,4.8064632
,,,front curtain,4.715816
,,,lampshade,4.5121803
mobilenet_v2_1.0_224,label,0.4322206974029541
,,,spotlight,6.9494114
,,,digital clock,4.932036
,,,match,4.7813835
,,,front curtain,4.7494397
,,,lampshade,4.5165586
mobilenet_v2_1.0_224,label,0.4331362247467041
,,,spotlight,6.9584413
,,,digital clock,4.9436617
,,,match,4.80477
,,,front curtain,4.7492943
,,,lampshade,4.51935
mobilenet_v2_1.0_224,label,0.4331362247467041
,,,spotlight,6.932481
,,,digital clock,4.9399314
,,,match,4.770008
,,,front curtain,4.7401323
,,,lampshade,4.5145087
mobilenet_v2_1.0_224,label,0.4331362247467041
,,,spotlight,6.9351387
,,,digital clock,4.9201183
,,,match,4.7796702
,,,front curtain,4.7493286
,,,lampshade,4.5078306
mobilenet_v2_1.0_224,label,0.4331362247467041
,,,spotlight,6.9121966
,,,digital clock,4.958688
,,,match,4.8067803
,,,front curtain,4.7166224
,,,lampshade,4.4954433
mobilenet_v2_1.0_224,label,0.4324452877044678
,,,spotlight,6.92006
,,,digital clock,4.9475136
,,,match,4.800092
,,,front curtain,4.7144227
,,,lampshade,4.5170407
mobilenet_v2_1.0_224,label,0.4324452877044678
,,,spotlight,6.935798
,,,digital clock,4.9420476
,,,match,4.799002
,,,front curtain,4.7276335
,,,lampshade,4.523679
mobilenet_v2_1.0_224,label,0.4324452877044678
,,,spotlight,6.924322
,,,digital clock,4.948365
,,,match,4.780468
,,,front curtain,4.747558
,,,lampshade,4.514828
mobilenet_v2_1.0_224,label,0.4324452877044678
,,,spotlight,6.937315
,,,digital clock,4.975508
,,,match,4.7951746
,,,front curtain,4.7518983
,,,lampshade,4.5250635
mobilenet_v2_1.0_224,label,0.43428754806518555
,,,spotlight,6.957372
,,,digital clock,4.951955
,,,match,4.7871594
,,,front curtain,4.7530518
,,,lampshade,4.538824
mobilenet_v2_1.0_224,label,0.43428754806518555
,,,spotlight,6.961817
,,,digital clock,4.9316916
,,,match,4.798297
,,,front curtain,4.766087
,,,lampshade,4.525668
mobilenet_v2_1.0_224,label,0.43428754806518555
,,,spotlight,6.945308
,,,digital clock,4.954951
,,,match,4.8235464
,,,front curtain,4.73468
,,,lampshade,4.5327845
mobilenet_v2_1.0_224,label,0.43428754806518555
,,,spotlight,6.92505
,,,digital clock,4.9421344
,,,match,4.7796736
,,,front curtain,4.727257
,,,lampshade,4.514159
mobilenet_v2_1.0_224,label,0.4331233501434326
,,,spotlight,6.935383
,,,digital clock,4.9533386
,,,match,4.8093414
,,,front curtain,4.739993
,,,lampshade,4.5260916
mobilenet_v2_1.0_224,label,0.4331233501434326
,,,spotlight,6.922674
,,,digital clock,4.9529877
,,,match,4.8080397
,,,front curtain,4.704431
,,,lampshade,4.512872
mobilenet_v2_1.0_224,label,0.4331233501434326
,,,spotlight,6.928982
,,,digital clock,4.9404764
,,,match,4.8040977
,,,front curtain,4.7416105
,,,lampshade,4.5241756
mobilenet_v2_1.0_224,label,0.4331233501434326
,,,spotlight,6.9659057
,,,digital clock,4.9521904
,,,match,4.7905455
,,,front curtain,4.7436867
,,,lampshade,4.5300593
mobilenet_v2_0.5_96_quant,label,0.0652766227722168
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.2777677
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.0652766227722168
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,spotlight,3.960896
,,,match,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.0652766227722168
,,,digital clock,5.862126
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.0652766227722168
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06531786918640137
,,,digital clock,5.545254
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.881678
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06531786918640137
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06531786918640137
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06531786918640137
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06629681587219238
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06629681587219238
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06629681587219238
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,3.960896
,,,velvet,3.5648065
mobilenet_v2_0.5_96_quant,label,0.06629681587219238
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06524133682250977
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.2777677
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06524133682250977
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.960896
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06524133682250977
,,,digital clock,5.862126
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,nail,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06524133682250977
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06548523902893066
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06548523902893066
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06548523902893066
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.040114
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06548523902893066
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.0653228759765625
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.0653228759765625
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.0653228759765625
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.0653228759765625
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.8024602
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.0651099681854248
,,,digital clock,5.862126
,,,nematode,5.1491647
,,,match,4.3569856
,,,spotlight,4.119332
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.0651099681854248
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.119332
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.0651099681854248
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,4.040114
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.0651099681854248
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06575345993041992
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06575345993041992
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.06575345993041992
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.06575345993041992
