"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.0_192,label,0.17210698127746582
,,,match,6.8321223
,,,red wine,4.8962274
,,,spotlight,4.807051
,,,digital clock,4.7876277
,,,screw,4.372506
mobilenet_v2_1.0_192,label,0.17210698127746582
,,,match,6.8246303
,,,red wine,4.9133744
,,,spotlight,4.8606243
,,,digital clock,4.794665
,,,screw,4.3866997
mobilenet_v2_1.0_192,label,0.1692798137664795
,,,match,6.7939196
,,,red wine,4.912605
,,,spotlight,4.8383985
,,,digital clock,4.7833247
,,,screw,4.3414416
mobilenet_v2_1.0_192,label,0.1692798137664795
,,,match,6.8165555
,,,red wine,4.9245496
,,,spotlight,4.831105
,,,digital clock,4.799903
,,,screw,4.382423
mobilenet_v2_1.0_192,label,0.16767430305480957
,,,match,6.8024282
,,,red wine,4.911919
,,,spotlight,4.8094773
,,,digital clock,4.7841997
,,,screw,4.3268027
mobilenet_v2_1.0_192,label,0.16767430305480957
,,,match,6.8252115
,,,red wine,4.9374046
,,,spotlight,4.8628283
,,,digital clock,4.784716
,,,screw,4.379999
mobilenet_v2_1.0_192,label,0.16837596893310547
,,,match,6.8404346
,,,red wine,4.925518
,,,spotlight,4.8286963
,,,digital clock,4.8071055
,,,screw,4.4189525
mobilenet_v2_1.0_192,label,0.16837596893310547
,,,match,6.8165574
,,,red wine,4.9217334
,,,spotlight,4.844755
,,,digital clock,4.7949276
,,,screw,4.3818593
mobilenet_v2_1.0_192,label,0.17189431190490723
,,,match,6.8147717
,,,red wine,4.928575
,,,spotlight,4.820739
,,,digital clock,4.8004236
,,,screw,4.387399
mobilenet_v2_1.0_192,label,0.17189431190490723
,,,match,6.833295
,,,red wine,4.925794
,,,spotlight,4.816711
,,,digital clock,4.7892027
,,,screw,4.406578
mobilenet_v2_1.0_192,label,0.16828560829162598
,,,match,6.804927
,,,red wine,4.9140954
,,,spotlight,4.826858
,,,digital clock,4.7935166
,,,screw,4.351506
mobilenet_v2_1.0_192,label,0.16828560829162598
,,,match,6.8160777
,,,red wine,4.926177
,,,spotlight,4.848661
,,,digital clock,4.7990437
,,,screw,4.3853264
mobilenet_v2_1.0_192,label,0.17211151123046875
,,,match,6.804886
,,,red wine,4.9480042
,,,spotlight,4.8623576
,,,digital clock,4.801486
,,,screw,4.3939004
mobilenet_v2_1.0_192,label,0.17211151123046875
,,,match,6.8218164
,,,red wine,4.9090157
,,,spotlight,4.842436
,,,digital clock,4.7983513
,,,screw,4.39033
mobilenet_v2_1.0_192,label,0.1715233325958252
,,,match,6.8271832
,,,red wine,4.9152603
,,,spotlight,4.824253
,,,digital clock,4.7979975
,,,screw,4.3767133
mobilenet_v2_1.0_192,label,0.1715233325958252
,,,match,6.8090277
,,,red wine,4.9217477
,,,spotlight,4.841527
,,,digital clock,4.7974343
,,,screw,4.3526397
mobilenet_v2_1.0_192,label,0.17099833488464355
,,,match,6.822597
,,,red wine,4.9158063
,,,spotlight,4.842789
,,,digital clock,4.7933726
,,,screw,4.410369
mobilenet_v2_1.0_192,label,0.17099833488464355
,,,match,6.844465
,,,red wine,4.9435897
,,,spotlight,4.8393793
,,,digital clock,4.8000307
,,,screw,4.398724
mobilenet_v2_1.0_192,label,0.17189836502075195
,,,match,6.805017
,,,red wine,4.933442
,,,spotlight,4.8553057
,,,digital clock,4.793706
,,,screw,4.387338
mobilenet_v2_1.0_192,label,0.17189836502075195
,,,match,6.820698
,,,red wine,4.923541
,,,spotlight,4.835308
,,,digital clock,4.8042755
,,,screw,4.378762
mobilenet_v2_1.0_192,label,0.16871380805969238
,,,match,6.836341
,,,red wine,4.926758
,,,spotlight,4.8581305
,,,digital clock,4.7952714
,,,screw,4.414125
mobilenet_v2_1.0_192,label,0.16871380805969238
,,,match,6.820116
,,,red wine,4.915393
,,,spotlight,4.826231
,,,digital clock,4.790913
,,,screw,4.372969
mobilenet_v2_1.0_192,label,0.16897201538085938
,,,match,6.840676
,,,red wine,4.9393163
,,,spotlight,4.8362575
,,,digital clock,4.8105574
,,,screw,4.4184914
mobilenet_v2_1.0_192,label,0.16897201538085938
,,,match,6.806085
,,,red wine,4.9108386
,,,spotlight,4.820356
,,,digital clock,4.7826796
,,,screw,4.3677497
mobilenet_v2_1.0_192,label,0.16935014724731445
,,,match,6.849422
,,,red wine,4.9229627
,,,spotlight,4.825611
,,,digital clock,4.7914267
,,,screw,4.4071603
mobilenet_v2_1.0_192,label,0.16935014724731445
,,,match,6.8115325
,,,red wine,4.9159093
,,,spotlight,4.8401103
,,,digital clock,4.793393
,,,screw,4.348342
mobilenet_v2_1.0_192,label,0.16917920112609863
,,,match,6.812995
,,,red wine,4.933803
,,,spotlight,4.8305984
,,,digital clock,4.7954116
,,,screw,4.3730636
mobilenet_v2_1.0_192,label,0.16917920112609863
,,,match,6.81952
,,,red wine,4.9176326
,,,spotlight,4.850695
,,,digital clock,4.7959785
,,,screw,4.3752127
mobilenet_v2_1.0_192,label,0.16881036758422852
,,,match,6.80127
,,,red wine,4.9146624
,,,spotlight,4.8384457
,,,digital clock,4.815254
,,,screw,4.347255
mobilenet_v2_1.0_192,label,0.16881036758422852
,,,match,6.8123617
,,,red wine,4.8881154
,,,spotlight,4.823063
,,,digital clock,4.7780704
,,,screw,4.3569
mobilenet_v2_1.0_192,label,0.1717522144317627
,,,match,6.8183393
,,,red wine,4.913726
,,,spotlight,4.8145247
,,,digital clock,4.8011484
,,,screw,4.3839893
mobilenet_v2_1.0_192,label,0.1717522144317627
,,,match,6.8348355
,,,red wine,4.943839
,,,spotlight,4.8391433
,,,digital clock,4.7945385
,,,screw,4.394103
mobilenet_v2_1.0_224,label,0.22653484344482422
,,,spotlight,6.9364324
,,,digital clock,4.9326186
,,,match,4.798197
,,,front curtain,4.739214
,,,lampshade,4.513379
mobilenet_v2_1.0_224,label,0.22653484344482422
,,,spotlight,6.930757
,,,digital clock,4.96208
,,,match,4.807704
,,,front curtain,4.7222424
,,,lampshade,4.50632
mobilenet_v2_1.0_224,label,0.22624826431274414
,,,spotlight,6.9767942
,,,digital clock,4.9490576
,,,match,4.805481
,,,front curtain,4.7295704
,,,lampshade,4.546755
mobilenet_v2_1.0_224,label,0.22624826431274414
,,,spotlight,6.9410534
,,,digital clock,4.9606442
,,,match,4.8031588
,,,front curtain,4.74405
,,,lampshade,4.5157022
mobilenet_v2_1.0_224,label,0.22674250602722168
,,,spotlight,6.9114842
,,,digital clock,4.951386
,,,match,4.792811
,,,front curtain,4.7173176
,,,lampshade,4.501322
mobilenet_v2_1.0_224,label,0.22674250602722168
,,,spotlight,6.9527736
,,,digital clock,4.939336
,,,match,4.79007
,,,front curtain,4.7261825
,,,lampshade,4.523368
mobilenet_v2_1.0_224,label,0.22655773162841797
,,,spotlight,6.945166
,,,digital clock,4.958133
,,,match,4.807114
,,,front curtain,4.746765
,,,lampshade,4.5206256
mobilenet_v2_1.0_224,label,0.22655773162841797
,,,spotlight,6.9251304
,,,digital clock,4.9407873
,,,match,4.779402
,,,front curtain,4.741634
,,,lampshade,4.5234346
mobilenet_v2_1.0_224,label,0.2306220531463623
,,,spotlight,6.9448805
,,,digital clock,4.9537783
,,,match,4.804356
,,,front curtain,4.7353287
,,,lampshade,4.518935
mobilenet_v2_1.0_224,label,0.2306220531463623
,,,spotlight,6.937636
,,,digital clock,4.940459
,,,match,4.7903676
,,,front curtain,4.7585735
,,,lampshade,4.5144763
mobilenet_v2_1.0_224,label,0.23081469535827637
,,,spotlight,6.927922
,,,digital clock,4.9653563
,,,match,4.81389
,,,front curtain,4.722853
,,,lampshade,4.509411
mobilenet_v2_1.0_224,label,0.23081469535827637
,,,spotlight,6.9114466
,,,digital clock,4.938786
,,,match,4.7919083
,,,front curtain,4.7471905
,,,lampshade,4.5055456
mobilenet_v2_1.0_224,label,0.22667241096496582
,,,spotlight,6.9420424
,,,digital clock,4.972768
,,,match,4.806859
,,,front curtain,4.739231
,,,lampshade,4.510316
mobilenet_v2_1.0_224,label,0.22667241096496582
,,,spotlight,6.9241147
,,,digital clock,4.944766
,,,match,4.8025928
,,,front curtain,4.7182417
,,,lampshade,4.5088186
mobilenet_v2_1.0_224,label,0.22611331939697266
,,,spotlight,6.9177217
,,,digital clock,4.9426193
,,,match,4.820624
,,,front curtain,4.72645
,,,lampshade,4.5043993
mobilenet_v2_1.0_224,label,0.22611331939697266
,,,spotlight,6.941654
,,,digital clock,4.944859
,,,match,4.791895
,,,front curtain,4.7176375
,,,lampshade,4.520841
mobilenet_v2_1.0_224,label,0.22675585746765137
,,,spotlight,6.9516754
,,,digital clock,4.9478617
,,,match,4.802594
,,,front curtain,4.749624
,,,lampshade,4.5199523
mobilenet_v2_1.0_224,label,0.22675585746765137
,,,spotlight,6.9297814
,,,digital clock,4.954119
,,,match,4.7924504
,,,front curtain,4.7556415
,,,lampshade,4.5032396
mobilenet_v2_1.0_224,label,0.2261643409729004
,,,spotlight,6.9174423
,,,digital clock,4.929688
,,,match,4.796249
,,,front curtain,4.7458744
,,,lampshade,4.526392
mobilenet_v2_1.0_224,label,0.2261643409729004
,,,spotlight,6.9349313
,,,digital clock,4.9483914
,,,match,4.794174
,,,front curtain,4.7357464
,,,lampshade,4.520812
mobilenet_v2_1.0_224,label,0.2265033721923828
,,,spotlight,6.930292
,,,digital clock,4.9320717
,,,match,4.779232
,,,front curtain,4.717373
,,,lampshade,4.518721
mobilenet_v2_1.0_224,label,0.2265033721923828
,,,spotlight,6.946826
,,,digital clock,4.945654
,,,match,4.783258
,,,front curtain,4.7359314
,,,lampshade,4.52608
mobilenet_v2_1.0_224,label,0.2306663990020752
,,,spotlight,6.93674
,,,digital clock,4.9619064
,,,match,4.8058753
,,,front curtain,4.7447467
,,,lampshade,4.515697
mobilenet_v2_1.0_224,label,0.2306663990020752
,,,spotlight,6.952802
,,,digital clock,4.951304
,,,match,4.802561
,,,front curtain,4.750544
,,,lampshade,4.5257816
mobilenet_v2_1.0_224,label,0.23097014427185059
,,,spotlight,6.92374
,,,digital clock,4.9618306
,,,match,4.799393
,,,front curtain,4.7042522
,,,lampshade,4.5013356
mobilenet_v2_1.0_224,label,0.23097014427185059
,,,spotlight,6.9396806
,,,digital clock,4.9372015
,,,match,4.8056116
,,,front curtain,4.7244153
,,,lampshade,4.533896
mobilenet_v2_1.0_224,label,0.22652935981750488
,,,spotlight,6.929266
,,,digital clock,4.9194226
,,,match,4.782572
,,,front curtain,4.7203026
,,,lampshade,4.5024066
mobilenet_v2_1.0_224,label,0.22652935981750488
,,,spotlight,6.926134
,,,digital clock,4.9166207
,,,match,4.784402
,,,front curtain,4.7224483
,,,lampshade,4.5214505
mobilenet_v2_1.0_224,label,0.22647786140441895
,,,spotlight,6.962503
,,,digital clock,4.944433
,,,match,4.789348
,,,front curtain,4.762125
,,,lampshade,4.5279083
mobilenet_v2_1.0_224,label,0.22647786140441895
,,,spotlight,6.931327
,,,digital clock,4.941053
,,,match,4.7845426
,,,front curtain,4.731579
,,,lampshade,4.5139036
mobilenet_v2_1.0_224,label,0.22618913650512695
,,,spotlight,6.928075
,,,digital clock,4.9211364
,,,match,4.766936
,,,front curtain,4.7121806
,,,lampshade,4.506667
mobilenet_v2_1.0_224,label,0.22618913650512695
,,,spotlight,6.9442225
,,,digital clock,4.9339776
,,,match,4.785939
,,,front curtain,4.729564
,,,lampshade,4.519522
mobilenet_v2_0.5_96_quant,label,0.0431363582611084
,,,digital clock,5.624472
,,,nematode,5.069947
,,,spotlight,3.960896
,,,match,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.0431363582611084
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,4.119332
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04397130012512207
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04397130012512207
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,4.040114
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04271984100341797
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.7232423
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04271984100341797
,,,digital clock,5.4660363
,,,nematode,5.1491647
,,,match,3.881678
,,,spotlight,3.7232423
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04287219047546387
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,spotlight,4.119332
,,,match,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04287219047546387
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04246783256530762
,,,digital clock,5.941344
,,,nematode,5.545254
,,,spotlight,4.1985497
,,,match,4.1985497
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04246783256530762
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,spotlight,4.040114
,,,match,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04241204261779785
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.7232423
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04241204261779785
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.042469024658203125
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.3569856
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.042469024658203125
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.042403459548950195
,,,digital clock,5.624472
,,,nematode,5.545254
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.042403459548950195
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.042676687240600586
,,,digital clock,5.545254
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.042676687240600586
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04254913330078125
,,,digital clock,5.862126
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04254913330078125
,,,digital clock,5.70369
,,,nematode,5.069947
,,,spotlight,4.040114
,,,match,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.042722463607788086
,,,digital clock,5.941344
,,,nematode,5.545254
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.6440244
mobilenet_v2_0.5_96_quant,label,0.042722463607788086
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04261136054992676
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.04261136054992676
,,,digital clock,5.545254
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04277849197387695
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04277849197387695
,,,digital clock,5.545254
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.04274463653564453
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.04274463653564453
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.042447805404663086
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.042447805404663086
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.042502403259277344
,,,digital clock,5.70369
,,,nematode,4.990729
,,,match,4.119332
,,,spotlight,3.881678
,,,bubble,3.3271527
mobilenet_v2_0.5_96_quant,label,0.042502403259277344
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,4.119332
,,,barn spider,3.4855886
mobilenet_v2_0.5_224,label,0.09836578369140625
,,,spotlight,3.765187
,,,crane (machine),3.6685164
,,,digital clock,3.4966629
,,,nematode,3.2964816
,,,ant,3.16508
mobilenet_v2_0.5_224,label,0.09836578369140625
,,,spotlight,3.7769938
,,,crane (machine),3.6872709
,,,digital clock,3.5101957
,,,nematode,3.3031168
,,,ant,3.2101996
mobilenet_v2_0.5_224,label,0.09804654121398926
,,,spotlight,3.7871988
,,,crane (machine),3.6969512
,,,digital clock,3.5216258
,,,nematode,3.3083122
,,,ant,3.1989717
mobilenet_v2_0.5_224,label,0.09804654121398926
,,,spotlight,3.775788
,,,crane (machine),3.6860065
,,,digital clock,3.5271165
,,,nematode,3.3075278
,,,ant,3.2095988
mobilenet_v2_0.5_224,label,0.09807252883911133
,,,spotlight,3.7734501
,,,crane (machine),3.6864998
,,,digital clock,3.5080237
,,,nematode,3.320521
,,,ant,3.193204
mobilenet_v2_0.5_224,label,0.09807252883911133
,,,spotlight,3.7639732
,,,crane (machine),3.6999881
,,,digital clock,3.5023968
,,,nematode,3.293095
,,,ant,3.2162495
mobilenet_v2_0.5_224,label,0.09765434265136719
,,,spotlight,3.7747943
,,,crane (machine),3.694061
,,,digital clock,3.5228956
,,,nematode,3.2962284
,,,ant,3.206921
mobilenet_v2_0.5_224,label,0.09765434265136719
,,,spotlight,3.7753067
,,,crane (machine),3.67797
,,,digital clock,3.4929686
,,,nematode,3.296336
,,,ant,3.1886559
mobilenet_v2_0.5_224,label,0.09855532646179199
,,,spotlight,3.7935283
,,,crane (machine),3.7037075
,,,digital clock,3.5160968
,,,nematode,3.2968538
,,,ant,3.2183342
mobilenet_v2_0.5_224,label,0.09855532646179199
,,,spotlight,3.7495275
,,,crane (machine),3.6714976
,,,digital clock,3.510781
,,,nematode,3.2816591
,,,ant,3.185773
mobilenet_v2_0.5_224,label,0.09793472290039062
,,,spotlight,3.7802415
,,,crane (machine),3.6883235
,,,digital clock,3.508933
,,,nematode,3.2874665
,,,ant,3.1909442
mobilenet_v2_0.5_224,label,0.09793472290039062
,,,spotlight,3.764148
,,,crane (machine),3.6741948
,,,digital clock,3.494337
,,,nematode,3.2995899
,,,ant,3.1843762
mobilenet_v2_0.5_224,label,0.09784555435180664
,,,spotlight,3.7597284
,,,crane (machine),3.6947515
,,,digital clock,3.511868
,,,nematode,3.2903962
,,,ant,3.2119255
mobilenet_v2_0.5_224,label,0.09784555435180664
,,,spotlight,3.7413843
,,,crane (machine),3.6877646
,,,digital clock,3.491548
,,,nematode,3.2673116
,,,ant,3.191777
mobilenet_v2_0.5_224,label,0.09808993339538574
,,,spotlight,3.771464
,,,crane (machine),3.6948395
,,,digital clock,3.5150158
,,,nematode,3.3130412
,,,ant,3.19293
mobilenet_v2_0.5_224,label,0.09808993339538574
,,,spotlight,3.7727218
,,,crane (machine),3.681823
,,,digital clock,3.4965723
,,,nematode,3.2906587
,,,ant,3.1861024
mobilenet_v2_0.5_224,label,0.09810352325439453
,,,spotlight,3.7702744
,,,crane (machine),3.6907213
,,,digital clock,3.5008986
,,,nematode,3.2998233
,,,ant,3.206047
mobilenet_v2_0.5_224,label,0.09810352325439453
,,,spotlight,3.738329
,,,crane (machine),3.686263
,,,digital clock,3.4959633
,,,nematode,3.298543
,,,ant,3.187283
mobilenet_v2_0.5_224,label,0.09804701805114746
,,,spotlight,3.7711306
,,,crane (machine),3.6890538
,,,digital clock,3.4992874
,,,nematode,3.3087962
,,,ant,3.2024226
mobilenet_v2_0.5_224,label,0.09804701805114746
,,,spotlight,3.7948155
,,,crane (machine),3.695093
,,,digital clock,3.5306883
,,,nematode,3.2967346
,,,ant,3.2109127
